complex,modified,references,text_type,sari,bertscore_precision,bertscore_recall,bertscore_f1,lens,lens_salsa
"""That's my responsibility as commander in chief.""","I'm the commander in chief, not the commander in chief. ","['""That\'s my responsibility as commander in chief.""', '""That\'s my responsibility as commander in chief.""', '""That\'s my responsibility as commander in chief.""', '""That\'s my responsibility as commander in chief.""']",news,14.345238095238097,0.9027822017669678,0.8919287919998169,0.8973227143287659,1.7215389822994032,24.768035113811493
The Pentagon said the airdrops were performed by one C-17 and two C-130 cargo aircraft that together delivered a total of 72 bundles of food and water.,The drones delivered 72 bundles of food and water. ,"['The Pentagon said the airdrops were performed by one C-17 and two C-130 cargo aircraft. The planes delivered 72 bundles of food and water.', 'U.S. military leaders said planes already had dropped food and water in the area. The planes delivered a total of 72 bundles of food and water.', 'The Pentagon said planes already had dropped food and water in the area. The planes brought 72 bundles of food and water.', 'The U.S. military said planes have dropped food and water in the area.']",news,46.54804430426223,0.9467258453369141,0.9133729338645935,0.9258317947387695,74.36587262625173,65.54071307182312
"The planes delivered 5,300 gallons of fresh drinking water and 8,000 pre-packaged meals and were over the drop area for less than 15 minutes at a low altitude.","The planes delivered 5,300 gallons of fresh drinking water and 8,000 pre-packaged meals and were over the drop area for less than 15 minutes at a low altitude. ","['The planes delivered 5,300 gallons of fresh drinking water, 8,000 prepackaged meals and were over the drop area for less than 15 minutes at a low altitude.', 'The planes delivered 5,300 gallons of fresh drinking water and 8,000 prepackaged meals. They were over the drop area for less than 15 minutes at a low altitude.', 'The planes delivered 5,300 gallons of fresh drinking water. They also dropped 8,000 prepackaged meals. They were over the drop area for less than 15 minutes at a low height.', 'They delivered 5,300 gallons of fresh drinking water. They also dropped 8,000 packaged meals to the stranded people.']",news,59.80701214792664,0.9914807081222534,0.9927220344543457,0.9921009540557861,67.68000862318178,63.325488567352295
The president cast the mission to assist the Yazidis as part of the American mandate to assist around the world when the U.S. has the unique capabilities to help avert a massacre.,The Yazidis were part of the American mandate to help the U.S. as part of the efforts to avert a massacre. ,"['The president described the mission as part of the American duty to use its unique strengths to help avert a massacre.', 'The president described the mission as part of the American duty to use its unique strengths to help prevent widespread killings.', ""The president described the mission as part of America's duty. The country must use its special strengths to help prevent a lot of people from being killed, he said."", ""The president said the life-saving mission was America's duty.""]",news,42.22680946127373,0.895439863204956,0.87428879737854,0.8842383027076721,48.97616277129666,68.29500794410706
"Officials said the United States was prepared to undertake additional humanitarian airdrops if necessary, though they did not say how quickly those missions could occur.",The United States is willing to take on additional humanitarian missions. ,"['Officials said the United States was prepared to make more airdrops if necessary, although they did not say how quickly those missions could occur.', 'Officials said the United States was prepared to make more airdrops if necessary. They did not say how quickly those missions could occur.', 'Officials said the United States was prepared to make more airdrops if necessary. They did not say how quickly those missions could happen.', 'The U.S. was prepared to make more airdrops if needed, officials said. They did not say how quickly they would happen.']",news,18.74976782370947,0.9197100400924683,0.8790117502212524,0.8989004492759705,61.62772123209628,78.28146815299988
Officials said there were no plans to evacuate those Americans from Iraq but that the United States was conducting enhanced intelligence flights over Irbil with both manned and unmanned aircraft to monitor the deteriorating conditions.,"The US could not decide what to do with those Americans from Iraq, because they were going to only take precautions. ","['Officials said the United States was conducting flights over Irbil with both manned and unmanned aircraft to gather information and to monitor the worsening conditions.', 'Officials said the United States was conducting flights over Irbil with both manned and unmanned aircraft. They were trying to gather information and monitor the worsening conditions.', 'Officials said the United States was flying over Irbil with both traditional aircraft and drones — planes that fly with no pilots. They were trying to gather information and monitor the worsening situation.', 'Officials said the U.S. military was flying over Irbil. Some of the flights are in traditional aircraft. The United States is also using planes with no pilots called drones. They were trying to gather information and watch as the situation gets worse.']",news,26.035312881860722,0.8699511885643005,0.866059422492981,0.8676813840866089,29.84834257929349,54.031556844711304
"If the president were to order actual airstrikes in Iraq, it's all but certain he would proceed without formal congressional approval.","If the president were to order actual airstrikes in Iraq, it's all but certain he would proceed without congressional approval. ","[""It's all but certain that Obama would proceed without formal congressional approval to launch the strikes."", ""It's all but certain that Obama would launch the strikes without formal congressional approval."", ""It's all but certain that Obama will launch the strikes without an OK from Congress."", 'Obama will likely decide on his own whether to strike the fighters.']",news,27.93922008694188,0.9277442097663879,0.9430336952209473,0.9353264570236206,55.78737011432258,66.6363000869751
"Lawmakers left town last week for a five-week recess, and there was no sign that Congress was being called back.","Lawmakers were gone in a week's time, and there was no sign Congress was being called back. ","['Lawmakers left Washington last week for a five-week recess, and there was no sign that Congress was being called back.', 'Lawmakers left Washington last week for a five-week recess, and there was no sign that Congress was being called back.', 'Lawmakers left Washington last week for a five-week recess. There was no sign that Congress was being called back.', 'Lawmakers from Congress left Washington, D.C., last week. They are on a five-week vacation called a recess. There was no sign that Congress was being called back to work.']",news,32.36013374041985,0.9504036903381348,0.9413985013961792,0.9458796977996826,55.3777594997724,76.07991695404053
"However, officials said the White House was in contact throughout Thursday with some lawmakers, including House Speaker John Boehner, R-Ohio, and Senate Minority Leader Mitch McConnell, R-Ky.",The White House will never visit any of these lawmakers. ,"['However, officials said the White House was in contact with some lawmakers, including the Speaker of the House of Representatives, John Boehner, a Republican from Ohio, and Mitch McConnell of Kentucky, who is the leader of the Republicans in the Senate.', 'However, officials said the White House was in contact with some lawmakers. They included the Speaker of the House of Representatives, John Boehner, and Mitch McConnell, the leader of the Republicans in the Senate.', 'However, officials said the White House was in contact with some lawmakers. They included the Speaker of the House of Representatives, John Boehner, and Mitch McConnell, the leader of the Republicans in the Senate.', 'However, officials said the White House was talking with some lawmakers. They included the Speaker of the House of Representatives, John Boehner, and Mitch McConnell. McConnell is the leader of the Republicans in the Senate.']",news,26.0545901786149,0.9006259441375732,0.859181821346283,0.879159152507782,53.18817357340896,77.84717679023743
Some Republicans have expressly called for the president to take action and have said he doesn't need the approval of lawmakers.,Republicans have called for the president to take action and have said he doesn't need lawmakers. ,"['Some Republicans have specifically called for the president to take action and have said he does not need the approval of lawmakers.', 'Some Republicans have specifically called for the president to take action and have said he does not need the approval of lawmakers.', 'Some Republicans have specifically called for the president to take action. They have said he does not need the approval of lawmakers.', 'Some Republicans have called for the president to take action. They have said he does not need an OK from the lawmakers.']",news,45.188779355676154,0.9784007668495178,0.9550707340240479,0.9665949940681458,74.95065718880855,85.36280393600464
"BOSTON — Months after winning a national title, Harvard's debate team has fallen to a group of New York inmates.",Massachusetts has recovered from losing the national title a year after it won. ,"[""BOSTON, Mass. — Months after winning a national title, Harvard's debate team lost to a group of New York prison inmates."", ""BOSTON, Mass. — Harvard University's debate team lost to a group of New York prisoners."", ""Not long ago, Harvard's debate team lost to a group of New York prisoners."", 'The Harvard debate team just lost. It lost to a group of prisoners.']",news,24.15908260233918,0.9058316349983215,0.888830840587616,0.8825284242630005,46.48529418033439,74.93787407875061
"The showdown took place at the Eastern New York Correctional Facility, a maximum-security prison where convicts can take courses taught by faculty from nearby Bard College, and where inmates have formed a popular debate club.","The showdown took place at Eastern New York Correctional Facility. The prison had no schools of, however, what are now a popular debate club. ","['The showdown took place at the Eastern New York Correctional Facility. Convicts can take courses at this maximum-security prison, and even earn a degree from nearby Bard College. The courses are taught by faculty from Bard. The inmates have formed a popular debate club.', 'The showdown took place at the Eastern New York Correctional Facility. They can take college courses, and even earn college degrees from nearby Bard College. Professors from Bard teach the classes. The inmates have formed a popular debate club.', 'The contest took place at the Eastern New York Correctional Facility. The inmates can take classes. They can even get a college degree. Professors from nearby Bard College teach the classes. The inmates formed a debate club two years ago.', 'The contest took place at a prison. The inmates can take classes. Professors from a nearby college teach the classes. The inmates can get their college degrees in prison. The inmates started a debate club.']",news,42.15733529101812,0.916187047958374,0.8868203163146973,0.901264488697052,27.74673144412506,58.19768309593201
"Last month, they invited the Ivy League undergraduates and this year's national debate champions over for a friendly competition.",This year's national debate champions are the Ivy League undergraduates and this year's national debate champions. ,"[""Last month, the Correctional Facility invited the Ivy League Harvard undergraduates, who are this year's national debate champions, over for a friendly competition."", ""Last month, the Correctional Facility invited the Harvard students over for a friendly contest. The Harvard debate team was named this year's national debate champion."", 'This year, they invited the Harvard students over for a friendly contest.', 'They invited the Harvard students over for a friendly contest.']",news,27.933577257030862,0.9039149284362793,0.8818070888519287,0.8905829191207886,1.6096378106572107,42.24884510040283
But the inmates are building a reputation of their own.,Those inmates are building a reputation. ,"['But the inmates are building an excellent reputation of their own.', ""The inmates' debate team is also building a great reputation."", 'The inmates are also very good.', 'The inmates are also good.']",news,33.30601624812827,0.9683289527893066,0.9324926137924194,0.9500729441642761,62.07291705179156,58.22211503982544
"In the two years since they started a debate club, the prisoners have beaten teams from the U.S. Military Academy at West Point and the University of Vermont.",They have been beaten by teams from the U.S. Military Academy at West Point and the University of Vermont. ,"['In the two years since they started a debate club, the prisoners have beaten teams from the U.S. Military Academy at West Point in New York and the University of Vermont.', 'In the two years since they started a debate club, the prisoners have already beaten teams from the U.S. Military Academy at West Point in New York and the University of Vermont.', 'They have beaten debate teams from the U.S. Military Academy at West Point in New York and the University of Vermont.', 'They have beaten some good teams.']",news,39.22878974678092,0.969428300857544,0.9534739255905151,0.9613849520683289,67.08050731639084,71.73452973365784
"Against Harvard, the inmates were tasked with defending a position they opposed: They had to argue that public schools should be allowed to turn away students whose parents entered the United States illegally.",Their position was against Harvard. ,"['Against Harvard, the inmates were asked to defend a position they opposed: They had to argue that public schools should be allowed to turn away students whose parents entered the United States illegally.', 'Against Harvard, the inmates were asked to defend a position they opposed. They had to argue that public schools should be allowed to turn away students whose parents entered the United States illegally.', 'They had to argue that public schools should turn away students whose parents came to the United States without permission.', ""They had to argue that some students could not go to public schools in the United States. The problem was that these students' parents came to the United States without permission.""]",news,17.885552067358223,0.8970856666564941,0.8491442799568176,0.8680084943771362,25.838485086681,71.51188254356384
"Three students from Harvard's team responded, and a panel of neutral judges declared the inmates victorious.","Three students from Harvard's team responded, and a panel of neutral judges declared inmates victorious. ","[""Three students from Harvard's team responded. A panel of neutral judges declared the inmates victorious."", ""Three students from Harvard's team responded by arguing that U.S. public schools should admit these students. A panel of judges declared the inmates winners."", ""Three students from Harvard's team responded with the opposing view. They argued that these students should be permitted to attend U.S. schools. The judges said the inmates won."", ""Three students from Harvard's team argued in favor of letting these students attend U.S. schools. Judges ran the debate contest. They said the inmates won.""]",news,32.449388741482856,0.984269380569458,0.9797626733779907,0.9820108413696289,48.349956578063384,68.75479221343994
"Students on the Harvard team weren't immediately available for comment, but shortly after the loss, they posted a comment on a team Facebook page.","Immediately after the loss, students on the Harvard team posted a comment on a team Facebook page. ","[""Students on the Harvard team posted a comment on their team's Facebook page shortly after the loss."", ""Shortly after the loss, students on the Harvard team posted a comment to their team's Facebook page."", 'The Harvard team put up a Facebook post after they lost to the inmates.', 'The Harvard team lost to the inmates.']",news,53.37445487955371,0.9888949394226074,0.983730673789978,0.9863060116767883,59.726419781365216,70.0166642665863
"""There are few teams we are prouder of having lost a debate to than the phenomenally intelligent and articulate team we faced this weekend,"" they wrote.","""There are few teams that we are prouder of having lost a debate to than the phenomenally intelligent and articulate team we faced this weekend,"" they wrote. ","['""There are few teams we are prouder of having lost a debate to than the phenomenally intelligent and articulate team we faced this weekend,"" they wrote.', '""There are few teams we are prouder of having lost a debate to than the phenomenally intelligent and articulate team we faced this weekend,"" they wrote.', 'They said they were very proud to have lost to such a smart team.', 'They were proud to have lost to such a smart team.']",news,43.39536849222448,0.9950008988380432,0.9987334609031677,0.9968636631965637,63.42054762195713,63.37454915046692
"""And we are incredibly thankful to Bard and the Eastern New York Correctional Facility for the work they do and for organizing this event.""",We are grateful to Bard and the Eastern New York Correctional Facility for the work they do and for organizing this event. ,"['""And we are incredibly thankful to Bard and the Eastern New York Correctional Facility for the work they do and for organizing this event.""', '""And we are incredibly thankful to Bard and the Eastern New York Correctional Facility for the work they do and for organizing this event.""', 'They also thanked the teachers and prison for having the event.', 'They thanked the teachers and prison for having the debate.']",news,36.695804999548564,0.9839189648628235,0.9662312269210815,0.9749948978424072,78.4912530150034,74.33650493621826
"While in prison, they learn without the help of the Internet, relying instead on resources provided by the college.",The college provided them with resources. ,"['While in prison, the inmates learn without the help of the Internet, relying instead on books and other resources provided by Bard College.', 'While in prison, the New York inmates learn without the help of the Internet. Instead, they rely on books provided by the college.', 'Inmates learn without the help of the Internet. Instead they read books given by the college.', 'They do not use the Internet. The inmates read books instead.']",news,21.995324837064604,0.9075055718421936,0.8799484968185425,0.8913622498512268,45.829960316487224,63.36672902107239
"MAFRAQ, Jordan — As U.S. President Barack Obama's announcement that he was postponing U.S. missile strikes against the Syrian regime hit the Zaatari refugee camp, so did anger and fear.",US President Barack Obama's announcement that he was postponing U.S. missile strikes against Syria hit Zaatari refugee camp caused anger and fear. ,"['MAFRAQ, Jordan — U.S. President Barack Obama announced on Saturday that he was postponing U.S. missile strikes against the Syrian government until he can get Congress to back the attacks. The decision brought anger and fear to the Zaatari refugee camp.', 'MAFRAQ, Jordan — U.S. President Barack Obama announced Saturday that he was postponing U.S. missile strikes against the Syrian government in order to first seek approval from Congress. The decision brought anger and fear to the Zaatari refugee camp.', 'MAFRAQ, Jordan — U.S. President Barack Obama on Saturday postponed U.S. missile strikes against the Syrian government so he could first seek approval from Congress. The decision brought anger and fear to the Zaatari refugee camp.', 'Then Obama said on Saturday he was not going to send missile strikes right away. He wants to get permission from Congress, first. This made the people in Zaatari angry and afraid.']",news,38.75264175960286,0.9515379071235657,0.9031819105148315,0.9267295002937317,33.27051255109065,60.53764224052429
"""If they're going to strike, let them strike once and for all and bring the regime down,"" grumbled Um Hafiz, who fled with her husband and five children from their village near Syria's southern city of Daara in January.","""If they're going to strike, let them strike once and for all and bring the regime down,"" grumbled Um Hafiz, who fled with her husband and five children from their village near Syria's southern city of Daara in January. ","['""If they\'re going to strike, let them strike once and for all and bring the regime down,"" grumbled Um Hafiz. She came to the camp after fleeing with her husband and five children from their village near Syria\'s southern city of Daara in January.', '""If they\'re going to strike, let them strike once and for all and bring the regime down,"" grumbled Um Hafiz. She had fled with her husband and five children from their village near Syria\'s southern city of Daara in January.', '""If they\'re going to strike, let them strike once and for all"" and get rid of the government, grumbled Um Hafiz. She had fled with her husband and five children from their village near Syria\'s southern city of Daara in January.', '""If they\'re going to strike, let them strike once and for all"" and get rid of the government, grumbled Um Hafiz. She fled Syria with her family.']",news,61.480423502620404,0.9946085214614868,0.9935262203216553,0.9940670728683472,57.061026908935006,64.56820368766785
"Other residents said Sunday that they worried that Obama's decision to first seek congressional authorization for a U.S. military operation would so embolden Syrian President Bashar Assad that he might even dare to attack Zaatari, a major recruiting ground for rebel fighters about five miles inside Jordan.","Some residents said on Sunday that they were worried that Obama's decision to first seek congressional authorization for a U.S. military operation would embolden Syrian President Bashar Assad that he might even dare to attack Zaatari, a recruiting ground for rebel fighters about five miles inside Jordan. ","[""Other camp residents said Sunday that they worried that Obama's decision would make Syrian President Bashar Assad so bold that he might even attack Zaatari. The camp is a major recruiting ground for rebel fighters. It is about five miles inside Jordan."", ""Other residents said Sunday that they worried that Obama's decision would make Syrian President Bashar Assad bold enough that he might even dare to attack Zaatari. The camp is a major recruiting ground for rebel fighters. It is about five miles inside Jordan."", ""Others said Sunday they worried that Obama's decision would make Syrian President Bashar Assad more brave. He might even dare to attack Zaatari, they said. The camp is a major recruiting ground for rebel fighters. It is located about five miles inside Jordan."", ""Others said Sunday they were worried that Obama's decision would make Syrian President Bashar Assad more brave. He might even attack Zaatari, they said. The camp is located about five miles inside Jordan. Many men and teenage boys join the rebel fighters from there.""]",news,40.746065109566246,0.9463691711425781,0.956847071647644,0.9515792727470398,52.67273583576551,64.20634984970093
"""We were happy when we first heard that the U.S. would attack, but then when it was postponed, we were afraid that Bashar would attack the camp,"" said Raad Zoubi, 23, who has lived in the dusty, sun-stricken swath of tents and prefabricated metal huts for the past year.","The U.S. did not want to attack Bashar, so they were unsure that Bashar would attack the camp. ","['""We were happy when we first heard that the U.S. would attack, but then when it was postponed, we were afraid that Bashar would attack the camp,"" said Raad Zoubi, 23, who has lived in the dusty, sun-stricken swath of tents and prefabricated metal huts for the past year.', 'It is also a dusty, sun-stricken stretch of tents and prefabricated metal huts. ""We were happy when we first heard that the U.S. would attack, but then when it was postponed, we were afraid that Bashar would attack the camp,"" said Raad Zoubi, 23, who has lived in the camp for the past year.', 'It is also a dusty, sun-stricken stretch of tents and metal huts. ""People are angry, but when the Americans do attack, we will be happy they do,"" said Raad Zoubi, 23. Zoubi has lived in the camp for the past year.', '""People are angry, but when the Americans do attack, we will be happy they do,"" said Raad Zoubi, 23. Zoubi has lived in the camp for the past year. It is a dusty place and sits in the hot sun. The camp is made up of tents and metal huts.']",news,19.937795273273,0.919134259223938,0.8487496376037598,0.8807439804077148,40.68618771340889,84.18267369270325
"""People are angry, but when the Americans do attack, we will be happy they do.""",People are angry but when the Americans do attack we will be happy. ,"['""People are angry, but when the Americans do attack, we will be happy they do.""', '""People are angry, but when the Americans do attack, we will be happy they do.""', '""People are angry, but when the Americans do attack, we will be happy they do,"" said Raad Zoubi, 23.', '""People are angry, but when the Americans do attack, we will be happy they do,"" said Raad Zoubi, 23.']",news,23.33409781939194,0.9728379249572754,0.9491916298866272,0.9608693718910217,71.76018465115438,78.7671148777008
"Expectations ran high in Zaatari late last week as the United States signaled that cruise-missile strikes were imminent, asserting that it had determined ""with high confidence"" that the Assad regime was behind an Aug. 21 chemical weapons attack on a rebel-held Damascus suburb that killed at least 1,429 civilians.","Zaatari was expecting an imminent attack and called for negotiations. They signaled that it had determined ""with high confidence"" that the Assad regime was behind an Aug. 21 chemical weapons attack. ","['Expectations were high in Zaatari late last week as the United States signaled that cruise-missile strikes could happen anytime. Administration officials said that they had determined ""with high confidence"" that the Assad regime was behind an Aug. 21 chemical weapons attack on a rebel-held Damascus suburb that killed at least 1,429 civilians.', 'Expectations ran high in Zaatari late last week. The United States signaled that cruise-missile strikes would happen any day. Administration officials asserted that they had determined ""with high confidence"" that the Assad government was behind an Aug. 21 chemical weapons attack on a rebel-held Damascus suburb. The attack killed at least 1,429 civilians.', 'The refugees in Zaatari were excited that an attack would happen late last week. The United States signaled that cruise-missile strikes would happen any day. U.S. officials said that they were highly confident that the Assad government was behind an Aug. 21 chemical weapons attack. The attack took place in a town near Damascus that is held by rebels. It killed at least 1,429 people who were not soldiers.', 'U.S. officials said last week they believed the Assad government ordered an Aug. 21 poison gas attack. It took place in a town near Damascus. Rebels control the town. At least 1,429 people who were not soldiers were killed.']",news,35.01227086330857,0.9191228151321411,0.8738600611686707,0.8955091834068298,65.02280181992079,69.22481060028076
"Camp residents heard Obama reveal his decision to postpone the operation on live broadcasts of his announcement Saturday, carried by Arabic-language television channels received over the satellite dishes that sprout like mushrooms atop the dwellings lining Zaatari's trash-strewn streets.",Obama's announcement during the operation may have been interrupted on live broadcasts. ,"[""Camp residents heard Obama reveal his decision to postpone the operation on live broadcasts of his announcement on Saturday. It was carried by Arabic-language television channels received over the satellite dishes that sprout like mushrooms atop the dwellings lining Zaatari's trash-strewn streets."", ""Camp residents heard Obama reveal his decision to postpone the operation on live broadcasts of his announcement Saturday. It was carried by Arabic-language television channels received over the satellite dishes atop the dwellings lining Zaatari's trash-strewn streets."", ""People in the camp heard Obama's decision on live broadcasts of his announcement Saturday. It was carried by Arabic-language television channels."", ""People in the camp heard Obama's decision on Arabic-language television channels.""]",news,23.198567825593127,0.8877140879631042,0.8778329491615295,0.8823862671852112,72.59352864916522,67.34680533409119
"""Everybody was watching,"" said Zoubi, 23, a baker from Taybeh, a village outside Daara, where the anti-Assad protests that led to the brutal civil war erupted on March 18, 2011.","""Everybody was watching,"" said Zoubi. ""Everybody was watching."" ","['""Everybody was watching,"" said Zoubi, 23, a baker from Taybeh, a village outside Daara. The anti-Assad protests that led to the brutal civil war erupted there on March 18, 2011.', '""Everybody was watching,"" said Zoubi, 23, a baker from Taybeh, a village outside Daara. The anti-Assad protests that led to the brutal civil war erupted there on March 18, 2011.', '""Everybody was watching,"" said Zoubi, 23, a baker from Taybeh, a village outside Daara. The anti-Assad protests that led to the civil war erupted there on March 18, 2011.', '""Everybody was watching,"" said Zoubi.']",news,30.732375760937593,0.9731354117393494,0.9921671152114868,0.9825591444969177,13.97914608026104,61.19393706321716
"Coming from a country that the Assad family has ruled for four decades, it's doubtful that most of the camp's more than 120,000 residents understood Obama's decision to seek congressional approval in the face of opposition by a majority of Americans to U.S. intervention.","Obama wanted the Congress to approve the decision. It's doubtful that many of the city's more than 120,000 residents understood Obama's decision to seek congressional approval in the face of opposition by a majority of Americans to U.S. intervention. ","[""It's doubtful that most of the camp's more than 120,000 residents understood Obama's decision to seek congressional approval in the face of opposition by a majority of Americans to U.S. intervention. They come from a country that the Assad family has ruled for four decades, after all."", ""The camp has more than 120,000 residents. Most probably did not understand Obama's decision to seek congressional approval in the face of opposition by a majority of Americans to U.S. intervention. They come from a country that the Assad family has ruled for four decades, after all."", ""More than 120,000 people live in the camp. Most probably did not understand Obama's decision to seek congressional approval. A majority of Americans were against the United States getting involved in Syria. But the people in Zaatari come from a country that has been controlled by just one family for more than 40 years."", 'More than 120,000 people live in the camp. Many did not understand why Obama decided to ask congress for permission. Most Americans do not want the United States to get involved in Syria. But the people in Zaatari come from a country where that would not matter. Syria has been controlled by just one family for more than 40 years.']",news,39.45729847879835,0.9502650499343872,0.9207848906517029,0.9352927207946777,62.0389582250969,67.98034906387329
"Fadil Issa, 35, who has been in Zaatari since leaving his village near Daara eight months ago, said many refugees think Obama called off the U.S. strikes for fear they could have triggered hostilities between the United States and Iran, one of Assad's main allies.","Fadil Issa's village was near Daara in Syria eight months ago, and was on two sides with Syrian President Bashar al-Assad. ","[""Fadil Issa, 35, has been in Zaatari since leaving his village near Daara eight months ago. He said many refugees think Obama called off the U.S. strikes for fear they could have triggered hostilities between the United States and Iran, one of Assad's main allies."", ""Fadil Issa, 35, has been in Zaatari since leaving his village near Daara eight months ago. He said many refugees think Obama called off the U.S. strikes for fear they could have triggered hostilities between the United States and Iran, one of Assad's main allies."", ""Fadil Issa said many refugees think Obama called off the U.S. strikes for fear they could have triggered hostilities between the United States and Iran. Iran is one of Assad's main allies."", ""Fadil Issa said many refugees think Obama called off the U.S. strikes because it would have started a fight with Iran. The country is one of Assad's main allies.""]",news,13.77806291290962,0.8996512293815613,0.8710302710533142,0.8849375247955322,35.55203080500618,66.1533534526825
"""People are unhappy by this postponement.","""People are unhappy by this postponement. ","['""People are unhappy by this postponement.', '""People are unhappy by this postponement.', '""People are unhappy by this postponement.', '""People are unhappy by this postponement.']",news,100.0,0.9999998807907104,0.9999998807907104,0.9999998807907104,48.68142231974034,64.96205925941467
"They don't understand why he's afraid of Iran,"" he said.","They don't understand why he's afraid of Iran."" ","['They don\'t understand why he\'s afraid of Iran,"" he said.', 'They don\'t understand why he\'s afraid of Iran,"" he said.', 'They don\'t understand why he\'s afraid of Iran,"" he said.', 'They don\'t understand why he\'s afraid of Iran,"" he said of Obama.']",news,26.33846580167206,0.987728476524353,0.9743139743804932,0.980975329875946,70.7440298036152,78.8217842578888
"including the nightly return to Syria by refugees so tired of the camp's heat, filth, tedium and crime that they willingly brave the risky border crossing to return to old homes or seek new ones.","The refugees, who are desperate for new homes, brave the risky border crossing to return to old homes or seek new ones. ","[""Part of that life is the nightly return to Syria by some refugees. They are so tired of the camp's heat, filth, tedium and crime that they willingly brave the risky border crossing to return to old homes or seek new ones."", ""Part of that life is the nightly return to Syria by some refugees. They are tired of the camp's heat, filth, tedium and crime. So much so that they willingly brave the risky border crossing to go back."", 'Some people were also unhappy with life at the camp. They were willing to return to Syria, no matter the danger.', 'Some people were also unhappy with life at the camp. They were willing to return to Syria. They think it is worth the danger to go back home.']",news,31.57756053153265,0.93326735496521,0.8867937922477722,0.9068906307220459,59.699239227208245,66.10261797904968
"Hussein waited in the sultry late afternoon heat with scores of other men, women and children for the buses that would leave them at unofficial border crossings maintained by the Jordanian military.",Hussein waited for the buses that would leave them at border crossings maintained by the Jordanian military. ,"['Hussein waited in the sultry late afternoon heat with scores of other men, women and children. They would get on buses that would leave them at unofficial border crossings maintained by the Jordanian military.', 'Hussein waited in the sultry late afternoon heat with scores of other men, women and children. They would get on buses that would leave them at unofficial border crossings maintained by the Jordanian military.', 'Many men, women and children waited in the heat late one afternoon. They would get on buses that would leave them at unofficial border crossings maintained by the Jordanian military.', 'Many men, women and children waited in the heat late one afternoon. They would get on buses that would leave them near the border.']",news,30.017580699827356,0.9701813459396362,0.9109013080596924,0.9382273554801941,65.28423308621494,71.56848907470703
"From there, they were to walk to Syrian territory controlled by rebels of the Free Syrian Army, a loose amalgam of rebel groups.",They were to walk to Syrian territory controlled by rebels of the Free Syrian Army. ,"['From there, they were to walk to Syrian territory controlled by rebels of the Free Syrian Army, a loose amalgam of rebel groups.', 'From there, they were to walk to Syrian territory controlled by rebels of the Free Syrian Army. The FSA is a loose collection of rebel groups.', 'From there, they were to walk to Syrian territory controlled by rebels of the Free Syrian Army. The FSA is a loose collection of rebel groups.', 'From there, they were to walk to Syrian territory controlled by rebels of the Free Syrian Army.']",news,45.228808811240256,0.98371422290802,0.9622842073440552,0.9728811979293823,60.985642564169616,68.38045716285706
"Seats on the buses are limited and it's first come, first served.",Buses are limited and seats on the buses are first come first served. ,"[""Seats on the buses are limited. It's first come, first served."", ""Seats on the buses are limited. It's first come, first served."", ""Seats on the buses are limited. It's first come, first served."", ""Seats on the buses are limited. It's first come, first served.""]",news,39.17911686586986,0.9456238746643066,0.9515877366065979,0.9485964775085449,41.82563476616446,59.64222550392151
"So the crowd charged the vehicles as they pulled up in clouds of choking dust, pushing and shoving through the doors, their meager possessions stuffed in cloth bundles and old suitcases.",The crowd drew up the vehicles and charged them with dust and pushing and shoving through the doors. ,"['So the crowd charged the vehicles as they pulled up in clouds of choking dust. People pushed and shoved through the doors, their meager possessions stuffed in cloth bundles and old suitcases.', 'So the crowd charged the vehicles as they pulled up in clouds of choking dust. People pushed and shoved through the doors, their meager possessions stuffed in cloth bundles and old suitcases.', 'So the crowd charged the vehicles as they pulled up in clouds of choking dust. People pushed and shoved through the doors, their possessions stuffed in cloth bundles and old suitcases.', 'So the crowd charged the vehicles as they pulled up. People pushed and shoved through the doors. Their possessions were stuffed in cloth bundles and old suitcases.']",news,16.13581913458142,0.922849178314209,0.8971697092056274,0.9052632451057434,35.69983779013107,67.21306443214417
"Jordanian security forces in three armored cars stood by impassively, on guard against serious violence.","The Jordanian security forces in three armored cars stood by impassively, on guard against serious violence. ","['Jordanian security forces in three armored cars stood by impassively. They were on guard against serious violence.', 'Jordanian security forces in three armored cars stood by impassively. They were on guard against serious violence.', 'Jordanian police forces in three armored cars stood by impassively. They were on guard against serious trouble.', 'Jordanian police forces in three armored cars stood by and just watched. They were on guard against serious trouble, not pushing and shoving.']",news,60.70724427405462,0.9769393801689148,0.9771210551261902,0.9770302176475525,56.60883877401323,63.79121541976929
The buses were preceded by a truck hauling a trailer with windows cut into its sides and stairs that swung down from the rear.,The bus was preceded by a truck hauling a trailer with windows cut into its sides and stairs that swung down from the rear. ,"['The buses were preceded by a truck hauling a trailer with windows cut into its sides and stairs that swung down from the rear.', 'The buses were preceded by a truck hauling a trailer with windows cut into its sides.', 'The buses were preceded by a truck hauling a trailer with windows cut into its sides.', 'A truck hauling a trailer with windows cut into its sides came before the buses.']",news,31.374588534184962,0.9948433637619019,0.9948433637619019,0.9948433637619019,59.42022924269714,66.51906967163086
