complex,modified,references,text_type,sari,bertscore_precision,bertscore_recall,bertscore_f1,lens,lens_salsa
"The country's top egg-producing state, Iowa, has been hit the hardest.","​The country's top egg-producing state, Iowa, has been hit hardest.","[""Iowa, the country's top egg-producing state, has been hit the hardest, with more than 30 million hens affected."", ""Iowa, the country's top egg-producing state, has been hit the hardest. More than 30 million hens have been affected."", ""Iowa, the country's top egg-producing state, has been hit the hardest. More than 30 million hens have been affected."", ""Iowa has been hit the hardest. The state is the country's top egg producer. More than 30 million hens have become sick.""]",news,22.3782262896374,0.9465086460113525,0.9263497591018677,0.9356564283370972,69.11422769980706,68.17182898521423
More than 30 million hens in Iowa have been affected.,​More than 30 million hens have been affected.,"[""Iowa, the country's top egg-producing state, has been hit the hardest, with more than 30 million hens affected."", ""Iowa, the country's top egg-producing state, has been hit the hardest. More than 30 million hens have been affected."", ""Iowa, the country's top egg-producing state, has been hit the hardest. More than 30 million hens have been affected."", ""Iowa has been hit the hardest. The state is the country's top egg producer. More than 30 million hens have become sick.""]",news,50.885707253247745,0.950300395488739,0.9065976142883301,0.9274957180023193,64.35376053191632,67.99245476722717
"In Kansas, the virus has hit only 10 birds in a backyard flock.","​From the sound of it, this bird flu may have hit all the birds in a backyard in Kansas.","['In Kansas, the virus has hit only 10 birds in a backyard flock.', 'In Kansas, the virus has hit only 10 birds in a backyard flock.', 'In Kansas, the virus has hit only 10 birds in a backyard flock.', 'In Kansas, the virus has hit only 10 birds in a backyard flock.']",news,13.874643874643874,0.904837965965271,0.9206701517105103,0.9126853942871094,45.728461294151316,73.6254632472992
"Despite the relatively small outbreak, last week the Kansas Department of Agriculture banned chickens, turkeys and other live birds from appearing in state and county fairs in 2015 for fear of spreading the virus.","​Despite the relatively small outbreak, last year the Kansas Department of Agriculture banned live birds from appearing in state and county fairs in 2015 for fear of spreading the virus.","['Despite the small outbreak, last week the Kansas Department of Agriculture banned chickens, turkeys and other live birds from appearing in state and county fairs in 2015 for fear of spreading the virus.', 'Despite this, last week the Kansas Department of Agriculture banned chickens, turkeys and other live birds from state and county fairs in 2015 for fear of spreading the virus.', 'Despite this, last week the Kansas Department of Agriculture banned chickens, turkeys and other live birds from state and county fairs in 2015. Officials are afraid the poultry will spread the virus.', 'Last week, the state decided to keep chickens and turkeys away from state and county fairs. Officials are afraid the birds will spread the disease.']",news,28.84012003053848,0.966221809387207,0.9562000036239624,0.9611847996711731,42.82801986405347,61.542195081710815
The series of outbreaks has cut egg production.,​The series of outbreaks has cut eggs production.,"['The series of outbreaks have meant that farms have cut egg production.', 'The outbreaks have meant that farms have cut egg production.', 'The outbreaks have meant that there are less eggs.', 'The outbreaks have meant that there are less eggs.']",news,29.196998722860794,0.9489580392837524,0.9450067281723022,0.9469782710075378,59.64915236111086,68.94237995147705
"Last week, the U.S. Department of Agriculture released a report lowering its forecast for domestic production this year to 95.9 billion.","​Last week, the U.S. Department of Agriculture released a report lowering its estimate for domestic production this year to 95.9 billion.","['Last week, the U.S. Department of Agriculture predicted that 95.9 billion eggs will be laid this year, in contrast to the nearly 100 billion eggs produced last year.', 'Last week, the U.S. Department of Agriculture predicted that 95.9 billion eggs will be laid this year, in contrast to the nearly 100 billion eggs produced last year.', 'Last week, the U.S. Department of Agriculture predicted that 95.9 billion eggs will be laid this year, while nearly 100 billion eggs were produced last year.', 'Last week, the U.S. Department of Agriculture predicted that 95.9 billion eggs will be laid this year. Nearly 100 billion eggs were produced in the U.S. last year.']",news,43.30217915985739,0.9333368539810181,0.9227753281593323,0.928026020526886,58.21484927568519,64.90820646286011
"The virus has struck at a time when eggs were enjoying relative popularity in the food market; last year, the U.S. produced nearly 100 billion eggs.","​The virus has struck at a time when eggs were enjoying relative popularity in the food market; last year, the U.S. produced nearly 100 billion eggs.","['Last week, the U.S. Department of Agriculture predicted that 95.9 billion eggs will be laid this year, in contrast to the nearly 100 billion eggs produced last year. The virus has struck just as eggs were becoming pretty popular in the food market.', 'Last week, the U.S. Department of Agriculture predicted that 95.9 billion eggs will be laid this year, in contrast to the nearly 100 billion eggs produced last year. The virus struck at a time when eggs were pretty popular.', 'Last week, the U.S. Department of Agriculture predicted that 95.9 billion eggs will be laid this year, while nearly 100 billion eggs were produced last year. The virus struck at a time when eggs were becoming pretty popular.', 'Last week, the U.S. Department of Agriculture predicted that 95.9 billion eggs will be laid this year. Nearly 100 billion eggs were produced in the U.S. last year. The flu came at a bad time for egg chicken farmers. Eggs were getting to be pretty popular.']",news,33.834079077843924,0.9369551539421082,0.9172717928886414,0.9250597953796387,58.3977265153859,66.38201475143433
"Consumers have become increasingly concerned with protein-rich diets, and last year each person ate 263 eggs on average, a 30-year high for egg consumption.","​Consumers are buying more eggs each year. Since 2000, each person has eaten 268 eggs, according to the USDA.Smoking contributed significantly to the deaths of more than 8,000 Americans last year.Tobacco consumption was linked to the deaths of more than 9,000 Americans last year.","['Last year each person in the United States ate 263 eggs on average, a 30-year high.', 'Last year each person ate 263 eggs on average, a 30-year high.', 'Last year each person in America ate 263 eggs on average, the highest in 30 years.', 'Last year each American ate 263 eggs on average, the highest in 30 years.']",news,30.73228812046162,0.8591002225875854,0.904495120048523,0.8812134861946106,18.078408000221728,68.62666606903076
"""Prior to this outbreak, eggs were on a roll,"" Kevin Burkum, senior vice president of marketing at the American Egg Board.","​""Prior to this outbreak, eggs were in a roll,"" Kevin Burkum, senior vice president of marketing at the American Egg Board.","['""Prior to this outbreak, eggs were on a roll,"" said Kevin Burkum, an official with the American Egg Board.', '""Prior to this outbreak, eggs were on a roll,"" Kevin Burkum, an official with the American Egg Board.', 'Before the outbreak ""eggs were on a roll,"" Kevin Burkum, an official with the American Egg Board.', 'Before the outbreak ""eggs were on a roll,"" said Kevin Burkum. He is with the American Egg Board.']",news,21.6682938301009,0.9469939470291138,0.9642263650894165,0.955532431602478,55.778943371811316,57.08099603652954
"Roxanne's, probably like many cafes, is trying to compensate for high egg prices.","​Like many cafes, Roxanne's is trying to compensate for high egg prices.","[""Roxanne's, probably like many cafes, is trying to compensate for high egg prices."", ""Roxanne's, probably like many cafes, is trying to make up for high egg prices."", ""Roxanne's, probably like many cafes, is trying to make up for high egg prices."", ""Roxanne's is trying to make up for high egg prices.""]",news,35.43934963263881,0.957262396812439,0.9567786455154419,0.9570204019546509,80.09884640471661,71.98572158813477
"In addition to portion control in her egg-heavy meals, owner Gray changed the daily specials to include meals that don't include eggs, such as goulash and catfish.","​In addition to portion control, owner Gray changed the daily specials to exclude egg dishes, such as goulash and catfish.","[""Owner Gray changed the daily specials to include meals that don't include eggs, and hasn't offered her egg-rich lemon meringue pie in two weeks."", ""Gray changed the daily specials to include meals, like catfish, that don't include eggs. She hasn't offered egg-rich lemon meringue pie in two weeks."", 'Gray changed the daily specials to include meals that do not include eggs. She has not offered lemon meringue pie in two weeks. The pie is made with a lot of eggs.', 'Gray changed the daily specials to include meals without eggs. She has not offered lemon meringue pie in two weeks. The pie is made with a lot of eggs.']",news,35.759361224856924,0.8956362009048462,0.8903118371963501,0.892966091632843,46.67303840118305,63.08776140213013
"Gray winced at the thought of the last resort, a desperate measure: raising menu prices.",​Gray was embarrassed about raising prices.,"['Gray winced at the thought of raising menu prices.', 'Gray hates the thought of raising menu prices.', 'Gray hates the thought of raising menu prices.', 'Gray hates the thought of raising her prices.']",news,32.87748015873015,0.9110326170921326,0.9335324168205261,0.9221453070640564,73.102775820981,80.25568723678589
"Before the outbreak, the wholesale price of a dozen breaking eggs was 63 cents.","​Before the outbreak, a dozen breaking eggs cost 63 cents.","['Before the outbreak, the wholesale price of a dozen eggs was 63 cents.', 'Before the outbreak, the wholesale price of a dozen eggs was 63 cents.', 'Before the outbreak, farmers were paid 63 cents for a dozen eggs.', 'Before the outbreak, farmers were paid 63 cents for a dozen eggs.']",news,29.186507936507937,0.9319535493850708,0.9435279369354248,0.9377050399780273,57.88535797282606,68.46610307693481
"That has almost quadrupled to $2.35, according to Brian Moscogiuri, a market reporter for Urner Barry, a food industry trade publication.",​Once-a-year price increases by $2.35 are almost quadruple the fee that was charged to high school students for 2008 textbooks.,"['That has almost quadrupled to $2.35, according to Brian Moscogiuri, a reporter for a food industry publication.', 'That has almost quadrupled to $2.35, according to Brian Moscogiuri, a reporter for a food industry publication.', 'The price is now $2.35, according to Brian Moscogiuri. He writes for a food industry newspaper.', 'The price is now $2.35, according to Brian Moscogiuri. He writes for a food industry newspaper.']",news,25.428574193341575,0.8615042567253113,0.8338890075683594,0.8474717140197754,37.218206288794555,59.40711498260498
"Besides restaurants and bakeries, supermarkets are also grappling with the consequences of the virus.","​Besides restaurants and bakeries, supermarkets are also dealing with the consequences of the virus.","['Besides restaurants and bakeries, supermarkets are also grappling with the consequences of the virus.', 'Besides restaurants and bakeries, supermarkets are also struggle with the high egg prices.', 'Supermarkets are also struggling with the high egg prices.', 'Supermarkets are also struggling with the high egg prices.']",news,42.63127438534375,0.9637877345085144,0.9720178842544556,0.9678853154182434,65.55118686011615,65.24445414543152
"Some of these egg products include the usual suspects — bakery items and ice cream, for example — but other goods are made with egg products as well, such as mayonnaise, marshmallow cream, makeup and shampoo.","​Egg products are widely available. These include bakery goods, ice cream, mayonnaise, marshmallow cream, makeup, and shampoo.","['Some of these egg products include the usual suspects — bakery items and ice cream, for example. But other goods are made with egg products as well, such as mayonnaise, marshmallow cream, makeup and shampoo.', 'Bakery items and ice cream are made with eggs, of course. But other goods are made with egg products as well, such as mayonnaise, marshmallow cream, makeup and shampoo.', 'Of course, eggs go into bakery items and ice cream. Other products are made with eggs, as well, like marshmallows, makeup and shampoo.', 'Eggs go into bakery items and ice cream. Other products are also made with eggs, like marshmallows, makeup and shampoo.']",news,30.09438454190701,0.9359040260314941,0.9157557487487793,0.9219151139259338,68.21097079741352,72.42822647094727
"Hen House said its cost has gone up about 40 percent in the last couple of weeks, and it has had to pass some of that on to consumers.",​Hen House said its cost has gone up about 40 percent in the last couple of weeks and it has had to pass some of that on to consumers.,"['The Hen House grocery store chain said it is spending about 40 percent more on eggs just in the last couple of weeks, and it has had to pass some of that on to consumers.', 'The Hen House grocery chain said it has paid about 40 percent more for eggs in the last couple of weeks. It has had to pass some of that on to shoppers.', 'The Hen House grocery chain said it is paying a lot more for eggs. It has had to start charging shoppers more.', 'The Hen House grocery store company said it is paying a lot more for eggs. It has had to pass the cost on and start charging shoppers more.']",news,38.87279889122211,0.9593530297279358,0.9482992887496948,0.9532129764556885,64.14329899372646,70.79188823699951
"It's not entirely clear how the virus transferred from wild birds, which are carriers of the H5N2 virus, to poultry packed in enclosed facilities.","​It's not entirely clear how the virus transferred from wild birds, which are carriers of the H5N2 virus, to poultry packed in enclosed facilities.","[""It's not entirely clear how the virus transferred from wild birds to poultry."", ""It's not entirely clear how the virus transferred from wild birds to poultry."", 'No one completely knows how chickens caught the virus from wild birds.', 'It is not clear how the chickens caught it, though.']",news,29.223373122541123,0.9085639715194702,0.9779284000396729,0.941970944404602,48.001581687033834,64.62737917900085
Conventional wisdom says the virus is transferred through physical contact such as bird droppings.,​Conventional wisdom says that the virus is spread by touching surfaces where the virus is living.War was declared in 1862 because of the fall of Petersburg. Russia didn't surrender.War was declared because of the fall of Petersburg. Russia didn't let the last war end peacefully.,"['The obvious answer is that poultry caught the virus through physical contact such as bird droppings.', 'The obvious answer is that poultry caught the virus through physical contact such as bird droppings.', 'Some of it was through physical contact such as bird droppings.', 'Some of it was through contact with bird poop.']",news,23.785624098124096,0.8458014726638794,0.8649801015853882,0.855283260345459,9.27438417833254,75.73630213737488
"But Hongwei Xin, director of the Egg Industry Center at Iowa State University, hypothesizes that particles of the virus can also travel through the air and seep into cracks of hatcheries and barns.","​But Hongwei Xin, director of the Egg Industry Center at Iowa State University, hypothesizes that the virus can also be transmitted through the air and seep into cracks of hatcheries and barns.","['But Hongwei Xin, director of the Egg Industry Center at Iowa State University, thinks that particles of the virus can also travel through the air and seep into the cracks of hatcheries and barns.', 'But Hongwei Xin, director of the Egg Industry Center at Iowa State University, thinks that the virus can also travel through the air and seep into cracks of chicken coops.', 'Hongwei Xin is the director of the Egg Industry Center at Iowa State University. He thinks that the virus can also travel through the air and seep into cracks of chicken barns.', 'Hongwei Xin is the director of the Egg Industry Center at Iowa State University. He thinks that the virus can travel through the air and get into cracks in chicken barns.']",news,42.287124029014954,0.971127986907959,0.9725341200828552,0.9718304872512817,43.9913972111169,58.29142928123474
"Heat kills the virus, and outbreaks are expected to slow under the scorching sun of the summer months.","​Summer temperatures are supposed to drop a few degrees, potentially easing the pressure on doctors and health officials.","['Heat kills the virus, and outbreaks are expected to slow under the scorching sun of the summer months.', 'Heat kills the virus. Outbreaks are expected to slow down under the scorching sun of the summer months.', 'Heat kills the virus. Outbreaks are expected to slow down in the summer.', 'Heat kills the virus. Outbreaks are expected to slow down in the summer.']",news,16.057281798155874,0.8876020908355713,0.8989861011505127,0.8903619050979614,55.68188532349703,72.69516587257385
"Xin hopes that by the time the summer gives way to autumn and wild birds migrate down through the Midwestern states once again, enough research will have been done to curb further outbreaks.","​By the time summer gives way to autumn and wild birds return to the Midwest, there will be enough research on how to stop outbreaks.","['Xin hopes that by the time the summer gives way to autumn and wild birds migrate down through the Midwestern states once again, scientists will know how to curb further outbreaks.', 'Xin hopes that as wild birds migrate down through the Midwestern states in the fall, scientists will learn enough to stop further outbreaks.', 'Xin hopes that by fall scientists will learn enough to stop the outbreaks.', 'Xin hopes that by fall scientists will learn enough to stop the outbreaks.']",news,35.30977462482816,0.9465346932411194,0.9326589703559875,0.9395456314086914,71.24052230574026,75.0058650970459
But there are no guarantees.,​But people like to bet on everything.,"['But there are no guarantees.', 'But there are no guarantees.', 'He cannot promise, though.', 'He cannot promise anything, though.']",news,20.370370370370374,0.8652787804603577,0.8924798369407654,0.8786688446998596,48.61865338903619,74.8073399066925
"Cooks weren't too concerned about how many eggs they scooped into the frying pan, and owner Roxanne Gray gladly allowed it.",​Owners Roxanne Gray were glad to let her cooks scoop as many eggs into the pan as they wanted.,"[""Cooks weren't too concerned about how many eggs they scooped into the frying pan. And owner Roxanne Gray gladly allowed it."", ""Cooks didn't pay much attention to how many eggs they dropped into the frying pan. And owner Roxanne Gray gladly allowed it."", 'Cooks did not count how many eggs they dropped into the frying pan. Owner Roxanne Gray gladly allowed it.', 'Cooks did not bother counting. Owner Roxanne Gray did not mind.']",news,27.604150737012024,0.9069890975952148,0.9071025848388672,0.9054479002952576,49.527212100341906,80.1914632320404
"SAN JOSE, Calif. — Scheming to rearrange the heavens, scientists are busy planning how to pluck, push and park a spinning asteroid between here and the moon.","​SAN JOSE, Calif. — Scheming to construct a new planet and settle on it, scientists are busy creating an experiment to drive an asteroid to its destination.","['SAN JOSE, Calif. — Scheming to rearrange the heavens, scientists are busy planning how to pluck, push and park a spinning asteroid between here and the moon.', 'SAN JOSE, Calif. -- Hoping to move the heavens, scientists are busy planning to pluck, push and park a spinning asteroid between here and the moon.', 'SAN JOSE, Calif. -- Scientists are planning to pluck, push and park a spinning asteroid between here and the moon.', 'SAN JOSE, Calif. -- Scientists are planning to park a spinning asteroid between here and the moon.']",news,21.86685210404087,0.9181174039840698,0.9234794974327087,0.9157869219779968,39.38150361196552,73.40929508209229
"While most of us hope to dodge space rocks, NASA has unveiled an ambitious, $105 million plan to build a spaceship to drag one closer to Earth.","​While most of us hope to dodge space rocks, NASA has unveiled an ambitious plan to build a spaceship to put one closer to Earth.","['While most of us hope to dodge space rocks, NASA has unveiled an ambitious, $105 million plan to build a spaceship to drag one closer to Earth.', 'Most of us hope to dodge space rocks. But NASA has unveiled an ambitious plan to build a spaceship to drag one closer to Earth. The Space Age project has a price tag of $105 million and may be a first step in our future voyage to Mars.', ""Most of us hope to dodge space rocks. But NASA has an ambitious, $105 million plan. It wants to build a spaceship and drag one closer to Earth. It's a first step in a future voyage to Mars."", ""Most of us want to dodge space rocks. But NASA has an ambitious plan with a $105 million price tag. It wants to build a spaceship and drag an asteroid closer to Earth. It's a first step of a future voyage to Mars.""]",news,39.710748376868565,0.9699102640151978,0.9562176465988159,0.9630152583122253,63.22182586017557,69.93560791015625
It's the Space Age equivalent of bringing the mountain to Muhammad and a first step in our future voyage to Mars.,​It's a step in our future voyage to Mars. It is the equivalent of bringing the mountain to Muhammad.,"[""It's the Space Age equivalent of bringing the mountain to Muhammad and a first step in our future voyage to Mars."", 'The Space Age project has a price tag of $105 million and may be a first step in our future voyage to Mars.', ""But NASA has an ambitious, $105 million plan. It's a first step in a future voyage to Mars."", ""But NASA has an ambitious plan with a $105 million price tag. It's a first step of a future voyage to Mars.""]",news,37.66673062272245,0.9577597379684448,0.9484951496124268,0.9531049132347107,53.3749609057609,69.94827389717102
"""Our goal is to go out there and rendezvous — then get it into the hands of the people who can understand it,"" said David Korsmeyer, director of the Engineering Directorate at Mountain View, Calif.'s NASA Ames Research Center, which will contribute to the project.","​""Our goal is to go out there and meet people — then get the message into the hands of the people who can understand it.""","['Our goal is to go out there and rendezvous — then get it into the hands of the people who can understand it,"" said David Korsmeyer, a lead engineer at NASA\'s Ames Research Center in Mountain View, Calif. Scientists and engineers at Ames will contribute to the project, along with other NASA centers around the country.', '""Our goal is to go out there and rendezvous - then get it into the hands of the people who can understand it,"" said David Korsmeyer, a director at NASA\'s Ames Research Center. Scientists and engineers at Ames will contribute to the project.', '""Our goal is to go out there and rendezvous, then get it into the hands of the people who can understand it,"" said David Korsmeyer, a director at NASA\'s Ames Research Center. Scientists at Ames will contribute to the project.', 'The space agency wants to get to the asteroid so it can ""then get it into the hands of the people who can understand it,"" said David Korsmeyer. He\'s a director at NASA\'s Ames Research Center. Scientists at Ames will be working on the project.']",news,38.11621672693139,0.9364327788352966,0.8842648267745972,0.909152090549469,71.28678236584194,76.27242803573608
Asteroids command our respect because a big one could play us like a billiard ball.,​Asteroids command our respect because a large one could play us like a pinball ball.,"['Asteroids command our respect because a big one could play us like a billiard ball.', 'Asteroids command our respect because a big one could play us like a billiard ball.', 'Asteroids have our respect because a big one could knock Earth off its orbit.', 'Asteroids demand respect. A big one could knock Earth off its orbit.']",news,29.12040089623118,0.9519372582435608,0.9632648229598999,0.9575675129890442,69.25005218472722,71.20920419692993
February's twofer — a little one rocked Russia and a bigger one was a near miss — only added to the anxiety.,"​February was a good month. It was cool, so I went to the beach. Two things rocked Russia and there was a near miss for the Earth's atmosphere with a meteor the size of Texas.","[""February's twofer — a little one rocked Russia and a bigger one was a near miss — only added to the anxiety."", 'In February, a little one rocked Russia and a bigger one barely missed Earth, only adding to our asteroid anxiety.', 'In February, a little one rocked Russia and a bigger one was a near miss. The close call only added to the anxiety.', 'In February, a little one rocked Russia. That same month, a bigger one just missed Earth. The close call made people take asteroids even more seriously.']",news,26.254434332156144,0.8745791912078857,0.9004839062690735,0.8857866525650024,55.55821265732338,83.54703187942505
"But they're also valuable, and pursuing one could launch us into deeper space.","​But they're also valuable, and pursuing one could launch us into deeper space.","[""But they're also valuable, and pursuing one could launch us into deeper space."", 'But asteroids are also valuable, and pursuing one could launch us into deeper space.', ""But they're also valuable, and pursuing one could launch us into deeper space."", 'But asteroids are also valuable. Chasing one could launch us into deeper space.']",news,42.76320070898383,0.9801521897315979,0.9911679029464722,0.9856292605400085,50.473513845478756,65.06844758987427
That's because we'll need a vehicle a whole lot better than a fuel-driven rocket.,"​The redline is much higher, so the estimate is much higher.","[""That's because we'll need a vehicle a whole lot better than a fuel-driven rocket."", ""That's because we'll need a vehicle a lot better than a fuel-driven rocket."", ""That's because we'll need a vehicle a lot better than a fuel-driven rocket."", ""That's because we'll need a vehicle a lot better than a fuel-driven rocket.""]",news,6.03222767669489,0.8638877272605896,0.8549827933311462,0.8594121932983398,6.996089659210486,68.28246712684631
"With an infusion of new NASA money, engineers hope to design a futuristic solar-electric vehicle that would make a slow, steady and sustainable trip to find an asteroid.","​Now NASA has a big push to develop a power-plant that could propel an electric vehicle (or rocket, for that matter) to an asteroid. Adding a simple parenthetical phrase, an exclamation mark or an inverted exclamation mark, is the best approach:","['With an infusion of new NASA money, engineers hope to design a futuristic solar-electric vehicle that would make a slow, steady and sustainable trip to find an asteroid.', 'Engineers hope new money from NASA will allow them to design a futuristic solar-electric ship that would make a slow, steady and sustainable trip to find an asteroid.', 'With new NASA money, engineers hope to design a futuristic solar-electric ship. It would make a slow, steady and sustainable trip to find an asteroid.', 'With new NASA money, engineers hope to design a futuristic solar-electric ship. It would make a slow and steady trip to find an asteroid.']",news,15.209938008588242,0.850820004940033,0.90324866771698,0.875937819480896,31.719020870689906,75.232994556427
"It's the journey, not just the destination, that thrills scientists.","​That is because every journey has something interesting to show us, including new knowledge about ourselves, even the destinations we visit.","[""It's the journey, not just the destination, that thrills scientists."", ""It's the journey that thrills scientists – not the destination"", 'It is the journey that thrills scientists, not the destination.', 'The idea of this journey thrills scientists.']",news,22.907694939195302,0.8595866560935974,0.8811877965927124,0.8702532052993774,27.160542525839737,75.85681676864624
"After finding a suitable space rock orbiting our way, the spaceship might push, tug or harpoon the asteroid.","​After finding a suitable space rock to orbit, the space ship might harpoon, push or tug it.","['After finding a suitable space rock orbiting our way, the spaceship might push, tug or harpoon the asteroid.', 'After finding a suitable space rock orbiting our way, the spaceship might push, tug or harpoon the asteroid.', 'After finding the right space rock orbiting our way, the spaceship might push, tug or harpoon the asteroid.', 'After finding the right space rock, the spaceship might push, tug or spear the asteroid.']",news,16.238289040948104,0.9450976848602295,0.9519320726394653,0.9455264806747437,70.40495439925067,63.62854242324829
"Or it might stuff the rock into a big bag, or perhaps lasso it in some 21st century version of a Roy Rogers rope trick.",​Or it might stuff the rock into a big bag or perhaps lasso it in some 21st century version of a Roy Rogers rope trick.,"['Or it might stuff the rock into a big bag, or perhaps lasso it in some 21st century version of a Roy Rogers rope trick.', 'Or it might stuff the rock into a big bag. Perhaps it may even lasso it in some 21st century version of a cowboy rope trick.', 'Or it might stuff the rock into a big bag. Perhaps it would use a lasso like some kind of space cowboy to corral it.', 'Or it might stuff the rock into a big bag. It could even use a lasso like some kind of space cowboy.']",news,41.955465723332516,0.9853141903877258,0.9896243214607239,0.9874645471572876,56.49492964700195,57.491689920425415
"""As a space-faring country it has been more than 40 years since we have been to deep space,"" out where asteroids lurk, said Stanford University aeronautics professor G. Scott Hubbard, who conceived the Mars Pathfinder mission and formerly directed NASA Ames.","​""As a space-faring country,"" he said, ""we are proud to have put the first step in our exploration of the solar system, that we have reached the orbit of Mars.""","['""As a space-faring country it has been more than 40 years since we have been to deep space,"" out where asteroids lurk, said G. Scott Hubbard, a Stanford University aeronautics professor. Hubbard conceived the Mars Pathfinder mission and formerly directed NASA\'s Ames center.', '""As a space-faring country it has been more than 40 years since we have been to deep space,"" where the asteroids are, said G. Scott Hubbard, a Stanford University professor. Hubbard had the original idea for the Mars Pathfinder mission.', '""As a space-faring country it has been more than 40 years since we have been to deep space,"" where the asteroids are, said Stanford University aeronautics professor G. Scott Hubbard.', '""It has been more than 40 years since we have been to deep space,"" said Stanford University professor G. Scott Hubbard.']",news,23.355595111462836,0.884143054485321,0.8715763092041016,0.8778146505355835,28.288214546448863,57.47981667518616
"""We need to regain our 'chops,' "" he said.","​""We need to regain our ""chops,"" he said.","['""We need to regain our \'chops,\' "" he said.', '""We need to regain our \'chops,\'"" he said.', '""We need to regain our \'chops,\' "" he said.', '""We need to regain our \'chops,\' "" he said, speaking of the U.S. space program.']",news,24.445820857354956,0.9662304520606995,0.9705191850662231,0.96583491563797,50.56791599107346,67.67416000366211
"""It's a demonstration of space exploration technologies for the future.""","​""It's a demonstration of space exploration technologies for the future.""","['""It\'s a demonstration of space exploration technologies for the future.""', '""It\'s a demonstration of space exploration technologies for the future.""', '""It\'s a demonstration of space exploration technologies for the future.""', '""It\'s a demonstration of space exploration technologies for the future.""']",news,66.66666666666666,0.9805722236633301,0.9901129007339478,0.9853194952011108,69.40130973664543,60.67770719528198
"The ""Asteroid Retrieval Mission"" is still under development in Washington, D.C., where it is a major new goal for an agency that has retired the shuttle fleet and grounded a moon-landing plan.",​The mission is still under development in Washington. NASA is now working on a new goal that was originally conceived by President Ronald Reagan in the 1980s and has now been given a high priority by President George W. Bush.,"['The ""Asteroid Retrieval Mission"" is still under development in Washington, D.C. For an agency that has retired the shuttle fleet and grounded a moon-landing plan, the mission represents a major new goal.', 'The ""Asteroid Retrieval Mission"" is still under development in Washington, D.C. It is a major new goal for an agency that has stopped flying its fleet of shuttles and has grounded a moon-landing plan.', 'The ""Asteroid Retrieval Mission"" is still in talks in Washington, D.C. It is a major new goal for NASA. The agency retired the shuttle fleet and grounded a moon-landing plan.', 'The ""Asteroid Retrieval Mission"" is still in talks in Washington, D.C. The agency also grounded a moon-landing plan. So catching an asteroid would represent a new goal for NASA.']",news,21.834935462808584,0.8846666812896729,0.8878593444824219,0.8855881690979004,58.29991100897522,63.77112865447998
"Suggested last year by the Keck Institute for Space Studies at the California Institute of Technology, the idea has found favor at the White House Office of Science and Technology Policy.","​Backed by many scientists and former presidents, the president of Russia and NASA agreed on a detailed strategy for Astro 2019 — the longest-ever rover mission to the Martian surface.","['Suggested last year by the Keck Institute for Space Studies at the California Institute of Technology, the idea has found favor at the White House Office of Science and Technology Policy.', 'The idea was first proposed last year by the California Institute of Technology, and it has even found favor at the White House.', 'Suggested last year by the California Institute of Technology, the idea has found favor at the White House.', 'The California Institute of Technology suggested the idea last year. It has support from the White House.']",news,19.331510900908185,0.8459951877593994,0.863021731376648,0.8514091372489929,36.32227625607122,60.02382040023804
"In his sole space speech, President Barack Obama vowed we would land on an asteroid by 2025.","​In his sole space speech, President Barack Obama vowed to land on an asteroid by 2025.","['In his sole space speech, President Barack Obama vowed we would land on an asteroid by 2025.', 'In his only speech about space, President Barack Obama vowed we would land on an asteroid by 2025.', 'In his only space speech, President Barack Obama promised we would land on an asteroid by 2025.', 'In his only space speech, President Barack Obama promised we would land on an asteroid by 2025.']",news,33.256138691399,0.9762927293777466,0.9756163358688354,0.9759544134140015,58.86420535285302,64.98705744743347
There's a cooler reception in the budget-wrangling Congress.,​There are many cool reception rooms in the budget-wrangling Congress.,"[""There's a cooler reception in the budget-wrangling Congress."", ""There's less enthusiasm for the plan in the Congress, where there is fierce debate about spending."", ""But there's been a cooler reception in Congress."", 'But some in Congress are not so keen.']",news,33.96556611150208,0.9163880348205566,0.9343436360359192,0.9252787232398987,63.206379758342415,77.9270589351654
"Developing the technologies needed to bring home an asteroid will greatly boost costs, warned Stanford's Hubbard.","​Stanford's Hubbard predicted that while going to space would cost much more, bringing an asteroid back would be a boon. The return might be huge.","[""Developing the technologies needed to bring home an asteroid will greatly boost costs, warned Stanford's Hubbard."", 'Developing the technology to bring home an asteroid will hike costs, warned Hubbard.', 'Developing the technology to bring home an asteroid will raise costs, warned Hubbard.', 'Developing the technology needed to bring home an asteroid will raise costs, warned Hubbard.']",news,21.460985402793956,0.9021148085594177,0.9056199193000793,0.9010263085365295,21.173767086020096,71.20339870452881
The $105 million is just a down payment on a project that could cost billions of dollars.,​The cost of the $105 million is just a down payment on a project that could cost billions of dollars.,"['The $105 million is just a down payment on a project that could cost billions of dollars.', 'The $105 million is just a down payment on a project that could cost billions of dollars.', 'The $105 million is just a down payment on a project that could end up costing billions of dollars.', 'The $105 million is just enough to get the project started. It could end up costing billions of dollars.']",news,63.33653981135136,0.9602160453796387,0.9824172258377075,0.9711897969245911,38.39341113298484,63.926661014556885
