complex,modified,references,text_type,sari,bertscore_precision,bertscore_recall,bertscore_f1,lens,lens_salsa
"He went to work for ICI Pharmaceuticals in 1958 and, while there, developed propranolol, a beta blocker used for the treatment of heart disease.","Dr. Guy Armstrong went to work for ICI Pharmaceuticals in 1958. He developed propranolol, a beta blocker used for the treatment of heart disease.​",['He went to work for ICI Pharmaceuticals in 1958.'],med,52.189935064935064,0.8741427659988403,0.9632182717323303,0.9165213108062744,78.32297188848682,84.52072143554688
"On his arrival, he finds citizens reading public notices warning them to take precautions against infection.",He arrives and citizens are reading public notices warning them to take precautions against infection.​,['There are notices in the streets warning people to be careful of the sickness.'],med,38.445378151260506,0.9012386798858643,0.9264008402824402,0.9136465191841125,26.68066102851038,69.58664059638977
Infection of the heart and acute liver failure are among the rarer complications.,The complications include heart infection and acute liver failure.​,"['Although this almost never happens, dengue can also cause infection of the heart and acute liver failure.']",med,42.129629629629626,0.9146463871002197,0.8853886723518372,0.8997797966003418,59.59254358163712,72.42238521575928
Hypnotherapy has been studied in the treatment of sleep disorders in both adults and children.,Hypnotherapy is a treatment for sleep disorders in both adults and children.​,"['On the other hand, sometimes behavioral treatment of insomnia may give more lasting results.']",med,31.89484126984127,0.8620792031288147,0.8714439272880554,0.8667362332344055,62.37964371901542,71.6921329498291
This causes pulmonary edema and pleural effusions.,This causes pulmonary edema and pleural effusions.​,['It usually manifests as pulmonary edema.'],med,39.96212121212121,0.9106144905090332,0.9369319081306458,0.9235857725143433,63.42554050599082,71.43813967704773
"Infants with hypothermia may feel cold when touched, with bright red skin and unusual lack of energy.",Infants with hypothermia feel cold when touched.​,"[""When hypothermia begins, a person feels cold, starts shivering and can't stop.""]",med,36.58008658008658,0.8838062882423401,0.8803285360336304,0.8820639252662659,74.07054778089685,74.75599646568298
The term cowpox refers to both the skin disease and the virus that causes it.,The term cowpox refers to the skin disease and the virus that causes it.​,['The virus that causes cowpox was used to perform the first successful vaccination against another disease.'],med,46.8718982630273,0.8851377367973328,0.8877872824668884,0.886460542678833,60.70616043544478,76.4496922492981
"Acne occurs most commonly during adolescence, affecting an estimated 80-90 % of teenagers in the Western world.",Acne occurs most often during adolescence. It affects 80-90 % of teenagers in the Western world.​,"['People of all ages can get acne, although it occurs more commonly in adolescents.']",med,34.905239687848386,0.8793410062789917,0.8886284828186035,0.8839603662490845,66.24134090326123,76.43240690231323
"As of 2014, approximately 320,000 women are diagnosed with endometrial cancer worldwide each year and 76,000 die, making it the sixth most common cancer in women.","As of 2014, about 320,000 women are diagnosed with endometrial cancer worldwide each year, and 76,000 die, making it the sixth most common cancer in women.​","['Endometrial cancer is the most common gynecologic cancer in the United States: over 35,000 women are diagnosed each year.']",med,42.534919018617074,0.9095121622085571,0.9230738878250122,0.9162428379058838,46.61095874866291,61.983877420425415
"After the discovery of the first case of BSE in the US on 23 December 2003, Japan halted US beef imports.","On 23 December 2003, the first case of BSE was discovered in the US.​","[""It 's a disease that affects a cow 's nervous system and their physical state.""]",med,34.523809523809526,0.8420079946517944,0.8227556943893433,0.8322705030441284,27.116346930862612,61.11368536949158
Influenza B has not been reported in pigs.,Influenza B has not been reported in pigs.​,['It is very difficult to prevent the flu virus.'],med,35.0,0.8505184054374695,0.8632642030715942,0.8568439483642578,54.22344344606279,69.07188892364502
Hepatitis E causes different histological patterns that depend on the host 's background.,Hepatitis E causes different histological patterns that depend on the host's background.​,"['Instead, hepatitis B is spread by blood or body fluids from an infected person.']",med,35.714285714285715,0.847885251045227,0.8450919985771179,0.8464863896369934,51.50167346033127,74.43893551826477
"In hypoxic pulmonary hypertension (WHO Group III), the low levels of oxygen are thought to cause vasoconstriction or tightening of pulmonary arteries.","Hypoxic pulmonary hypertension (WHO Group III) is caused by a lower than normal amount of oxygen in the blood, this causes the pulmonary arteries to tighten.​",['Treatment for hypoxic and miscellaneous varieties of pulmonary hypertension have not been established.'],med,37.06026217459144,0.8458720445632935,0.8575563430786133,0.8516740798950195,48.288890951459805,67.18128323554993
"Arterial blood carries oxygen from inhaled air to all of the cells of the body, and venous blood carries carbon dioxide, a waste product of metabolism by cells, to the lungs to be exhaled.",Venous blood carries waste products of metabolism by cells to the lungs.​,['Red blood cells carry oxygen and carbon dioxide around our body.'],med,32.76819923371647,0.875135064125061,0.8861314058303833,0.8805989027023315,57.140380217704404,68.60871911048889
"The kinetoplastids (also known as ` kinetoplastea ') are a group of single-cell flagellate protozoa, including a number of parasites responsible for serious diseases in humans and other animals, as well as various forms found in soil and aquatic environments.","The kinetoplastids are a group of single-cell flagellate protozoa, including a number of parasites responsible for serious diseases in humans and other animals, as well as various forms found in soil and aquatic environments.​",['The kinetoplastids are a group of single-cell flagellate Eukaryotes.'],med,55.278677229896736,0.8790380954742432,0.9485491514205933,0.9124717712402344,40.353127943577206,64.70391154289246
SEATTLE — The Chinook tribes greeted Lewis and Clark when the explorers arrived at the Lower Columbia River in 1805.,The Chinook tribes greeted Lewis and Clark when the explorers arrived at the Lower Columbia River in 1805.​,"['SEATTLE — The Chinook tribes greeted Lewis and Clark when the explorers arrived at the Lower Columbia River in 1805.', 'SEATTLE — The Chinook Native American tribes greeted Lewis and Clark when the explorers arrived at the Lower Columbia River in 1805.', 'SEATTLE — The Chinook Native American tribes greeted Lewis and Clark when the explorers arrived at the Lower Columbia River in 1805.', 'SEATTLE — The Chinook tribes greeted Lewis and Clark when the explorers arrived in 1805.']",news,31.38009257239151,0.9750052690505981,0.9609184861183167,0.967910647392273,67.03410013168349,71.23420834541321
"The tribes helped members of the expedition through the winter, bringing them food and assisting with navigation.","The tribes helped members of the expedition during the winter, bringing them food and helping with navigation.​","['The tribes helped members of the expedition through the winter, bringing them food and assisting with navigation.', 'The tribes helped members of the expedition through the winter, bringing them food and assisting with navigation.', 'While they were traveling, the Chinook tribes helped members of the expedition through the winter. The tribes brought them food and helped them navigate.', 'The Native Americans brought the explorers food. They helped the explorers find their way.']",news,35.62852128003455,0.9822439551353455,0.993950605392456,0.9880625605583191,70.37524796777316,80.87019324302673
"More than 200 years after that first contact, the five tribes that now make up the Chinook Indian Nation have a constitution, a tribal council and annual meetings.","More than 200 years after that first contact, the five tribes that now make up the Chinook Indian Nation have a constitution, a tribal council and annual meetings.​","['More than 200 years after that first contact, the five tribes that now make up the Chinook Indian Nation have a constitution, a tribal council and annual meetings.', 'More than 200 years after that first contact, the five tribes that now make up the Chinook Indian Nation have a constitution, a tribal council and annual meetings.', 'It has been more than 200 years since that first contact. The five tribes that now make up the Chinook Indian Nation have a constitution, a tribal council and annual meetings.', 'More than 200 years have passed. Now, the Chinook Indian Nation has a constitution. It has a tribal council.']",news,62.45633335263351,0.992388129234314,0.9994863867759705,0.9959246516227722,72.30751474037376,64.6644115447998
"They are not, however, recognized by the U.S. government.",They are not recognized by the U.S. government.​,"['They are not, however, recognized by the U.S. government.', 'They are not, however, recognized by the U.S. government.', 'They are not, however, recognized by the U.S. government.', 'It is not, however, considered a tribe by the U.S. government.']",news,29.446040029679654,0.9719533920288086,0.9680125713348389,0.969978928565979,71.2564047458238,73.48659634590149
"""They say we are extinct, but my family still lives on our indigenous land,"" Councilwoman Kate Elliott said.","Councilwoman Kate Elliott said, ""They say we are extinct, but my family still lives on our indigenous land.""​","['""They say we are extinct, but my family still lives on our indigenous land,"" Councilwoman Kate Elliott said.', '""They say we are extinct, but my family still lives on our (ancestral) land,"" Chinook Councilwoman Kate Elliott said.', 'The government claims the tribes died out, said Chinook Councilwoman Kate Elliot. ""But my family still lives on our (ancestral) land.""', 'The government claims the tribes died out, said Kate Elliot. She is a member of the Chinook Tribal Council. ""But my family still lives on our (ancestral) land.""']",news,51.378991915036075,0.9660059213638306,0.9785391092300415,0.9722321629524231,71.88175299042224,73.48164319992065
The Chinook tribes' lack of recognition could change under proposed revisions to the 35-year process the U.S. Interior Department uses to officially recognize Indian tribes.,The Chinook tribes could be officially recognized under proposed revisions to the 35-year process the U.S. Interior Department uses to officially recognize Indian tribes.​,"[""The Chinook tribes' lack of recognition could change under proposed revisions to the 35-year process the U.S. Interior Department uses to officially recognize Indian tribes."", 'The Chinook may gain recognition under proposed revisions to the process the U.S. Interior Department uses to officially recognize Indian tribes.', 'The Chinooks may gain recognition under a proposal to change how Indian tribes are officially recognized.', 'The Chinook may be able to call themselves a tribe under new rules. The U.S. government is trying to change how it officially identifies a tribe.']",news,46.49244051901192,0.9761191606521606,0.9759497046470642,0.9752809405326843,53.39901825017086,56.67548179626465
"Changes include moving the earliest date from which tribes must provide documentation of their existence into the 1930s and allowing tribes to reapply for federal recognition under certain circumstances, something previously prohibited.","The changes include moving the earliest date that tribes must prove their existence to the 1930s, and allowing them to reapply for federal recognition under certain circumstances, something that was previously prohibited.​","['The revisions include changing the earliest date from which tribes must provide documentation of their existence. Also tribes may reapply for federal recognition under certain circumstances, something that was previously prohibited.', 'The revisions include establishing the 1930s as the earliest date from which tribes must provide documentation of their existence. Also, tribes may reapply for federal recognition under certain situations, something previously prohibited.', 'The changes would set the 1930s as the earliest date that tribes must give proof of their existence. Some tribes that have been turned down have also been allowed apply again. In the past, this was not allowed.', 'The new rules would also let rejected tribes apply again. This was not allowed before.']",news,41.479005257763426,0.9502418041229248,0.9640094637870789,0.9549822807312012,57.09997059814162,58.24901461601257
"Federal recognition is desirable because it makes tribal members and governments eligible for federal budget assistance as well as services such as health care, according to the federal Bureau of Indian Affairs (BIA).","Federal recognition makes tribal members and governments eligible for federal budget assistance and services, according to the federal Bureau of Indian Affairs (BIA).​","['Federal recognition is desirable because it makes tribal members and governments eligible for federal budget assistance as well as services such as health care, according to the federal Bureau of Indian Affairs (BIA).', 'Federal recognition is desirable. It makes tribal members and governments eligible for federal money as well as services such as health care, according to the federal Bureau of Indian Affairs (BIA).', 'Federal recognition is useful for tribes. Recognized tribes may receive money from the government. They also get services such as health care, according to the federal Bureau of Indian Affairs (BIA).', 'Recognition is important for tribes. They may get money to educate their children. They also get services like health care.']",news,35.64934141261698,0.9730286002159119,0.9465180039405823,0.9595902562141418,59.559950307286904,66.18934869766235
"A federally recognized tribe is considered a sovereign nation that has a government-to-government relationship with the United States and possesses the right to create and enforce laws, regulate activities within its jurisdiction and determine membership criteria.","A federally recognized tribe is considered a sovereign nation that has a government-to-government relationship with the United States. The tribe can create and enforce laws, regulate activities within its jurisdiction and determine membership criteria.​","['A federally recognized tribe is considered a sovereign nation that has a government-to-government relationship with the United States. It possesses the right to create and enforce laws, regulate activities within its territory and determine who is eligible to be a member.', 'A federally recognized tribe is considered a sovereign nation that has a government-to-government relationship with the United States. It possesses the right to create and enforce laws. It can also control activities within its territory and determine who may be a member.', 'A federally recognized tribe is considered an independent nation. It has a government-to-government relationship with the United States. It also has the right to create and enforce laws, govern its territory and decide who may be a member.', 'Recognized tribes are considered independent nations. They can make their own laws. They can govern their territory. Recognized tribes decide who is a member.']",news,39.6461978078214,0.976871132850647,0.9684145450592041,0.9726244211196899,64.47310408211933,68.34874749183655
"One proposed change, known as the ""Part 83 process,"" requires tribes to show community and political influence or authority only from 1934 rather than from ""historical times,"" the requirement in existing law.","One proposed change, known as the ""Part 83 process,"" requires tribes to show community and political influence or authority only from 1934 rather than from ""historical times.""​","['One proposed change, known as the ""Part 83 process,"" requires tribes to show community and political influence or authority only from 1934. The existing law requires them to show continuity from ""historical times.""', 'One proposed change is known as the ""Part 83 process."" It requires tribes to show community and political authority only from 1934. The existing law requires them to show that they have existed continuously from ""historical times.""', 'One proposed change is known as the ""Part 83 process."" It makes tribes keep track of their existence as a tribe only from 1934. The law now requires them to show that they have existed continuously from ""historical times.""', 'A tribe would need to prove it existed only since 1934.']",news,51.70616653625208,0.9627575278282166,0.9638277888298035,0.9632923603057861,55.13867885037919,61.94923520088196
"This could be helpful to the Chinooks, since the nation has more documentation from the modern era that goes beyond its oral history, Elliott said, and it will help ""level the playing field"" for all tribes seeking recognition.","It could be helpful to the Chinooks, because they have more documentation from the modern era that goes beyond their oral history, Elliott said, and it will help ""level the playing field"" for all tribes seeking recognition.​","['This could be helpful to the Chinooks, since the nation has more documentation from the modern era that goes beyond its oral history, Elliott said. It will help ""level the playing field"" for all tribes seeking recognition.', 'This could be helpful to the Chinooks. That nation has more documentation from the modern era that goes beyond its oral history of ancestral stories, Elliott said. She said the change will help ""level the playing field"" for all tribes seeking recognition.', 'This could be helpful to the Chinooks. That nation has documentation from the modern era that goes beyond its oral history, Elliott said. She said the change will help ""level the playing field"" for all tribes seeking recognition.', 'This would be helpful to the Chinook, Elliot said. The nation has many records from the 1930s.']",news,37.09651728790046,0.981330394744873,0.9888290166854858,0.9850654602050781,66.43517270374986,68.5337781906128
"""You can't expect the tribes whose treaties weren't honored to get paperwork, especially when almost everyone was sent to boarding school,"" Elliott said, referring to the era from the late 1800s to the 1930s when the U.S. government forcibly removed Indian children from their families and placed them in boarding schools in an effort to strip them of their culture and ""civilize"" them.","""You can't expect the tribes whose treaties were't honored to get paperwork, especially when almost everyone was sent to boarding school,"" Elliott said, referring to the era from the late 1800s to the 1930s when the US government forcibly removed Indian children from their families and placed them in boarding schools in an effort to strip them of their culture and ""civilize"" them.​","['""You can\'t expect the tribes whose treaties weren\'t honored to get paperwork, especially when almost everyone was sent to boarding school,"" Elliott said. She was referring to the era from the late 1800s to the 1930s when the U.S. government forcibly removed Indian children from their families and placed them in boarding schools. The government was trying to strip them of their Indian culture and ""civilize"" them.', '""You can\'t expect the tribes whose treaties weren\'t honored to get paperwork,"" Elliott said. Finding records from the late 1800s to the 1930s is especially difficult, she said. During that time, the U.S. government forcibly removed Indian children from their families and placed them in boarding schools. The government\'s purpose was to strip them of their Indian culture and ""civilize"" them.', '""You can\'t expect the tribes whose treaties weren\'t honored to get paperwork,"" Elliott said. Finding records from the late 1800s to the 1930s is difficult, she said. During that time, the U.S. government forcibly removed Indian children from their families. The children were put in boarding schools. The idea was to strip them of their Indian culture and ""civilize"" them.', 'Records are missing from the late 1800s to the 1930s, Elliot said. During that time, the U.S. government took Indian children from their families. They put the children in special schools. The government wanted them to forget they were Indian.']",news,27.127300230210512,0.9827151298522949,0.9833204746246338,0.9830177426338196,44.83180176339773,65.95783233642578
"""But if there is one thing we are, we are stubborn, which is the reason we are still here.","""We are stubborn and that is why we are still here.​","['""But if there is one thing we are, we are stubborn, which is the reason we are still here,"" she said.', '""But if there is one thing we are, we are stubborn, which is the reason we are still here,"" she said.', '""But if there is one thing we are, we are stubborn, which is the reason we are still here,"" Elliott said.', '""If there is one thing we are, we are stubborn, which is the reason we are still here,"" Elliott said.']",news,12.055598324705148,0.9335310459136963,0.9045183658599854,0.9182644486427307,74.93219906572656,77.43359208106995
We are not giving up.,We are not giving up.​,"['""We are not giving up.', '""We are not giving up.', '""We are not giving up.""', '""We are not giving up.""']",news,66.66666666666666,0.9520403742790222,0.9607371091842651,0.9563689827919006,63.477403033097154,67.11278557777405
JERUSALEM — Professor Mohammed Dajani expected criticism when he took Palestinian students to Poland last month to visit the site of the Auschwitz concentration camp.,Professor Mohammed Dajani expected criticism when he took Palestinian students to Poland last month to visit the site of the Auschwitz concentration camp.​,"['JERUSALEM — Professor Mohammed Dajani expected criticism when he took Palestinian students to Poland last month to visit the site of the Auschwitz concentration camp.', 'JERUSALEM — Professor Mohammed Dajani expected criticism when he took Palestinian students to Poland last month to visit the site of the Auschwitz concentration camp.', ""JERUSALEM — Last month, Professor Mohammed Dajani took 30 Palestinian students to visit the Auschwitz concentration camp. He didn't expect his people to support it."", ""JERUSALEM — Last month, Mohammed Dajani took 30 Palestinian students to visit the Auschwitz concentration camp. He didn't expect Palestinians to support the trip.""]",news,36.455454419227955,0.9692870378494263,0.9300887584686279,0.9492834210395813,71.62705524085523,74.81072545051575
But he wasn't prepared for the uproar that followed.,Eventually he realised he was not prepared for the uproar.​,"[""But he wasn't prepared for the uproar that followed."", ""But he wasn't prepared for the uproar that followed."", 'But he had no idea how much anger the visit would stir up.', 'But he had no idea how much anger the visit would stir up.']",news,28.454415954415957,0.9343957901000977,0.9511505961418152,0.9426987171173096,57.312530529114916,77.93039083480835
"In online posts and comments, Palestinian critics denounced the visit as treason.",Palestinian critics on the internet are saying the visit is treason.​,"['In online posts and comments, Palestinian critics denounced the visit as treason.', 'In online posts and comments, Palestinian critics called the visit treason.', 'In online posts and comments, Palestinians called the visit betrayal.', 'In online posts and comments, Palestinians called it treason.']",news,19.592684223808497,0.9331481456756592,0.9097336530685425,0.9212921857833862,73.42658925765649,80.43181896209717
"Acquaintances counseled the professor to keep a low profile, stay away from his university campus and consider taking a vacation abroad, he recalled.",The professor's friends advised him to stay away from his university's campus and to think about taking a vacation abroad.​,"['Acquaintances advised the professor to keep a low profile, stay away from his university in East Jerusalem and consider taking a vacation abroad, he recalled.', 'People advised the professor to keep a low profile, stay away from his university in East Jerusalem and consider taking a vacation abroad, he recalled.', 'People told him to be careful. They suggested that he stay away from his university in East Jerusalem and think about going on vacation.', 'People told the professor to be careful. They suggested that he stay away from his university and go on vacation.']",news,36.510717904593854,0.9435113072395325,0.9467483162879944,0.938352644443512,72.64018808607769,78.72307300567627
"""People said we were giving support to Zionism and promoting its propaganda, as if we were giving up on our rights,"" Dajani said in an interview in East Jerusalem, the city's Arab side, which Palestinians claim as the capital of a future state.","""People said we were giving support to Zionism and promoting its propaganda, as if we were giving up on our rights,"" Dajani said in an interview in East Jerusalem, the city's Arab side, which Palestinians claim as the capital of a future state.​","['""People said we were giving support to Zionism and promoting its propaganda, as if we were giving up on our rights,"" said Dajani, the director of the American studies program at Al Quds University.', '""People said we were giving support to (Israel) and promoting its propaganda, as if we were giving up on our rights,"" said Dajani. He is the director of the American Studies program at Al Quds University.', '""People said we were giving support to (Israel) as if we were giving up on our rights,"" said Dajani. He directs he American Studies program at Al Quds University.', '""People said we were giving support to (Israel) as if we were giving up on our rights,"" said Dajani. He directs the American Studies program at Al Quds University.']",news,52.32013678597306,0.9203978776931763,0.9477787017822266,0.9338876605033875,59.95675093880719,70.12555599212646
"The director of the American studies program at Al Quds University, Dajani heads an organization called Wasatia, whose declared aim is to promote a culture of moderation and reconciliation among Palestinians — values that often seem in short supply in the festering conflict with Israel.",Wasatia is a nonprofit organization that aims to promote a culture of moderation and reconciliation among Palestinians - values that often seem in short supply in the festering conflict with Israel.​,"['""People said we were giving support to Zionism and promoting its propaganda, as if we were giving up on our rights,"" said Dajani, the director of the American studies program at Al Quds University. No stranger to controversy, Dajani heads an organization called Wasatia. It aims to promote a culture of moderation and reconciliation among Palestinians -- values that often seem in short supply in their long-standing conflict with Israel.', '""People said we were giving support to (Israel) and promoting its propaganda, as if we were giving up on our rights,"" said Dajani. He is the director of the American Studies program at Al Quds University. No stranger to controversy, Dajani heads an organization called Wasatia. It aims to promote moderation and forgiveness among Palestinians. These are two qualities of which there are not enough, he says.', '""People said we were giving support to (Israel) as if we were giving up on our rights,"" said Dajani. He directs he American Studies program at Al Quds University. He also heads a group called Wasatia that promotes moderation and peace among Palestinians.', '""People said we were giving support to (Israel) as if we were giving up on our rights,"" said Dajani. He directs the American Studies program at Al Quds University. He also heads a group called Wasatia. It promotes moderation and peace among Palestinians.']",news,29.71659666906224,0.9384985566139221,0.8741858005523682,0.9052013158798218,58.60673251471845,67.93094277381897
He is no stranger to controversy.,He is no stranger to controversy.​,"['No stranger to controversy, Dajani heads an organization called Wasatia.', 'No stranger to controversy, Dajani heads an organization called Wasatia.', 'He also heads a group called Wasatia that promotes moderation and peace among Palestinians.', 'He also heads a group called Wasatia. It promotes moderation and peace among Palestinians.']",news,46.85185185185185,0.9170700311660767,0.8677367568016052,0.8917216062545776,45.8612865010858,65.60509204864502
"Dajani said the idea of taking students to Auschwitz took shape after he made a journey to the site three years ago on a visit sponsored by The Aladdin Project, a Paris-based organization that promotes understanding between Muslims and Jews.","Dajani said the idea of taking students to Auschwitz came about after he went to the site three years ago on a visit sponsored by The Aladdin Project, a Paris-based organization that promotes understanding between Muslims and Jews.​","['Dajani said the idea of taking students to Auschwitz in Poland took shape after he made a journey there three years ago.', 'Dajani said he got the idea of taking students to Auschwitz after he made a journey there three years ago.', 'Dajani said he got the idea of taking students to Auschwitz after he traveled there three years ago.', 'Dajani traveled to Auschwitz three years ago. After he came back, he began thinking of taking a group of students there.']",news,37.42137066938977,0.906211256980896,0.9755117893218994,0.9380495548248291,73.89734065775977,70.84760665893555
"""In my community you see a lot of ignorance of the Holocaust, denial of the Holocaust.","""In my community, you see a lot of ignorance of the Holocaust, denial of the Holocaust.​","['""In my community you see a lot of ignorance of the Holocaust, denial of the Holocaust.', '""In my community you see a lot of ignorance of the Holocaust, denial of the Holocaust.', '""In my community you see a lot of ignorance of the Holocaust,"" Dajani said. He added that many Palestinians deny the Holocaust ever happened.', 'Palestinians know little about the Holocaust, Dajani said. Some of them deny the Holocaust ever happened.']",news,41.28120310648778,0.9786520004272461,0.9962149858474731,0.9873554110527039,60.49559534087297,63.24625015258789
"People don't want to recognize the suffering of the other,"" Dajani said.","""People don't want to recognise the suffering of the other,"" Dajani said.​","['People don\'t want to recognize the suffering of the other,"" Dajani said.', 'People don\'t want to recognize the suffering of the"" Jews, Dajani said.', '""People don\'t want to recognize the suffering of the"" Jews, Dajani said.', '""People don\'t want to recognize the suffering of the"" Jews, Dajani said.']",news,28.14569429196428,0.9548889398574829,0.9659544825553894,0.9582693576812744,78.55345109477089,72.96614646911621
"Because of its crucial role in the creation of Israel, the Holocaust is freighted with political overtones in Palestinian society, where many think that their people have paid the price for the persecution of the Jews in Europe.","The Holocaust is associated with political overtones in Palestinian society, where many feel they have paid the price for the persecution of the Jews in Europe.​","['Because of its important role in the creation of Israel, the Holocaust carries political overtones in Palestinian society, where many think that their people have paid the price for the persecution of the Jews in Europe.', 'Because Israel was created in 1948 immediately after the Holocaust and many survivors found a home there, the Holocaust is linked to Israel in the minds of many Palestinians. They think Palestinians have paid the price for the persecution of the Jews in Europe by losing their land.', 'Israel was created in 1948 after the Holocaust. Many of the Jews who survived the Holocaust found a home there. In the minds of many Palestinians, the Holocaust is linked to the Jewish State.', 'Israel was created in 1948 after the Holocaust ended. Many of the Jews who survived the Holocaust found a home in Israel. In the minds of many Palestinians, the Holocaust is linked to the Jewish State.']",news,42.187213881961,0.9680671691894531,0.9423345923423767,0.9550275802612305,63.076182051428866,68.72920989990234
"Palestinians consider their mass displacement and expulsion in the war that followed the establishment of Israel a ""catastrophe"" of similar magnitude, and they recall it in annual commemorations just as Jews will mark Holocaust Remembrance Day this year beginning at sundown Sunday.","Palestinians consider their mass displacement and expulsion in the war that followed the establishment of Israel as a ""catastrophe"" of similar magnitude, and they remember it in annual commemorations just as Jews will mark Holocaust Remembrance Day this year beginning at sundown Sunday.​","['Palestinians consider their mass displacement and expulsion from the land after the establishment of Israel a ""catastrophe"" similar to the Jewish Holocaust. They remember it in annual commemorations just as Jews mark Holocaust Remembrance Day, which took place this past Sunday.', ""During Israel's War of Independence, many Palestinians fled or were expelled from their homes by Israeli troops. They consider the founding of Israel a tragedy, equal to the Holocaust. They remember it in annual commemorations just as Jews mark Holocaust Remembrance Day, which took place this past Sunday."", ""During Israel's War of Independence, many Palestinians fled or were forced to leave their homes by the Israeli army. Many Palestinians consider the founding of Israel a tragedy, equal to the Holocaust. They remember their suffering in annual commemorations just as Jews have Holocaust Remembrance Day. Holocaust Remembrance Day took place this past Sunday."", 'When Israel began, the Israeli army forced many Palestinians to leave the country and their homes behind. Many Palestinians think the founding of Israel was a disaster. They think of it as their own Holocaust. They remember each year just as Jews remember the Holocaust. Holocaust Remembrance Day was last Sunday.']",news,44.253951918071046,0.939702570438385,0.9546050429344177,0.9470952153205872,43.556318948268355,55.633074045181274
"""The Holocaust is not taught in Palestinian schools and universities,"" Dajani said.","""The Holocaust is not taught in Palestinian schools and universities.""​","['""The Holocaust is not taught in Palestinian schools and universities,"" Dajani said.', '""The Holocaust is not taught in Palestinian schools and universities,"" Dajani said.', '""The Holocaust is not taught in Palestinian schools and universities,"" Dajani said.', '""The Holocaust is not taught in Palestinian schools and universities,"" Dajani said.']",news,27.00887651412389,0.9681792855262756,0.9459675550460815,0.9569445252418518,61.58164830534141,71.95442318916321
"""It is a history ignored, mentioned as part of a plot to establish a Jewish state in Palestine, or as Zionist propaganda with exaggerated figures.""","""It is a history ignored, mentioned as part of a plot to establish a Jewish state in Palestine.""​","['""It is a history ignored, mentioned as part of a plot to establish a Jewish state in Palestine.""', '""It is a history ignored.""', '""It is a history ignored.""', '""It is a history ignored.""']",news,66.93765324677776,0.9879549741744995,0.9991985559463501,0.9935449361801147,65.73108070221643,62.78417110443115
Dajani has advocated publicly for Holocaust education among Palestinians and has devoted part of his own classes to the subject.,Dajani has devoted part of his own classes to the Holocaust.​,"['Dajani has publicly supported Holocaust education among Palestinians and has devoted part of his own classes to the subject.', 'Dajani wants Palestinians to learn about the Holocaust.', 'Dajani wants Palestinians to learn about the Holocaust.', 'Dajani wants Palestinians to learn about the Holocaust.']",news,44.37807934131464,0.9617311358451843,0.9416458606719971,0.9494734406471252,51.97226284427864,66.24122858047485
"The trip to Auschwitz was arranged as part of a reconciliation research project sponsored by the Friedrich Schiller University in Jena, Germany, which also included a visit by Israeli students to Deheishe, a Palestinian refugee camp in the West Bank.","The trip to Auschwitz was arranged as part of a reconciliation research project sponsored by the Friedrich Schiller University in Jena, Germany, which also included a visit by Israeli students to Deheishe, a Palestinian refugee camp in the West Bank.​","['The trip to Auschwitz was arranged as part of a reconciliation research project sponsored by Friedrich Schiller University in Jena, Germany. The trip also included a visit by Israeli students to Deheishe, a Palestinian refugee camp in the West Bank.', 'The trip to Auschwitz was arranged as part of a reconciliation project sponsored by a German university. The trip also included a visit by Israeli students to Deheishe, a Palestinian refugee camp in the West Bank.', 'The trip to Auschwitz was arranged as part of a project sponsored by a Germany university. The program also included a visit by Israeli students to a Palestinian refugee camp in the West Bank.', 'The program also included a visit by Israeli students to a Palestinian refugee camp in the West Bank.']",news,58.695621894178885,0.9861049652099609,0.9920828342437744,0.9890848994255066,56.92787595466528,60.08908152580261
"""We didn't want to jeopardize the visit, so we kept it very quiet,"" he added, noting that applications were sought ""by word of mouth,"" and there was no prior announcement of the trip, thought to be the first of its kind by Palestinian students.","""We didn't want to jeopardize the visit, so we kept it very quiet,"" he added, noting applications were sought ""by word of mouth"" and there was no prior announcement of the trip, thought to be the first of its kind by Palestinian students.​","['Planning the visit was kept quiet, because he might have been forced to cancel it if too many people knew. He noted that applications were sought ""by word of mouth,"" and there was no prior announcement of the trip. It is thought to be the first of its kind by Palestinian students.', 'The trip was kept quiet, because Dajani didn\'t want to risk it being canceled. Information about the trip was spread ""by word of mouth,"" and there was no prior announcement. It\'s believed to be the first trip to a concentration camp by Palestinian students.', ""It's believed to be the first trip to a concentration camp by Palestinian students."", 'This is believed to be the first trip to a concentration camp by Palestinian students.']",news,35.84535235605248,0.9419605731964111,0.9386986494064331,0.9403268098831177,57.13353300361741,65.3684914112091
"The itinerary included a trip to Krakow, where participants learned about Jewish life before the Holocaust, visiting former Jewish neighborhoods and synagogues.","The itinerary included a trip to Krakow, where participants learned about Jewish life before the Holocaust, visiting former Jewish neighborhoods and synagogues.​","['The schedule included a trip to Krakow, where participants learned about Jewish life before the Holocaust and visited former Jewish neighborhoods and synagogues.', 'In Poland, the Palestinians visited Krakow near Auschwitz. There, they learned about Jewish life before the Holocaust and visited former Jewish neighborhoods and synagogues.', 'In Poland, the Palestinians visited Krakow near Auschwitz. There, they learned about Jewish life before the Holocaust and visited former Jewish neighborhoods and synagogues.', 'In Poland, the Palestinians visited the city of Krakow. It is near Auschwitz. There, they learned about Jewish life before the Holocaust.']",news,55.02815297335846,0.9821141362190247,0.9918363094329834,0.9869513511657715,60.16518959400988,66.66496992111206
