complex,modified,references,text_type,sari,bertscore_precision,bertscore_recall,bertscore_f1,lens,lens_salsa
The food and water supplies were delivered to the tens of thousands of Yazidis trapped on a mountain without food and water., Tens of thousands of Yazidis received food and water.,"['The supplies were delivered to the tens of thousands of Yazidi people trapped on a mountain who risk dying of thirst and starvation.', 'The supplies were delivered to the tens of thousands of Yazidi people trapped on a mountain. The people risk dying of thirst and starvation.', 'They could also die without the food and water.', 'They could also die without the food and water.']",news,34.553924580837645,0.9116878509521484,0.9043413400650024,0.8998571038246155,76.88639245779127,71.94730639457703
"The Yazidis, who follow an ancient religion with ties to Zoroastrianism, fled their homes after the Islamic State group issued an ultimatum to convert to Islam, pay a religious fine, flee their homes or face death."," The Yazidis, who follow an ancient religion with ties to Zoroastrianism, fled their homes after the Islamic State group issued an ultimatum to convert to Islam, pay a religious fine, flee their homes or face death.","['The Yazidis fled their homes after the Islamic State group ordered them to convert to Islam, pay a religious fine, flee their homes or face death. Yazidis follow an ancient religion with ties to Zoroastrianism, a faith that originated in what is now Iran.', 'Yazidis follow an ancient religion with ties to a faith that originated in what is now Iran. The Islamic State group ordered the Yazidis to join Islam, pay a religious fine, flee their homes or face death. The Yazidis chose to flee.', 'But the Yazidis follow an older religion. It has ties to a faith that originated in what is now Iran. The Islamic State group ordered the Yazidis to make a choice. They could join Islam, pay a religious fine, flee their homes or face death. The Yazidis fled up the mountain.', 'The Yazidis follow an older religion. The fighters are part of a group called the Islamic State. They ordered the Yazidis to make a choice. They could join Islam, pay money, flee their homes or face death. The Yazidis ran away.']",news,55.79541839335654,0.9603875875473022,0.947523832321167,0.9539123773574829,51.96630994778999,60.1718008518219
Obama said the humanitarian airdrops were made at the request of the Iraqi government., Obama said the humanitarian airdrops were made at the request of the Iraqi government.,"['Obama said the Iraqi government requested the food and water.', 'Obama said the Iraqi government requested the food and water.', 'Obama said the Iraqi government requested the food and water.', 'Obama said the Iraqi government requested the food and water.']",news,44.31878306878307,0.9153743982315063,0.9336700439453125,0.9244316816329956,64.3431653682327,72.14590311050415
"Mindful of the public's aversion to another lengthy war, Obama acknowledged that the prospect of a new round of U.S. military action would be a cause for concern among many Americans."," Mindful of the public's aversion to another lengthy war, Obama acknowledged that the prospect of a new round of US military action would be a cause for concern among many Americans.","['Obama acknowledged that the American public would be concerned about the possibility of renewed U.S. military action in Iraq.', 'Obama acknowledged that renewed U.S. military action in Iraq would worry Americans.', 'Obama said that new U.S. military action in Iraq would worry Americans.', 'Obama said that new U.S. attacks in Iraq could worry Americans.']",news,16.015643609052056,0.9167132377624512,0.9527237415313721,0.9343716502189636,29.209152815746243,56.06006383895874
He vowed anew not to put American combat troops back on the ground in Iraq and said there was no U.S. military solution to the crisis.," He vowed anew not to put American troops back on the ground in Iraq, and said there was no U.S. military solution to the crisis.","['He vowed anew not to put American combat troops back on the ground in Iraq and said there was no U.S. military solution to the crisis.', 'He vowed not to put American combat troops back on the ground in Iraq and said there was no U.S. military solution to the crisis.', 'He vowed not to put American troops back on the ground in Iraq.', 'He promised not to put American soldiers back on the ground in Iraq.']",news,47.82617071170998,0.9961742162704468,0.9941573143005371,0.9951647520065308,73.41985170655855,72.1497893333435
"Even so, he outlined a rationale for airstrikes if the Islamic State militants advance on American troops in the northern city of Irbil and the U.S. Consulate there in the Kurdish region of Iraq."," Even so, he outlined a rationale for airstrikes if the Islamic State militants advance on American troops in the northern city of Irbil and the U.S. Consulate there.","['Even so, he explained that airstrikes might be needed if the Islamic State fighters attack Irbil. The city is in the Kurdish region of northern Iraq and is a base for U.S. troops and the diplomats representing the U.S. government.', 'Even so, he explained that airstrikes might be needed if the Islamic fighters attack Irbil. The city is in the Kurdish region of northern Iraq. U.S. troops and the diplomats representing the U.S. government are based there.', 'Even so, the president explained that airstrikes might be needed if the Islamic State fighters attack Irbil. The city is in the Kurdish region of northern Iraq. U.S. troops and the officials representing the U.S. government are based there.', 'Even so, he explained the Islamic State fighters might attack the city of Irbil. Then U.S. fighter jets might be needed. Irbil is in northern Iraq. Americans working for the U.S. government and army are based there.']",news,31.851638985385726,0.9386687874794006,0.9234026670455933,0.9309727549552917,43.11007773125824,61.60566806793213
"""When the lives of American citizens are at risk, we will take action,"" Obama said."," ""When the lives of American citizens are at risk we will take action,"" Obama said.","['""When the lives of American citizens are at risk, we will take action,"" Obama said.', '""When the lives of American citizens are at risk, we will take action,"" Obama said.', '""When the lives of American citizens are at risk, we will take action,"" Obama said.', '""When the lives of American citizens are at risk, we will take action,"" Obama said.']",news,39.12134162134162,0.9976223707199097,0.9914814233779907,0.9945424199104309,78.81813816311406,75.88669657707214
"""That's my responsibility as commander in chief."""," ""I am Commander in Chief.""","['""That\'s my responsibility as commander in chief.""', '""That\'s my responsibility as commander in chief.""', '""That\'s my responsibility as commander in chief.""', '""That\'s my responsibility as commander in chief.""']",news,19.627363377363373,0.9615380167961121,0.9330037832260132,0.9470560550689697,51.799580942272385,56.91390037536621
The Pentagon said the airdrops were performed by one C-17 and two C-130 cargo aircraft that together delivered a total of 72 bundles of food and water., The Pentagon said one C-17 and two C-130 cargo aircraft delivered a total of 72 bundles of food and water.,"['The Pentagon said the airdrops were performed by one C-17 and two C-130 cargo aircraft. The planes delivered 72 bundles of food and water.', 'U.S. military leaders said planes already had dropped food and water in the area. The planes delivered a total of 72 bundles of food and water.', 'The Pentagon said planes already had dropped food and water in the area. The planes brought 72 bundles of food and water.', 'The U.S. military said planes have dropped food and water in the area.']",news,46.91501191829593,0.9755046367645264,0.951945424079895,0.9635810852050781,70.82492709577599,66.95042848587036
"The planes delivered 5,300 gallons of fresh drinking water and 8,000 pre-packaged meals and were over the drop area for less than 15 minutes at a low altitude."," The planes delivered 5,300 gallons of drinking water and 8,000 pre-packaged meals.","['The planes delivered 5,300 gallons of fresh drinking water, 8,000 prepackaged meals and were over the drop area for less than 15 minutes at a low altitude.', 'The planes delivered 5,300 gallons of fresh drinking water and 8,000 prepackaged meals. They were over the drop area for less than 15 minutes at a low altitude.', 'The planes delivered 5,300 gallons of fresh drinking water. They also dropped 8,000 prepackaged meals. They were over the drop area for less than 15 minutes at a low height.', 'They delivered 5,300 gallons of fresh drinking water. They also dropped 8,000 packaged meals to the stranded people.']",news,24.991266494443163,0.9787986874580383,0.9423182606697083,0.9504860639572144,75.93743776772415,74.14499521255493
The president cast the mission to assist the Yazidis as part of the American mandate to assist around the world when the U.S. has the unique capabilities to help avert a massacre., The President compared the mission to aid the Yazidis to the U.S.'s role to assist around the world when the U.S. has the unique capability to help avert a massacre.,"['The president described the mission as part of the American duty to use its unique strengths to help avert a massacre.', 'The president described the mission as part of the American duty to use its unique strengths to help prevent widespread killings.', ""The president described the mission as part of America's duty. The country must use its special strengths to help prevent a lot of people from being killed, he said."", ""The president said the life-saving mission was America's duty.""]",news,34.65122239963832,0.9064260721206665,0.9165629148483276,0.911099374294281,35.0959517386073,63.483595848083496
"Officials said the United States was prepared to undertake additional humanitarian airdrops if necessary, though they did not say how quickly those missions could occur."," They said the United States was prepared to carry out more airdrops if necessary, but did not say how quickly those missions could happen.","['Officials said the United States was prepared to make more airdrops if necessary, although they did not say how quickly those missions could occur.', 'Officials said the United States was prepared to make more airdrops if necessary. They did not say how quickly those missions could occur.', 'Officials said the United States was prepared to make more airdrops if necessary. They did not say how quickly those missions could happen.', 'The U.S. was prepared to make more airdrops if needed, officials said. They did not say how quickly they would happen.']",news,59.10771499136741,0.9881693720817566,0.988761305809021,0.9876241683959961,78.20764748809749,82.88232088088989
Officials said there were no plans to evacuate those Americans from Iraq but that the United States was conducting enhanced intelligence flights over Irbil with both manned and unmanned aircraft to monitor the deteriorating conditions., Officials said there were no plans to evacuate those Americans from Iraq but that the United States was conducting enhanced intelligence flights over Irbil with both manned and unmanned aircraft to monitor the deteriorating conditions.,"['Officials said the United States was conducting flights over Irbil with both manned and unmanned aircraft to gather information and to monitor the worsening conditions.', 'Officials said the United States was conducting flights over Irbil with both manned and unmanned aircraft. They were trying to gather information and monitor the worsening conditions.', 'Officials said the United States was flying over Irbil with both traditional aircraft and drones — planes that fly with no pilots. They were trying to gather information and monitor the worsening situation.', 'Officials said the U.S. military was flying over Irbil. Some of the flights are in traditional aircraft. The United States is also using planes with no pilots called drones. They were trying to gather information and watch as the situation gets worse.']",news,48.02396238878317,0.933387815952301,0.9629639387130737,0.9479451775550842,53.27174536829398,64.39790725708008
"If the president were to order actual airstrikes in Iraq, it's all but certain he would proceed without formal congressional approval."," If the president were to order airstrikes in Iraq, it's all but certain he would proceed without congress approval.","[""It's all but certain that Obama would proceed without formal congressional approval to launch the strikes."", ""It's all but certain that Obama would launch the strikes without formal congressional approval."", ""It's all but certain that Obama will launch the strikes without an OK from Congress."", 'Obama will likely decide on his own whether to strike the fighters.']",news,35.18890856895919,0.9291478395462036,0.9381318092346191,0.9336182475090027,49.60276507237194,65.61979651451111
"Lawmakers left town last week for a five-week recess, and there was no sign that Congress was being called back."," Lawmakers left town last week for a five-week recess, and there was no sign Congress was being called back.","['Lawmakers left Washington last week for a five-week recess, and there was no sign that Congress was being called back.', 'Lawmakers left Washington last week for a five-week recess, and there was no sign that Congress was being called back.', 'Lawmakers left Washington last week for a five-week recess. There was no sign that Congress was being called back.', 'Lawmakers from Congress left Washington, D.C., last week. They are on a five-week vacation called a recess. There was no sign that Congress was being called back to work.']",news,25.475401432897677,0.9914562702178955,0.9893103241920471,0.9903821349143982,53.468580876601536,78.12551259994507
"However, officials said the White House was in contact throughout Thursday with some lawmakers, including House Speaker John Boehner, R-Ohio, and Senate Minority Leader Mitch McConnell, R-Ky."," However, officials said the White House was in contact with some lawmakers, including House Speaker John Boehner, R-Ohio, and Senate Minority Leader Mitch McConnell, R-Ky.","['However, officials said the White House was in contact with some lawmakers, including the Speaker of the House of Representatives, John Boehner, a Republican from Ohio, and Mitch McConnell of Kentucky, who is the leader of the Republicans in the Senate.', 'However, officials said the White House was in contact with some lawmakers. They included the Speaker of the House of Representatives, John Boehner, and Mitch McConnell, the leader of the Republicans in the Senate.', 'However, officials said the White House was in contact with some lawmakers. They included the Speaker of the House of Representatives, John Boehner, and Mitch McConnell, the leader of the Republicans in the Senate.', 'However, officials said the White House was talking with some lawmakers. They included the Speaker of the House of Representatives, John Boehner, and Mitch McConnell. McConnell is the leader of the Republicans in the Senate.']",news,56.965260195339454,0.9667679071426392,0.9559308886528015,0.9569883346557617,54.427589980364196,65.88522791862488
Some Republicans have expressly called for the president to take action and have said he doesn't need the approval of lawmakers.," Some Republicans have asked the president to take action, and have said he does not need the approval of lawmakers.","['Some Republicans have specifically called for the president to take action and have said he does not need the approval of lawmakers.', 'Some Republicans have specifically called for the president to take action and have said he does not need the approval of lawmakers.', 'Some Republicans have specifically called for the president to take action. They have said he does not need the approval of lawmakers.', 'Some Republicans have called for the president to take action. They have said he does not need an OK from the lawmakers.']",news,58.43057971591586,0.9861229658126831,0.9797112941741943,0.982906699180603,68.55624808214122,82.32044577598572
"BOSTON — Months after winning a national title, Harvard's debate team has fallen to a group of New York inmates.", Harvard's debate team has fallen to a group of New York inmates.,"[""BOSTON, Mass. — Months after winning a national title, Harvard's debate team lost to a group of New York prison inmates."", ""BOSTON, Mass. — Harvard University's debate team lost to a group of New York prisoners."", ""Not long ago, Harvard's debate team lost to a group of New York prisoners."", 'The Harvard debate team just lost. It lost to a group of prisoners.']",news,40.906097033916566,0.9482098817825317,0.9400218725204468,0.9332841038703918,70.18393788524597,74.06529188156128
"The showdown took place at the Eastern New York Correctional Facility, a maximum-security prison where convicts can take courses taught by faculty from nearby Bard College, and where inmates have formed a popular debate club."," The showdown took place at Eastern New York Correctional Facility, a maximum-security prison where convicts can take courses taught by faculty from nearby Bard College, and where inmates have formed a popular debate club.","['The showdown took place at the Eastern New York Correctional Facility. Convicts can take courses at this maximum-security prison, and even earn a degree from nearby Bard College. The courses are taught by faculty from Bard. The inmates have formed a popular debate club.', 'The showdown took place at the Eastern New York Correctional Facility. They can take college courses, and even earn college degrees from nearby Bard College. Professors from Bard teach the classes. The inmates have formed a popular debate club.', 'The contest took place at the Eastern New York Correctional Facility. The inmates can take classes. They can even get a college degree. Professors from nearby Bard College teach the classes. The inmates formed a debate club two years ago.', 'The contest took place at a prison. The inmates can take classes. Professors from a nearby college teach the classes. The inmates can get their college degrees in prison. The inmates started a debate club.']",news,24.413505126953616,0.9708773493766785,0.9580963850021362,0.9644445776939392,52.74240558465605,62.90348768234253
"Last month, they invited the Ivy League undergraduates and this year's national debate champions over for a friendly competition."," Last month, they invited the Ivy League undergraduates and this year's national debate champions over for a friendly competition.","[""Last month, the Correctional Facility invited the Ivy League Harvard undergraduates, who are this year's national debate champions, over for a friendly competition."", ""Last month, the Correctional Facility invited the Harvard students over for a friendly contest. The Harvard debate team was named this year's national debate champion."", 'This year, they invited the Harvard students over for a friendly contest.', 'They invited the Harvard students over for a friendly contest.']",news,50.70211407173327,0.9701620936393738,0.9638069868087769,0.9592718482017517,63.18938804002187,68.34756731987
But the inmates are building a reputation of their own., The inmates are building a reputation.,"['But the inmates are building an excellent reputation of their own.', ""The inmates' debate team is also building a great reputation."", 'The inmates are also very good.', 'The inmates are also good.']",news,41.24492473757179,0.9700068235397339,0.9336168766021729,0.9514639973640442,70.82526878339306,66.20635390281677
"In the two years since they started a debate club, the prisoners have beaten teams from the U.S. Military Academy at West Point and the University of Vermont."," In the two years since the debate club started, the prisoners have beaten teams from the U.S. Military Academy at West Point and the University of Vermont.","['In the two years since they started a debate club, the prisoners have beaten teams from the U.S. Military Academy at West Point in New York and the University of Vermont.', 'In the two years since they started a debate club, the prisoners have already beaten teams from the U.S. Military Academy at West Point in New York and the University of Vermont.', 'They have beaten debate teams from the U.S. Military Academy at West Point in New York and the University of Vermont.', 'They have beaten some good teams.']",news,38.326062645170246,0.9908733367919922,0.9753227829933167,0.9830366373062134,68.80429923593947,72.59458899497986
"Against Harvard, the inmates were tasked with defending a position they opposed: They had to argue that public schools should be allowed to turn away students whose parents entered the United States illegally."," Against Harvard, the inmates had to defend a position they opposed: They had to argue that public schools should be allowed to turn away students whose parents entered the United States illegally.","['Against Harvard, the inmates were asked to defend a position they opposed: They had to argue that public schools should be allowed to turn away students whose parents entered the United States illegally.', 'Against Harvard, the inmates were asked to defend a position they opposed. They had to argue that public schools should be allowed to turn away students whose parents entered the United States illegally.', 'They had to argue that public schools should turn away students whose parents came to the United States without permission.', ""They had to argue that some students could not go to public schools in the United States. The problem was that these students' parents came to the United States without permission.""]",news,59.29539981986377,0.9944936633110046,0.9925334453582764,0.9935125708580017,69.76017341635675,71.58878445625305
"Three students from Harvard's team responded, and a panel of neutral judges declared the inmates victorious.", Harvard's team responded and a judge decided that the inmates were victorious.,"[""Three students from Harvard's team responded. A panel of neutral judges declared the inmates victorious."", ""Three students from Harvard's team responded by arguing that U.S. public schools should admit these students. A panel of judges declared the inmates winners."", ""Three students from Harvard's team responded with the opposing view. They argued that these students should be permitted to attend U.S. schools. The judges said the inmates won."", ""Three students from Harvard's team argued in favor of letting these students attend U.S. schools. Judges ran the debate contest. They said the inmates won.""]",news,28.814012215175005,0.9369825124740601,0.9124500751495361,0.9245535731315613,68.53773706171124,74.53343868255615
"Students on the Harvard team weren't immediately available for comment, but shortly after the loss, they posted a comment on a team Facebook page.", Students on the Harvard team weren't immediately available for comment.,"[""Students on the Harvard team posted a comment on their team's Facebook page shortly after the loss."", ""Shortly after the loss, students on the Harvard team posted a comment to their team's Facebook page."", 'The Harvard team put up a Facebook post after they lost to the inmates.', 'The Harvard team lost to the inmates.']",news,37.44447779111644,0.8998264074325562,0.8926553726196289,0.8958606123924255,57.841684779251054,75.65279006958008
"""There are few teams we are prouder of having lost a debate to than the phenomenally intelligent and articulate team we faced this weekend,"" they wrote."," ""There are few teams we are prouder of losing a debate to than the phenomenally intelligent and articulate team we faced this weekend,"" they wrote.","['""There are few teams we are prouder of having lost a debate to than the phenomenally intelligent and articulate team we faced this weekend,"" they wrote.', '""There are few teams we are prouder of having lost a debate to than the phenomenally intelligent and articulate team we faced this weekend,"" they wrote.', 'They said they were very proud to have lost to such a smart team.', 'They were proud to have lost to such a smart team.']",news,36.404560759535634,0.9976475238800049,0.9947985410690308,0.9962210059165955,65.67274902120714,66.84126853942871
"""And we are incredibly thankful to Bard and the Eastern New York Correctional Facility for the work they do and for organizing this event."""," And we are incredibly thankful to Bard and Eastern New York Correctional Facility for the work they do and for organizing this event.""","['""And we are incredibly thankful to Bard and the Eastern New York Correctional Facility for the work they do and for organizing this event.""', '""And we are incredibly thankful to Bard and the Eastern New York Correctional Facility for the work they do and for organizing this event.""', 'They also thanked the teachers and prison for having the event.', 'They thanked the teachers and prison for having the debate.']",news,34.468318928875604,0.9789175987243652,0.9726213812828064,0.9757593274116516,34.63284748284357,64.75918292999268
"While in prison, they learn without the help of the Internet, relying instead on resources provided by the college."," They learn without Internet, relying instead on resources provided by the college.","['While in prison, the inmates learn without the help of the Internet, relying instead on books and other resources provided by Bard College.', 'While in prison, the New York inmates learn without the help of the Internet. Instead, they rely on books provided by the college.', 'Inmates learn without the help of the Internet. Instead they read books given by the college.', 'They do not use the Internet. The inmates read books instead.']",news,27.66630150756484,0.9589581489562988,0.918232262134552,0.9356635212898254,53.075525359536805,69.11031603813171
"MAFRAQ, Jordan — As U.S. President Barack Obama's announcement that he was postponing U.S. missile strikes against the Syrian regime hit the Zaatari refugee camp, so did anger and fear."," MAFRAQ, Jordan — As U.S. President Barack Obama's announcement that he was postponing U.S. missile strikes against the Syrian regime hit the Zaatari refugee camp, so did anger and fear.","['MAFRAQ, Jordan — U.S. President Barack Obama announced on Saturday that he was postponing U.S. missile strikes against the Syrian government until he can get Congress to back the attacks. The decision brought anger and fear to the Zaatari refugee camp.', 'MAFRAQ, Jordan — U.S. President Barack Obama announced Saturday that he was postponing U.S. missile strikes against the Syrian government in order to first seek approval from Congress. The decision brought anger and fear to the Zaatari refugee camp.', 'MAFRAQ, Jordan — U.S. President Barack Obama on Saturday postponed U.S. missile strikes against the Syrian government so he could first seek approval from Congress. The decision brought anger and fear to the Zaatari refugee camp.', 'Then Obama said on Saturday he was not going to send missile strikes right away. He wants to get permission from Congress, first. This made the people in Zaatari angry and afraid.']",news,52.89085180191274,0.9708371758460999,0.9525156021118164,0.9615891575813293,58.43864723160222,58.69981050491333
"""If they're going to strike, let them strike once and for all and bring the regime down,"" grumbled Um Hafiz, who fled with her husband and five children from their village near Syria's southern city of Daara in January."," ""If they're going to strike, let them strike once and for all and bring the regime down,"" grumbled Um Hafiz, who fled with her husband and five children from their village near Syria's southern city of Daara in January.","['""If they\'re going to strike, let them strike once and for all and bring the regime down,"" grumbled Um Hafiz. She came to the camp after fleeing with her husband and five children from their village near Syria\'s southern city of Daara in January.', '""If they\'re going to strike, let them strike once and for all and bring the regime down,"" grumbled Um Hafiz. She had fled with her husband and five children from their village near Syria\'s southern city of Daara in January.', '""If they\'re going to strike, let them strike once and for all"" and get rid of the government, grumbled Um Hafiz. She had fled with her husband and five children from their village near Syria\'s southern city of Daara in January.', '""If they\'re going to strike, let them strike once and for all"" and get rid of the government, grumbled Um Hafiz. She fled Syria with her family.']",news,61.480423502620404,0.994608461856842,0.9935262203216553,0.9940670728683472,58.62956359882936,65.78474640846252
"Other residents said Sunday that they worried that Obama's decision to first seek congressional authorization for a U.S. military operation would so embolden Syrian President Bashar Assad that he might even dare to attack Zaatari, a major recruiting ground for rebel fighters about five miles inside Jordan."," Others said Sunday that Obama's decision to first seek congressional authorization for a U.S. military operation would so embolden Syrian President Bashar Assad that he might even dare to attack Zaatari, a major recruiting ground for rebel fighters about five miles inside Jordan.","[""Other camp residents said Sunday that they worried that Obama's decision would make Syrian President Bashar Assad so bold that he might even attack Zaatari. The camp is a major recruiting ground for rebel fighters. It is about five miles inside Jordan."", ""Other residents said Sunday that they worried that Obama's decision would make Syrian President Bashar Assad bold enough that he might even dare to attack Zaatari. The camp is a major recruiting ground for rebel fighters. It is about five miles inside Jordan."", ""Others said Sunday they worried that Obama's decision would make Syrian President Bashar Assad more brave. He might even dare to attack Zaatari, they said. The camp is a major recruiting ground for rebel fighters. It is located about five miles inside Jordan."", ""Others said Sunday they were worried that Obama's decision would make Syrian President Bashar Assad more brave. He might even attack Zaatari, they said. The camp is located about five miles inside Jordan. Many men and teenage boys join the rebel fighters from there.""]",news,32.01092936839671,0.9414230585098267,0.9473164081573486,0.9442850947380066,46.78141187502873,60.532283782958984
"""We were happy when we first heard that the U.S. would attack, but then when it was postponed, we were afraid that Bashar would attack the camp,"" said Raad Zoubi, 23, who has lived in the dusty, sun-stricken swath of tents and prefabricated metal huts for the past year."," ""We were happy when we first heard that the U.S. would attack, but then when it was postponed, we were afraid that Bashar would attack the camp,"" said Raad Zoubi, 23, who has lived in the dusty, sun-stricken swath of tents and prefabricated metal huts for the past year.","['""We were happy when we first heard that the U.S. would attack, but then when it was postponed, we were afraid that Bashar would attack the camp,"" said Raad Zoubi, 23, who has lived in the dusty, sun-stricken swath of tents and prefabricated metal huts for the past year.', 'It is also a dusty, sun-stricken stretch of tents and prefabricated metal huts. ""We were happy when we first heard that the U.S. would attack, but then when it was postponed, we were afraid that Bashar would attack the camp,"" said Raad Zoubi, 23, who has lived in the camp for the past year.', 'It is also a dusty, sun-stricken stretch of tents and metal huts. ""People are angry, but when the Americans do attack, we will be happy they do,"" said Raad Zoubi, 23. Zoubi has lived in the camp for the past year.', '""People are angry, but when the Americans do attack, we will be happy they do,"" said Raad Zoubi, 23. Zoubi has lived in the camp for the past year. It is a dusty place and sits in the hot sun. The camp is made up of tents and metal huts.']",news,59.06492414595801,0.9999998807907104,0.9999998807907104,0.9999998807907104,70.12061052745146,73.48685264587402
"""People are angry, but when the Americans do attack, we will be happy they do."""," ""People are angry, but when the Americans do attack, we will be happy they do.""","['""People are angry, but when the Americans do attack, we will be happy they do.""', '""People are angry, but when the Americans do attack, we will be happy they do.""', '""People are angry, but when the Americans do attack, we will be happy they do,"" said Raad Zoubi, 23.', '""People are angry, but when the Americans do attack, we will be happy they do,"" said Raad Zoubi, 23.']",news,65.95082095082095,1.0,1.0,1.0,69.29917761181486,77.43460536003113
"Expectations ran high in Zaatari late last week as the United States signaled that cruise-missile strikes were imminent, asserting that it had determined ""with high confidence"" that the Assad regime was behind an Aug. 21 chemical weapons attack on a rebel-held Damascus suburb that killed at least 1,429 civilians."," The United States signaled that cruise-missile strikes were imminent, saying it had determined ""with high confidence"" that the Assad regime was behind an Aug. 21 chemical weapons attack on a rebel-held Damascus suburb that killed at least 1,429 civilians.","['Expectations were high in Zaatari late last week as the United States signaled that cruise-missile strikes could happen anytime. Administration officials said that they had determined ""with high confidence"" that the Assad regime was behind an Aug. 21 chemical weapons attack on a rebel-held Damascus suburb that killed at least 1,429 civilians.', 'Expectations ran high in Zaatari late last week. The United States signaled that cruise-missile strikes would happen any day. Administration officials asserted that they had determined ""with high confidence"" that the Assad government was behind an Aug. 21 chemical weapons attack on a rebel-held Damascus suburb. The attack killed at least 1,429 civilians.', 'The refugees in Zaatari were excited that an attack would happen late last week. The United States signaled that cruise-missile strikes would happen any day. U.S. officials said that they were highly confident that the Assad government was behind an Aug. 21 chemical weapons attack. The attack took place in a town near Damascus that is held by rebels. It killed at least 1,429 people who were not soldiers.', 'U.S. officials said last week they believed the Assad government ordered an Aug. 21 poison gas attack. It took place in a town near Damascus. Rebels control the town. At least 1,429 people who were not soldiers were killed.']",news,43.30603131745785,0.9715041518211365,0.9355746507644653,0.9531667828559875,62.388270147724754,59.72059369087219
"Camp residents heard Obama reveal his decision to postpone the operation on live broadcasts of his announcement Saturday, carried by Arabic-language television channels received over the satellite dishes that sprout like mushrooms atop the dwellings lining Zaatari's trash-strewn streets.", Camp residents heard Obama reveal his decision to postpone the operation on live broadcasts of his announcement Saturday.,"[""Camp residents heard Obama reveal his decision to postpone the operation on live broadcasts of his announcement on Saturday. It was carried by Arabic-language television channels received over the satellite dishes that sprout like mushrooms atop the dwellings lining Zaatari's trash-strewn streets."", ""Camp residents heard Obama reveal his decision to postpone the operation on live broadcasts of his announcement Saturday. It was carried by Arabic-language television channels received over the satellite dishes atop the dwellings lining Zaatari's trash-strewn streets."", ""People in the camp heard Obama's decision on live broadcasts of his announcement Saturday. It was carried by Arabic-language television channels."", ""People in the camp heard Obama's decision on Arabic-language television channels.""]",news,39.19293617917736,0.9758682250976562,0.9192168116569519,0.9323137998580933,38.57743404628689,63.36982250213623
"""Everybody was watching,"" said Zoubi, 23, a baker from Taybeh, a village outside Daara, where the anti-Assad protests that led to the brutal civil war erupted on March 18, 2011."," ""Everybody was watching,"" said Zoubi, 23, a baker from Taybeh, a village outside Daara, where the anti-Assad protests that led to the brutal civil war erupted on March 18, 2011.","['""Everybody was watching,"" said Zoubi, 23, a baker from Taybeh, a village outside Daara. The anti-Assad protests that led to the brutal civil war erupted there on March 18, 2011.', '""Everybody was watching,"" said Zoubi, 23, a baker from Taybeh, a village outside Daara. The anti-Assad protests that led to the brutal civil war erupted there on March 18, 2011.', '""Everybody was watching,"" said Zoubi, 23, a baker from Taybeh, a village outside Daara. The anti-Assad protests that led to the civil war erupted there on March 18, 2011.', '""Everybody was watching,"" said Zoubi.']",news,60.2138070154883,0.9883939027786255,0.9882913827896118,0.9883426427841187,62.42420354179949,64.83977437019348
"Coming from a country that the Assad family has ruled for four decades, it's doubtful that most of the camp's more than 120,000 residents understood Obama's decision to seek congressional approval in the face of opposition by a majority of Americans to U.S. intervention."," It's doubtful most of the camp's more than 120,000 residents understood Obama's decision to seek congressional approval in the face of opposition by a majority of Americans to U.S. intervention.","[""It's doubtful that most of the camp's more than 120,000 residents understood Obama's decision to seek congressional approval in the face of opposition by a majority of Americans to U.S. intervention. They come from a country that the Assad family has ruled for four decades, after all."", ""The camp has more than 120,000 residents. Most probably did not understand Obama's decision to seek congressional approval in the face of opposition by a majority of Americans to U.S. intervention. They come from a country that the Assad family has ruled for four decades, after all."", ""More than 120,000 people live in the camp. Most probably did not understand Obama's decision to seek congressional approval. A majority of Americans were against the United States getting involved in Syria. But the people in Zaatari come from a country that has been controlled by just one family for more than 40 years."", 'More than 120,000 people live in the camp. Many did not understand why Obama decided to ask congress for permission. Most Americans do not want the United States to get involved in Syria. But the people in Zaatari come from a country where that would not matter. Syria has been controlled by just one family for more than 40 years.']",news,37.429023390540536,0.9870349764823914,0.9392080307006836,0.9625276923179626,60.50989085843083,63.86163830757141
"Fadil Issa, 35, who has been in Zaatari since leaving his village near Daara eight months ago, said many refugees think Obama called off the U.S. strikes for fear they could have triggered hostilities between the United States and Iran, one of Assad's main allies."," Fadil Issa, 35, who has been in Zaatari since leaving his village near Daara eight months ago, said many refugees think Obama called off the U.S. strikes for fear they could have triggered hostilities between the United States and Iran, one of Assad's main allies.","[""Fadil Issa, 35, has been in Zaatari since leaving his village near Daara eight months ago. He said many refugees think Obama called off the U.S. strikes for fear they could have triggered hostilities between the United States and Iran, one of Assad's main allies."", ""Fadil Issa, 35, has been in Zaatari since leaving his village near Daara eight months ago. He said many refugees think Obama called off the U.S. strikes for fear they could have triggered hostilities between the United States and Iran, one of Assad's main allies."", ""Fadil Issa said many refugees think Obama called off the U.S. strikes for fear they could have triggered hostilities between the United States and Iran. Iran is one of Assad's main allies."", ""Fadil Issa said many refugees think Obama called off the U.S. strikes because it would have started a fight with Iran. The country is one of Assad's main allies.""]",news,60.31849040727278,0.9957647919654846,0.9963788390159607,0.9960716962814331,69.10631661846777,72.50426411628723
