complex,modified,references,text_type,sari,bertscore_precision,bertscore_recall,bertscore_f1,lens,lens_salsa
"One proposed change, known as the ""Part 83 process,"" requires tribes to show community and political influence or authority only from 1934 rather than from ""historical times,"" the requirement in existing law."," ""A revised Part 83 process"" was created in 1965, and includes a test to see if there is community and political influence from ""historical times,"" or even a tribe's current size.","['One proposed change, known as the ""Part 83 process,"" requires tribes to show community and political influence or authority only from 1934. The existing law requires them to show continuity from ""historical times.""', 'One proposed change is known as the ""Part 83 process."" It requires tribes to show community and political authority only from 1934. The existing law requires them to show that they have existed continuously from ""historical times.""', 'One proposed change is known as the ""Part 83 process."" It makes tribes keep track of their existence as a tribe only from 1934. The law now requires them to show that they have existed continuously from ""historical times.""', 'A tribe would need to prove it existed only since 1934.']",news,32.30751889556022,0.9029815196990967,0.8976491093635559,0.9003074765205383,52.17695134924014,65.54808020591736
"This could be helpful to the Chinooks, since the nation has more documentation from the modern era that goes beyond its oral history, Elliott said, and it will help ""level the playing field"" for all tribes seeking recognition."," The Chinooks said the nation's increasing documentation in other languages ""will help level the playing field"" for all tribes seeking recognition.","['This could be helpful to the Chinooks, since the nation has more documentation from the modern era that goes beyond its oral history, Elliott said. It will help ""level the playing field"" for all tribes seeking recognition.', 'This could be helpful to the Chinooks. That nation has more documentation from the modern era that goes beyond its oral history of ancestral stories, Elliott said. She said the change will help ""level the playing field"" for all tribes seeking recognition.', 'This could be helpful to the Chinooks. That nation has documentation from the modern era that goes beyond its oral history, Elliott said. She said the change will help ""level the playing field"" for all tribes seeking recognition.', 'This would be helpful to the Chinook, Elliot said. The nation has many records from the 1930s.']",news,28.90845698779852,0.929369330406189,0.9073565006256104,0.9182302951812744,60.0306041719282,72.1923291683197
"""You can't expect the tribes whose treaties weren't honored to get paperwork, especially when almost everyone was sent to boarding school,"" Elliott said, referring to the era from the late 1800s to the 1930s when the U.S. government forcibly removed Indian children from their families and placed them in boarding schools in an effort to strip them of their culture and ""civilize"" them."," ""I can't believe how easy it was for Indians to get their papers in the 1970s,"" Elliott said.","['""You can\'t expect the tribes whose treaties weren\'t honored to get paperwork, especially when almost everyone was sent to boarding school,"" Elliott said. She was referring to the era from the late 1800s to the 1930s when the U.S. government forcibly removed Indian children from their families and placed them in boarding schools. The government was trying to strip them of their Indian culture and ""civilize"" them.', '""You can\'t expect the tribes whose treaties weren\'t honored to get paperwork,"" Elliott said. Finding records from the late 1800s to the 1930s is especially difficult, she said. During that time, the U.S. government forcibly removed Indian children from their families and placed them in boarding schools. The government\'s purpose was to strip them of their Indian culture and ""civilize"" them.', '""You can\'t expect the tribes whose treaties weren\'t honored to get paperwork,"" Elliott said. Finding records from the late 1800s to the 1930s is difficult, she said. During that time, the U.S. government forcibly removed Indian children from their families. The children were put in boarding schools. The idea was to strip them of their Indian culture and ""civilize"" them.', 'Records are missing from the late 1800s to the 1930s, Elliot said. During that time, the U.S. government took Indian children from their families. They put the children in special schools. The government wanted them to forget they were Indian.']",news,19.50778137898057,0.9056294560432434,0.8766987323760986,0.8863275051116943,83.17627600794084,88.85079026222229
"""But if there is one thing we are, we are stubborn, which is the reason we are still here."," Those robotics shortcomings were about to disappear with the development of robots that had twice the range of mobility and dexterity, were capable of doing two things at a time and more sophisticated machine learning.","['""But if there is one thing we are, we are stubborn, which is the reason we are still here,"" she said.', '""But if there is one thing we are, we are stubborn, which is the reason we are still here,"" she said.', '""But if there is one thing we are, we are stubborn, which is the reason we are still here,"" Elliott said.', '""If there is one thing we are, we are stubborn, which is the reason we are still here,"" Elliott said.']",news,3.9258745569425177,0.8310118913650513,0.8324043154716492,0.8317075371742249,46.086418284502194,57.18003511428833
We are not giving up., We are not giving up.,"['""We are not giving up.', '""We are not giving up.', '""We are not giving up.""', '""We are not giving up.""']",news,66.66666666666666,0.9783415794372559,0.9601079821586609,0.9691389799118042,72.90284902799789,74.40478205680847
JERUSALEM — Professor Mohammed Dajani expected criticism when he took Palestinian students to Poland last month to visit the site of the Auschwitz concentration camp.," When Professor Mohammed Dajani planned his group trip, he expected criticism.","['JERUSALEM — Professor Mohammed Dajani expected criticism when he took Palestinian students to Poland last month to visit the site of the Auschwitz concentration camp.', 'JERUSALEM — Professor Mohammed Dajani expected criticism when he took Palestinian students to Poland last month to visit the site of the Auschwitz concentration camp.', ""JERUSALEM — Last month, Professor Mohammed Dajani took 30 Palestinian students to visit the Auschwitz concentration camp. He didn't expect his people to support it."", ""JERUSALEM — Last month, Mohammed Dajani took 30 Palestinian students to visit the Auschwitz concentration camp. He didn't expect Palestinians to support the trip.""]",news,19.491289386483444,0.9275268316268921,0.8600677251815796,0.8925243616104126,64.65128215727411,78.0550479888916
But he wasn't prepared for the uproar that followed.," When he returned to the laboratory after his experiment, people were horrified by the condition of the poodle's wounds.","[""But he wasn't prepared for the uproar that followed."", ""But he wasn't prepared for the uproar that followed."", 'But he had no idea how much anger the visit would stir up.', 'But he had no idea how much anger the visit would stir up.']",news,20.608465608465607,0.874064028263092,0.8743356466293335,0.8736672401428223,55.80578380528015,81.68138265609741
"In online posts and comments, Palestinian critics denounced the visit as treason."," In online posts and comments, Palestinian critics denounced the visit as treason.","['In online posts and comments, Palestinian critics denounced the visit as treason.', 'In online posts and comments, Palestinian critics called the visit treason.', 'In online posts and comments, Palestinians called the visit betrayal.', 'In online posts and comments, Palestinians called it treason.']",news,58.57294927062369,1.0,1.0,1.0,70.18005250336974,68.16737055778503
"Acquaintances counseled the professor to keep a low profile, stay away from his university campus and consider taking a vacation abroad, he recalled."," His ""old pals"" advised the professor not to stay on campus too much, to get out of sight, and to consider a getaway for the summer.","['Acquaintances advised the professor to keep a low profile, stay away from his university in East Jerusalem and consider taking a vacation abroad, he recalled.', 'People advised the professor to keep a low profile, stay away from his university in East Jerusalem and consider taking a vacation abroad, he recalled.', 'People told him to be careful. They suggested that he stay away from his university in East Jerusalem and think about going on vacation.', 'People told the professor to be careful. They suggested that he stay away from his university and go on vacation.']",news,23.91661495336635,0.9075566530227661,0.921788215637207,0.9097785949707031,56.82504510093346,72.46524095535278
"""People said we were giving support to Zionism and promoting its propaganda, as if we were giving up on our rights,"" Dajani said in an interview in East Jerusalem, the city's Arab side, which Palestinians claim as the capital of a future state."," ""People said we were giving support to Zionism and promoting its propaganda, as if we were giving up on our rights,"" Dajani said in an interview in Jerusalem's East Jerusalem, the city's Arab side, which Palestinians claim as the capital of a future state.","['""People said we were giving support to Zionism and promoting its propaganda, as if we were giving up on our rights,"" said Dajani, the director of the American studies program at Al Quds University.', '""People said we were giving support to (Israel) and promoting its propaganda, as if we were giving up on our rights,"" said Dajani. He is the director of the American Studies program at Al Quds University.', '""People said we were giving support to (Israel) as if we were giving up on our rights,"" said Dajani. He directs he American Studies program at Al Quds University.', '""People said we were giving support to (Israel) as if we were giving up on our rights,"" said Dajani. He directs the American Studies program at Al Quds University.']",news,52.75120182800248,0.919106125831604,0.9474765658378601,0.9330757260322571,43.2028634643566,65.82488417625427
"The director of the American studies program at Al Quds University, Dajani heads an organization called Wasatia, whose declared aim is to promote a culture of moderation and reconciliation among Palestinians — values that often seem in short supply in the festering conflict with Israel.", Dajani believes in a vision of a Palestinian society where extremism is stigmatized and people of good will co-exist peacefully.,"['""People said we were giving support to Zionism and promoting its propaganda, as if we were giving up on our rights,"" said Dajani, the director of the American studies program at Al Quds University. No stranger to controversy, Dajani heads an organization called Wasatia. It aims to promote a culture of moderation and reconciliation among Palestinians -- values that often seem in short supply in their long-standing conflict with Israel.', '""People said we were giving support to (Israel) and promoting its propaganda, as if we were giving up on our rights,"" said Dajani. He is the director of the American Studies program at Al Quds University. No stranger to controversy, Dajani heads an organization called Wasatia. It aims to promote moderation and forgiveness among Palestinians. These are two qualities of which there are not enough, he says.', '""People said we were giving support to (Israel) as if we were giving up on our rights,"" said Dajani. He directs he American Studies program at Al Quds University. He also heads a group called Wasatia that promotes moderation and peace among Palestinians.', '""People said we were giving support to (Israel) as if we were giving up on our rights,"" said Dajani. He directs the American Studies program at Al Quds University. He also heads a group called Wasatia. It promotes moderation and peace among Palestinians.']",news,23.432324855989382,0.8644483685493469,0.8443055152893066,0.8529039025306702,46.94679483298824,75.02246499061584
He is no stranger to controversy., Twain had the sense that he was just beginning to achieve and he didn't want anything to stand in the way of his success.,"['No stranger to controversy, Dajani heads an organization called Wasatia.', 'No stranger to controversy, Dajani heads an organization called Wasatia.', 'He also heads a group called Wasatia that promotes moderation and peace among Palestinians.', 'He also heads a group called Wasatia. It promotes moderation and peace among Palestinians.']",news,31.445772695772696,0.8550118207931519,0.8528740406036377,0.8520991206169128,56.45177618894833,76.20639204978943
"Dajani said the idea of taking students to Auschwitz took shape after he made a journey to the site three years ago on a visit sponsored by The Aladdin Project, a Paris-based organization that promotes understanding between Muslims and Jews."," Dajani said the idea of taking students to Auschwitz arose after a trip there three years ago during an off-leash visit to the site sponsored by the Paris-based Aladdin Project, a group that promotes understanding between Muslims and Jews.","['Dajani said the idea of taking students to Auschwitz in Poland took shape after he made a journey there three years ago.', 'Dajani said he got the idea of taking students to Auschwitz after he made a journey there three years ago.', 'Dajani said he got the idea of taking students to Auschwitz after he traveled there three years ago.', 'Dajani traveled to Auschwitz three years ago. After he came back, he began thinking of taking a group of students there.']",news,45.95505531172388,0.8953768014907837,0.9680558443069458,0.9287438988685608,46.5810206939121,63.34838271141052
"""In my community you see a lot of ignorance of the Holocaust, denial of the Holocaust."," ""There is a lot of ignorance of the Holocaust in my community and I was just trying to help spread awareness of the subject.","['""In my community you see a lot of ignorance of the Holocaust, denial of the Holocaust.', '""In my community you see a lot of ignorance of the Holocaust, denial of the Holocaust.', '""In my community you see a lot of ignorance of the Holocaust,"" Dajani said. He added that many Palestinians deny the Holocaust ever happened.', 'Palestinians know little about the Holocaust, Dajani said. Some of them deny the Holocaust ever happened.']",news,28.93180050907871,0.91396164894104,0.9453445672988892,0.9293882250785828,70.29997729532465,74.8639464378357
"People don't want to recognize the suffering of the other,"" Dajani said.", People don't want to know about it.,"['People don\'t want to recognize the suffering of the other,"" Dajani said.', 'People don\'t want to recognize the suffering of the"" Jews, Dajani said.', '""People don\'t want to recognize the suffering of the"" Jews, Dajani said.', '""People don\'t want to recognize the suffering of the"" Jews, Dajani said.']",news,22.041351894293072,0.9203981161117554,0.88327956199646,0.901456892490387,64.48326169672717,78.03113460540771
"Because of its crucial role in the creation of Israel, the Holocaust is freighted with political overtones in Palestinian society, where many think that their people have paid the price for the persecution of the Jews in Europe."," Because of its crucial role in the creation of Israel, the Holocaust is freighted with political overtones in Palestinian society, where many think that their people have paid the price for the persecution of the Jews in Europe.","['Because of its important role in the creation of Israel, the Holocaust carries political overtones in Palestinian society, where many think that their people have paid the price for the persecution of the Jews in Europe.', 'Because Israel was created in 1948 immediately after the Holocaust and many survivors found a home there, the Holocaust is linked to Israel in the minds of many Palestinians. They think Palestinians have paid the price for the persecution of the Jews in Europe by losing their land.', 'Israel was created in 1948 after the Holocaust. Many of the Jews who survived the Holocaust found a home there. In the minds of many Palestinians, the Holocaust is linked to the Jewish State.', 'Israel was created in 1948 after the Holocaust ended. Many of the Jews who survived the Holocaust found a home in Israel. In the minds of many Palestinians, the Holocaust is linked to the Jewish State.']",news,50.954789304175094,0.9881343841552734,0.9941033124923706,0.9911098480224609,60.362488169192694,59.27855968475342
"Palestinians consider their mass displacement and expulsion in the war that followed the establishment of Israel a ""catastrophe"" of similar magnitude, and they recall it in annual commemorations just as Jews will mark Holocaust Remembrance Day this year beginning at sundown Sunday.", Palestinians consider their mass displacement and expulsion in the war that followed the establishment of Israel a catastrophe that left them still traumatized.,"['Palestinians consider their mass displacement and expulsion from the land after the establishment of Israel a ""catastrophe"" similar to the Jewish Holocaust. They remember it in annual commemorations just as Jews mark Holocaust Remembrance Day, which took place this past Sunday.', ""During Israel's War of Independence, many Palestinians fled or were expelled from their homes by Israeli troops. They consider the founding of Israel a tragedy, equal to the Holocaust. They remember it in annual commemorations just as Jews mark Holocaust Remembrance Day, which took place this past Sunday."", ""During Israel's War of Independence, many Palestinians fled or were forced to leave their homes by the Israeli army. Many Palestinians consider the founding of Israel a tragedy, equal to the Holocaust. They remember their suffering in annual commemorations just as Jews have Holocaust Remembrance Day. Holocaust Remembrance Day took place this past Sunday."", 'When Israel began, the Israeli army forced many Palestinians to leave the country and their homes behind. Many Palestinians think the founding of Israel was a disaster. They think of it as their own Holocaust. They remember each year just as Jews remember the Holocaust. Holocaust Remembrance Day was last Sunday.']",news,32.54715934950714,0.9281499981880188,0.8790189027786255,0.9029165506362915,61.74449161468814,69.52897310256958
"""The Holocaust is not taught in Palestinian schools and universities,"" Dajani said."," ""The Holocaust is not taught in Palestinian universities or schools,"" he said.","['""The Holocaust is not taught in Palestinian schools and universities,"" Dajani said.', '""The Holocaust is not taught in Palestinian schools and universities,"" Dajani said.', '""The Holocaust is not taught in Palestinian schools and universities,"" Dajani said.', '""The Holocaust is not taught in Palestinian schools and universities,"" Dajani said.']",news,23.657407407407405,0.9861884713172913,0.9646708965301514,0.9753110408782959,70.31159276083629,74.8849868774414
"""It is a history ignored, mentioned as part of a plot to establish a Jewish state in Palestine, or as Zionist propaganda with exaggerated figures."""," ""The next time you tell your kids about the garbage truck experiment, maybe you can include an extra detail about what your teacher said back then: He said the other passenger did not want to take the two round trips.""","['""It is a history ignored, mentioned as part of a plot to establish a Jewish state in Palestine.""', '""It is a history ignored.""', '""It is a history ignored.""', '""It is a history ignored.""']",news,28.864999725745342,0.8389822244644165,0.8779842257499695,0.8524232506752014,59.14198083230294,79.89889979362488
Dajani has advocated publicly for Holocaust education among Palestinians and has devoted part of his own classes to the subject.," There is a political activist, Dajani, who has talked openly about Holocaust education among Palestinians, and has devoted a part of his own classes to the subject.","['Dajani has publicly supported Holocaust education among Palestinians and has devoted part of his own classes to the subject.', 'Dajani wants Palestinians to learn about the Holocaust.', 'Dajani wants Palestinians to learn about the Holocaust.', 'Dajani wants Palestinians to learn about the Holocaust.']",news,45.602913975107676,0.9337246417999268,0.9592730402946472,0.9463264346122742,48.57290278263836,65.73100686073303
"The trip to Auschwitz was arranged as part of a reconciliation research project sponsored by the Friedrich Schiller University in Jena, Germany, which also included a visit by Israeli students to Deheishe, a Palestinian refugee camp in the West Bank."," Most people who visit camps for Palestinians do so to say that they are sorry about Israel's attack on the Gaza Strip, and then leave again.","['The trip to Auschwitz was arranged as part of a reconciliation research project sponsored by Friedrich Schiller University in Jena, Germany. The trip also included a visit by Israeli students to Deheishe, a Palestinian refugee camp in the West Bank.', 'The trip to Auschwitz was arranged as part of a reconciliation project sponsored by a German university. The trip also included a visit by Israeli students to Deheishe, a Palestinian refugee camp in the West Bank.', 'The trip to Auschwitz was arranged as part of a project sponsored by a Germany university. The program also included a visit by Israeli students to a Palestinian refugee camp in the West Bank.', 'The program also included a visit by Israeli students to a Palestinian refugee camp in the West Bank.']",news,14.892201735366795,0.8628120422363281,0.8900095224380493,0.8761997818946838,65.59102784999398,76.63043141365051
"""We didn't want to jeopardize the visit, so we kept it very quiet,"" he added, noting that applications were sought ""by word of mouth,"" and there was no prior announcement of the trip, thought to be the first of its kind by Palestinian students."," ""We didn't want to damage the reputation of the visit, so we kept it very quiet,"" he added. ""There was no prior announcement"" of the trip, thought to be the first of its kind by Palestinian students.","['Planning the visit was kept quiet, because he might have been forced to cancel it if too many people knew. He noted that applications were sought ""by word of mouth,"" and there was no prior announcement of the trip. It is thought to be the first of its kind by Palestinian students.', 'The trip was kept quiet, because Dajani didn\'t want to risk it being canceled. Information about the trip was spread ""by word of mouth,"" and there was no prior announcement. It\'s believed to be the first trip to a concentration camp by Palestinian students.', ""It's believed to be the first trip to a concentration camp by Palestinian students."", 'This is believed to be the first trip to a concentration camp by Palestinian students.']",news,37.988045523406974,0.9347316026687622,0.9193648099899292,0.9250906705856323,65.1273318984972,75.5472481250763
"The itinerary included a trip to Krakow, where participants learned about Jewish life before the Holocaust, visiting former Jewish neighborhoods and synagogues."," The itinerary included a visit to the Warsaw Ghetto, where they learned about life in the area during the Holocaust.","['The schedule included a trip to Krakow, where participants learned about Jewish life before the Holocaust and visited former Jewish neighborhoods and synagogues.', 'In Poland, the Palestinians visited Krakow near Auschwitz. There, they learned about Jewish life before the Holocaust and visited former Jewish neighborhoods and synagogues.', 'In Poland, the Palestinians visited Krakow near Auschwitz. There, they learned about Jewish life before the Holocaust and visited former Jewish neighborhoods and synagogues.', 'In Poland, the Palestinians visited the city of Krakow. It is near Auschwitz. There, they learned about Jewish life before the Holocaust.']",news,26.427351221684166,0.9462059140205383,0.9184011816978455,0.9320962429046631,63.92144828435826,74.74322319030762
"In Auschwitz, the group heard from two Holocaust survivors brought by the Israelis, and a Polish guide."," In Auschwitz, the group heard from two Holocaust survivors brought by the Israelis, and a Polish guide.","['In Auschwitz, the group heard from two Holocaust survivors brought by the Israelis, and a Polish guide.', 'In Auschwitz, the group heard from two Holocaust survivors.', 'In Auschwitz, the group heard from two people who survived the Holocaust.', 'In Auschwitz, they heard from two people who survived the Holocaust.']",news,55.76813777469801,0.9999999403953552,0.9999999403953552,0.9999999403953552,70.13336237650883,72.84429669380188
"""I visited the Holocaust museum in Jerusalem three years ago, but here it was different,"" said Salim Sweidan, a former graduate student at Al Quds who joined the trip."," ""I went to the museum three years ago,"" Salim Sweidan, a former graduate student at Al Quds University, says.","['""I visited the Holocaust museum in Jerusalem three years ago, but here it was different,"" said Salim Sweidan, who went on the trip.', '""I visited the Holocaust museum in Jerusalem three years ago, but here it was different,"" said Salim Sweidan, a Palestinian who went on the trip.', '""I visited the Holocaust museum in Jerusalem three years ago, but here it was different,"" said Salim Sweidan. He is a Palestinian student who went on the trip.', '""I visited the Holocaust museum in Jerusalem three years ago, but here it was different,"" said Salim Sweidan. He is a Palestinian student who went on the trip.']",news,17.174655315934846,0.9207093715667725,0.9259406328201294,0.9208922386169434,66.0247682576701,77.90693044662476
"""When you step on the soil where millions were killed, it leaves a big impression."""," ""You must have a heart attack after walking on a sacred site.""","['""When you step on the soil where millions were killed, it leaves a big impression.""', '""When you step on the soil where millions were killed, it leaves a big impression.""', '""When you step on the soil where millions were killed, it leaves a big impression.""', 'He said the trip had a big effect on him.']",news,12.839291620331315,0.8903851509094238,0.8897583484649658,0.8900716304779053,61.99197561983563,74.91824626922607
"""People accused us of showing sympathy with the occupier, but I say no, this was sympathy with the human beings who were killed there,"" Sweidan added."," ""No, he saw a human being who had been massacred,"" the former UN secretary-general said.","['""People accused us of showing sympathy with the occupier, but I say no, this was sympathy with the human beings who were killed there,"" Sweidan added.', 'Palestinians accused the participants of showing sympathy with Israelis. ""But I say no, this was sympathy with the human beings who were killed there,"" Sweidan added.', 'Palestinians accused the participants of showing sympathy with Israelis. ""But I say no, this was sympathy with the human beings who were killed there,"" Sweidan added.', 'Palestinians accused the students of showing sympathy with Israelis. ""But I say no, this was sympathy with the human beings who were killed there,"" Sweidan added.']",news,11.797973541772695,0.9015703201293945,0.8836346864700317,0.890745997428894,52.23845363940295,57.552552223205566
"Nasser al-Qadi, a master's degree candidate in American studies at Al Quds, said he'd joined the trip because it was ""our humanitarian duty, regardless of our rift with the Israeli side."""," Nasser al-Qadi, an American studies undergraduate at the University of Al Quds, said he'd decided to do the trip because it's ""our humanitarian duty, regardless of our rift with the Israeli side.""","['Nasser al-Qadi, who is getting a master\'s degree in American studies at Al Quds, said he joined the trip because it was ""our humanitarian duty, regardless of our rift with the Israeli side.""', 'Nasser al-Qad is a student at Al Quds. He said he joined the trip because it was ""our humanitarian duty, regardless of our (conflict) with the Israeli side.""', 'Nasser al-Qad is a student at Al Quds. He said he joined the trip because it was his duty as a human being, ""regardless of our (conflict) with the Israeli side.""', 'Nasser al-Qad is a student at Al Quds. Going to Auschwitz was his duty as a human being, even though he disagrees ""with the Israeli side.""']",news,43.00208475149071,0.9693758487701416,0.9662063121795654,0.9677885174751282,55.56833678860825,69.72657442092896
He said Israelis should recognize in similar fashion the Palestinian trauma of displacement and expulsion that accompanied the creation of Israel., He said that Israelis should recognize in similar fashion the Palestinian trauma of displacement and expulsion that accompanied the creation of Israel.,"['Israelis should also recognize Palestinian suffering, al-Qadi said. Many Palestinians fled or were forced out of their homes by Israeli forces during the war that accompanied the creation of Israel.', 'He said Israelis should recognize Palestinian suffering caused by the founding of Israel.', 'He said Israelis should recognize the Palestinian suffering caused by Israel.', 'He said Israelis should also recognize Palestinian suffering.']",news,26.367508976599503,0.9178032279014587,0.9633599519729614,0.9400299787521362,49.98799757005635,58.836162090301514
"Abdullah Dweikat, a columnist, wrote on the Palestinian news website Watan: ""We reject the extermination of any human being because of his religion, nationality or political views, but our humanity also rejects disregarding the wounds and pain of our people, who are being slaughtered every day at the hands of the occupiers."," A columnist on the Palestinian news website Watan wrote, ""We reject the extermination of any human being because of his religion, nationality or political views, but our humanity also rejects disregarding the wounds and pain of our people, who are being slaughtered every day at the hands of the occupiers.""","['Abdullah Dweikat, a columnist, wrote on the Palestinian news website Watan: ""We reject the extermination of any human being because of his religion, nationality or political views, but our humanity also rejects disregarding the wounds and pain of our people, who are being slaughtered every day at the hands of the occupiers.""', 'Abdullah Dweikat, a Palestinian writer, condemned the trip. He said he rejected the killing of any human being because of his religion, country or political views. But he also said he could not ignore ""wounds and pain of our people.""', 'Abdullah Dweikat, a Palestinian columnist, condemned the trip. He said he rejected the killing of any human being because of religion, country or political views. But he also said he could not ignore ""wounds and pain of our people.""', 'Abdullah Dweikat is a Palestinian writer. He said the students should not have gone. He said he is against the killing of any human being. But he also said he could not ignore ""wounds and pain of our people.""']",news,37.03935904564873,0.990700900554657,0.9680413007736206,0.9792400598526001,59.28802045740803,62.42088079452515
"Dajani, a scion of a prominent Palestinian family from Jerusalem, was active in the Palestinian Fatah movement in Lebanon in the 1960s and '70s, studied later in the United States and was allowed back by Israel to his native city in 1993 to care for his father, who was ill with cancer."," Dajani was active in the Fatah movement in Lebanon in the 1960s and '70s, studied later in the United States and was allowed back by Israel to his native city in 1993 to care for his father who was seriously ill with cancer.","['Until 1993, Dajani saw Israelis as oppressors and occupiers. That year, he came back to Jerusalem to care for his father, who was ill with cancer.', 'Dajani said he used to view Israelis as oppressors. Then his father became ill with cancer.', 'Dajani said he used to view Israelis as tyrants. Then his father became sick.', 'Dajani said he used to be angry at all Israelis. Then his father became sick.']",news,37.25927246153108,0.8775200843811035,0.9188318252563477,0.892297089099884,56.32096737759971,69.59654092788696
"He said the treatment of his father and other Arab patients at an Israeli hospital was a turning point in his attitude toward Israelis, whom he'd viewed solely as representatives of an oppressive occupation."," He said this episode made him more skeptical of the treatment of Arab prisoners held at Israeli jails, and also less hopeful of an Israeli solution to the Arab-Israeli conflict.","['He said the treatment of his father and other Arab patients at an Israeli hospital was a turning point in his attitude toward Israelis.', 'Dajani said that the treatment of his father and other Arab patients at an Israeli hospital changed his attitude toward Israelis.', 'Dajani said that the treatment of his father and other Arab patients at an Israeli hospital changed his attitude toward Israelis.', 'Dajani said that the treatment of his father and other Arab patients at the Israeli hospital changed his feelings toward Israelis.']",news,28.189236838430382,0.9022364616394043,0.9129401445388794,0.906642496585846,63.53216717868377,72.09433913230896
"""I'm doing it because it's the right thing to do,"" he said."," ""I'm doing it because it's the right thing to do,"" he said.","['""I\'m doing it because it\'s the right thing to do,"" he said.', '""I\'m doing it because it\'s the right thing to do,"" he said.', '""I\'m doing it because it\'s the right thing to do,"" he said.', '""I\'m doing it because it\'s the right thing to do,"" he said.']",news,100.0,1.0,1.0,1.0,83.26418616234308,76.8980860710144
"""I would do it again."""," ""I would do it again,"" says Clarke.","['""I would do it again.""', '""I would do it again.""', '""I would do it again.""', '""I would do it again.""']",news,36.52777777777778,0.9636961221694946,0.9856120347976685,0.9745308756828308,72.82385361017698,80.79077005386353
"KANSAS CITY, Mo. — Three weeks ago, if you ordered a three-egg omelet from Roxanne's Cafe in the Kansas City suburb of Parkville, you would probably get a five-egg omelet instead."," Two weeks ago, if you ordered a three-egg omelet from Roxanne's Cafe in the Kansas City suburb of Parkville, you would probably get a three-egg omelet instead.","[""KANSAS CITY, Mo. — Three weeks ago, if you ordered a three-egg omelet from Roxanne's Cafe in Parkville, Missouri, you would probably get a five-egg omelet instead."", ""KANSAS CITY, Mo. — Three weeks ago, if you ordered a three-egg omelet from Roxanne's Cafe, you would probably get a five-egg omelet instead."", ""KANSAS CITY, Mo. — Three weeks ago, if you ordered three eggs at Roxanne's Cafe, you would probably get five eggs on your plate."", ""KANSAS CITY, Mo. — Last month, if you ordered three eggs at Roxanne's Cafe, you would might get five eggs.""]",news,24.721269862654207,0.9650445580482483,0.9509136080741882,0.9566412568092346,33.83141481757678,61.617887020111084
"Today, Roxanne's is more stringent."," Today, Roxanne's rule is more stringent.","[""Today, Roxanne's is more strict."", ""Today, Roxanne's is more strict."", ""Today, Roxanne's is more strict."", ""Today, Roxanne's is more strict.""]",news,27.136752136752136,0.9642904996871948,0.9696799516677856,0.9669777154922485,74.44458939205305,65.41497707366943
A three-egg omelet means three eggs., A three-egg omelet means three eggs.,"['A three-egg omelet means three eggs.', 'A three-egg omelet means three eggs.', 'Three eggs means three eggs.', 'Three eggs means three eggs.']",news,69.41585865115277,1.0,1.0,1.0,59.32992348091736,70.14576196670532
That's because egg prices for Roxanne's Cafe have escalated enormously in the past month., That's because egg prices have escalated in the past month for Roxanne's Cafe.,"[""That's because egg prices for Roxanne's Cafe have escalated enormously in the past month."", ""That's because egg prices for Roxanne's Cafe have risen enormously in the past month."", ""That is because egg prices for Roxanne's Cafe have gone up tremendously in the past month."", ""Egg prices for Roxanne's Cafe have gone way up in the past month.""]",news,33.57763225758916,0.9808952808380127,0.9762179851531982,0.9785510897636414,59.256651278527904,72.55358695983887
"On May 5, Gray paid $17.55 per 15 dozen eggs."," On May 5, Gray paid $17.55 per dozen eggs.","['On May 5, Gray paid $17.55 per 15 dozen eggs, while last week, she paid $42.85.', 'On May 5, Gray paid $17.55 per 15 dozen eggs, while last week, she paid $42.85.', 'On May 5, Gray paid $17.55 per 15 dozen eggs. Last week, she paid $42.85.', 'On May 5, Gray paid $17.55 per 15 dozen eggs. Last week, she paid $42.85.']",news,29.61437741192055,0.9742640256881714,0.9466416835784912,0.9602542519569397,49.35989491342176,62.77301907539368
"Last week, she paid $42.85."," Last week, she paid $42.85.","['On May 5, Gray paid $17.55 per 15 dozen eggs, while last week, she paid $42.85.', 'On May 5, Gray paid $17.55 per 15 dozen eggs, while last week, she paid $42.85.', 'On May 5, Gray paid $17.55 per 15 dozen eggs. Last week, she paid $42.85.', 'On May 5, Gray paid $17.55 per 15 dozen eggs. Last week, she paid $42.85.']",news,66.66666666666666,0.9518935680389404,0.902396023273468,0.9264841675758362,67.82307615093379,69.95906233787537
Roxanne's Cafe is not alone., Roxanne's Cafe is not alone.,"[""Roxanne's Cafe is not alone."", ""Roxanne's Cafe is not alone."", ""Roxanne's Cafe is not alone."", ""Roxanne's Cafe is not alone.""]",news,100.0,1.0,1.0,1.0,68.57507806753335,72.29872941970825
Some supermarkets have seen prices of a dozen eggs grow from 99 cents to $3 in the past few weeks., Supermarket prices of a dozen eggs have gone up by nearly three dollars in a month.,"['Some supermarkets have seen prices of a dozen eggs leap from 99 cents to $3 in the past few weeks.', 'Some supermarkets have seen prices of a dozen eggs grow from 99 cents to $3 in the past few weeks.', 'Some supermarkets have seen prices of a dozen eggs more than triple, from 99 cents to $3 in the past few weeks.', 'Some supermarkets have seen prices of a dozen eggs grow from 99 cents to $3 in the past few weeks.']",news,13.881020549898556,0.9348542094230652,0.9181435108184814,0.9262646436691284,39.795374103811376,70.94863057136536
