complex,modified,references,text_type,sari,bertscore_precision,bertscore_recall,bertscore_f1,lens,lens_salsa
"Last week, she paid $42.85.","Last week, she paid $42.85.​","['On May 5, Gray paid $17.55 per 15 dozen eggs, while last week, she paid $42.85.', 'On May 5, Gray paid $17.55 per 15 dozen eggs, while last week, she paid $42.85.', 'On May 5, Gray paid $17.55 per 15 dozen eggs. Last week, she paid $42.85.', 'On May 5, Gray paid $17.55 per 15 dozen eggs. Last week, she paid $42.85.']",news,66.66666666666666,0.9346137046813965,0.9027199745178223,0.9183631539344788,61.62809793434886,66.94676280021667
Roxanne's Cafe is not alone.,Roxanne's Cafe is not alone.​,"[""Roxanne's Cafe is not alone."", ""Roxanne's Cafe is not alone."", ""Roxanne's Cafe is not alone."", ""Roxanne's Cafe is not alone.""]",news,66.66666666666666,0.9740071296691895,0.9981469511985779,0.9859292507171631,68.88841345367737,65.0748610496521
Some supermarkets have seen prices of a dozen eggs grow from 99 cents to $3 in the past few weeks.,Supermarket prices of a dozen eggs have gone up by nearly three dollars in a month.​,"['Some supermarkets have seen prices of a dozen eggs leap from 99 cents to $3 in the past few weeks.', 'Some supermarkets have seen prices of a dozen eggs grow from 99 cents to $3 in the past few weeks.', 'Some supermarkets have seen prices of a dozen eggs more than triple, from 99 cents to $3 in the past few weeks.', 'Some supermarkets have seen prices of a dozen eggs grow from 99 cents to $3 in the past few weeks.']",news,13.881020549898556,0.9262154698371887,0.917765200138092,0.92183518409729,50.235356792083095,69.73415017127991
"Cafes, restaurants and bakeries around the nation are feeling the pain from recent outbreaks of bird flu, or avian influenza, expanding through the Midwest.","They, like many business entities around the nation, are seeing the effects of recent outbreaks of bird flu, or avian influenza, expanding throughout the Midwest.​","['Cafes, restaurants and bakeries around the nation are feeling the pain from recent outbreaks of bird flu, or avian influenza, spreading through the Midwest.', 'Everyone is feeling the pain from recent outbreaks of bird flu, or avian influenza, spreading through the Midwest.', 'The rising prices is caused by recent outbreaks of bird flu.', 'There is a reason eggs prices are going up. Millions of birds in the United States are coming down with bird flu.']",news,41.49366330130642,0.9318312406539917,0.9594228267669678,0.9401755332946777,28.248624329717064,63.55437636375427
Farmers have lost 47 million hens and turkeys since the virus began spreading a few months ago.,"Farmers have lost millions of poultry, due to the flu virus spreading in their poultry farms.​","['Farmers have lost 47 million hens and turkeys since the virus began spreading a few months ago.', 'Farmers have lost 47 million hens and turkeys since the virus began spreading a few months ago.', 'Farmers have lost 47 million hens and turkeys since the virus began spreading a few months ago.', 'Farmers have lost 47 million hens and turkeys since the virus began a few months ago.']",news,8.622897372897372,0.9153719544410706,0.9145189523696899,0.9149452447891235,28.646192947460158,73.51760864257812
"The country's top egg-producing state, Iowa, has been hit the hardest.","The country's top egg-producing state, Iowa, has been hit hardest.​","[""Iowa, the country's top egg-producing state, has been hit the hardest, with more than 30 million hens affected."", ""Iowa, the country's top egg-producing state, has been hit the hardest. More than 30 million hens have been affected."", ""Iowa, the country's top egg-producing state, has been hit the hardest. More than 30 million hens have been affected."", ""Iowa has been hit the hardest. The state is the country's top egg producer. More than 30 million hens have become sick.""]",news,24.479974200364907,0.9433110952377319,0.9269049167633057,0.9345486164093018,70.51003634968407,69.87027525901794
More than 30 million hens in Iowa have been affected.,"Fewer than 2,000 have been infected with the H7N9 virus.​","[""Iowa, the country's top egg-producing state, has been hit the hardest, with more than 30 million hens affected."", ""Iowa, the country's top egg-producing state, has been hit the hardest. More than 30 million hens have been affected."", ""Iowa, the country's top egg-producing state, has been hit the hardest. More than 30 million hens have been affected."", ""Iowa has been hit the hardest. The state is the country's top egg producer. More than 30 million hens have become sick.""]",news,22.632586649796792,0.8443931341171265,0.8708483576774597,0.8574167490005493,55.364320942554635,74.59754347801208
"In Kansas, the virus has hit only 10 birds in a backyard flock.",The disease may have spread to ducks on a farm outside St. Louis.​,"['In Kansas, the virus has hit only 10 birds in a backyard flock.', 'In Kansas, the virus has hit only 10 birds in a backyard flock.', 'In Kansas, the virus has hit only 10 birds in a backyard flock.', 'In Kansas, the virus has hit only 10 birds in a backyard flock.']",news,2.777777777777778,0.8973593711853027,0.8925189971923828,0.8949326276779175,66.69025914959107,73.63231778144836
"Despite the relatively small outbreak, last week the Kansas Department of Agriculture banned chickens, turkeys and other live birds from appearing in state and county fairs in 2015 for fear of spreading the virus.","Despite the relatively small outbreak, last week the Kansas Department of Agriculture banned poultry from appearing in state fairs in 2015 due to the fear of spreading the virus.​","['Despite the small outbreak, last week the Kansas Department of Agriculture banned chickens, turkeys and other live birds from appearing in state and county fairs in 2015 for fear of spreading the virus.', 'Despite this, last week the Kansas Department of Agriculture banned chickens, turkeys and other live birds from state and county fairs in 2015 for fear of spreading the virus.', 'Despite this, last week the Kansas Department of Agriculture banned chickens, turkeys and other live birds from state and county fairs in 2015. Officials are afraid the poultry will spread the virus.', 'Last week, the state decided to keep chickens and turkeys away from state and county fairs. Officials are afraid the birds will spread the disease.']",news,28.56306508276589,0.9740324020385742,0.9501966834068298,0.9619669318199158,48.964263063572716,65.34129977226257
The series of outbreaks has cut egg production.,A series of outbreaks has significantly cut egg production.​,"['The series of outbreaks have meant that farms have cut egg production.', 'The outbreaks have meant that farms have cut egg production.', 'The outbreaks have meant that there are less eggs.', 'The outbreaks have meant that there are less eggs.']",news,38.72984654234655,0.955910861492157,0.956057071685791,0.9559839367866516,59.11698207577274,68.82568001747131
"Last week, the U.S. Department of Agriculture released a report lowering its forecast for domestic production this year to 95.9 billion.","Last week, the U.S. Department of Agriculture released a report lowering its forecast for domestic production this year to 95.9 billion.​","['Last week, the U.S. Department of Agriculture predicted that 95.9 billion eggs will be laid this year, in contrast to the nearly 100 billion eggs produced last year.', 'Last week, the U.S. Department of Agriculture predicted that 95.9 billion eggs will be laid this year, in contrast to the nearly 100 billion eggs produced last year.', 'Last week, the U.S. Department of Agriculture predicted that 95.9 billion eggs will be laid this year, while nearly 100 billion eggs were produced last year.', 'Last week, the U.S. Department of Agriculture predicted that 95.9 billion eggs will be laid this year. Nearly 100 billion eggs were produced in the U.S. last year.']",news,53.86232483006677,0.9358391761779785,0.9268204569816589,0.9312565922737122,57.34653669349446,67.30510592460632
"The virus has struck at a time when eggs were enjoying relative popularity in the food market; last year, the U.S. produced nearly 100 billion eggs.","The virus has struck at a time when eggs were enjoying relative popularity in the food market; last year, the U.S. produced nearly 100 billion eggs.​","['Last week, the U.S. Department of Agriculture predicted that 95.9 billion eggs will be laid this year, in contrast to the nearly 100 billion eggs produced last year. The virus has struck just as eggs were becoming pretty popular in the food market.', 'Last week, the U.S. Department of Agriculture predicted that 95.9 billion eggs will be laid this year, in contrast to the nearly 100 billion eggs produced last year. The virus struck at a time when eggs were pretty popular.', 'Last week, the U.S. Department of Agriculture predicted that 95.9 billion eggs will be laid this year, while nearly 100 billion eggs were produced last year. The virus struck at a time when eggs were becoming pretty popular.', 'Last week, the U.S. Department of Agriculture predicted that 95.9 billion eggs will be laid this year. Nearly 100 billion eggs were produced in the U.S. last year. The flu came at a bad time for egg chicken farmers. Eggs were getting to be pretty popular.']",news,52.89244657743358,0.9369417428970337,0.9167451858520508,0.925710141658783,60.43510204843181,67.48577356338501
"Consumers have become increasingly concerned with protein-rich diets, and last year each person ate 263 eggs on average, a 30-year high for egg consumption.","Last year, each person ate 263 eggs on average, a 30-year high for egg consumption.​","['Last year each person in the United States ate 263 eggs on average, a 30-year high.', 'Last year each person ate 263 eggs on average, a 30-year high.', 'Last year each person in America ate 263 eggs on average, the highest in 30 years.', 'Last year each American ate 263 eggs on average, the highest in 30 years.']",news,52.928397667666424,0.968092679977417,0.9901702404022217,0.9790070056915283,70.05502308062964,65.99066257476807
"""Prior to this outbreak, eggs were on a roll,"" Kevin Burkum, senior vice president of marketing at the American Egg Board.","""Prior to this outbreak, eggs were on a roll,"" Kevin Burkum, senior vice president of marketing at the American Egg Board, said during an interview.​","['""Prior to this outbreak, eggs were on a roll,"" said Kevin Burkum, an official with the American Egg Board.', '""Prior to this outbreak, eggs were on a roll,"" Kevin Burkum, an official with the American Egg Board.', 'Before the outbreak ""eggs were on a roll,"" Kevin Burkum, an official with the American Egg Board.', 'Before the outbreak ""eggs were on a roll,"" said Kevin Burkum. He is with the American Egg Board.']",news,33.79567704217746,0.9530202150344849,0.9860138893127441,0.9692363739013672,73.12066893717186,65.11465311050415
"Roxanne's, probably like many cafes, is trying to compensate for high egg prices.","""Asian-Americans are often told they can't achieve the American dream,"" he says.​","[""Roxanne's, probably like many cafes, is trying to compensate for high egg prices."", ""Roxanne's, probably like many cafes, is trying to make up for high egg prices."", ""Roxanne's, probably like many cafes, is trying to make up for high egg prices."", ""Roxanne's is trying to make up for high egg prices.""]",news,10.389448514448514,0.8533738255500793,0.8453118801116943,0.8493238091468811,68.07152552634987,85.79530715942383
"In addition to portion control in her egg-heavy meals, owner Gray changed the daily specials to include meals that don't include eggs, such as goulash and catfish.","In addition to having a portion control plan in her eggs, Gray changed the daily specials to include vegetarian dishes, such as goulash and catfish.​","[""Owner Gray changed the daily specials to include meals that don't include eggs, and hasn't offered her egg-rich lemon meringue pie in two weeks."", ""Gray changed the daily specials to include meals, like catfish, that don't include eggs. She hasn't offered egg-rich lemon meringue pie in two weeks."", 'Gray changed the daily specials to include meals that do not include eggs. She has not offered lemon meringue pie in two weeks. The pie is made with a lot of eggs.', 'Gray changed the daily specials to include meals without eggs. She has not offered lemon meringue pie in two weeks. The pie is made with a lot of eggs.']",news,42.04181502491082,0.8875004053115845,0.8858872056007385,0.8866930603981018,51.5079822432558,65.99255204200745
"Gray winced at the thought of the last resort, a desperate measure: raising menu prices.","""Of course I would never raise prices when I have a menu as big as ours.""​","['Gray winced at the thought of raising menu prices.', 'Gray hates the thought of raising menu prices.', 'Gray hates the thought of raising menu prices.', 'Gray hates the thought of raising her prices.']",news,30.172965609199654,0.8626310229301453,0.9205793738365173,0.8906636238098145,59.432692325730095,76.64610743522644
"Before the outbreak, the wholesale price of a dozen breaking eggs was 63 cents.","Before the outbreak, the wholesale price of a dozen breaking eggs was 63 cents.​","['Before the outbreak, the wholesale price of a dozen eggs was 63 cents.', 'Before the outbreak, the wholesale price of a dozen eggs was 63 cents.', 'Before the outbreak, farmers were paid 63 cents for a dozen eggs.', 'Before the outbreak, farmers were paid 63 cents for a dozen eggs.']",news,56.81838808263472,0.9676252603530884,0.9900574684143066,0.978712797164917,58.38570760336397,63.94699811935425
"That has almost quadrupled to $2.35, according to Brian Moscogiuri, a market reporter for Urner Barry, a food industry trade publication.",The recent U.S. government report says that almost quadrupled to $2.35.​,"['That has almost quadrupled to $2.35, according to Brian Moscogiuri, a reporter for a food industry publication.', 'That has almost quadrupled to $2.35, according to Brian Moscogiuri, a reporter for a food industry publication.', 'The price is now $2.35, according to Brian Moscogiuri. He writes for a food industry newspaper.', 'The price is now $2.35, according to Brian Moscogiuri. He writes for a food industry newspaper.']",news,29.730198900499154,0.9047709107398987,0.8527602553367615,0.877996027469635,19.539720084824214,64.89952206611633
"Besides restaurants and bakeries, supermarkets are also grappling with the consequences of the virus.","Besides restaurants and bakeries, supermarkets are also struggling with the consequences of the virus.​","['Besides restaurants and bakeries, supermarkets are also grappling with the consequences of the virus.', 'Besides restaurants and bakeries, supermarkets are also struggle with the high egg prices.', 'Supermarkets are also struggling with the high egg prices.', 'Supermarkets are also struggling with the high egg prices.']",news,58.18315598223664,0.9844579696655273,0.9972602725028992,0.9908177256584167,64.224125918386,65.53092002868652
"Some of these egg products include the usual suspects — bakery items and ice cream, for example — but other goods are made with egg products as well, such as mayonnaise, marshmallow cream, makeup and shampoo.","Egg products of all types are used in other goods, such as mayo, marshmallow cream, makeup, and shampoo.​","['Some of these egg products include the usual suspects — bakery items and ice cream, for example. But other goods are made with egg products as well, such as mayonnaise, marshmallow cream, makeup and shampoo.', 'Bakery items and ice cream are made with eggs, of course. But other goods are made with egg products as well, such as mayonnaise, marshmallow cream, makeup and shampoo.', 'Of course, eggs go into bakery items and ice cream. Other products are made with eggs, as well, like marshmallows, makeup and shampoo.', 'Eggs go into bakery items and ice cream. Other products are also made with eggs, like marshmallows, makeup and shampoo.']",news,29.181591134544377,0.9148504734039307,0.9071352481842041,0.9041425585746765,68.73787000497406,74.25646185874939
"Hen House said its cost has gone up about 40 percent in the last couple of weeks, and it has had to pass some of that on to consumers.",Hen House said its costs have gone up about 40 percent in the last couple of weeks and it is passing that on to customers.​,"['The Hen House grocery store chain said it is spending about 40 percent more on eggs just in the last couple of weeks, and it has had to pass some of that on to consumers.', 'The Hen House grocery chain said it has paid about 40 percent more for eggs in the last couple of weeks. It has had to pass some of that on to shoppers.', 'The Hen House grocery chain said it is paying a lot more for eggs. It has had to start charging shoppers more.', 'The Hen House grocery store company said it is paying a lot more for eggs. It has had to pass the cost on and start charging shoppers more.']",news,32.784088349652016,0.9529954791069031,0.9359086751937866,0.9432299733161926,64.98144826582481,74.01849031448364
"It's not entirely clear how the virus transferred from wild birds, which are carriers of the H5N2 virus, to poultry packed in enclosed facilities.","It's not entirely clear how the virus transferred from wild birds, which are carriers of the H5N2 virus, to poultry packed in enclosed facilities.​","[""It's not entirely clear how the virus transferred from wild birds to poultry."", ""It's not entirely clear how the virus transferred from wild birds to poultry."", 'No one completely knows how chickens caught the virus from wild birds.', 'It is not clear how the chickens caught it, though.']",news,46.56376947457703,0.9074328541755676,0.9825720191001892,0.9435088038444519,48.92364139282614,67.0984148979187
Conventional wisdom says the virus is transferred through physical contact such as bird droppings.,Melissa Kearney and Phillip Levine believe the virus is transferred through the air when someone coughs or sneezes.​,"['The obvious answer is that poultry caught the virus through physical contact such as bird droppings.', 'The obvious answer is that poultry caught the virus through physical contact such as bird droppings.', 'Some of it was through physical contact such as bird droppings.', 'Some of it was through contact with bird poop.']",news,22.752849002849004,0.8533770442008972,0.8736101388931274,0.8613666892051697,68.36624514534246,78.71053814888
"But Hongwei Xin, director of the Egg Industry Center at Iowa State University, hypothesizes that particles of the virus can also travel through the air and seep into cracks of hatcheries and barns.","But Hongwei Xin, director of the Egg Industry Center at Iowa State University, hypothesizes that particles of the virus can also travel through the air and seep into cracks of hatcheries and barns.​","['But Hongwei Xin, director of the Egg Industry Center at Iowa State University, thinks that particles of the virus can also travel through the air and seep into the cracks of hatcheries and barns.', 'But Hongwei Xin, director of the Egg Industry Center at Iowa State University, thinks that the virus can also travel through the air and seep into cracks of chicken coops.', 'Hongwei Xin is the director of the Egg Industry Center at Iowa State University. He thinks that the virus can also travel through the air and seep into cracks of chicken barns.', 'Hongwei Xin is the director of the Egg Industry Center at Iowa State University. He thinks that the virus can travel through the air and get into cracks in chicken barns.']",news,60.184226851750175,0.9863171577453613,0.9915025234222412,0.9889030456542969,59.08413677519037,60.407209396362305
"Heat kills the virus, and outbreaks are expected to slow under the scorching sun of the summer months.",Outbreaks are expected to slow as more and more people are immune from the virus.​,"['Heat kills the virus, and outbreaks are expected to slow under the scorching sun of the summer months.', 'Heat kills the virus. Outbreaks are expected to slow down under the scorching sun of the summer months.', 'Heat kills the virus. Outbreaks are expected to slow down in the summer.', 'Heat kills the virus. Outbreaks are expected to slow down in the summer.']",news,35.2589639196782,0.8940222859382629,0.9221807718276978,0.9065971374511719,75.80593476275753,77.98357009887695
"Xin hopes that by the time the summer gives way to autumn and wild birds migrate down through the Midwestern states once again, enough research will have been done to curb further outbreaks.","Much of the path to treating HIV is still unknown but it remains a promising, hopeful prospect.​","['Xin hopes that by the time the summer gives way to autumn and wild birds migrate down through the Midwestern states once again, scientists will know how to curb further outbreaks.', 'Xin hopes that as wild birds migrate down through the Midwestern states in the fall, scientists will learn enough to stop further outbreaks.', 'Xin hopes that by fall scientists will learn enough to stop the outbreaks.', 'Xin hopes that by fall scientists will learn enough to stop the outbreaks.']",news,24.908320335710044,0.8652465343475342,0.8621503114700317,0.8622595071792603,40.0468654930396,65.38593173027039
But there are no guarantees.,But there are no guarantees that he will ever make another appearance.​,"['But there are no guarantees.', 'But there are no guarantees.', 'He cannot promise, though.', 'He cannot promise anything, though.']",news,43.0542702911124,0.8849979639053345,0.956773042678833,0.919486939907074,52.75186786243214,74.85441565513611
"Cooks weren't too concerned about how many eggs they scooped into the frying pan, and owner Roxanne Gray gladly allowed it.","Cooks weren't too concerned about how many eggs they scooped into the frying pan, and owner Roxanne Gray willingly allowed it.​","[""Cooks weren't too concerned about how many eggs they scooped into the frying pan. And owner Roxanne Gray gladly allowed it."", ""Cooks didn't pay much attention to how many eggs they dropped into the frying pan. And owner Roxanne Gray gladly allowed it."", 'Cooks did not count how many eggs they dropped into the frying pan. Owner Roxanne Gray gladly allowed it.', 'Cooks did not bother counting. Owner Roxanne Gray did not mind.']",news,27.57336405609202,0.9800424575805664,0.99198317527771,0.9859766364097595,64.32811133212245,74.17187094688416
"SAN JOSE, Calif. — Scheming to rearrange the heavens, scientists are busy planning how to pluck, push and park a spinning asteroid between here and the moon.","SAN JOSE, Calif. — Scientists are busy making plans to park, push and pluck a spinning asteroid between here and the moon.​","['SAN JOSE, Calif. — Scheming to rearrange the heavens, scientists are busy planning how to pluck, push and park a spinning asteroid between here and the moon.', 'SAN JOSE, Calif. -- Hoping to move the heavens, scientists are busy planning to pluck, push and park a spinning asteroid between here and the moon.', 'SAN JOSE, Calif. -- Scientists are planning to pluck, push and park a spinning asteroid between here and the moon.', 'SAN JOSE, Calif. -- Scientists are planning to park a spinning asteroid between here and the moon.']",news,41.98413387943205,0.9713526964187622,0.9856718182563782,0.9764907360076904,59.3759426266497,71.83547616004944
"While most of us hope to dodge space rocks, NASA has unveiled an ambitious, $105 million plan to build a spaceship to drag one closer to Earth.","Although most of us hope to avoid space rocks, NASA has unveiled a bold, $105 million plan to build a spaceship to grab one closer to Earth.​","['While most of us hope to dodge space rocks, NASA has unveiled an ambitious, $105 million plan to build a spaceship to drag one closer to Earth.', 'Most of us hope to dodge space rocks. But NASA has unveiled an ambitious plan to build a spaceship to drag one closer to Earth. The Space Age project has a price tag of $105 million and may be a first step in our future voyage to Mars.', ""Most of us hope to dodge space rocks. But NASA has an ambitious, $105 million plan. It wants to build a spaceship and drag one closer to Earth. It's a first step in a future voyage to Mars."", ""Most of us want to dodge space rocks. But NASA has an ambitious plan with a $105 million price tag. It wants to build a spaceship and drag an asteroid closer to Earth. It's a first step of a future voyage to Mars.""]",news,34.42200321215162,0.9797735214233398,0.9850578904151917,0.9824086427688599,62.73255611414861,69.85257267951965
It's the Space Age equivalent of bringing the mountain to Muhammad and a first step in our future voyage to Mars.,"The Space Age is like bringing the mountain to Muhammad, a step in our future voyage to Mars.​","[""It's the Space Age equivalent of bringing the mountain to Muhammad and a first step in our future voyage to Mars."", 'The Space Age project has a price tag of $105 million and may be a first step in our future voyage to Mars.', ""But NASA has an ambitious, $105 million plan. It's a first step in a future voyage to Mars."", ""But NASA has an ambitious plan with a $105 million price tag. It's a first step of a future voyage to Mars.""]",news,40.09782402752521,0.947383463382721,0.9472808837890625,0.9473322033882141,49.510096465166725,73.12585115432739
"""Our goal is to go out there and rendezvous — then get it into the hands of the people who can understand it,"" said David Korsmeyer, director of the Engineering Directorate at Mountain View, Calif.'s NASA Ames Research Center, which will contribute to the project.","""Our goal is to go out there and get it into the hands of the people who can understand it,"" said David Korsmeyer, director of the Engineering Directorate at Mountain View, Calif.'s NASA Ames Research Center.​","['Our goal is to go out there and rendezvous — then get it into the hands of the people who can understand it,"" said David Korsmeyer, a lead engineer at NASA\'s Ames Research Center in Mountain View, Calif. Scientists and engineers at Ames will contribute to the project, along with other NASA centers around the country.', '""Our goal is to go out there and rendezvous - then get it into the hands of the people who can understand it,"" said David Korsmeyer, a director at NASA\'s Ames Research Center. Scientists and engineers at Ames will contribute to the project.', '""Our goal is to go out there and rendezvous, then get it into the hands of the people who can understand it,"" said David Korsmeyer, a director at NASA\'s Ames Research Center. Scientists at Ames will contribute to the project.', 'The space agency wants to get to the asteroid so it can ""then get it into the hands of the people who can understand it,"" said David Korsmeyer. He\'s a director at NASA\'s Ames Research Center. Scientists at Ames will be working on the project.']",news,40.194801159035535,0.9498594999313354,0.9484654664993286,0.9460218548774719,74.08410302635431,76.40122175216675
Asteroids command our respect because a big one could play us like a billiard ball.,"Both groups reported feeling the ""return-trip effect"" in their applications.​","['Asteroids command our respect because a big one could play us like a billiard ball.', 'Asteroids command our respect because a big one could play us like a billiard ball.', 'Asteroids have our respect because a big one could knock Earth off its orbit.', 'Asteroids demand respect. A big one could knock Earth off its orbit.']",news,12.92124542124542,0.8564778566360474,0.8514307737350464,0.8498486280441284,38.12671396198986,65.04083275794983
February's twofer — a little one rocked Russia and a bigger one was a near miss — only added to the anxiety.,March 4 doesn't seem that far away from now.​,"[""February's twofer — a little one rocked Russia and a bigger one was a near miss — only added to the anxiety."", 'In February, a little one rocked Russia and a bigger one barely missed Earth, only adding to our asteroid anxiety.', 'In February, a little one rocked Russia and a bigger one was a near miss. The close call only added to the anxiety.', 'In February, a little one rocked Russia. That same month, a bigger one just missed Earth. The close call made people take asteroids even more seriously.']",news,14.933762225428893,0.8176437616348267,0.8430267572402954,0.8301413059234619,48.68150252939716,78.17767262458801
"But they're also valuable, and pursuing one could launch us into deeper space.","Even if you're not a science fan, the story makes you want to go on the next rocket trip.​","[""But they're also valuable, and pursuing one could launch us into deeper space."", 'But asteroids are also valuable, and pursuing one could launch us into deeper space.', ""But they're also valuable, and pursuing one could launch us into deeper space."", 'But asteroids are also valuable. Chasing one could launch us into deeper space.']",news,6.688161375661375,0.8522937893867493,0.8673220276832581,0.8597422242164612,78.02975564335756,84.57638025283813
That's because we'll need a vehicle a whole lot better than a fuel-driven rocket.,That's because we'll need a vehicle much better than a rocket that uses fuel.​,"[""That's because we'll need a vehicle a whole lot better than a fuel-driven rocket."", ""That's because we'll need a vehicle a lot better than a fuel-driven rocket."", ""That's because we'll need a vehicle a lot better than a fuel-driven rocket."", ""That's because we'll need a vehicle a lot better than a fuel-driven rocket.""]",news,31.171046076677268,0.9609051942825317,0.9716978073120117,0.9662713408470154,59.01745513277075,82.97210335731506
"With an infusion of new NASA money, engineers hope to design a futuristic solar-electric vehicle that would make a slow, steady and sustainable trip to find an asteroid.","With a new infusion of funding from NASA, engineers hope to design a futuristic solar-powered vehicle that could slowly, steadily, and sustainably travel to find an asteroid.​","['With an infusion of new NASA money, engineers hope to design a futuristic solar-electric vehicle that would make a slow, steady and sustainable trip to find an asteroid.', 'Engineers hope new money from NASA will allow them to design a futuristic solar-electric ship that would make a slow, steady and sustainable trip to find an asteroid.', 'With new NASA money, engineers hope to design a futuristic solar-electric ship. It would make a slow, steady and sustainable trip to find an asteroid.', 'With new NASA money, engineers hope to design a futuristic solar-electric ship. It would make a slow and steady trip to find an asteroid.']",news,29.968043539669953,0.9682157039642334,0.9766536951065063,0.972416341304779,56.32344740958442,62.92614936828613
"It's the journey, not just the destination, that thrills scientists.",Scientists are always on the hunt for the true end of nature.​,"[""It's the journey, not just the destination, that thrills scientists."", ""It's the journey that thrills scientists – not the destination"", 'It is the journey that thrills scientists, not the destination.', 'The idea of this journey thrills scientists.']",news,24.087648299028018,0.8708686828613281,0.8767247796058655,0.8694111108779907,60.16915289888656,79.63520288467407
"After finding a suitable space rock orbiting our way, the spaceship might push, tug or harpoon the asteroid.","After finding a suitable rock in orbit, the spaceship might push, tug or hit the asteroid.​","['After finding a suitable space rock orbiting our way, the spaceship might push, tug or harpoon the asteroid.', 'After finding a suitable space rock orbiting our way, the spaceship might push, tug or harpoon the asteroid.', 'After finding the right space rock orbiting our way, the spaceship might push, tug or harpoon the asteroid.', 'After finding the right space rock, the spaceship might push, tug or spear the asteroid.']",news,32.48450888783189,0.9622922539710999,0.9623669385910034,0.9569625854492188,64.49154860688192,70.90842723846436
"Or it might stuff the rock into a big bag, or perhaps lasso it in some 21st century version of a Roy Rogers rope trick.","Just as the rock might slide or float upside down on an ordinary train, the rock might fling itself into a big pot or float on a clear pot on the stove in an exotic matter of minutes.​","['Or it might stuff the rock into a big bag, or perhaps lasso it in some 21st century version of a Roy Rogers rope trick.', 'Or it might stuff the rock into a big bag. Perhaps it may even lasso it in some 21st century version of a cowboy rope trick.', 'Or it might stuff the rock into a big bag. Perhaps it would use a lasso like some kind of space cowboy to corral it.', 'Or it might stuff the rock into a big bag. It could even use a lasso like some kind of space cowboy.']",news,23.283741344241786,0.849259614944458,0.8564843535423279,0.8528392314910889,24.51177668635809,53.921520709991455
"""As a space-faring country it has been more than 40 years since we have been to deep space,"" out where asteroids lurk, said Stanford University aeronautics professor G. Scott Hubbard, who conceived the Mars Pathfinder mission and formerly directed NASA Ames.","As a space-faring country, it has been more than 40 years since we have been to deep space, said a Stanford University professor who conceived the Mars Pathfinder mission.​","['""As a space-faring country it has been more than 40 years since we have been to deep space,"" out where asteroids lurk, said G. Scott Hubbard, a Stanford University aeronautics professor. Hubbard conceived the Mars Pathfinder mission and formerly directed NASA\'s Ames center.', '""As a space-faring country it has been more than 40 years since we have been to deep space,"" where the asteroids are, said G. Scott Hubbard, a Stanford University professor. Hubbard had the original idea for the Mars Pathfinder mission.', '""As a space-faring country it has been more than 40 years since we have been to deep space,"" where the asteroids are, said Stanford University aeronautics professor G. Scott Hubbard.', '""It has been more than 40 years since we have been to deep space,"" said Stanford University professor G. Scott Hubbard.']",news,46.12048261998999,0.95510333776474,0.9359039068222046,0.9437353014945984,59.78561863969478,68.95914673805237
"""We need to regain our 'chops,' "" he said.","""We need to regain our chops,"" he said.​","['""We need to regain our \'chops,\' "" he said.', '""We need to regain our \'chops,\'"" he said.', '""We need to regain our \'chops,\' "" he said.', '""We need to regain our \'chops,\' "" he said, speaking of the U.S. space program.']",news,24.445820857354956,0.9487820267677307,0.9489161372184753,0.948849081993103,65.38279198197378,74.28638339042664
"""It's a demonstration of space exploration technologies for the future.""","""It's a demonstration of space exploration technologies for the future.""​","['""It\'s a demonstration of space exploration technologies for the future.""', '""It\'s a demonstration of space exploration technologies for the future.""', '""It\'s a demonstration of space exploration technologies for the future.""', '""It\'s a demonstration of space exploration technologies for the future.""']",news,66.66666666666666,0.9771156311035156,0.9956514835357666,0.9862964749336243,69.83143939585632,63.468676805496216
"The ""Asteroid Retrieval Mission"" is still under development in Washington, D.C., where it is a major new goal for an agency that has retired the shuttle fleet and grounded a moon-landing plan.","NASA's Deep Impact mission to the asteroid belt has been drawing a lot of attention lately, but the future isn't all about the craft that could return a part of the moon's rocky crust to Earth.​","['The ""Asteroid Retrieval Mission"" is still under development in Washington, D.C. For an agency that has retired the shuttle fleet and grounded a moon-landing plan, the mission represents a major new goal.', 'The ""Asteroid Retrieval Mission"" is still under development in Washington, D.C. It is a major new goal for an agency that has stopped flying its fleet of shuttles and has grounded a moon-landing plan.', 'The ""Asteroid Retrieval Mission"" is still in talks in Washington, D.C. It is a major new goal for NASA. The agency retired the shuttle fleet and grounded a moon-landing plan.', 'The ""Asteroid Retrieval Mission"" is still in talks in Washington, D.C. The agency also grounded a moon-landing plan. So catching an asteroid would represent a new goal for NASA.']",news,14.840136838281234,0.8544079065322876,0.8669984340667725,0.8595699667930603,64.15361430032058,78.32558155059814
"Suggested last year by the Keck Institute for Space Studies at the California Institute of Technology, the idea has found favor at the White House Office of Science and Technology Policy.","The third team was recommended by the Force Foundation, a regional group that assists Americans returning home.​","['Suggested last year by the Keck Institute for Space Studies at the California Institute of Technology, the idea has found favor at the White House Office of Science and Technology Policy.', 'The idea was first proposed last year by the California Institute of Technology, and it has even found favor at the White House.', 'Suggested last year by the California Institute of Technology, the idea has found favor at the White House.', 'The California Institute of Technology suggested the idea last year. It has support from the White House.']",news,19.68967326994012,0.8699123859405518,0.8798424601554871,0.874849259853363,64.12151600132236,67.10615754127502
