complex,modified,references,text_type,sari,bertscore_precision,bertscore_recall,bertscore_f1,lens,lens_salsa
Infection of the heart and acute liver failure are among the rarer complications.,Is the heart or liver malfunction among the rarest and most common diseases? ,"['Although this almost never happens, dengue can also cause infection of the heart and acute liver failure.']",med,22.00759618842143,0.8587114810943604,0.8624970316886902,0.8606000542640686,12.229462885601267,57.41684436798096
Hypnotherapy has been studied in the treatment of sleep disorders in both adults and children.,Hypnotherapy has been taught in the treatment of sleep disorders in both adults and children. ,"['On the other hand, sometimes behavioral treatment of insomnia may give more lasting results.']",med,38.22751322751323,0.8710179328918457,0.8835025429725647,0.8772158622741699,51.573716060379496,61.66807413101196
This causes pulmonary edema and pleural effusions.,This causes pulmonary edema and pleural effusions. ,['It usually manifests as pulmonary edema.'],med,39.96212121212121,0.9233126044273376,0.9373597502708435,0.9302831292152405,61.089639660370544,73.13885688781738
"Infants with hypothermia may feel cold when touched, with bright red skin and unusual lack of energy.","Infants with hypothermia may feel cold when touched, with bright red skin and unusual lack of energy. ","[""When hypothermia begins, a person feels cold, starts shivering and can't stop.""]",med,37.5,0.879571795463562,0.8893506526947021,0.884434163570404,49.228262106217656,68.81296038627625
The term cowpox refers to both the skin disease and the virus that causes it.,The term cowpox is a symptom of both the skin and the virus that causes it. ,['The virus that causes cowpox was used to perform the first successful vaccination against another disease.'],med,43.82589921652421,0.8750423789024353,0.8831326961517334,0.8790688514709473,37.34351575851412,69.50135827064514
"Acne occurs most commonly during adolescence, affecting an estimated 80-90 % of teenagers in the Western world.","Acne causes adolescent adolescence, affecting an estimated 80-90 % of teenagers in the Western world. ","['People of all ages can get acne, although it occurs more commonly in adolescents.']",med,32.63888888888889,0.8562716245651245,0.8657459616661072,0.8609827756881714,42.31397267443084,64.06909823417664
"As of 2014, approximately 320,000 women are diagnosed with endometrial cancer worldwide each year and 76,000 die, making it the sixth most common cancer in women.","In 2014, approximately 320,000 women are diagnosed with endometrial cancer worldwide every year and 76,000 die, making it the sixth most common cancer in women. ","['Endometrial cancer is the most common gynecologic cancer in the United States: over 35,000 women are diagnosed each year.']",med,37.06554677206851,0.9148693084716797,0.9187138080596924,0.9167875051498413,40.955809071324865,60.466498136520386
"After the discovery of the first case of BSE in the US on 23 December 2003, Japan halted US beef imports.","After the discovery of the first case of BSE in the US on 23 December 2003, Japan halted US beef imports. ","[""It 's a disease that affects a cow 's nervous system and their physical state.""]",med,34.166666666666664,0.8392287492752075,0.8187359571456909,0.8288556933403015,19.112878999788368,52.51643657684326
Influenza B has not been reported in pigs.,Influenza B has not been reported in pigs. ,['It is very difficult to prevent the flu virus.'],med,35.0,0.8570273518562317,0.8622941970825195,0.8596527576446533,54.12435427436842,72.63712286949158
Hepatitis E causes different histological patterns that depend on the host 's background.,Hepatitis E causes different histological patterns that depend on the host's background. ,"['Instead, hepatitis B is spread by blood or body fluids from an infected person.']",med,35.714285714285715,0.8519769310951233,0.8448455929756165,0.8483963012695312,51.17401185608023,75.50119757652283
"In hypoxic pulmonary hypertension (WHO Group III), the low levels of oxygen are thought to cause vasoconstriction or tightening of pulmonary arteries.","In hypoxic pulmonary hypertension (WHO Group III), oxygen levels are thought to cause vasoconstriction or tightening of pulmonary arteries. ",['Treatment for hypoxic and miscellaneous varieties of pulmonary hypertension have not been established.'],med,34.97304582210243,0.8504689931869507,0.8753053545951843,0.8627084493637085,44.50133441733135,62.65432834625244
"Arterial blood carries oxygen from inhaled air to all of the cells of the body, and venous blood carries carbon dioxide, a waste product of metabolism by cells, to the lungs to be exhaled.","Arterial blood carries oxygen from inhaled air to all of the cells of the body, and venous blood carries carbon dioxide, a waste product of metabolism by cells, to the lungs to be exhaled. ",['Red blood cells carry oxygen and carbon dioxide around our body.'],med,37.227668845315904,0.8536370396614075,0.9210047721862793,0.8860422968864441,53.63210566508643,60.96562743186951
"The kinetoplastids (also known as ` kinetoplastea ') are a group of single-cell flagellate protozoa, including a number of parasites responsible for serious diseases in humans and other animals, as well as various forms found in soil and aquatic environments.","The kinetoplastids (also known as  kinetoplastea ') are a group of single-cell flagellate protozoa, and other parasites responsible for serious diseases. ",['The kinetoplastids are a group of single-cell flagellate Eukaryotes.'],med,47.123659292776935,0.890222430229187,0.9440644383430481,0.916353166103363,54.71690553137143,69.0392255783081
SEATTLE — The Chinook tribes greeted Lewis and Clark when the explorers arrived at the Lower Columbia River in 1805.,The Chinook tribes greeted Lewis and Clark when the explorers arrived at the Lower Columbia River in 1805. ,"['SEATTLE — The Chinook tribes greeted Lewis and Clark when the explorers arrived at the Lower Columbia River in 1805.', 'SEATTLE — The Chinook Native American tribes greeted Lewis and Clark when the explorers arrived at the Lower Columbia River in 1805.', 'SEATTLE — The Chinook Native American tribes greeted Lewis and Clark when the explorers arrived at the Lower Columbia River in 1805.', 'SEATTLE — The Chinook tribes greeted Lewis and Clark when the explorers arrived in 1805.']",news,31.38009257239151,0.9854094386100769,0.9609286785125732,0.9730150699615479,67.98899674242924,71.43191695213318
"The tribes helped members of the expedition through the winter, bringing them food and assisting with navigation.","The tribes helped them through the winter, bringing them food and navigation. ","['The tribes helped members of the expedition through the winter, bringing them food and assisting with navigation.', 'The tribes helped members of the expedition through the winter, bringing them food and assisting with navigation.', 'While they were traveling, the Chinook tribes helped members of the expedition through the winter. The tribes brought them food and helped them navigate.', 'The Native Americans brought the explorers food. They helped the explorers find their way.']",news,29.870925754707418,0.9676719903945923,0.9511722326278687,0.9593511819839478,64.8300199840854,80.82551956176758
"More than 200 years after that first contact, the five tribes that now make up the Chinook Indian Nation have a constitution, a tribal council and annual meetings.","More than 200 years ago, the five tribes in the Chinook Indian Nation have a constitution, a tribal council and annual meetings. ","['More than 200 years after that first contact, the five tribes that now make up the Chinook Indian Nation have a constitution, a tribal council and annual meetings.', 'More than 200 years after that first contact, the five tribes that now make up the Chinook Indian Nation have a constitution, a tribal council and annual meetings.', 'It has been more than 200 years since that first contact. The five tribes that now make up the Chinook Indian Nation have a constitution, a tribal council and annual meetings.', 'More than 200 years have passed. Now, the Chinook Indian Nation has a constitution. It has a tribal council.']",news,35.72284343008534,0.9686119556427002,0.9442851543426514,0.9562938809394836,40.49679750163059,61.71044707298279
"They are not, however, recognized by the U.S. government.",They are not recognized by the US government. ,"['They are not, however, recognized by the U.S. government.', 'They are not, however, recognized by the U.S. government.', 'They are not, however, recognized by the U.S. government.', 'It is not, however, considered a tribe by the U.S. government.']",news,13.02540858018386,0.9808541536331177,0.9626872539520264,0.9716857671737671,41.9480092636428,64.76573348045349
"""They say we are extinct, but my family still lives on our indigenous land,"" Councilwoman Kate Elliott said.","""They say we are extinct, but my family still lives on our indigenous land,"" Councilwoman Kate Elliott said. ","['""They say we are extinct, but my family still lives on our indigenous land,"" Councilwoman Kate Elliott said.', '""They say we are extinct, but my family still lives on our (ancestral) land,"" Chinook Councilwoman Kate Elliott said.', 'The government claims the tribes died out, said Chinook Councilwoman Kate Elliot. ""But my family still lives on our (ancestral) land.""', 'The government claims the tribes died out, said Kate Elliot. She is a member of the Chinook Tribal Council. ""But my family still lives on our (ancestral) land.""']",news,58.693531676219635,0.9999998807907104,0.9999998807907104,0.9999998807907104,76.28004431960501,75.52835941314697
The Chinook tribes' lack of recognition could change under proposed revisions to the 35-year process the U.S. Interior Department uses to officially recognize Indian tribes.,The Chinook tribes could change their initial efforts to not make it before they become Indians. ,"[""The Chinook tribes' lack of recognition could change under proposed revisions to the 35-year process the U.S. Interior Department uses to officially recognize Indian tribes."", 'The Chinook may gain recognition under proposed revisions to the process the U.S. Interior Department uses to officially recognize Indian tribes.', 'The Chinooks may gain recognition under a proposal to change how Indian tribes are officially recognized.', 'The Chinook may be able to call themselves a tribe under new rules. The U.S. government is trying to change how it officially identifies a tribe.']",news,22.998182771889667,0.896510660648346,0.893107533454895,0.8888259530067444,26.698675554714292,71.09360694885254
"Changes include moving the earliest date from which tribes must provide documentation of their existence into the 1930s and allowing tribes to reapply for federal recognition under certain circumstances, something previously prohibited.",Changes include moving the earliest date from which tribes must provide documentation of their existence into the 1930s and allowing tribes to reapply for federal recognition under certain circumstances. ,"['The revisions include changing the earliest date from which tribes must provide documentation of their existence. Also tribes may reapply for federal recognition under certain circumstances, something that was previously prohibited.', 'The revisions include establishing the 1930s as the earliest date from which tribes must provide documentation of their existence. Also, tribes may reapply for federal recognition under certain situations, something previously prohibited.', 'The changes would set the 1930s as the earliest date that tribes must give proof of their existence. Some tribes that have been turned down have also been allowed apply again. In the past, this was not allowed.', 'The new rules would also let rejected tribes apply again. This was not allowed before.']",news,36.73417223557858,0.9574511051177979,0.9513905644416809,0.9524984359741211,50.91317000140466,55.36842346191406
"Federal recognition is desirable because it makes tribal members and governments eligible for federal budget assistance as well as services such as health care, according to the federal Bureau of Indian Affairs (BIA).","Federal recognition is desirable because it makes tribal members and governments eligible for federal budget assistance as well as health care, according to the federal Bureau of Indian Affairs (BIA). ","['Federal recognition is desirable because it makes tribal members and governments eligible for federal budget assistance as well as services such as health care, according to the federal Bureau of Indian Affairs (BIA).', 'Federal recognition is desirable. It makes tribal members and governments eligible for federal money as well as services such as health care, according to the federal Bureau of Indian Affairs (BIA).', 'Federal recognition is useful for tribes. Recognized tribes may receive money from the government. They also get services such as health care, according to the federal Bureau of Indian Affairs (BIA).', 'Recognition is important for tribes. They may get money to educate their children. They also get services like health care.']",news,33.78153629253218,0.9939348697662354,0.9837013483047485,0.9887915849685669,66.56474920524496,63.1260871887207
"A federally recognized tribe is considered a sovereign nation that has a government-to-government relationship with the United States and possesses the right to create and enforce laws, regulate activities within its jurisdiction and determine membership criteria.",A federally recognized tribe is considered a sovereign nation. The United States gives it the right to create and enforce laws. ,"['A federally recognized tribe is considered a sovereign nation that has a government-to-government relationship with the United States. It possesses the right to create and enforce laws, regulate activities within its territory and determine who is eligible to be a member.', 'A federally recognized tribe is considered a sovereign nation that has a government-to-government relationship with the United States. It possesses the right to create and enforce laws. It can also control activities within its territory and determine who may be a member.', 'A federally recognized tribe is considered an independent nation. It has a government-to-government relationship with the United States. It also has the right to create and enforce laws, govern its territory and decide who may be a member.', 'Recognized tribes are considered independent nations. They can make their own laws. They can govern their territory. Recognized tribes decide who is a member.']",news,43.49645789506862,0.9706608653068542,0.9175271987915039,0.9416787624359131,79.10321566426934,75.03517866134644
"One proposed change, known as the ""Part 83 process,"" requires tribes to show community and political influence or authority only from 1934 rather than from ""historical times,"" the requirement in existing law.",Part 83 requires tribes to show how specific they are. The requirement in existing law is the local government. ,"['One proposed change, known as the ""Part 83 process,"" requires tribes to show community and political influence or authority only from 1934. The existing law requires them to show continuity from ""historical times.""', 'One proposed change is known as the ""Part 83 process."" It requires tribes to show community and political authority only from 1934. The existing law requires them to show that they have existed continuously from ""historical times.""', 'One proposed change is known as the ""Part 83 process."" It makes tribes keep track of their existence as a tribe only from 1934. The law now requires them to show that they have existed continuously from ""historical times.""', 'A tribe would need to prove it existed only since 1934.']",news,28.90393811211706,0.9093016386032104,0.8788968324661255,0.8831487894058228,26.670574872334367,67.82099604606628
"This could be helpful to the Chinooks, since the nation has more documentation from the modern era that goes beyond its oral history, Elliott said, and it will help ""level the playing field"" for all tribes seeking recognition.","Elliott would say, this could help the Chinooks, because the American period that goes beyond its oral history is beyond its oral history. ","['This could be helpful to the Chinooks, since the nation has more documentation from the modern era that goes beyond its oral history, Elliott said. It will help ""level the playing field"" for all tribes seeking recognition.', 'This could be helpful to the Chinooks. That nation has more documentation from the modern era that goes beyond its oral history of ancestral stories, Elliott said. She said the change will help ""level the playing field"" for all tribes seeking recognition.', 'This could be helpful to the Chinooks. That nation has documentation from the modern era that goes beyond its oral history, Elliott said. She said the change will help ""level the playing field"" for all tribes seeking recognition.', 'This would be helpful to the Chinook, Elliot said. The nation has many records from the 1930s.']",news,23.501079941111875,0.8995695114135742,0.8945014476776123,0.8928977847099304,8.475042223768604,57.82783031463623
"""You can't expect the tribes whose treaties weren't honored to get paperwork, especially when almost everyone was sent to boarding school,"" Elliott said, referring to the era from the late 1800s to the 1930s when the U.S. government forcibly removed Indian children from their families and placed them in boarding schools in an effort to strip them of their culture and ""civilize"" them.","""You can't expect the tribes whose treaties weren't honored to get paperwork, especially when almost everyone was sent to boarding school,"" said Elliott. ","['""You can\'t expect the tribes whose treaties weren\'t honored to get paperwork, especially when almost everyone was sent to boarding school,"" Elliott said. She was referring to the era from the late 1800s to the 1930s when the U.S. government forcibly removed Indian children from their families and placed them in boarding schools. The government was trying to strip them of their Indian culture and ""civilize"" them.', '""You can\'t expect the tribes whose treaties weren\'t honored to get paperwork,"" Elliott said. Finding records from the late 1800s to the 1930s is especially difficult, she said. During that time, the U.S. government forcibly removed Indian children from their families and placed them in boarding schools. The government\'s purpose was to strip them of their Indian culture and ""civilize"" them.', '""You can\'t expect the tribes whose treaties weren\'t honored to get paperwork,"" Elliott said. Finding records from the late 1800s to the 1930s is difficult, she said. During that time, the U.S. government forcibly removed Indian children from their families. The children were put in boarding schools. The idea was to strip them of their Indian culture and ""civilize"" them.', 'Records are missing from the late 1800s to the 1930s, Elliot said. During that time, the U.S. government took Indian children from their families. They put the children in special schools. The government wanted them to forget they were Indian.']",news,26.737093954888742,0.9773198366165161,0.9017472863197327,0.9380138516426086,68.68444830573382,74.92733001708984
"""But if there is one thing we are, we are stubborn, which is the reason we are still here.","We can feel the urge to be stubborn, but if you are stubborn, we are still here. ","['""But if there is one thing we are, we are stubborn, which is the reason we are still here,"" she said.', '""But if there is one thing we are, we are stubborn, which is the reason we are still here,"" she said.', '""But if there is one thing we are, we are stubborn, which is the reason we are still here,"" Elliott said.', '""If there is one thing we are, we are stubborn, which is the reason we are still here,"" Elliott said.']",news,14.064913157365675,0.8816155195236206,0.8648878335952759,0.8731715679168701,66.50352928621702,67.28951930999756
We are not giving up.,We are not giving up. ,"['""We are not giving up.', '""We are not giving up.', '""We are not giving up.""', '""We are not giving up.""']",news,66.66666666666666,0.9783415794372559,0.9601079821586609,0.9691389799118042,19.984850335760445,69.99887228012085
JERUSALEM — Professor Mohammed Dajani expected criticism when he took Palestinian students to Poland last month to visit the site of the Auschwitz concentration camp.,Mohammed Dajani expects criticism when he took Palestinian students to Poland last month to visit the Auschwitz concentration camp. ,"['JERUSALEM — Professor Mohammed Dajani expected criticism when he took Palestinian students to Poland last month to visit the site of the Auschwitz concentration camp.', 'JERUSALEM — Professor Mohammed Dajani expected criticism when he took Palestinian students to Poland last month to visit the site of the Auschwitz concentration camp.', ""JERUSALEM — Last month, Professor Mohammed Dajani took 30 Palestinian students to visit the Auschwitz concentration camp. He didn't expect his people to support it."", ""JERUSALEM — Last month, Mohammed Dajani took 30 Palestinian students to visit the Auschwitz concentration camp. He didn't expect Palestinians to support the trip.""]",news,38.68036455172825,0.9545577764511108,0.9038503766059875,0.9285122752189636,69.06739497636653,76.18911862373352
But he wasn't prepared for the uproar that followed.,But he didn't prepared for the uproar that followed. ,"[""But he wasn't prepared for the uproar that followed."", ""But he wasn't prepared for the uproar that followed."", 'But he had no idea how much anger the visit would stir up.', 'But he had no idea how much anger the visit would stir up.']",news,38.06712962962963,0.9762614965438843,0.9762614965438843,0.9762614965438843,21.09314309438126,62.048888206481934
"In online posts and comments, Palestinian critics denounced the visit as treason.","In online posts and comments, Palestinian critics denounced the visit as treason. ","['In online posts and comments, Palestinian critics denounced the visit as treason.', 'In online posts and comments, Palestinian critics called the visit treason.', 'In online posts and comments, Palestinians called the visit betrayal.', 'In online posts and comments, Palestinians called it treason.']",news,58.57294927062369,1.0,1.0,1.0,64.9730954781915,68.84717345237732
"Acquaintances counseled the professor to keep a low profile, stay away from his university campus and consider taking a vacation abroad, he recalled.",Acquaintances counseled the professor to stay off his university campus and consider taking a vacation abroad. ,"['Acquaintances advised the professor to keep a low profile, stay away from his university in East Jerusalem and consider taking a vacation abroad, he recalled.', 'People advised the professor to keep a low profile, stay away from his university in East Jerusalem and consider taking a vacation abroad, he recalled.', 'People told him to be careful. They suggested that he stay away from his university in East Jerusalem and think about going on vacation.', 'People told the professor to be careful. They suggested that he stay away from his university and go on vacation.']",news,25.240506684005133,0.9638364911079407,0.9384115934371948,0.949349582195282,43.60229819671317,68.70176792144775
"""People said we were giving support to Zionism and promoting its propaganda, as if we were giving up on our rights,"" Dajani said in an interview in East Jerusalem, the city's Arab side, which Palestinians claim as the capital of a future state.","""People said we were giving support to Zionism and promoting its propaganda, as if we were giving up on our rights,"" Dajani said. ","['""People said we were giving support to Zionism and promoting its propaganda, as if we were giving up on our rights,"" said Dajani, the director of the American studies program at Al Quds University.', '""People said we were giving support to (Israel) and promoting its propaganda, as if we were giving up on our rights,"" said Dajani. He is the director of the American Studies program at Al Quds University.', '""People said we were giving support to (Israel) as if we were giving up on our rights,"" said Dajani. He directs he American Studies program at Al Quds University.', '""People said we were giving support to (Israel) as if we were giving up on our rights,"" said Dajani. He directs the American Studies program at Al Quds University.']",news,60.29798283291014,0.991153359413147,0.94930100440979,0.9697758555412292,77.09941541818101,74.54670071601868
"The director of the American studies program at Al Quds University, Dajani heads an organization called Wasatia, whose declared aim is to promote a culture of moderation and reconciliation among Palestinians — values that often seem in short supply in the festering conflict with Israel.","The director of the American studies program at Al Quds University, Dajani heads an organization called Wasatia, which is intended to promote a culture of moderation and reconciliation among Palestinians — values that often seem in short supply in the festering conflict with Israel. ","['""People said we were giving support to Zionism and promoting its propaganda, as if we were giving up on our rights,"" said Dajani, the director of the American studies program at Al Quds University. No stranger to controversy, Dajani heads an organization called Wasatia. It aims to promote a culture of moderation and reconciliation among Palestinians -- values that often seem in short supply in their long-standing conflict with Israel.', '""People said we were giving support to (Israel) and promoting its propaganda, as if we were giving up on our rights,"" said Dajani. He is the director of the American Studies program at Al Quds University. No stranger to controversy, Dajani heads an organization called Wasatia. It aims to promote moderation and forgiveness among Palestinians. These are two qualities of which there are not enough, he says.', '""People said we were giving support to (Israel) as if we were giving up on our rights,"" said Dajani. He directs he American Studies program at Al Quds University. He also heads a group called Wasatia that promotes moderation and peace among Palestinians.', '""People said we were giving support to (Israel) as if we were giving up on our rights,"" said Dajani. He directs the American Studies program at Al Quds University. He also heads a group called Wasatia. It promotes moderation and peace among Palestinians.']",news,53.44061951386854,0.9574817419052124,0.9208908081054688,0.9388298988342285,51.02044480877026,64.19559121131897
He is no stranger to controversy.,He is not any stranger to controversy. ,"['No stranger to controversy, Dajani heads an organization called Wasatia.', 'No stranger to controversy, Dajani heads an organization called Wasatia.', 'He also heads a group called Wasatia that promotes moderation and peace among Palestinians.', 'He also heads a group called Wasatia. It promotes moderation and peace among Palestinians.']",news,35.37679425837321,0.9142053127288818,0.8657532930374146,0.8893198370933533,23.73603133225534,67.55890250205994
"Dajani said the idea of taking students to Auschwitz took shape after he made a journey to the site three years ago on a visit sponsored by The Aladdin Project, a Paris-based organization that promotes understanding between Muslims and Jews.","Dajani said the idea of taking students to Auschwitz took shape after he made a journey to the site three years ago on a visit sponsored by The Aladdin Project, a Paris-based organization that promotes understanding between Muslims and Jews. ","['Dajani said the idea of taking students to Auschwitz in Poland took shape after he made a journey there three years ago.', 'Dajani said he got the idea of taking students to Auschwitz after he made a journey there three years ago.', 'Dajani said he got the idea of taking students to Auschwitz after he traveled there three years ago.', 'Dajani traveled to Auschwitz three years ago. After he came back, he began thinking of taking a group of students there.']",news,46.17466678870188,0.9151425957679749,0.9796018004417419,0.9442283511161804,62.372108379260325,67.77135133743286
"""In my community you see a lot of ignorance of the Holocaust, denial of the Holocaust.","In my community, you see a lot of ignorance of the Holocaust, so it is very hard to get disinformation. ","['""In my community you see a lot of ignorance of the Holocaust, denial of the Holocaust.', '""In my community you see a lot of ignorance of the Holocaust, denial of the Holocaust.', '""In my community you see a lot of ignorance of the Holocaust,"" Dajani said. He added that many Palestinians deny the Holocaust ever happened.', 'Palestinians know little about the Holocaust, Dajani said. Some of them deny the Holocaust ever happened.']",news,32.93990013166868,0.9275055527687073,0.947573721408844,0.9374322891235352,67.70520840299696,72.2266674041748
"People don't want to recognize the suffering of the other,"" Dajani said.","People do not want to recognize the suffering of the other,"" Dajani said. ","['People don\'t want to recognize the suffering of the other,"" Dajani said.', 'People don\'t want to recognize the suffering of the"" Jews, Dajani said.', '""People don\'t want to recognize the suffering of the"" Jews, Dajani said.', '""People don\'t want to recognize the suffering of the"" Jews, Dajani said.']",news,25.52711679883482,0.9978091716766357,0.9978091716766357,0.9978091716766357,69.36465847927039,72.22638726234436
"Because of its crucial role in the creation of Israel, the Holocaust is freighted with political overtones in Palestinian society, where many think that their people have paid the price for the persecution of the Jews in Europe.","Because of its crucial role in the creation of Israel, the Holocaust is transited with political overtones in Palestinian society, where many think that their people have paid the price for the persecution of the Jews in Europe. ","['Because of its important role in the creation of Israel, the Holocaust carries political overtones in Palestinian society, where many think that their people have paid the price for the persecution of the Jews in Europe.', 'Because Israel was created in 1948 immediately after the Holocaust and many survivors found a home there, the Holocaust is linked to Israel in the minds of many Palestinians. They think Palestinians have paid the price for the persecution of the Jews in Europe by losing their land.', 'Israel was created in 1948 after the Holocaust. Many of the Jews who survived the Holocaust found a home there. In the minds of many Palestinians, the Holocaust is linked to the Jewish State.', 'Israel was created in 1948 after the Holocaust ended. Many of the Jews who survived the Holocaust found a home in Israel. In the minds of many Palestinians, the Holocaust is linked to the Jewish State.']",news,51.80922428827935,0.9809096455574036,0.9919594526290894,0.9864035844802856,53.07401870649691,56.27598762512207
"Palestinians consider their mass displacement and expulsion in the war that followed the establishment of Israel a ""catastrophe"" of similar magnitude, and they recall it in annual commemorations just as Jews will mark Holocaust Remembrance Day this year beginning at sundown Sunday.","Palestinians have revisited the war that followed Israel's establishment to celebrate its ""catastrophe"" in the war, and remind everyone when Jews will mark Holocaust Remembrance Day. ","['Palestinians consider their mass displacement and expulsion from the land after the establishment of Israel a ""catastrophe"" similar to the Jewish Holocaust. They remember it in annual commemorations just as Jews mark Holocaust Remembrance Day, which took place this past Sunday.', ""During Israel's War of Independence, many Palestinians fled or were expelled from their homes by Israeli troops. They consider the founding of Israel a tragedy, equal to the Holocaust. They remember it in annual commemorations just as Jews mark Holocaust Remembrance Day, which took place this past Sunday."", ""During Israel's War of Independence, many Palestinians fled or were forced to leave their homes by the Israeli army. Many Palestinians consider the founding of Israel a tragedy, equal to the Holocaust. They remember their suffering in annual commemorations just as Jews have Holocaust Remembrance Day. Holocaust Remembrance Day took place this past Sunday."", 'When Israel began, the Israeli army forced many Palestinians to leave the country and their homes behind. Many Palestinians think the founding of Israel was a disaster. They think of it as their own Holocaust. They remember each year just as Jews remember the Holocaust. Holocaust Remembrance Day was last Sunday.']",news,34.26715323737775,0.9029397964477539,0.8887408971786499,0.8957840800285339,31.733163448051283,62.53563165664673
"""The Holocaust is not taught in Palestinian schools and universities,"" Dajani said.","""The Holocaust is not taught in Palestinian schools and universities,"" Dajani said. ","['""The Holocaust is not taught in Palestinian schools and universities,"" Dajani said.', '""The Holocaust is not taught in Palestinian schools and universities,"" Dajani said.', '""The Holocaust is not taught in Palestinian schools and universities,"" Dajani said.', '""The Holocaust is not taught in Palestinian schools and universities,"" Dajani said.']",news,100.0,0.9999998211860657,0.9999998211860657,0.9999998211860657,74.0351057809239,73.97174835205078
"""It is a history ignored, mentioned as part of a plot to establish a Jewish state in Palestine, or as Zionist propaganda with exaggerated figures.""","""It is a history ignored, mentioned as part of a plot to establish a Jewish state in Palestine, or as Zionist propaganda with exaggerated figures."" ","['""It is a history ignored, mentioned as part of a plot to establish a Jewish state in Palestine.""', '""It is a history ignored.""', '""It is a history ignored.""', '""It is a history ignored.""']",news,57.03539493056747,0.947907567024231,0.9823542237281799,0.9648235440254211,48.77733844293567,59.100496768951416
Dajani has advocated publicly for Holocaust education among Palestinians and has devoted part of his own classes to the subject.,Dajani has advocated for Israeli holographic education among Palestinians and has dedicated part of his own classes to the subject. ,"['Dajani has publicly supported Holocaust education among Palestinians and has devoted part of his own classes to the subject.', 'Dajani wants Palestinians to learn about the Holocaust.', 'Dajani wants Palestinians to learn about the Holocaust.', 'Dajani wants Palestinians to learn about the Holocaust.']",news,39.7041084155457,0.9630849361419678,0.9731789231300354,0.9681056141853333,55.68100797176805,66.05331897735596
"The trip to Auschwitz was arranged as part of a reconciliation research project sponsored by the Friedrich Schiller University in Jena, Germany, which also included a visit by Israeli students to Deheishe, a Palestinian refugee camp in the West Bank.","The trip to Auschwitz was arranged as part of a reconciliation research project sponsored by Friedrich Schiller University in Jena, Germany, which also included a visit to Israeli students to Deheishe, a Palestinian refugee camp in the West Bank. ","['The trip to Auschwitz was arranged as part of a reconciliation research project sponsored by Friedrich Schiller University in Jena, Germany. The trip also included a visit by Israeli students to Deheishe, a Palestinian refugee camp in the West Bank.', 'The trip to Auschwitz was arranged as part of a reconciliation project sponsored by a German university. The trip also included a visit by Israeli students to Deheishe, a Palestinian refugee camp in the West Bank.', 'The trip to Auschwitz was arranged as part of a project sponsored by a Germany university. The program also included a visit by Israeli students to a Palestinian refugee camp in the West Bank.', 'The program also included a visit by Israeli students to a Palestinian refugee camp in the West Bank.']",news,40.386480371892226,0.9864185452461243,0.9867916107177734,0.9866051077842712,20.655370338801283,57.71955847740173
"""We didn't want to jeopardize the visit, so we kept it very quiet,"" he added, noting that applications were sought ""by word of mouth,"" and there was no prior announcement of the trip, thought to be the first of its kind by Palestinian students.","""We didn't want to jeopardize the visit, so we kept it very quiet,"" he added, noting that applications were sought ""by word of mouth,"" and there was no prior announcement of the trip, thought to be the first of its kind by Palestinian students. ","['Planning the visit was kept quiet, because he might have been forced to cancel it if too many people knew. He noted that applications were sought ""by word of mouth,"" and there was no prior announcement of the trip. It is thought to be the first of its kind by Palestinian students.', 'The trip was kept quiet, because Dajani didn\'t want to risk it being canceled. Information about the trip was spread ""by word of mouth,"" and there was no prior announcement. It\'s believed to be the first trip to a concentration camp by Palestinian students.', ""It's believed to be the first trip to a concentration camp by Palestinian students."", 'This is believed to be the first trip to a concentration camp by Palestinian students.']",news,48.78770042000995,0.9509979486465454,0.9425898194313049,0.9467751979827881,56.77787335236126,65.35341739654541
"The itinerary included a trip to Krakow, where participants learned about Jewish life before the Holocaust, visiting former Jewish neighborhoods and synagogues.","The trip included a trip to Krakow, where participants learned about Jewish life before the Holocaust. ","['The schedule included a trip to Krakow, where participants learned about Jewish life before the Holocaust and visited former Jewish neighborhoods and synagogues.', 'In Poland, the Palestinians visited Krakow near Auschwitz. There, they learned about Jewish life before the Holocaust and visited former Jewish neighborhoods and synagogues.', 'In Poland, the Palestinians visited Krakow near Auschwitz. There, they learned about Jewish life before the Holocaust and visited former Jewish neighborhoods and synagogues.', 'In Poland, the Palestinians visited the city of Krakow. It is near Auschwitz. There, they learned about Jewish life before the Holocaust.']",news,43.133912471585106,0.9845913648605347,0.9432923197746277,0.9634995460510254,74.78292036865798,72.69874215126038
"In Auschwitz, the group heard from two Holocaust survivors brought by the Israelis, and a Polish guide.","In Auschwitz, the group heard from the survivors brought by the Israelis and a Polish guide. ","['In Auschwitz, the group heard from two Holocaust survivors brought by the Israelis, and a Polish guide.', 'In Auschwitz, the group heard from two Holocaust survivors.', 'In Auschwitz, the group heard from two people who survived the Holocaust.', 'In Auschwitz, they heard from two people who survived the Holocaust.']",news,34.249879249307135,0.9805303812026978,0.9762821197509766,0.9784016013145447,51.54843804345717,71.9991683959961
