complex,modified,references,text_type,sari,bertscore_precision,bertscore_recall,bertscore_f1,lens,lens_salsa
"MAFRAQ, Jordan — As U.S. President Barack Obama's announcement that he was postponing U.S. missile strikes against the Syrian regime hit the Zaatari refugee camp, so did anger and fear."," As U.S. President Barack Obama's announcement that he was postponing U.S. missile strikes against the Syrian regime hit the Zaatari refugee camp, anger and fear was caused.","['MAFRAQ, Jordan — U.S. President Barack Obama announced on Saturday that he was postponing U.S. missile strikes against the Syrian government until he can get Congress to back the attacks. The decision brought anger and fear to the Zaatari refugee camp.', 'MAFRAQ, Jordan — U.S. President Barack Obama announced Saturday that he was postponing U.S. missile strikes against the Syrian government in order to first seek approval from Congress. The decision brought anger and fear to the Zaatari refugee camp.', 'MAFRAQ, Jordan — U.S. President Barack Obama on Saturday postponed U.S. missile strikes against the Syrian government so he could first seek approval from Congress. The decision brought anger and fear to the Zaatari refugee camp.', 'Then Obama said on Saturday he was not going to send missile strikes right away. He wants to get permission from Congress, first. This made the people in Zaatari angry and afraid.']",news,44.8817021768197,0.958019495010376,0.9141655564308167,0.9355789422988892,51.96848870349976,60.91488599777222
"""If they're going to strike, let them strike once and for all and bring the regime down,"" grumbled Um Hafiz, who fled with her husband and five children from their village near Syria's southern city of Daara in January."," ""If they're going to strike, let them strike once and for all and bring the regime down,"" Um Hafiz, who fled with her husband and five children in January.","['""If they\'re going to strike, let them strike once and for all and bring the regime down,"" grumbled Um Hafiz. She came to the camp after fleeing with her husband and five children from their village near Syria\'s southern city of Daara in January.', '""If they\'re going to strike, let them strike once and for all and bring the regime down,"" grumbled Um Hafiz. She had fled with her husband and five children from their village near Syria\'s southern city of Daara in January.', '""If they\'re going to strike, let them strike once and for all"" and get rid of the government, grumbled Um Hafiz. She had fled with her husband and five children from their village near Syria\'s southern city of Daara in January.', '""If they\'re going to strike, let them strike once and for all"" and get rid of the government, grumbled Um Hafiz. She fled Syria with her family.']",news,32.653708788769606,0.9700025916099548,0.9491050243377686,0.9500218033790588,46.307571165919775,63.882213830947876
"Other residents said Sunday that they worried that Obama's decision to first seek congressional authorization for a U.S. military operation would so embolden Syrian President Bashar Assad that he might even dare to attack Zaatari, a major recruiting ground for rebel fighters about five miles inside Jordan."," Some residents said Sunday that they worried that Obama's first congressional authorization for a U.S. military operation would so embolden Syrian President Bashar Assad that he might dare to attack Zaatari, a major recruiting ground for rebel fighters about five miles inside Jordan.","[""Other camp residents said Sunday that they worried that Obama's decision would make Syrian President Bashar Assad so bold that he might even attack Zaatari. The camp is a major recruiting ground for rebel fighters. It is about five miles inside Jordan."", ""Other residents said Sunday that they worried that Obama's decision would make Syrian President Bashar Assad bold enough that he might even dare to attack Zaatari. The camp is a major recruiting ground for rebel fighters. It is about five miles inside Jordan."", ""Others said Sunday they worried that Obama's decision would make Syrian President Bashar Assad more brave. He might even dare to attack Zaatari, they said. The camp is a major recruiting ground for rebel fighters. It is located about five miles inside Jordan."", ""Others said Sunday they were worried that Obama's decision would make Syrian President Bashar Assad more brave. He might even attack Zaatari, they said. The camp is located about five miles inside Jordan. Many men and teenage boys join the rebel fighters from there.""]",news,40.30517229815462,0.9551594257354736,0.9649441838264465,0.9600268602371216,52.11218897026271,62.841928005218506
"""We were happy when we first heard that the U.S. would attack, but then when it was postponed, we were afraid that Bashar would attack the camp,"" said Raad Zoubi, 23, who has lived in the dusty, sun-stricken swath of tents and prefabricated metal huts for the past year."," Raad Zoubi, 23, says he has lived in the dusty, sun-stricken swath of tents and prefabricated metal huts for the past year.","['""We were happy when we first heard that the U.S. would attack, but then when it was postponed, we were afraid that Bashar would attack the camp,"" said Raad Zoubi, 23, who has lived in the dusty, sun-stricken swath of tents and prefabricated metal huts for the past year.', 'It is also a dusty, sun-stricken stretch of tents and prefabricated metal huts. ""We were happy when we first heard that the U.S. would attack, but then when it was postponed, we were afraid that Bashar would attack the camp,"" said Raad Zoubi, 23, who has lived in the camp for the past year.', 'It is also a dusty, sun-stricken stretch of tents and metal huts. ""People are angry, but when the Americans do attack, we will be happy they do,"" said Raad Zoubi, 23. Zoubi has lived in the camp for the past year.', '""People are angry, but when the Americans do attack, we will be happy they do,"" said Raad Zoubi, 23. Zoubi has lived in the camp for the past year. It is a dusty place and sits in the hot sun. The camp is made up of tents and metal huts.']",news,30.092102315929388,0.9582893252372742,0.9083507061004639,0.932651937007904,55.01653315597947,71.9353437423706
"""People are angry, but when the Americans do attack, we will be happy they do."""," ""We are angry, but when Americans do attack, we will be happy they do.""","['""People are angry, but when the Americans do attack, we will be happy they do.""', '""People are angry, but when the Americans do attack, we will be happy they do.""', '""People are angry, but when the Americans do attack, we will be happy they do,"" said Raad Zoubi, 23.', '""People are angry, but when the Americans do attack, we will be happy they do,"" said Raad Zoubi, 23.']",news,27.804950085651843,0.9874177575111389,0.9801573157310486,0.9837741851806641,65.69089752368797,79.71681952476501
"Expectations ran high in Zaatari late last week as the United States signaled that cruise-missile strikes were imminent, asserting that it had determined ""with high confidence"" that the Assad regime was behind an Aug. 21 chemical weapons attack on a rebel-held Damascus suburb that killed at least 1,429 civilians."," The United States signaled that cruise-missile strikes were imminent. It claimed that Assad regime was behind an Aug. 21 chemical weapons attack on a rebel-held Damascus suburb that killed at least 1,429 civilians.","['Expectations were high in Zaatari late last week as the United States signaled that cruise-missile strikes could happen anytime. Administration officials said that they had determined ""with high confidence"" that the Assad regime was behind an Aug. 21 chemical weapons attack on a rebel-held Damascus suburb that killed at least 1,429 civilians.', 'Expectations ran high in Zaatari late last week. The United States signaled that cruise-missile strikes would happen any day. Administration officials asserted that they had determined ""with high confidence"" that the Assad government was behind an Aug. 21 chemical weapons attack on a rebel-held Damascus suburb. The attack killed at least 1,429 civilians.', 'The refugees in Zaatari were excited that an attack would happen late last week. The United States signaled that cruise-missile strikes would happen any day. U.S. officials said that they were highly confident that the Assad government was behind an Aug. 21 chemical weapons attack. The attack took place in a town near Damascus that is held by rebels. It killed at least 1,429 people who were not soldiers.', 'U.S. officials said last week they believed the Assad government ordered an Aug. 21 poison gas attack. It took place in a town near Damascus. Rebels control the town. At least 1,429 people who were not soldiers were killed.']",news,41.56798406057272,0.9671097993850708,0.9135780334472656,0.9395820498466492,71.00459054388297,67.1521544456482
"Camp residents heard Obama reveal his decision to postpone the operation on live broadcasts of his announcement Saturday, carried by Arabic-language television channels received over the satellite dishes that sprout like mushrooms atop the dwellings lining Zaatari's trash-strewn streets."," Camp residents heard Obama reveal his decision to postpone the operation on live broadcasts of his announcement on Saturday, from Arabic-language television channels received over the satellite dishes that sprout like mushrooms atop Zaatari's trash-strewn streets.","[""Camp residents heard Obama reveal his decision to postpone the operation on live broadcasts of his announcement on Saturday. It was carried by Arabic-language television channels received over the satellite dishes that sprout like mushrooms atop the dwellings lining Zaatari's trash-strewn streets."", ""Camp residents heard Obama reveal his decision to postpone the operation on live broadcasts of his announcement Saturday. It was carried by Arabic-language television channels received over the satellite dishes atop the dwellings lining Zaatari's trash-strewn streets."", ""People in the camp heard Obama's decision on live broadcasts of his announcement Saturday. It was carried by Arabic-language television channels."", ""People in the camp heard Obama's decision on Arabic-language television channels.""]",news,42.32644138761334,0.9831826686859131,0.9715576767921448,0.9773356318473816,51.64950172864663,51.80268883705139
"""Everybody was watching,"" said Zoubi, 23, a baker from Taybeh, a village outside Daara, where the anti-Assad protests that led to the brutal civil war erupted on March 18, 2011."," ""Everybody was watching,"" said Zoubi, 23, a baker in Taybeh, a village outside Daara, where the anti-Assad protests erupted on March 18, 2011.","['""Everybody was watching,"" said Zoubi, 23, a baker from Taybeh, a village outside Daara. The anti-Assad protests that led to the brutal civil war erupted there on March 18, 2011.', '""Everybody was watching,"" said Zoubi, 23, a baker from Taybeh, a village outside Daara. The anti-Assad protests that led to the brutal civil war erupted there on March 18, 2011.', '""Everybody was watching,"" said Zoubi, 23, a baker from Taybeh, a village outside Daara. The anti-Assad protests that led to the civil war erupted there on March 18, 2011.', '""Everybody was watching,"" said Zoubi.']",news,34.726141238668596,0.9829108715057373,0.968250572681427,0.9753756523132324,57.865611631900094,69.32698488235474
"Coming from a country that the Assad family has ruled for four decades, it's doubtful that most of the camp's more than 120,000 residents understood Obama's decision to seek congressional approval in the face of opposition by a majority of Americans to U.S. intervention."," Since we were not expecting President Obama to push congressional approval in the face of opposition, the people that thought his answer would be him.","[""It's doubtful that most of the camp's more than 120,000 residents understood Obama's decision to seek congressional approval in the face of opposition by a majority of Americans to U.S. intervention. They come from a country that the Assad family has ruled for four decades, after all."", ""The camp has more than 120,000 residents. Most probably did not understand Obama's decision to seek congressional approval in the face of opposition by a majority of Americans to U.S. intervention. They come from a country that the Assad family has ruled for four decades, after all."", ""More than 120,000 people live in the camp. Most probably did not understand Obama's decision to seek congressional approval. A majority of Americans were against the United States getting involved in Syria. But the people in Zaatari come from a country that has been controlled by just one family for more than 40 years."", 'More than 120,000 people live in the camp. Many did not understand why Obama decided to ask congress for permission. Most Americans do not want the United States to get involved in Syria. But the people in Zaatari come from a country where that would not matter. Syria has been controlled by just one family for more than 40 years.']",news,25.748919825774923,0.8745260238647461,0.8552533388137817,0.8641930222511292,14.074092679962835,48.24787080287933
"Fadil Issa, 35, who has been in Zaatari since leaving his village near Daara eight months ago, said many refugees think Obama called off the U.S. strikes for fear they could have triggered hostilities between the United States and Iran, one of Assad's main allies."," Fadil Issa, who has been in Zaatari since leaving his village near Daara eight months ago, says many refugees think Obama called off strikes in fear of having triggered hostilities between the United States and Iran, one of Assad's main allies.","[""Fadil Issa, 35, has been in Zaatari since leaving his village near Daara eight months ago. He said many refugees think Obama called off the U.S. strikes for fear they could have triggered hostilities between the United States and Iran, one of Assad's main allies."", ""Fadil Issa, 35, has been in Zaatari since leaving his village near Daara eight months ago. He said many refugees think Obama called off the U.S. strikes for fear they could have triggered hostilities between the United States and Iran, one of Assad's main allies."", ""Fadil Issa said many refugees think Obama called off the U.S. strikes for fear they could have triggered hostilities between the United States and Iran. Iran is one of Assad's main allies."", ""Fadil Issa said many refugees think Obama called off the U.S. strikes because it would have started a fight with Iran. The country is one of Assad's main allies.""]",news,29.93704476385597,0.9825419783592224,0.9747790098190308,0.9786451458930969,60.74316935656263,74.04364347457886
"""People are unhappy by this postponement."," ""People are unhappy by this postponement.","['""People are unhappy by this postponement.', '""People are unhappy by this postponement.', '""People are unhappy by this postponement.', '""People are unhappy by this postponement.']",news,100.0,1.0,1.0,1.0,61.457113053418276,67.29886531829834
"They don't understand why he's afraid of Iran,"" he said."," They don't understand why he's afraid of Iran,"" he said.","['They don\'t understand why he\'s afraid of Iran,"" he said.', 'They don\'t understand why he\'s afraid of Iran,"" he said.', 'They don\'t understand why he\'s afraid of Iran,"" he said.', 'They don\'t understand why he\'s afraid of Iran,"" he said of Obama.']",news,66.37767669574052,0.9999998807907104,0.9999998807907104,0.9999998807907104,69.85320759628533,83.9035153388977
"including the nightly return to Syria by refugees so tired of the camp's heat, filth, tedium and crime that they willingly brave the risky border crossing to return to old homes or seek new ones.", Exodus are planning to return to Syria and we can request them to go and visit old homes instead.,"[""Part of that life is the nightly return to Syria by some refugees. They are so tired of the camp's heat, filth, tedium and crime that they willingly brave the risky border crossing to return to old homes or seek new ones."", ""Part of that life is the nightly return to Syria by some refugees. They are tired of the camp's heat, filth, tedium and crime. So much so that they willingly brave the risky border crossing to go back."", 'Some people were also unhappy with life at the camp. They were willing to return to Syria, no matter the danger.', 'Some people were also unhappy with life at the camp. They were willing to return to Syria. They think it is worth the danger to go back home.']",news,28.837246232266466,0.8834524750709534,0.8865258693695068,0.8844717741012573,59.96082796024559,63.43525052070618
"Hussein waited in the sultry late afternoon heat with scores of other men, women and children for the buses that would leave them at unofficial border crossings maintained by the Jordanian military."," Hussein would wait in the sultry late afternoon heat with scores of other men, women and children for the buses that would leave them at unofficial border crossings.","['Hussein waited in the sultry late afternoon heat with scores of other men, women and children. They would get on buses that would leave them at unofficial border crossings maintained by the Jordanian military.', 'Hussein waited in the sultry late afternoon heat with scores of other men, women and children. They would get on buses that would leave them at unofficial border crossings maintained by the Jordanian military.', 'Many men, women and children waited in the heat late one afternoon. They would get on buses that would leave them at unofficial border crossings maintained by the Jordanian military.', 'Many men, women and children waited in the heat late one afternoon. They would get on buses that would leave them near the border.']",news,31.177076695130623,0.9778071641921997,0.9628469944000244,0.9702693819999695,57.71086418536413,66.04965925216675
"From there, they were to walk to Syrian territory controlled by rebels of the Free Syrian Army, a loose amalgam of rebel groups."," From there, they were to walk to Syrian territory controlled by rebels of the Free Syrian Army.","['From there, they were to walk to Syrian territory controlled by rebels of the Free Syrian Army, a loose amalgam of rebel groups.', 'From there, they were to walk to Syrian territory controlled by rebels of the Free Syrian Army. The FSA is a loose collection of rebel groups.', 'From there, they were to walk to Syrian territory controlled by rebels of the Free Syrian Army. The FSA is a loose collection of rebel groups.', 'From there, they were to walk to Syrian territory controlled by rebels of the Free Syrian Army.']",news,52.71521621091458,1.0,1.0,1.0,70.43507740507849,67.23873615264893
"Seats on the buses are limited and it's first come, first served.", Seats on the buses are limited and it's first served.,"[""Seats on the buses are limited. It's first come, first served."", ""Seats on the buses are limited. It's first come, first served."", ""Seats on the buses are limited. It's first come, first served."", ""Seats on the buses are limited. It's first come, first served.""]",news,32.04176542411837,0.9704164266586304,0.9652487635612488,0.967825710773468,17.303434041393817,61.00531220436096
"So the crowd charged the vehicles as they pulled up in clouds of choking dust, pushing and shoving through the doors, their meager possessions stuffed in cloth bundles and old suitcases."," So the crowd charged the vehicles as they pulled up in clouds of choking dust, pushing and shoving through the doors, and the items were stuffed in cloth bundles and old suitcases.","['So the crowd charged the vehicles as they pulled up in clouds of choking dust. People pushed and shoved through the doors, their meager possessions stuffed in cloth bundles and old suitcases.', 'So the crowd charged the vehicles as they pulled up in clouds of choking dust. People pushed and shoved through the doors, their meager possessions stuffed in cloth bundles and old suitcases.', 'So the crowd charged the vehicles as they pulled up in clouds of choking dust. People pushed and shoved through the doors, their possessions stuffed in cloth bundles and old suitcases.', 'So the crowd charged the vehicles as they pulled up. People pushed and shoved through the doors. Their possessions were stuffed in cloth bundles and old suitcases.']",news,43.38395116808177,0.9661858081817627,0.9735560417175293,0.9698569178581238,33.009249367672616,58.82793068885803
"Jordanian security forces in three armored cars stood by impassively, on guard against serious violence.", Jordanian security forces in three armored cars stood by impassively on a guard against serious violence.,"['Jordanian security forces in three armored cars stood by impassively. They were on guard against serious violence.', 'Jordanian security forces in three armored cars stood by impassively. They were on guard against serious violence.', 'Jordanian police forces in three armored cars stood by impassively. They were on guard against serious trouble.', 'Jordanian police forces in three armored cars stood by and just watched. They were on guard against serious trouble, not pushing and shoving.']",news,53.63591734840815,0.974723756313324,0.9709317684173584,0.9728240370750427,23.84042689575971,56.66435956954956
The buses were preceded by a truck hauling a trailer with windows cut into its sides and stairs that swung down from the rear., The buses were preceded by a truck hauling a trailer with windows cut into its side and stairs that swung down from the rear.,"['The buses were preceded by a truck hauling a trailer with windows cut into its sides and stairs that swung down from the rear.', 'The buses were preceded by a truck hauling a trailer with windows cut into its sides.', 'The buses were preceded by a truck hauling a trailer with windows cut into its sides.', 'A truck hauling a trailer with windows cut into its sides came before the buses.']",news,38.08255698362455,0.9982490539550781,0.9982490539550781,0.9982490539550781,62.460957054929814,65.76793193817139
"It appeared to be bringing rebel fighters back into Syria as only men and teenage boys swarmed into the trailer, some pushing their bags through the windows before clambering through, others crushing their way up the stairs into the rear.", It appeared to be bringing rebel fighters back into Syria in order to begin a rebuilding the outside world.,"['It appeared to be bringing rebel fighters back into Syria as only men and teenage boys swarmed into the trailer. Some pushed their bags through the windows before clambering through. Others crushed their way up the stairs into the rear.', 'It appeared to be bringing rebel fighters back into Syria. Only men and teenage boys swarmed into the trailer. Some pushed their bags through the windows before clambering through. Others crushed their way up the stairs into the rear.', 'It appeared to be bringing rebel fighters back into Syria. Only men and teenage boys swarmed into the trailer.', 'It appeared to be bringing rebel fighters back into Syria. Only men and teenage boys swarmed into the trailer.']",news,35.64962966009861,0.9126244783401489,0.9106543064117432,0.9116383194923401,43.78370956114123,56.30566477775574
"""It's unbearable to live here,"" said Hafiz as she watched the scene, several of her daughters clustered by her side."," ""It's unbearable to live here,"" said Hafiz as she watched the scene, several of her daughters clustered by her side.","['""It\'s unbearable to live here,"" said Hafiz as she watched the scene, several of her daughters clustered by her side.', '""It\'s unbearable to live here,"" said Hafiz as she watched the scene, several of her daughters clustered by her side.', '""It\'s unbearable to live here,"" said Hafiz as she watched the scene, several of her daughters clustered by her side.', '""It\'s unbearable to live here,"" said Hafiz as she watched the scene. Several of her daughters were by her side.']",news,65.74000419107541,0.9999999403953552,0.9999999403953552,0.9999999403953552,73.33798773844337,67.98357367515564
"""Even with rocket explosions, it's better over there.", You have to worry about so many things that might happen.,"['""Even with rocket explosions, it\'s better over there.', '""Even with rocket explosions, it\'s better over there.', '""Even with rocket explosions, it\'s better over there.', '""Even with rocket explosions, it\'s better over there.']",news,1.388888888888889,0.8669808506965637,0.8728816509246826,0.8699212670326233,71.28193677847905,84.55289602279663
We're not afraid., We're not afraid.,"[""We're not afraid."", ""We're not afraid."", ""We're not afraid."", ""We're not afraid.""]",news,100.0,1.0,1.0,1.0,70.61979880095987,72.50480055809021
"Whatever Allah has written for us will happen.""", Whatever Allah has written for us will happen.,"['Whatever Allah has written for us will happen.""', 'Whatever Allah has written for us will happen.""', 'Whatever Allah has written for us will happen.""', 'Whatever Allah has written for us will happen.""']",news,64.54129290042601,0.9955756664276123,0.9796890616416931,0.9875684976577759,32.009088894586725,71.71897292137146
"In the prevailing scientific view, they are microscopic remains of ancient pigment granules, offering clues to the colors of winged dinosaurs."," In the prevailing scientific view, they are microscopic remains of ancient pigment granules, offering clues to the colors of winged dinosaurs.","['In the existing scientific view, they are microscopic remains of ancient pigment granules, or bits of animal coloring. Scientists think the granules offer clues to the colors of winged dinosaurs.', 'Scientists currently think the oval-shaped blobs are microscopic remains of ancient pigment granules, or bits of animal coloring. Scientists think the granules offer clues to the colors of winged dinosaurs.', 'Scientists currently think the blobs are super small remains of ancient pigment granules — bits of animal coloring. Scientists think the blobs are clues to the colors of winged dinosaurs.', 'Most paleontologists think the blobs on the feathers are super small bits of color. These bits are called pigment granules. Scientists think the blobs could help them know more about the colors of winged dinosaurs.']",news,55.932119816776826,0.9802793264389038,0.9584776163101196,0.9692558646202087,52.68259070372241,62.936705350875854
But a new study by a Drexel University graduate proposes a different explanation — one that has ruffled a few academic feathers., An excreted study by a graduate of Drexel University proposes a different explanation — one that has ruffled a few academic feathers.,"['But a new study by a Drexel University graduate proposes a different explanation — one that has ruffled a few academic feathers.', 'But a new study by a Drexel University graduate proposes a different explanation. The study has upset some scientists.', 'But a new study offers a different explanation and has upset some scientists.', 'A new study offers a different explanation. It has also upset a lot of scientists.']",news,27.56414927213257,0.9661056995391846,0.9811907410621643,0.9735898375511169,46.30068065464303,65.01192450523376
"Alison E. Moyer, now a Ph.D. student at North Carolina State University, says the cigar-shaped ""microbodies,"" just one-millionth of a meter long, might simply be impressions left by very old bacteria."," Alison E. Moyer, now a Ph.D. student at North Carolina State University, says the cigar-shaped microbodies may simply be impressions left by very old bacteria.","['Alison E. Moyer, now a Ph.D. student at North Carolina State University, says the cigar-shaped ""microbodies,"" just one-millionth of a meter long, might simply be impressions left by very old bacteria.', 'Alison E. Moyer, now a Ph.D. student at North Carolina State University, says the oval-shaped ""microbodies"" might simply be impressions left by very old bacteria. The impressions are just one-millionth of a meter long.', 'Alison E. Moyer is studying for an advanced degree at North Carolina State University. She says the oval-shaped blobs might simply be remains from very old bacteria. They are just one-millionth of a meter long.', 'Alison E. Moyer is studying for an advanced degree at North Carolina State University. She says the tiny spots might simply be left over from very old bacteria.']",news,39.53447926612732,0.9932394027709961,0.9510903358459473,0.9717080593109131,74.89499735569731,71.86617255210876
"Their size and shape, among other attributes, do not rule out either interpretation, she says."," They are square and fit, but don't rule out either interpretation.","['Their size and shape, among other attributes, do not rule out either interpretation, she says.', 'Their size and shape, among other characteristics, do not rule out either interpretation, she says.', 'Their size and shape could mean they are bacteria, but it could also mean they are color bits.', 'The size and shape of the spots could mean they are bacteria. Or it could mean they are color bits.']",news,28.018684746625926,0.905527651309967,0.8765075206756592,0.8907812833786011,28.527617502359483,64.67024683952332
"""You have these little structures that look very similar, and so we have to be careful,"" said Moyer, lead author of the paper published this month in the journal Scientific Reports."," ""You have these little structures that look very similar, and so we have to be careful,"" said Moyer, lead author of the paper published this month in the journal Scientific Reports.","['""You have these little structures that look very similar, and so we have to be careful,"" said Moyer, lead author of the paper published this month in the journal Scientific Reports.', '""You have these little structures that look very similar, and so we have to be careful,"" said Moyer. She is the lead author of the paper published this month in the journal Scientific Reports.', '""You have these little structures that look very similar, and so we have to be careful,"" said Moyer. She is the lead author of the study\'s paper published this month.', 'Bacteria and color bits ""look very similar, and so we have to be careful,"" said Moyer.']",news,62.18040152851283,0.9999999403953552,0.9999999403953552,0.9999999403953552,74.55732527293347,74.20485019683838
"The study has prompted a heated social media reaction from one researcher who favors the interpretation that the shapes are melanosomes, or pigment granules."," The study has prompted a heated social media reaction from a researcher who favors the interpretation that the shapes are melanosomes, or pigment granules.","['The study has prompted a heated social media reaction from one researcher who favors the interpretation that the shapes are melanosomes, or bits of color.', 'The study has prompted a heated social media response from one researcher who favors the interpretation that the shapes are melanosomes, or pigment granules.', 'Shawkey thinks the blobs are something called melanosomes, or pigment granules.', 'Shawkey thinks the blobs are pigment granules.']",news,40.52247800527154,0.9947803616523743,0.9933539032936096,0.994066596031189,61.42630694265323,65.77110290527344
"Others in the field have been more accepting of Moyer's work, acknowledging it as a helpful challenge to established views.", Some in the field have been more accepting of Moyer's work. Angry are thinking of establishing views.,"[""Others in the field have been more accepting of Moyer's work. They acknowledge it as a helpful challenge to established views."", ""Others in the field have been more accepting of Moyer's work. They acknowledge it as a helpful challenge to established views."", ""Others in the field have been more accepting of Moyer's work, saying it is a helpful challenge to established views."", ""Others in the field have been more accepting of Moyer's work. They say it is a helpful challenge to what scientists currently think.""]",news,39.841414870892585,0.9545273780822754,0.9427714347839355,0.9486129879951477,28.88819337539652,63.80363702774048
"Such give-and-take is perhaps more prevalent in paleontology than in some other fields of science, as the only surefire way to answer certain questions about the ancient world would be to travel back in a time machine."," Such give-and-take is perhaps more prevalent in paleontology than in some other fields of science, because the only surefire way to answer certain questions about the ancient world would be to travel back in a time machine.","['Such give-and-take is found more frequently in paleontology than in some other fields of science, because the only sure way to answer certain questions about the ancient world would be to travel back in a time machine.', 'Such give-and-take may happen more often in paleontology than in some other fields of science. The only sure way to answer certain questions about the ancient world would be to travel back in a time machine.', 'The only sure way to answer certain questions about the ancient world would be to travel back in a time machine.', 'There is only one sure way to answer certain questions about the ancient world. You would have to travel back in a time machine.']",news,64.40879458680402,0.9877704381942749,0.9907186031341553,0.9892423152923584,57.57454104410349,62.62171268463135
"Failing that, Moyer found a living time machine: a chicken.", A living time machine is a chicken.,"['Failing that, Moyer found a living time machine: a chicken.', 'Because that is impossible, Moyer found a living time machine: a chicken.', 'Failing that, Moyer found a living time machine: a chicken.', 'Since this is impossible, Moyer found a living time machine: a chicken.']",news,23.759273134273137,0.9451191425323486,0.8881864547729492,0.9151644110679626,48.8159847554301,70.29564380645752
"Paleontologists consider birds to be modern dinosaurs, so Moyer took chicken feathers and grew bacteria on them.", Paleontologists think birds are modern dinosaurs. So Moyer took chicken feathers and grew bacteria on them.,"['Paleontologists consider birds to be modern dinosaurs, so Moyer took chicken feathers and grew bacteria on them.', 'Paleontologists consider birds to be modern dinosaurs. Moyer took chicken feathers and grew bacteria on them.', 'Paleontologists consider birds to be modern dinosaurs. Moyer took chicken feathers and grew bacteria on them.', 'Paleontologists think birds are modern dinosaurs. Moyer took chicken feathers and grew bacteria on them.']",news,66.66446942178742,0.9887082576751709,0.9912734031677246,0.9891209602355957,84.31191211296085,94.79970335960388
"She compared the bacteria with the pigment granules inside the feathers, as well as with the oblong impressions found in fossilized feathers from winged dinosaurs.", Her analysis of the bacteria from feathers showed that it was bacteria from winged dinosaurs.,"['She compared the bacteria with the pigment granules inside the feathers, as well as with the oblong impressions found in fossilized feathers from winged dinosaurs.', 'She compared the bacteria with the pigment granules inside the feathers, as well as with the impressions found in ancient feathers from winged dinosaurs.', 'She compared the bacteria with the pigment granules inside the feathers. She also compared them with the impressions found in ancient feathers from winged dinosaurs.', 'She compared the bacteria with the pigment granules inside the feathers. She also compared them with the spots from dinosaur fossils.']",news,18.931791342089475,0.9174723625183105,0.8965528011322021,0.9061826467514038,56.86208957999514,78.34542393684387
"The size, shape, and distribution of the fossil impressions suggested bacteria, though it is still possible that they were pigment granules, she said."," There was bacteria, but it is still possible they were pigment granules.","['The size, shape, and distribution of the fossil impressions suggested bacteria, though it is still possible that they were pigment granules, she said.', 'The size, shape, and other characteristics suggested bacteria, though it is still possible that they were pigment granules, she said.', 'The size, shape, and other characteristics of the spots suggest they are bacteria. But it is still possible that they were pigment granules, she said.', 'The size, shape, and other things suggest the spots are bacteria. But it is still possible that they were pigment granules, she said.']",news,27.75385183225671,0.9595146775245667,0.9088020324707031,0.9334700703620911,60.209328623976255,50.54960250854492
Her work was overseen by prominent N.C. State paleontologist Mary H. Schweitzer., Her work was overseen by prominent N.C. State paleontologist Mary H. Schweitzer.,"['Her work was overseen by prominent N.C. State paleontologist Mary H. Schweitzer, while her co-authors included Ken Lacovara, associate professor of paleontology and geology at Drexel.', 'Her work was overseen by famous North Carolina State University paleontologist Mary H. Schweitzer. Co-authors included Ken Lacovara, who teaches paleontology and geology at Drexel University.', ""Her work was overseen by N.C. State's Mary H. Schweitzer, a well-known paleontologist."", ""Her work was overseen by N.C. State's Mary H. Schweitzer. She is a well-known paleontologist.""]",news,59.663531803053196,0.9875792860984802,0.970604658126831,0.9790183901786804,72.57014248251936,69.33860778808594
"Among her co-authors was Ken Lacovara, associate professor of paleontology and geology at Drexel."," Among her co-authors was Ken Lacovara, an associate professor of paleontology and geology.","['Her work was overseen by prominent N.C. State paleontologist Mary H. Schweitzer, while her co-authors included Ken Lacovara, associate professor of paleontology and geology at Drexel.', 'Her work was overseen by famous North Carolina State University paleontologist Mary H. Schweitzer. Co-authors included Ken Lacovara, who teaches paleontology and geology at Drexel University.', ""Her work was overseen by N.C. State's Mary H. Schweitzer, a well-known paleontologist."", ""Her work was overseen by N.C. State's Mary H. Schweitzer. She is a well-known paleontologist.""]",news,32.86606896687541,0.9589170813560486,0.9031670689582825,0.9302075505256653,64.85571795468901,68.33600997924805
"Matthew D. Shawkey, an associate professor in the integrated bioscience program at the University of Akron, said on Twitter that the new research was ""bad science."""," Matthew D. Shawkey, an associate professor in the integrated bioscience program at the University of Akron, said on Twitter that the new research was bad science.","['Matthew D. Shawkey, an associate professor in the integrated bioscience program at the University of Akron, said on Twitter that the new research was ""bad science.""', 'A professor at the University of Akron in Ohio disagreed with the study. Matthew D. Shawkey said on Twitter that the new research was ""bad science.""', 'Shawkey is an associate professor at the University of Akron and he disagrees with Moyer. He said on Twitter that the new research was ""bad science.""', 'Matthew D. Shawkey works at the University of Akron. Shawkey disagrees with Moyer.']",news,30.819450774769034,0.9976364970207214,0.9898935556411743,0.9937499761581421,73.87386685193509,75.14464855194092
