complex,modified,references,text_type,sari,bertscore_precision,bertscore_recall,bertscore_f1,lens,lens_salsa
"""It's a demonstration of space exploration technologies for the future.""","""It's a demonstration of space exploration technologies for the future.""​","['""It\'s a demonstration of space exploration technologies for the future.""', '""It\'s a demonstration of space exploration technologies for the future.""', '""It\'s a demonstration of space exploration technologies for the future.""', '""It\'s a demonstration of space exploration technologies for the future.""']",news,66.66666666666666,0.9771157503128052,0.9956514835357666,0.9862965941429138,69.83143939585632,63.46867084503174
"The ""Asteroid Retrieval Mission"" is still under development in Washington, D.C., where it is a major new goal for an agency that has retired the shuttle fleet and grounded a moon-landing plan.",NASA's Asteroid Retrieval Mission is still under development.​,"['The ""Asteroid Retrieval Mission"" is still under development in Washington, D.C. For an agency that has retired the shuttle fleet and grounded a moon-landing plan, the mission represents a major new goal.', 'The ""Asteroid Retrieval Mission"" is still under development in Washington, D.C. It is a major new goal for an agency that has stopped flying its fleet of shuttles and has grounded a moon-landing plan.', 'The ""Asteroid Retrieval Mission"" is still in talks in Washington, D.C. It is a major new goal for NASA. The agency retired the shuttle fleet and grounded a moon-landing plan.', 'The ""Asteroid Retrieval Mission"" is still in talks in Washington, D.C. The agency also grounded a moon-landing plan. So catching an asteroid would represent a new goal for NASA.']",news,17.495300260407266,0.9334733486175537,0.8843891620635986,0.9043195843696594,79.25950381839988,67.44941473007202
"Suggested last year by the Keck Institute for Space Studies at the California Institute of Technology, the idea has found favor at the White House Office of Science and Technology Policy.",This idea came from the California Institute of Technology last year. It is backed by White House officials.​,"['Suggested last year by the Keck Institute for Space Studies at the California Institute of Technology, the idea has found favor at the White House Office of Science and Technology Policy.', 'The idea was first proposed last year by the California Institute of Technology, and it has even found favor at the White House.', 'Suggested last year by the California Institute of Technology, the idea has found favor at the White House.', 'The California Institute of Technology suggested the idea last year. It has support from the White House.']",news,37.357607725551254,0.9527270793914795,0.956453263759613,0.9502958655357361,83.12376350684562,85.435950756073
"In his sole space speech, President Barack Obama vowed we would land on an asteroid by 2025.",President Obama vowed we would land on an asteroid by 2025.​,"['In his sole space speech, President Barack Obama vowed we would land on an asteroid by 2025.', 'In his only speech about space, President Barack Obama vowed we would land on an asteroid by 2025.', 'In his only space speech, President Barack Obama promised we would land on an asteroid by 2025.', 'In his only space speech, President Barack Obama promised we would land on an asteroid by 2025.']",news,34.90130843350925,0.9579306244850159,0.928446888923645,0.9429583549499512,77.1425692013844,70.32751441001892
There's a cooler reception in the budget-wrangling Congress.,People don't like it in Congress.​,"[""There's a cooler reception in the budget-wrangling Congress."", ""There's less enthusiasm for the plan in the Congress, where there is fierce debate about spending."", ""But there's been a cooler reception in Congress."", 'But some in Congress are not so keen.']",news,28.797944239120714,0.8855011463165283,0.8943018913269043,0.8898797631263733,57.45320074142961,81.01662397384644
"Developing the technologies needed to bring home an asteroid will greatly boost costs, warned Stanford's Hubbard.","Developing the technologies needed to bring home an asteroid will greatly boost costs, warned Stanford's Hubbard.​","[""Developing the technologies needed to bring home an asteroid will greatly boost costs, warned Stanford's Hubbard."", 'Developing the technology to bring home an asteroid will hike costs, warned Hubbard.', 'Developing the technology to bring home an asteroid will raise costs, warned Hubbard.', 'Developing the technology needed to bring home an asteroid will raise costs, warned Hubbard.']",news,57.863915250692976,0.9876524806022644,0.9988161325454712,0.9932029247283936,70.2492975364431,70.14313340187073
The $105 million is just a down payment on a project that could cost billions of dollars.,The $105 million is just a down payment on a project that could cost billions.​,"['The $105 million is just a down payment on a project that could cost billions of dollars.', 'The $105 million is just a down payment on a project that could cost billions of dollars.', 'The $105 million is just a down payment on a project that could end up costing billions of dollars.', 'The $105 million is just enough to get the project started. It could end up costing billions of dollars.']",news,31.55391394504925,0.9833356142044067,0.9897326827049255,0.9865238070487976,69.12208331545189,72.55727648735046
"In the summer, Ames and other NASA research centers will gather their scientists to work out the details.","In the summer, Ames and other NASA research centers will work out the details.​","['In the summer, Ames and other NASA research centers will gather their scientists to work out the details.', 'In the summer, Ames and other NASA research centers will work out the details.', 'In the summer, Ames and other NASA research centers will work out the details.', 'In the summer, Ames and other NASA research centers will work out the details.']",news,75.92906792703954,0.9860450625419617,0.9995234608650208,0.9927385449409485,71.61865854321903,77.85090208053589
"At Ames, ""we can provide tools that make the mission more successful,"" Korsmeyer said.",Ames can help NASA more successfully.​,"['At Ames, ""we can provide tools that make the mission more successful,"" Korsmeyer said.', 'At Ames, ""we can provide tools that make the mission more successful,"" Korsmeyer said.', 'At Ames, ""we can provide tools that make the mission more successful,"" Korsmeyer said.', 'At Ames, ""we can provide tools that make the mission more successful,"" Korsmeyer said.']",news,2.898550724637681,0.8971168994903564,0.8629254102706909,0.8796890377998352,3.9307603366913915,57.90228247642517
"For instance, he said, Ames scientists could devise tools similar to their CheMin device aboard the Mars rover that analyzes the composition of Martian rocks.","We could design tools for analyzing rocks on Mars, similar to the tool we have already sent to Mars.​","['For instance, he said, Ames scientists could devise tools similar to their CheMin device aboard the Mars rover that analyzes the composition of Martian rocks.', 'For instance, he said, Ames scientists could devise tools similar to their CheMin device aboard the Mars rover that analyzes the composition of Martian rocks.', 'For instance, Ames scientists could make tools like their CheMin device on the Mars rover. It analyzes the makeup of Martian rocks.', 'For instance, Ames scientists could make tools like their CheMin device on the Mars rover. It examines Martian rocks.']",news,17.003394628534267,0.9155725836753845,0.8948088884353638,0.9036033153533936,53.52628628235399,75.02893805503845
Ames could also build sensors to help find an asteroid.,Ames scientists would use sensors to find and study the asteroid.​,"['Ames could also build sensors to help find an asteroid.', 'Ames could also build sensors to help find an asteroid.', 'Ames could also build sensors to help find an asteroid.', 'Ames could also build sensors to help find an asteroid.']",news,8.660130718954246,0.9079915881156921,0.9302719831466675,0.9189967513084412,47.05698571965583,78.17720174789429
"Most asteroids live too far away to be useful when they're not crashing into, for example, Russia.","Most asteroids are too far away to be useful to humans when they are not crashing into, for example, Russia.​","['Most asteroids travel too far away to be useful.', 'Most asteroids travel too far away to be useful.', 'Most asteroids travel too far away to be useful.', 'Most asteroids travel too far away to be useful.']",news,52.71367521367522,0.8927865028381348,0.9664099812507629,0.9281405210494995,55.58209426362015,76.32572054862976
And some are huge.,"Many giant penguins live in Antarctica. The largest is the Emperor penguin, which can be up to 4' tall and weighs as much as 90 lbs.​","['And some are huge.', 'And some are huge.', 'And some are huge.', 'And some are huge.']",news,4.761904761904763,0.8143342733383179,0.8753465414047241,0.8437389135360718,66.21958764402866,81.8168044090271
"But petite ones — say, the size of a dump truck — might be practical to grab using unmanned spaceships, NASA says.",Small spaceships can catch up dumps.​,"['But petite ones — say, the size of a dump truck — might be practical to grab using unmanned spaceships, NASA says, if they come close to Earth.', 'But petite ones - say, the size of a dump truck - might be practical to grab using unmanned spaceships, NASA says.', 'But little ones, the size of a dump truck, might be practical to grab using unmanned spaceships, NASA says.', 'But little ones might be practical to grab using unmanned spaceships, NASA says. In asteroid terms, ""little"" is about the size of a dump truck.']",news,8.616527968236042,0.8693351745605469,0.8506015539169312,0.8598663210868835,28.140596293617026,36.32180094718933
"Asteroids are the rubble left from the formation of our solar system about 4.6 billion years ago and hold clues about our origins and, perhaps, valuable metals.",An asteroid is an object made of rock and dust that orbits the sun. Asteroids are the leftover bits from the formation of our solar system. ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇​,"['Asteroids are the rubble left from the formation of our solar system about 4.6 billion years ago. They hold clues about our origins and, perhaps, valuable metals.', 'Asteroids are the rubble left from the formation of our solar system about 4.6 billion years ago. They hold clues about our origins and, perhaps, valuable metals.', 'Asteroids are the rubble left from the birth of our solar system about 4.6 billion years ago. They hold clues about our origins and, perhaps, valuable metals.', 'Asteroids are the rubble left from the birth of our solar system. They hold clues about our origins. They could even contain valuable metals.']",news,22.23571725277031,0.6507765054702759,0.8911558985710144,0.7510356307029724,0.590231047434403,65.16329050064087
"Although the main goal is not to protect the Earth from an errant space rock, the technology developed ""could prove useful in diverting a larger, rogue asteroid,"" said planetary scientist and former astronaut Tom Jones, an adviser to the asteroid-seeking B612 Foundation.","Although the main goal is not to protect the Earth from an errant space rock, the technology developed ""could prove useful in diverting a larger, rogue asteroid,"" said planetary scientist and former astronaut Tom Jones, an adviser to the asteroid-seeking B612 Foundation.​","['Although the main goal is not to protect the Earth from an errant space rock, the technology developed ""could prove useful in diverting a larger, rogue asteroid,"" said planetary scientist and former astronaut Tom Jones, an adviser to the asteroid-seeking B612 Foundation.', 'The main goal is not to protect the Earth from a runaway space rock. But the technology developed ""could prove useful in diverting a larger, rogue asteroid,"" said Tom Jones. He should know: the planetary scientist and former astronaut is an adviser to the asteroid-seeking B612 Foundation.', 'The main goal is not to protect the Earth from a rogue space rock. But the technology developed ""could prove useful in diverting"" one, said Tom Jones. He is a planetary scientist and former astronaut, and advises the asteroid-seeking B612 Foundation.', ""The main goal of NASA's plan is not to protect the Earth from a space rock. But what scientists learn could come in handy one day, said Tom Jones. He is a scientist and former astronaut. The technology they build could be useful if they ever need to knock a big asteroid off its course toward Earth, he explained.""]",news,59.40643282057599,0.9951611757278442,0.9998835325241089,0.9975167512893677,67.15403316069435,67.03072786331177
The hunt won't be easy: The perfect asteroid will be tough to find because it will be too small to reflect light.,It will be difficult to find the asteroid because it will be too small to see.​,"[""The hunt won't be easy: The perfect asteroid will be tough to find because it will be too small to reflect light."", ""The hunt won't be easy: The perfect asteroid will be tough to find because it will be too small to reflect light."", ""The hunt won't be easy. The perfect asteroid will be too small to reflect light."", ""The hunt won't be easy. The perfect asteroid will be too small to reflect light.""]",news,21.697512539005736,0.9422353506088257,0.9296940565109253,0.9359227418899536,66.32541879247718,82.73149728775024
"Moreover, it doesn't want to be captured.","To make matters worse, it doesn't want to be caught.​","[""Moreover, it doesn't want to be captured."", ""Not only that, it doesn't want to be captured."", ""Plus, it doesn't want to be captured."", ""Plus, it doesn't want to be captured.""]",news,36.39266541373556,0.9185891151428223,0.9466313719749451,0.9292689561843872,73.41683458282506,79.2232871055603
"NASA calls it ""an uncooperative object.""","NASA calls it ""an uncooperative object.""​","['NASA calls it ""an uncooperative object"" — moving at 17,000 miles per hour, content in its own orbit, and spinning like a top.', 'NASA calls it ""an uncooperative object."" It will be moving at 17,000 miles per hour, content in its own orbit, and spinning like a top.', 'NASA calls it ""an uncooperative object"". It will be moving at 17,000 miles per hour, happy in its own orbit, and spinning like a top.', 'NASA calls it ""an uncooperative object."" It will be moving at 17,000 miles per hour.']",news,64.71250971250971,0.955269455909729,0.8956882953643799,0.924519956111908,67.18766143473985,68.87417435646057
"It will be moving at 17,000 mph, happy in its own orbit, and spinning like a top.","It is moving at 17,000 mph, and spinning like a top. It is also happy.​","['NASA calls it ""an uncooperative object"" — moving at 17,000 miles per hour, content in its own orbit, and spinning like a top.', 'NASA calls it ""an uncooperative object."" It will be moving at 17,000 miles per hour, content in its own orbit, and spinning like a top.', 'NASA calls it ""an uncooperative object"". It will be moving at 17,000 miles per hour, happy in its own orbit, and spinning like a top.', 'NASA calls it ""an uncooperative object."" It will be moving at 17,000 miles per hour.']",news,31.399555631963743,0.9350305199623108,0.9022862911224365,0.9172592163085938,54.87146397434024,84.12116169929504
"It may not even be solid, like granite, but just a tumbling bunch of rocky ice.","It may not even be made of rock, like granite, but just a pile of rocky ice.​","['It may not even be solid, like granite, but just a tumbling bunch of rocky ice.', 'It may not even be solid, like granite, but just a tumbling bunch of rocky ice.', 'It may not even be solid rock, but just a tumbling bunch of ice.', 'It may not even be solid rock, but just a tumbling bunch of ice.']",news,33.22634694319508,0.9580841064453125,0.9645321369171143,0.9612972736358643,60.77720917042463,71.49763703346252
Then there's the challenge of catching it.,Then there's the challenge of catching it.​,"[""Then there's the challenge of intercepting it."", ""Then there's the challenge of catching it."", ""Then there's the challenge of catching it."", ""Then there's the trick of catching it.""]",news,62.79867086318699,0.9721335172653198,0.9889283776283264,0.9804589748382568,70.14658114497738,68.75168085098267
"Korsmeyer calls it complicated ""math game.""","Korsmeyer calls it a complicated ""math game.""​","['Korsmeyer calls it ""a multivariable math game.""', 'Korsmeyer calls it ""a multivariable math game.""', 'Korsmeyer calls it ""a multivariable math game.""', 'Korsmeyer calls it a complicated ""math game.""']",news,77.48994606950248,0.97681725025177,0.9985690116882324,0.9875733852386475,85.13019384696005,69.97236013412476
Picture trying to catch a baseball while on a Ferris wheel.,Trying to catch a baseball while on a Ferris wheel would be hard.​,"['Envision catching a baseball while on a Ferris wheel.', 'Think of catching a baseball while on a Ferris wheel.', 'Think of catching a baseball while on a Ferris wheel.', 'Think of catching a baseball while on a Ferris wheel.']",news,45.45401493930905,0.9277669191360474,0.9590177536010742,0.94183748960495,72.77467615459987,79.45283055305481
"Once captured, it would be slowly pushed or pulled, and nudged close to the moon.","Once captured, the Moon will be pushed or pulled, nudged close to the Moon.​","['Once captured, it would be slowly pushed or pulled, and nudged close to the moon.', 'Once captured, it would be slowly pushed or pulled, and nudged close to the moon.', 'Once captured, it would be slowly pushed or pulled, and nudged close to the moon.', 'Once captured, it would be slowly pushed or pulled, and nudged close to the moon.']",news,22.045741870780013,0.9571549296379089,0.9585029482841492,0.9578284621238708,26.11880925750739,59.059298038482666
"There, remote-controlled ships would arrive to chip off chunks for study.",Researchers made it happen.​,"['There, remote-controlled ships would arrive to chip off chunks for study.', 'There, remote-controlled ships would arrive to chip off chunks for study.', 'There, remote-controlled ships would arrive to chip off chunks for study.', 'There, unmanned ships would arrive to chip off chunks for study.']",news,2.9261363636363638,0.8725442886352539,0.8516602516174316,0.8613624572753906,42.79602574303297,71.49568200111389
"Eventually, astronauts would visit it.",Astronauts would visit it in the future.​,"['Eventually, astronauts would visit it.', 'Eventually, astronauts would visit it.', 'Eventually, astronauts would visit it.', 'Eventually, astronauts would visit it.']",news,20.5952380952381,0.9142793416976929,0.9454482793807983,0.9296026229858398,60.92528757896112,68.91314387321472
"""It's not a trivial undertaking,"" Korsmeyer said.","""It's not a trivial undertaking,"" Korsmeyer said.​","['""It\'s not a trivial undertaking,"" Korsmeyer said.', '""It\'s not a trivial undertaking,"" Korsmeyer said.', '""It\'s not a trivial undertaking,"" Korsmeyer said.', '""It\'s not a trivial undertaking,"" Korsmeyer said.']",news,66.66666666666666,0.9825315475463867,0.9994262456893921,0.9909068942070007,73.59293963136764,70.76793313026428
"""You are lining up a whole set of moving balls to try to put one in the pocket.""","""It is like lining up a lot of moving things to get one thing in the goal.""​","['""You are lining up a whole set of moving balls to try to put one in the pocket.""', '""You are lining up a whole set of moving balls to try to put one in the pocket.""', '""You are lining up a whole set of moving balls to try to put one in the pocket.""', '""You are lining up a whole set of moving balls to try to put one in the pocket.""']",news,10.22727272727273,0.9164235591888428,0.9205718040466309,0.9184930324554443,54.5013118776455,74.51199889183044
"On June 28, 2009, the world-famous physicist Stephen Hawking threw a party at the University of Cambridge, complete with balloons, hors d'oeuvres and iced champagne.","Stephen Hawking, a famous physicist, held a party in June 2009.​","['On June 28, 2009, the world-famous physicist Stephen Hawking threw a party at the University of Cambridge, complete with balloons, appetizers and champagne.', 'On June 28, 2009, the world-famous physicist Stephen Hawking threw a party, complete with balloons, appetizers and champagne.', 'On June 28, 2009, the world-famous physicist Stephen Hawking threw a party, complete with balloons, appetizers and champagne.', 'On June 28, 2009, the world-famous physicist Stephen Hawking threw a party. He had balloons, snacks and drinks.']",news,20.762780031131797,0.9358210563659668,0.9140957593917847,0.9241678714752197,64.65394977755034,71.45092487335205
Everyone was invited but no one showed up.,"Everyone was invited to the party, but no one came.​","['Everyone was invited but no one showed up.', 'Everyone was invited but no one showed up.', 'Everyone was invited but no one showed up.', 'No one showed up.']",news,17.458964646464644,0.9466655850410461,0.9735113382339478,0.9599007368087769,77.37926720184896,81.36768937110901
"Hawking had expected as much, because he only sent out invitations after his party had concluded.","Since Hawking had concluded his party, he sent out invitations beforehand.​","['Hawking had expected as much, because he only sent out invitations after his party had ended.', 'Hawking had expected that, because he only sent out invitations after his party had ended.', 'Hawking had expected that, because he only sent out invitations after his party had ended.', 'Hawking had expected that, because he sent out invitations after his party had ended.']",news,26.368677115959727,0.8982261419296265,0.9053536653518677,0.9017758369445801,45.46213182414157,70.41803002357483
"It was, he said, ""a welcome reception for future time travelers,"" a tongue-in-cheek experiment to reinforce his 1992 conjecture that travel into the past is effectively impossible.","After his 1992 conjecture that travel into the past is impossible, a 2014 experiment served to reconfirm his opinion.​","['It was, he said, ""a welcome reception for future time travelers,"" a joke and an experiment to reinforce his belief that travel into the past is impossible.', 'It was, he said, ""a welcome reception for future time travelers."" It was a joke, but it was also an experiment to prove his belief that travel into the past is impossible.', 'It was, he said, ""a welcome reception for future time travelers."" He was joking, but it was also an experiment to prove his belief that travel into the past is impossible.', 'Hawking called it a welcome party ""for future time travelers."" He was joking, but it was also an experiment to prove that time travel is impossible.']",news,27.432332559155043,0.8969281911849976,0.8874815702438354,0.8921798467636108,44.46920873328055,66.35937690734863
But Hawking may be on the wrong side of history.,"Though Hawking may be right now, his time will come.​","['But Hawking may be on the wrong side of history.', 'But Hawking may be wrong.', 'Hawking may be wrong.', 'Hawking may be wrong.']",news,38.48472615790502,0.8625653982162476,0.8907157182693481,0.874945342540741,45.57474961680033,61.844444274902344
Recent experiments offer tentative support for time travel's feasibility—at least from a mathematical perspective.,Recent experiments offer tentative support for time travel's feasibility—at least from a mathematical perspective.​,"[""Recent experiments offer some support for time travel's possibility—at least in the world of math."", ""Recent experiments offer some support for time travel's possibility — at least in the world of math."", 'New experiments say time travel could be possible — at least in the world of math.', 'New experiments say time travel could be possible — at least in the world of math.']",news,43.28815014620949,0.9582070112228394,0.9704861044883728,0.9643074870109558,56.09138686734172,67.47092008590698
"The study cuts to the core of our understanding of the universe, and the resolution of the possibility of time travel, far from being a topic worthy only of science fiction, would have profound implications for fundamental physics as well as for practical applications such as quantum cryptography and computing.",The research will help scientists understand the universe.​,"['The new study cuts to the core of our understanding of the universe. Proving that time travel is possible would have profound consequences for traditional, classical physics as well as for practical applications such as types of computing and encryption that rely on quantum physics, also called quantum mechanics.', 'The new study cuts to the core of our understanding of the universe. Proving that time travel is possible would have change classical physics as well as allow for super-fast types of computing that rely on quantum physics, also called quantum mechanics.', 'Proving that time travel is possible would change classical physics and allow for super-fast types of computers that use quantum physics, also called quantum mechanics.', 'Proving that time travel is possible would change classical physics. It could also allow for super-fast types of computers that use quantum physics, also called quantum mechanics.']",news,30.398991225463153,0.9117485284805298,0.8394976854324341,0.8734481930732727,78.64512679471262,67.59634017944336
The source of time travel speculation lies in the fact that our best physical theories seem to contain no prohibitions on traveling backward through time.,The source of time travel speculation lies in the fact that our best physical theories seem to contain no prohibitions on traveling backward through time.​,"[""The source of time travel speculation lies in the fact that physics doesn't seem to prohibit time travel."", 'Some think time travel is possible because physics says so.', ""Some think time travel is possible because physics says it should be, based on Einstein's theory of general relativity."", ""Some think time travel is possible because physics says so. It should be possible based on Einstein's theory of general relativity.""]",news,41.530680088880565,0.9351834058761597,0.9710212349891663,0.9527654051780701,50.7479962332374,66.9007956981659
"The feat should be possible based on Einstein's theory of general relativity, which describes gravity as the warping of spacetime by energy and matter.",A calculation was made of the effects of a strong gravitational lens.​,"[""The feat should be possible based on Einstein's theory of general relativity, which describes gravity as the warping of spacetime by energy and matter."", 'It should be possible based on Einstein\'s theory of general relativity. His famous theory describes gravity as the bending of space and time, which are one thing called ""spacetime.""', 'Some think time travel is possible because physics says it should be, based on Einstein\'s theory of general relativity. His famous theory describes gravity as the bending of space and time, which are one thing called ""spacetime.""', 'Some think time travel is possible because physics says so. It should be possible based on Einstein\'s theory of general relativity. His famous theory describes gravity as the bending of space and time, which are one thing called ""spacetime.""']",news,15.455576384045052,0.871265172958374,0.8563002347946167,0.8628347516059875,48.328736043492334,65.93078374862671
"An extremely powerful gravitational field, such as that produced by a spinning black hole, could in principle profoundly warp the fabric of existence so that spacetime bends back on itself.","An extremely powerful gravitational field, such as that produced by a spinning black hole, could in principle cause spacetime to bend back on itself, in the same way that our bodies bend back on themselves when we twist or turn.​","['An extremely powerful gravitational field, such as that produced by a spinning black hole, could in principle warp the fabric of spacetime, so that it bends back on itself.', 'Instead of the marble bending spacetime, imagine a powerful gravitational field. One example would be a spinning black hole.', 'Instead of the marble bending spacetime, imagine a powerful gravitational field. One example would be a spinning black hole.', 'Instead of the marble bending spacetime, imagine a powerful gravitational field. One example would be a spinning black hole.']",news,47.54814210321369,0.9405372142791748,0.9673128128051758,0.9537370800971985,59.46752032620578,61.72053813934326
"This would create a ""closed timelike curve,"" or CTC, a loop that could be traversed to travel back in time.","This would create a time loop, allowing one to travel back in time.​","['This would create a ""closed timelike curve,"" or CTC, a loop, or tube, that could be used to travel back in time.', 'It could make spacetime bend back on itself, creating a ""closed timelike curve,"" or CTC. People could use this loop, or tube, to travel back in time.', 'It could make spacetime bend back on itself, and close off into a tube, creating a ""closed timelike curve,"" or CTC. People could use this loop, or tube, to travel back in time.', 'It could make spacetime bend or curve. If it curves back on itself, it could close and form a loop. This is called a ""closed timelike curve,"" or CTC. People could use this loop, or tube, to travel back in time.']",news,31.89724472478566,0.9421715140342712,0.8782134652137756,0.9090688824653625,57.48126553110667,70.61760425567627
"Hawking and many other physicists find CTCs abhorrent, because any macroscopic object traveling through one would inevitably create paradoxes where cause and effect break down.",Stephen Hawking thinks this is a bad idea because you can cause a paradox where time stops working.​,"['Hawking and many other physicists find CTCs unpleasant, because anything traveling through one would inevitably create paradoxes where cause and effect break down.', ""Hawking and many other physicists don't like the idea of CTCs. Anything traveling through one would create paradoxes. Cause and effect fall apart."", ""Hawking and many other physicists don't like the idea of CTCs. Anything traveling through one would create paradoxes. Cause and effect fall apart."", ""Hawking and many other physicists don't like the idea of CTCs. Anything traveling through one would create paradoxes.""]",news,22.648144729666466,0.8930054903030396,0.8809157609939575,0.8864163756370544,79.19598309852202,82.13126063346863
"In a model proposed by the theorist David Deutsch in 1991, however, the paradoxes created by CTCs could be avoided at the quantum scale because of the behavior of fundamental particles, which follow only the fuzzy rules of probability rather than strict determinism.","In 1991, the theorist David Deutsch argued that paradoxes could be avoided if the rules of quantum physics applied to CTCs, rather than strict determinism.​","['In a model proposed by the theorist David Deutsch in 1991, however, the paradoxes created by CTCs could be avoided at the tiny, quantum scale because of the behavior of fundamental particles, like quarks. They follow only the fuzzy rules of probability.', 'In 1991, physicist David Deutsch said he knew how to fix paradoxes caused by CTCs. He said the answer was at the tiniest quantum level. The key was fundamental particles, like quarks which are inside protons.', 'In 1991, physicist David Deutsch said he knew how to fix paradoxes caused by CTCs. He said the answer was at the tiniest quantum level. The key was fundamental particles, like quarks which are inside protons.', 'In 1991, physicist David Deutsch put out a theory to fix paradoxes caused by CTCs. He said the answer was at the tiniest quantum level. The key was fundamental particles, like quarks. Quarks are inside protons.']",news,33.27138329072818,0.9234143495559692,0.9009632468223572,0.912050724029541,72.34104791927525,76.38399004936218
"Recently Ralph and his PhD student Martin Ringbauer led a team that experimentally simulated Deutsch's model of CTCs for the very first time, testing and confirming many aspects of the two-decades-old theory.",A model was tested. The results confirmed many aspects of the two-decades-old theory.​,"[""Recently Ralph and his PhD student Martin Ringbauer led a team that simulated Deutsch's model of CTCs for the first time. They tested and confirmed many aspects of the theory."", ""Recently Ralph and his PhD student Martin Ringbauer led a team that confirmed much of Deutsch's model of CTCs."", ""Recently, Ralph and his student Martin Ringbauer tested Deutsch's model of CTCs."", ""Recently, Ralph and his student Martin Ringbauer tested Deutsch's model of CTCs.""]",news,30.35199464499617,0.9074198007583618,0.8726035356521606,0.8896711468696594,75.1085686606916,68.26050281524658
"Much of their simulation revolved around investigating how Deutsch's model deals with the ""grandfather paradox,"" a hypothetical scenario in which someone uses a CTC to travel back through time to murder her own grandfather, thus preventing her own later birth.","Most of their study centered on how Deutsch's model deals with the ""grandfather paradox,"" a hypothetical scenario in which someone kills her grandfather in order to stop her own birth and prevent her own birth.​","['Much of their simulation revolved around investigating how Deutsch\'s model deals with the ""grandfather paradox."" In the hypothetical scenario someone uses a CTC to travel back through time to murder her own grandfather, thus preventing her own later birth.', 'They investigated how Deutsch\'s model deals with the ""grandfather paradox."" In the hypothetical scenario someone uses a CTC to travel back through time to murder her own grandfather. In turn, this prevents her own birth.', 'They investigated how Deutsch deals with the ""grandfather paradox."" In this imaginary situation someone uses a CTC to travel back through time to murder her own grandfather. In turn, this prevents her own birth.', 'They investigated how Deutsch deals with the ""grandfather paradox."" In this imaginary situation someone uses a CTC to travel back through time. Her goal is to murder her own grandfather. In turn, this prevents her own birth.']",news,29.972046789874636,0.9475452303886414,0.9255169630050659,0.9364015460014343,45.95461121824581,62.62978911399841
Deutsch's quantum solution to the grandfather paradox works something like this:,Deutsch's quantum solution to the grandfather paradox works like this:​,"[""Deutsch's quantum solution to the grandfather paradox works something like this:"", ""Deutsch's quantum solution to the grandfather paradox works like this:"", 'Here is how Deutsch fixes the grandfather paradox:', 'Here is how Deutsch fixes the grandfather paradox:']",news,57.08180615564845,0.9805909395217896,0.9962374567985535,0.9883522987365723,75.142425847289,65.55039882659912
"Instead of a human being traversing a CTC to kill her ancestor, imagine that a fundamental particle goes back in time to flip a switch on the particle-generating machine that created it.","Instead of a human being traversing a CTC to kill her ancestor, imagine that a fundamental particle goes back in time to flip a switch on the particle-generating machine that created it.​","['Instead of a human being taking a CTC back in time to kill her ancestor, imagine that a particle goes back in time to flip a switch on the particle-generating machine that created it.', 'Instead of a human taking a CTC back in time to kill her ancestor, imagine that a particle goes back in time to flip a switch on the particle-generating machine that created it.', 'Instead he imagines a particle going back in time to flip a switch on the machine that created it.', 'Instead he imagines a particle going back in time. Its goal is to flip a switch on the machine that created it.']",news,57.266962541320254,0.9707047939300537,0.9779630303382874,0.9743204116821289,60.523946317094065,63.80477547645569
"If the particle flips the switch, the machine emits a particle—the particle—back into the CTC; if the switch isn't flipped, the machine emits nothing.","When the switch is flipped, a particle is emitted back into the CTC; otherwise nothing is emitted.​","[""If the particle flips the switch, the machine emits a particle—the particle—back into the CTC. However, if the switch isn't flipped, the machine emits nothing."", ""If the particle flips the switch, the machine shoots a particle — the particle — back into the CTC. However, if the switch isn't flipped, the machine shoots out nothing."", ""If the particle flips the switch, the machine shoots a particle—the particle—back into the CTC. If the switch isn't flipped, the machine shoots out nothing."", ""If the particle flips the switch, the machine shoots a particle — the particle — back into the CTC. If the switch isn't flipped, the machine shoots out nothing.""]",news,21.706218223065413,0.941973865032196,0.9213375449180603,0.9315414428710938,65.5545405238945,69.72854137420654
"In this scenario there is no a priori deterministic certainty to the particle's emission, only a distribution of probabilities.",In this scenario there is no a priori deterministic certainty to the particle's emission. Only a probability distribution exists.​,"[""In this scenario there is no certainty to the particle's emission, only a range of probabilities."", 'In this scenario it is not certain the particle will be shot out.', 'It is not certain the particle will be shot out.', 'It is not certain the particle will be shot out.']",news,38.78712154135883,0.9346415996551514,0.972500205039978,0.9531950950622559,49.3544018292077,66.08221530914307
