complex,modified,references,text_type,sari,bertscore_precision,bertscore_recall,bertscore_f1,lens,lens_salsa
"If the president were to order actual airstrikes in Iraq, it's all but certain he would proceed without formal congressional approval.","The president may carry out airstrikes in Iraq, but probably will not get approval from the United States Congress. ","[""It's all but certain that Obama would proceed without formal congressional approval to launch the strikes."", ""It's all but certain that Obama would launch the strikes without formal congressional approval."", ""It's all but certain that Obama will launch the strikes without an OK from Congress."", 'Obama will likely decide on his own whether to strike the fighters.']",news,31.082108680792892,0.9083137512207031,0.8991389274597168,0.9037030935287476,61.96809800757765,83.80433320999146
"Lawmakers left town last week for a five-week recess, and there was no sign that Congress was being called back.","Congress left town last week for a five-week break, and it was unclear when they would return. ","['Lawmakers left Washington last week for a five-week recess, and there was no sign that Congress was being called back.', 'Lawmakers left Washington last week for a five-week recess, and there was no sign that Congress was being called back.', 'Lawmakers left Washington last week for a five-week recess. There was no sign that Congress was being called back.', 'Lawmakers from Congress left Washington, D.C., last week. They are on a five-week vacation called a recess. There was no sign that Congress was being called back to work.']",news,18.318868591081863,0.9276535511016846,0.9180881381034851,0.921355128288269,65.26586153476957,81.35390877723694
"However, officials said the White House was in contact throughout Thursday with some lawmakers, including House Speaker John Boehner, R-Ohio, and Senate Minority Leader Mitch McConnell, R-Ky.","However, officials said that the White House was in contact throughout Thursday with some lawmakers. ","['However, officials said the White House was in contact with some lawmakers, including the Speaker of the House of Representatives, John Boehner, a Republican from Ohio, and Mitch McConnell of Kentucky, who is the leader of the Republicans in the Senate.', 'However, officials said the White House was in contact with some lawmakers. They included the Speaker of the House of Representatives, John Boehner, and Mitch McConnell, the leader of the Republicans in the Senate.', 'However, officials said the White House was in contact with some lawmakers. They included the Speaker of the House of Representatives, John Boehner, and Mitch McConnell, the leader of the Republicans in the Senate.', 'However, officials said the White House was talking with some lawmakers. They included the Speaker of the House of Representatives, John Boehner, and Mitch McConnell. McConnell is the leader of the Republicans in the Senate.']",news,42.18932805933257,0.9605318307876587,0.904360294342041,0.9316000938415527,46.768041513941576,69.4498360157013
Some Republicans have expressly called for the president to take action and have said he doesn't need the approval of lawmakers.,Some Republicans have explicitly called for the president to take action. They've said that he doesn't need the approval of lawmakers. ,"['Some Republicans have specifically called for the president to take action and have said he does not need the approval of lawmakers.', 'Some Republicans have specifically called for the president to take action and have said he does not need the approval of lawmakers.', 'Some Republicans have specifically called for the president to take action. They have said he does not need the approval of lawmakers.', 'Some Republicans have called for the president to take action. They have said he does not need an OK from the lawmakers.']",news,49.353664494340215,0.9904656410217285,0.9930688738822937,0.991765558719635,78.05246611094778,80.6662380695343
"BOSTON — Months after winning a national title, Harvard's debate team has fallen to a group of New York inmates.","Harvard, one of the top debate teams in the country, lost to a group of inmates. ","[""BOSTON, Mass. — Months after winning a national title, Harvard's debate team lost to a group of New York prison inmates."", ""BOSTON, Mass. — Harvard University's debate team lost to a group of New York prisoners."", ""Not long ago, Harvard's debate team lost to a group of New York prisoners."", 'The Harvard debate team just lost. It lost to a group of prisoners.']",news,44.1111466042883,0.922523021697998,0.9383915066719055,0.9247191548347473,72.52014777906933,76.38365626335144
"The showdown took place at the Eastern New York Correctional Facility, a maximum-security prison where convicts can take courses taught by faculty from nearby Bard College, and where inmates have formed a popular debate club.","At the Eastern New York Correctional Facility, inmates can take courses from Bard College, and a debate club was formed there. ","['The showdown took place at the Eastern New York Correctional Facility. Convicts can take courses at this maximum-security prison, and even earn a degree from nearby Bard College. The courses are taught by faculty from Bard. The inmates have formed a popular debate club.', 'The showdown took place at the Eastern New York Correctional Facility. They can take college courses, and even earn college degrees from nearby Bard College. Professors from Bard teach the classes. The inmates have formed a popular debate club.', 'The contest took place at the Eastern New York Correctional Facility. The inmates can take classes. They can even get a college degree. Professors from nearby Bard College teach the classes. The inmates formed a debate club two years ago.', 'The contest took place at a prison. The inmates can take classes. Professors from a nearby college teach the classes. The inmates can get their college degrees in prison. The inmates started a debate club.']",news,39.220554902316955,0.9487177133560181,0.9180266261100769,0.9321478009223938,62.07927450710468,72.72881865501404
"Last month, they invited the Ivy League undergraduates and this year's national debate champions over for a friendly competition.","Last month, they invited the Ivy League undergraduates and this year's national debate champions over for a friendly competition. ","[""Last month, the Correctional Facility invited the Ivy League Harvard undergraduates, who are this year's national debate champions, over for a friendly competition."", ""Last month, the Correctional Facility invited the Harvard students over for a friendly contest. The Harvard debate team was named this year's national debate champion."", 'This year, they invited the Harvard students over for a friendly contest.', 'They invited the Harvard students over for a friendly contest.']",news,50.70211407173327,0.9701621532440186,0.9638069868087769,0.9592718482017517,63.08163456061525,67.58524775505066
But the inmates are building a reputation of their own.,But the inmates are building a reputation of their own. ,"['But the inmates are building an excellent reputation of their own.', ""The inmates' debate team is also building a great reputation."", 'The inmates are also very good.', 'The inmates are also good.']",news,48.02493156477949,0.9845898151397705,0.9741494655609131,0.9793418049812317,59.10089426945435,63.114964962005615
"In the two years since they started a debate club, the prisoners have beaten teams from the U.S. Military Academy at West Point and the University of Vermont.","In two years since they started a debate club, the prisoners beat teams from West Point and University of Vermont. ","['In the two years since they started a debate club, the prisoners have beaten teams from the U.S. Military Academy at West Point in New York and the University of Vermont.', 'In the two years since they started a debate club, the prisoners have already beaten teams from the U.S. Military Academy at West Point in New York and the University of Vermont.', 'They have beaten debate teams from the U.S. Military Academy at West Point in New York and the University of Vermont.', 'They have beaten some good teams.']",news,27.427952679345697,0.9738274812698364,0.9429119229316711,0.9581203460693359,51.25448522356631,71.68330550193787
"Against Harvard, the inmates were tasked with defending a position they opposed: They had to argue that public schools should be allowed to turn away students whose parents entered the United States illegally.","Against Harvard, the inmates were tasked with defending a position they opposed: They had to argue that public schools should be allowed to turn away students whose parents entered the United States illegally. ","['Against Harvard, the inmates were asked to defend a position they opposed: They had to argue that public schools should be allowed to turn away students whose parents entered the United States illegally.', 'Against Harvard, the inmates were asked to defend a position they opposed. They had to argue that public schools should be allowed to turn away students whose parents entered the United States illegally.', 'They had to argue that public schools should turn away students whose parents came to the United States without permission.', ""They had to argue that some students could not go to public schools in the United States. The problem was that these students' parents came to the United States without permission.""]",news,56.81870421750386,0.9951356649398804,0.9951356649398804,0.9951356649398804,64.58705147161804,70.72396278381348
"Three students from Harvard's team responded, and a panel of neutral judges declared the inmates victorious.","Three Harvard students responded, and a panel of neutral judges declared the inmates the winners. ","[""Three students from Harvard's team responded. A panel of neutral judges declared the inmates victorious."", ""Three students from Harvard's team responded by arguing that U.S. public schools should admit these students. A panel of judges declared the inmates winners."", ""Three students from Harvard's team responded with the opposing view. They argued that these students should be permitted to attend U.S. schools. The judges said the inmates won."", ""Three students from Harvard's team argued in favor of letting these students attend U.S. schools. Judges ran the debate contest. They said the inmates won.""]",news,25.517161657724564,0.9748589396476746,0.9564751982688904,0.9655795693397522,57.81187227906883,67.648184299469
"Students on the Harvard team weren't immediately available for comment, but shortly after the loss, they posted a comment on a team Facebook page.",They posted about the game on Facebook. ,"[""Students on the Harvard team posted a comment on their team's Facebook page shortly after the loss."", ""Shortly after the loss, students on the Harvard team posted a comment to their team's Facebook page."", 'The Harvard team put up a Facebook post after they lost to the inmates.', 'The Harvard team lost to the inmates.']",news,29.711017740429508,0.9305593371391296,0.9009777307510376,0.9123762249946594,57.58580775283387,63.14142942428589
"""There are few teams we are prouder of having lost a debate to than the phenomenally intelligent and articulate team we faced this weekend,"" they wrote.","“There are few teams we are prouder of having lost a debate to than the phenomenally intelligent and articulate team we faced this weekend,” they wrote. ","['""There are few teams we are prouder of having lost a debate to than the phenomenally intelligent and articulate team we faced this weekend,"" they wrote.', '""There are few teams we are prouder of having lost a debate to than the phenomenally intelligent and articulate team we faced this weekend,"" they wrote.', 'They said they were very proud to have lost to such a smart team.', 'They were proud to have lost to such a smart team.']",news,38.35770815470852,0.9938005208969116,0.9979983568191528,0.9958950281143188,61.78974461801943,62.446129322052
"""And we are incredibly thankful to Bard and the Eastern New York Correctional Facility for the work they do and for organizing this event.""","""And we are incredibly thankful to Bard and the Eastern New York Correctional Facility for the work they do and for organizing this event."" ","['""And we are incredibly thankful to Bard and the Eastern New York Correctional Facility for the work they do and for organizing this event.""', '""And we are incredibly thankful to Bard and the Eastern New York Correctional Facility for the work they do and for organizing this event.""', 'They also thanked the teachers and prison for having the event.', 'They thanked the teachers and prison for having the debate.']",news,56.3108977906575,0.9999999403953552,0.9999999403953552,0.9999999403953552,51.043827009251494,62.81847953796387
"While in prison, they learn without the help of the Internet, relying instead on resources provided by the college.",College classes and other materials help prisoners. ,"['While in prison, the inmates learn without the help of the Internet, relying instead on books and other resources provided by Bard College.', 'While in prison, the New York inmates learn without the help of the Internet. Instead, they rely on books provided by the college.', 'Inmates learn without the help of the Internet. Instead they read books given by the college.', 'They do not use the Internet. The inmates read books instead.']",news,23.27662615204297,0.8967432379722595,0.8736451268196106,0.880937933921814,50.7871907260531,68.00843477249146
"MAFRAQ, Jordan — As U.S. President Barack Obama's announcement that he was postponing U.S. missile strikes against the Syrian regime hit the Zaatari refugee camp, so did anger and fear.","MAFRAQ, Jordan — President Barack Obama said he will not use the United States' missiles on Syria. ","['MAFRAQ, Jordan — U.S. President Barack Obama announced on Saturday that he was postponing U.S. missile strikes against the Syrian government until he can get Congress to back the attacks. The decision brought anger and fear to the Zaatari refugee camp.', 'MAFRAQ, Jordan — U.S. President Barack Obama announced Saturday that he was postponing U.S. missile strikes against the Syrian government in order to first seek approval from Congress. The decision brought anger and fear to the Zaatari refugee camp.', 'MAFRAQ, Jordan — U.S. President Barack Obama on Saturday postponed U.S. missile strikes against the Syrian government so he could first seek approval from Congress. The decision brought anger and fear to the Zaatari refugee camp.', 'Then Obama said on Saturday he was not going to send missile strikes right away. He wants to get permission from Congress, first. This made the people in Zaatari angry and afraid.']",news,30.506651209218017,0.9483439922332764,0.8971771001815796,0.9220512509346008,69.17200436403652,80.42716383934021
"""If they're going to strike, let them strike once and for all and bring the regime down,"" grumbled Um Hafiz, who fled with her husband and five children from their village near Syria's southern city of Daara in January.",Um Hafiz left the city with her husband and five children. She wishes the strikes would end so that the regime can be overthrown. ,"['""If they\'re going to strike, let them strike once and for all and bring the regime down,"" grumbled Um Hafiz. She came to the camp after fleeing with her husband and five children from their village near Syria\'s southern city of Daara in January.', '""If they\'re going to strike, let them strike once and for all and bring the regime down,"" grumbled Um Hafiz. She had fled with her husband and five children from their village near Syria\'s southern city of Daara in January.', '""If they\'re going to strike, let them strike once and for all"" and get rid of the government, grumbled Um Hafiz. She had fled with her husband and five children from their village near Syria\'s southern city of Daara in January.', '""If they\'re going to strike, let them strike once and for all"" and get rid of the government, grumbled Um Hafiz. She fled Syria with her family.']",news,18.81299839686262,0.9218730330467224,0.8792673945426941,0.8957775831222534,79.29446828981074,85.32931804656982
"Other residents said Sunday that they worried that Obama's decision to first seek congressional authorization for a U.S. military operation would so embolden Syrian President Bashar Assad that he might even dare to attack Zaatari, a major recruiting ground for rebel fighters about five miles inside Jordan.","Other residents worried on Sunday that Assad would become emboldened because Obama had first decided to get congressional authorization for military action against Syria. They worried Assad would attack the camp, where rebels had been recruited. ","[""Other camp residents said Sunday that they worried that Obama's decision would make Syrian President Bashar Assad so bold that he might even attack Zaatari. The camp is a major recruiting ground for rebel fighters. It is about five miles inside Jordan."", ""Other residents said Sunday that they worried that Obama's decision would make Syrian President Bashar Assad bold enough that he might even dare to attack Zaatari. The camp is a major recruiting ground for rebel fighters. It is about five miles inside Jordan."", ""Others said Sunday they worried that Obama's decision would make Syrian President Bashar Assad more brave. He might even dare to attack Zaatari, they said. The camp is a major recruiting ground for rebel fighters. It is located about five miles inside Jordan."", ""Others said Sunday they were worried that Obama's decision would make Syrian President Bashar Assad more brave. He might even attack Zaatari, they said. The camp is located about five miles inside Jordan. Many men and teenage boys join the rebel fighters from there.""]",news,23.088812094251633,0.9133164882659912,0.8967365026473999,0.9049505591392517,69.14693442313981,74.56560730934143
"""We were happy when we first heard that the U.S. would attack, but then when it was postponed, we were afraid that Bashar would attack the camp,"" said Raad Zoubi, 23, who has lived in the dusty, sun-stricken swath of tents and prefabricated metal huts for the past year.","At first, the Syrians living there were happy to hear the United States would attack. Later, they were afraid Syrian President Bashar al-Assad would attack the camp instead. ","['""We were happy when we first heard that the U.S. would attack, but then when it was postponed, we were afraid that Bashar would attack the camp,"" said Raad Zoubi, 23, who has lived in the dusty, sun-stricken swath of tents and prefabricated metal huts for the past year.', 'It is also a dusty, sun-stricken stretch of tents and prefabricated metal huts. ""We were happy when we first heard that the U.S. would attack, but then when it was postponed, we were afraid that Bashar would attack the camp,"" said Raad Zoubi, 23, who has lived in the camp for the past year.', 'It is also a dusty, sun-stricken stretch of tents and metal huts. ""People are angry, but when the Americans do attack, we will be happy they do,"" said Raad Zoubi, 23. Zoubi has lived in the camp for the past year.', '""People are angry, but when the Americans do attack, we will be happy they do,"" said Raad Zoubi, 23. Zoubi has lived in the camp for the past year. It is a dusty place and sits in the hot sun. The camp is made up of tents and metal huts.']",news,17.809286059126254,0.9279452562332153,0.8767166137695312,0.9000120759010315,53.2730701295799,86.26537322998047
"""People are angry, but when the Americans do attack, we will be happy they do.""","""People are angry, but when the Americans attack, we will be glad."" ","['""People are angry, but when the Americans do attack, we will be happy they do.""', '""People are angry, but when the Americans do attack, we will be happy they do.""', '""People are angry, but when the Americans do attack, we will be happy they do,"" said Raad Zoubi, 23.', '""People are angry, but when the Americans do attack, we will be happy they do,"" said Raad Zoubi, 23.']",news,28.518269613699722,0.9854974746704102,0.9612205028533936,0.9732076525688171,68.12805839049938,69.69931125640869
"Expectations ran high in Zaatari late last week as the United States signaled that cruise-missile strikes were imminent, asserting that it had determined ""with high confidence"" that the Assad regime was behind an Aug. 21 chemical weapons attack on a rebel-held Damascus suburb that killed at least 1,429 civilians.",Expectations were high in Zaatari last week as the United States signaled that it would fire missiles against the Syrian government. The United States said it had proof that the government had used chemical weapons. ,"['Expectations were high in Zaatari late last week as the United States signaled that cruise-missile strikes could happen anytime. Administration officials said that they had determined ""with high confidence"" that the Assad regime was behind an Aug. 21 chemical weapons attack on a rebel-held Damascus suburb that killed at least 1,429 civilians.', 'Expectations ran high in Zaatari late last week. The United States signaled that cruise-missile strikes would happen any day. Administration officials asserted that they had determined ""with high confidence"" that the Assad government was behind an Aug. 21 chemical weapons attack on a rebel-held Damascus suburb. The attack killed at least 1,429 civilians.', 'The refugees in Zaatari were excited that an attack would happen late last week. The United States signaled that cruise-missile strikes would happen any day. U.S. officials said that they were highly confident that the Assad government was behind an Aug. 21 chemical weapons attack. The attack took place in a town near Damascus that is held by rebels. It killed at least 1,429 people who were not soldiers.', 'U.S. officials said last week they believed the Assad government ordered an Aug. 21 poison gas attack. It took place in a town near Damascus. Rebels control the town. At least 1,429 people who were not soldiers were killed.']",news,29.548816027850794,0.9488102197647095,0.896220326423645,0.9217657446861267,72.07498401019869,82.12002515792847
"Camp residents heard Obama reveal his decision to postpone the operation on live broadcasts of his announcement Saturday, carried by Arabic-language television channels received over the satellite dishes that sprout like mushrooms atop the dwellings lining Zaatari's trash-strewn streets.",Syrian refugees in the camp Zaatari heard Obama say no over a Arabic-language television. He told the residents of this camp that he was going to wait a while before launching the military attack. ,"[""Camp residents heard Obama reveal his decision to postpone the operation on live broadcasts of his announcement on Saturday. It was carried by Arabic-language television channels received over the satellite dishes that sprout like mushrooms atop the dwellings lining Zaatari's trash-strewn streets."", ""Camp residents heard Obama reveal his decision to postpone the operation on live broadcasts of his announcement Saturday. It was carried by Arabic-language television channels received over the satellite dishes atop the dwellings lining Zaatari's trash-strewn streets."", ""People in the camp heard Obama's decision on live broadcasts of his announcement Saturday. It was carried by Arabic-language television channels."", ""People in the camp heard Obama's decision on Arabic-language television channels.""]",news,24.612833975211476,0.8971841335296631,0.9401929378509521,0.9131636619567871,81.80447631833958,75.9235680103302
"""Everybody was watching,"" said Zoubi, 23, a baker from Taybeh, a village outside Daara, where the anti-Assad protests that led to the brutal civil war erupted on March 18, 2011.","Everyone was watching that day, Zoubi said. He was 23 years old and working in a bakery in a village outside Daara, Syria. ","['""Everybody was watching,"" said Zoubi, 23, a baker from Taybeh, a village outside Daara. The anti-Assad protests that led to the brutal civil war erupted there on March 18, 2011.', '""Everybody was watching,"" said Zoubi, 23, a baker from Taybeh, a village outside Daara. The anti-Assad protests that led to the brutal civil war erupted there on March 18, 2011.', '""Everybody was watching,"" said Zoubi, 23, a baker from Taybeh, a village outside Daara. The anti-Assad protests that led to the civil war erupted there on March 18, 2011.', '""Everybody was watching,"" said Zoubi.']",news,18.56006889366039,0.9116016626358032,0.9296137094497681,0.8974317908287048,80.44345802096592,83.18438529968262
"Coming from a country that the Assad family has ruled for four decades, it's doubtful that most of the camp's more than 120,000 residents understood Obama's decision to seek congressional approval in the face of opposition by a majority of Americans to U.S. intervention.","But most of the 120,000 people living there had no idea what Obama had decided. ","[""It's doubtful that most of the camp's more than 120,000 residents understood Obama's decision to seek congressional approval in the face of opposition by a majority of Americans to U.S. intervention. They come from a country that the Assad family has ruled for four decades, after all."", ""The camp has more than 120,000 residents. Most probably did not understand Obama's decision to seek congressional approval in the face of opposition by a majority of Americans to U.S. intervention. They come from a country that the Assad family has ruled for four decades, after all."", ""More than 120,000 people live in the camp. Most probably did not understand Obama's decision to seek congressional approval. A majority of Americans were against the United States getting involved in Syria. But the people in Zaatari come from a country that has been controlled by just one family for more than 40 years."", 'More than 120,000 people live in the camp. Many did not understand why Obama decided to ask congress for permission. Most Americans do not want the United States to get involved in Syria. But the people in Zaatari come from a country where that would not matter. Syria has been controlled by just one family for more than 40 years.']",news,19.655429767569117,0.9163728952407837,0.8669723868370056,0.8909884691238403,76.22206656018722,82.93213844299316
"Fadil Issa, 35, who has been in Zaatari since leaving his village near Daara eight months ago, said many refugees think Obama called off the U.S. strikes for fear they could have triggered hostilities between the United States and Iran, one of Assad's main allies.","Fadil Issa, 35, said many refugees think Obama called off the U.S. strikes for fear they could have triggered hostilities between the United States and Iran, one of Assad's main allies. ","[""Fadil Issa, 35, has been in Zaatari since leaving his village near Daara eight months ago. He said many refugees think Obama called off the U.S. strikes for fear they could have triggered hostilities between the United States and Iran, one of Assad's main allies."", ""Fadil Issa, 35, has been in Zaatari since leaving his village near Daara eight months ago. He said many refugees think Obama called off the U.S. strikes for fear they could have triggered hostilities between the United States and Iran, one of Assad's main allies."", ""Fadil Issa said many refugees think Obama called off the U.S. strikes for fear they could have triggered hostilities between the United States and Iran. Iran is one of Assad's main allies."", ""Fadil Issa said many refugees think Obama called off the U.S. strikes because it would have started a fight with Iran. The country is one of Assad's main allies.""]",news,48.11583912432821,0.9911894202232361,0.9846038818359375,0.9801458716392517,72.61974692278785,71.3849127292633
"""People are unhappy by this postponement.","""People are unhappy about this postponement."" ","['""People are unhappy by this postponement.', '""People are unhappy by this postponement.', '""People are unhappy by this postponement.', '""People are unhappy by this postponement.']",news,23.055555555555554,0.9482002258300781,0.9598221778869629,0.9539757966995239,60.01825288496095,59.98663902282715
"They don't understand why he's afraid of Iran,"" he said.","They do not understand why he is afraid of Iran, he said. ","['They don\'t understand why he\'s afraid of Iran,"" he said.', 'They don\'t understand why he\'s afraid of Iran,"" he said.', 'They don\'t understand why he\'s afraid of Iran,"" he said.', 'They don\'t understand why he\'s afraid of Iran,"" he said of Obama.']",news,17.76064025617209,0.9729539752006531,0.9605883359909058,0.966731607913971,78.54127210152552,87.88314461708069
"including the nightly return to Syria by refugees so tired of the camp's heat, filth, tedium and crime that they willingly brave the risky border crossing to return to old homes or seek new ones.","When the night comes, refugees go to Syria because they are tired of staying in a refugee camp. The camp is hot, dirty, boring and dangerous. ","[""Part of that life is the nightly return to Syria by some refugees. They are so tired of the camp's heat, filth, tedium and crime that they willingly brave the risky border crossing to return to old homes or seek new ones."", ""Part of that life is the nightly return to Syria by some refugees. They are tired of the camp's heat, filth, tedium and crime. So much so that they willingly brave the risky border crossing to go back."", 'Some people were also unhappy with life at the camp. They were willing to return to Syria, no matter the danger.', 'Some people were also unhappy with life at the camp. They were willing to return to Syria. They think it is worth the danger to go back home.']",news,29.15803915151873,0.9190158247947693,0.9056842923164368,0.9013683199882507,84.58379090020291,89.71643447875977
"Hussein waited in the sultry late afternoon heat with scores of other men, women and children for the buses that would leave them at unofficial border crossings maintained by the Jordanian military.","Hussein was waiting in the late afternoon heat with scores of other people, both men and women, waiting for the buses that would leave them at unofficial border crossings maintained by the Jordanian military. ","['Hussein waited in the sultry late afternoon heat with scores of other men, women and children. They would get on buses that would leave them at unofficial border crossings maintained by the Jordanian military.', 'Hussein waited in the sultry late afternoon heat with scores of other men, women and children. They would get on buses that would leave them at unofficial border crossings maintained by the Jordanian military.', 'Many men, women and children waited in the heat late one afternoon. They would get on buses that would leave them at unofficial border crossings maintained by the Jordanian military.', 'Many men, women and children waited in the heat late one afternoon. They would get on buses that would leave them near the border.']",news,35.465873050475636,0.9656471014022827,0.959235429763794,0.9624305367469788,42.129468937393106,61.85195446014404
"From there, they were to walk to Syrian territory controlled by rebels of the Free Syrian Army, a loose amalgam of rebel groups.","From there, they were to walk to Syrian territory controlled by rebels of the Free Syrian Army, a loose amalgam of rebel groups. ","['From there, they were to walk to Syrian territory controlled by rebels of the Free Syrian Army, a loose amalgam of rebel groups.', 'From there, they were to walk to Syrian territory controlled by rebels of the Free Syrian Army. The FSA is a loose collection of rebel groups.', 'From there, they were to walk to Syrian territory controlled by rebels of the Free Syrian Army. The FSA is a loose collection of rebel groups.', 'From there, they were to walk to Syrian territory controlled by rebels of the Free Syrian Army.']",news,63.39224769823969,1.0,1.0,1.0,60.35648659656982,60.48169732093811
"Seats on the buses are limited and it's first come, first served.","Buses offer limited seating, and seating is first-come, first served. ","[""Seats on the buses are limited. It's first come, first served."", ""Seats on the buses are limited. It's first come, first served."", ""Seats on the buses are limited. It's first come, first served."", ""Seats on the buses are limited. It's first come, first served.""]",news,21.185064935064936,0.937065601348877,0.9380398988723755,0.9375524520874023,36.04802802280588,62.834376096725464
"So the crowd charged the vehicles as they pulled up in clouds of choking dust, pushing and shoving through the doors, their meager possessions stuffed in cloth bundles and old suitcases.","So the crowd charged the vehicles as they pulled up in clouds of choking dust, pushing and shoving through the doors, their meager possessions stuffed in cloth bundles and old suitcases. ","['So the crowd charged the vehicles as they pulled up in clouds of choking dust. People pushed and shoved through the doors, their meager possessions stuffed in cloth bundles and old suitcases.', 'So the crowd charged the vehicles as they pulled up in clouds of choking dust. People pushed and shoved through the doors, their meager possessions stuffed in cloth bundles and old suitcases.', 'So the crowd charged the vehicles as they pulled up in clouds of choking dust. People pushed and shoved through the doors, their possessions stuffed in cloth bundles and old suitcases.', 'So the crowd charged the vehicles as they pulled up. People pushed and shoved through the doors. Their possessions were stuffed in cloth bundles and old suitcases.']",news,61.60834164133394,0.9857970476150513,0.9857296943664551,0.9857633709907532,47.60927434213886,58.64126682281494
"Jordanian security forces in three armored cars stood by impassively, on guard against serious violence.","Jordanian security forces in three armored cars stood by impassively, watching out for serious violence. ","['Jordanian security forces in three armored cars stood by impassively. They were on guard against serious violence.', 'Jordanian security forces in three armored cars stood by impassively. They were on guard against serious violence.', 'Jordanian police forces in three armored cars stood by impassively. They were on guard against serious trouble.', 'Jordanian police forces in three armored cars stood by and just watched. They were on guard against serious trouble, not pushing and shoving.']",news,37.04525770145817,0.9812053442001343,0.9720230102539062,0.9765926003456116,65.46830844723719,71.42078876495361
The buses were preceded by a truck hauling a trailer with windows cut into its sides and stairs that swung down from the rear.,The buses were preceded by a truck hauling a trailer with windows cut into its sides and stairs that swung down from the rear. ,"['The buses were preceded by a truck hauling a trailer with windows cut into its sides and stairs that swung down from the rear.', 'The buses were preceded by a truck hauling a trailer with windows cut into its sides.', 'The buses were preceded by a truck hauling a trailer with windows cut into its sides.', 'A truck hauling a trailer with windows cut into its sides came before the buses.']",news,60.11517997816895,0.9999999403953552,0.9999999403953552,0.9999999403953552,60.85370503957777,66.43029451370239
"It appeared to be bringing rebel fighters back into Syria as only men and teenage boys swarmed into the trailer, some pushing their bags through the windows before clambering through, others crushing their way up the stairs into the rear.",It appeared to be bringing rebel fighters back into Syria as only men and teenage boys were seen coming out of the trailer. Some pushed their bags through the windows before cramming their way into the trailer. ,"['It appeared to be bringing rebel fighters back into Syria as only men and teenage boys swarmed into the trailer. Some pushed their bags through the windows before clambering through. Others crushed their way up the stairs into the rear.', 'It appeared to be bringing rebel fighters back into Syria. Only men and teenage boys swarmed into the trailer. Some pushed their bags through the windows before clambering through. Others crushed their way up the stairs into the rear.', 'It appeared to be bringing rebel fighters back into Syria. Only men and teenage boys swarmed into the trailer.', 'It appeared to be bringing rebel fighters back into Syria. Only men and teenage boys swarmed into the trailer.']",news,55.354200879348646,0.9654875993728638,0.973856508731842,0.960496187210083,72.22528761024331,72.26880192756653
"""It's unbearable to live here,"" said Hafiz as she watched the scene, several of her daughters clustered by her side.","Hafiz watched the scene as her daughters clustered by her side. She said, ""It's unbearable to live here."" ","['""It\'s unbearable to live here,"" said Hafiz as she watched the scene, several of her daughters clustered by her side.', '""It\'s unbearable to live here,"" said Hafiz as she watched the scene, several of her daughters clustered by her side.', '""It\'s unbearable to live here,"" said Hafiz as she watched the scene, several of her daughters clustered by her side.', '""It\'s unbearable to live here,"" said Hafiz as she watched the scene. Several of her daughters were by her side.']",news,24.216622953132724,0.9608544707298279,0.9556549191474915,0.9582476615905762,77.15309536573479,81.54253363609314
"""Even with rocket explosions, it's better over there.","“The explosions there are better than over here,” they said. ","['""Even with rocket explosions, it\'s better over there.', '""Even with rocket explosions, it\'s better over there.', '""Even with rocket explosions, it\'s better over there.', '""Even with rocket explosions, it\'s better over there.']",news,5.88235294117647,0.9081021547317505,0.9181338548660278,0.9130904078483582,67.54849635031255,79.03311252593994
We're not afraid.,"No, we are not afraid. ","[""We're not afraid."", ""We're not afraid."", ""We're not afraid."", ""We're not afraid.""]",news,19.365079365079364,0.9473403692245483,0.9700815677642822,0.9585760831832886,33.6362353042727,70.94709873199463
"Whatever Allah has written for us will happen.""",Allah has written what will happen. ,"['Whatever Allah has written for us will happen.""', 'Whatever Allah has written for us will happen.""', 'Whatever Allah has written for us will happen.""', 'Whatever Allah has written for us will happen.""']",news,14.711538461538462,0.8776339888572693,0.8492217063903809,0.8631941080093384,35.04179006786392,44.86950933933258
"In the prevailing scientific view, they are microscopic remains of ancient pigment granules, offering clues to the colors of winged dinosaurs.","They are the microscopic remains of ancient pigment granules, the colour of which offer clues to the colours of winged dinosaurs. ","['In the existing scientific view, they are microscopic remains of ancient pigment granules, or bits of animal coloring. Scientists think the granules offer clues to the colors of winged dinosaurs.', 'Scientists currently think the oval-shaped blobs are microscopic remains of ancient pigment granules, or bits of animal coloring. Scientists think the granules offer clues to the colors of winged dinosaurs.', 'Scientists currently think the blobs are super small remains of ancient pigment granules — bits of animal coloring. Scientists think the blobs are clues to the colors of winged dinosaurs.', 'Most paleontologists think the blobs on the feathers are super small bits of color. These bits are called pigment granules. Scientists think the blobs could help them know more about the colors of winged dinosaurs.']",news,46.93046542350947,0.9450236558914185,0.9211102724075317,0.9329137206077576,42.03801272225138,60.90571880340576
But a new study by a Drexel University graduate proposes a different explanation — one that has ruffled a few academic feathers.,But a study by a Drexel University graduate proposes a different explanation — one that has ruffled a few academic feathers. ,"['But a new study by a Drexel University graduate proposes a different explanation — one that has ruffled a few academic feathers.', 'But a new study by a Drexel University graduate proposes a different explanation. The study has upset some scientists.', 'But a new study offers a different explanation and has upset some scientists.', 'A new study offers a different explanation. It has also upset a lot of scientists.']",news,24.479391371250177,0.9986883401870728,0.9953396916389465,0.9970111846923828,67.36824986088948,72.48021364212036
