complex,modified,references,text_type,sari,bertscore_precision,bertscore_recall,bertscore_f1,lens,lens_salsa
"By using the term adaptation for the evolutionary process, and adaptive trait for the bodily part or function ( the product ), one may distinguish the two different senses of the word. Adaptation is one of the two main processes that explain the observed diversity of species, such as the different species of Darwin 's finches."," Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.","['By using the term adaptation for the evolutionary process, and adaptive trait for the bodily part or function ( the product ), the two senses of the word may be distinguished.']",med,21.304358268064473,0.832768440246582,0.8163924813270569,0.8244991898536682,22.156944044534598,40.42388200759888
"In pathology, it specifically refers to a sharp injury which damages the dermis of the skin."," In medicine, an incision is a deep cut made in the body for diagnostic or therapeutic purposes.","['In pathology, it specifically means a sharp injury which damages the dermis of the skin.']",med,11.582004596710478,0.8821448683738708,0.8915271759033203,0.8868111371994019,68.76367052482372,72.55433201789856
Genitourinary syndrome of menopause includes symptoms and signs due to estrogen deficiency such as Vulvovaginal atrophy; Urinary urgency; Dysuria; Frequent UTIs.," Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.","['Genitourinary syndrome of menopause is a new, more accurate term used to refer to symptoms that affect the vagina and urinary tract and that are caused by menopause, such as vaginal dryness, pain during sexual intercourse, urinary urgency, and urinary tract infections.']",med,28.422189407740838,0.8325972557067871,0.7997144460678101,0.8158246278762817,8.165823628690788,45.74562311172485
"Hot, wet compresses may relieve some pain."," Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.","['Hot, wet compresses may help relieve the pain in inflamed lymph nodes.']",med,19.765512265512264,0.8286864757537842,0.8435918092727661,0.8360727429389954,5.426173747384333,46.498215198516846
"However, compared with Alzheimer disease, vascular dementia tends to cause memory loss later and to affect executive function earlier."," However, vascular dementia tends to affect memory later and to affect executive function earlier.","['However, compared with Alzheimer disease, vascular dementia tends to cause memory loss later and to affect judgment and personality less. Vascular dementia tends to cause difficulty planning and initiating actions earlier than Alzheimer disease.']",med,16.36489919624419,0.9447086453437805,0.9031488299369812,0.9234614372253418,43.1244993309541,66.8533205986023
"Below his gaping anus, his dangling penis and scrotum are visible, as well as a golden ring on the ring finger of his left hand."," A small scrotum, penis, and golden ring can be seen around his anus.","['Below his gaping anus, his dangling penis and scrotum were visible, as well as a ring on the ring finger of his left hand.']",med,10.597855570909465,0.9201967716217041,0.8888984322547913,0.9042769074440002,71.41486475882984,70.81866264343262
They called this uptake and incorporation of DNA by bacteria transformation ( See Avery-MacLeod-McCarty experiment ) The results of Avery et al., They called this DNA uptake and incorporation of bacteria ( See Avery-MacLeod-McCarty experiment ) The results of Avery et al.,['They called this uptake and incorporation of DNA by bacteria transformation.'],med,25.751799804347574,0.8673762083053589,0.9575790166854858,0.910248339176178,16.99491678407425,62.845057249069214
Preliminary research results from Hong Kong also indicated this as the probable reason for many deaths during the SARS epidemic in 2003.," Spread of a communicable disease through the air, from person to person.",['Preliminary research results from Hong Kong also suggest this as the probable reason for many deaths during the SARS epidemic in 2003.'],med,6.0313852813852815,0.835132360458374,0.8463563919067383,0.8407068848609924,11.980310706921376,44.5737361907959
"It is named after John Hilton Edwards, who first described the syndrome in 1960."," Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.","['It is named after John H. Edwards, who first described the syndrome in 1960.']",med,9.664144335196967,0.8229442834854126,0.8446792960166931,0.8336701393127441,8.210931050844678,43.93639266490936
"If an underlying disorder is identified, it should be treated."," In diabetes mellitus, the inability to make or use insulin and, in diabetic neuropathy, the loss of feeling in the feet, tingling or numbness in the hands, and reduced sweating are the result of damaged blood vessels. The medications used to treat diabetes mellitus also affect blood vessels and may relieve the problems of diabetic neuropathy.",['Treatment of underlying disorders.'],med,62.10526315789474,0.8011562824249268,0.8682399988174438,0.8333502411842346,31.911827636991248,61.55579686164856
"Symptoms usually improve within two days, but may last for up to seven days."," Symptoms usually get better within a few days, but may last for a week or more.","['Symptoms improve within two days, but can last for up to seven days.']",med,14.871375900787665,0.9410539865493774,0.9580026865005493,0.9494526982307434,54.84254576663473,71.06285691261292
"Pliny the Younger provided an account of his death, and suggested that he collapsed and died through inhaling poisonous gases emitted from the volcano.", Pliny the Younger gave an account of his death and suggested that he collapsed and died through inhaling poisonous gases emitted from the volcano.,"['Pliny the Younger wrote an account of his death, and suggested that he collapsed and died through inhaling poisonous gases emitted by the volcano.']",med,45.232201791607736,0.9892396926879883,0.9878048300743103,0.9885217547416687,63.610804909403576,70.39483785629272
"Sociobiology investigates social behaviors, such as mating patterns, territorial fights, pack hunting, and the hive society of social insects."," Sociobiology is the study of how the biology of an organism, group, or species affects its interactions with its environment and with other species, including humans.","['Ethology investigates collective animal behavior, such as mating patterns, territorial fights, pack hunting, and the hive society of social insects.\n']",med,9.353315766359245,0.8538352251052856,0.8579168319702148,0.8558712005615234,43.16055645800143,74.90107417106628
People with bipolar disorder often face problems with social stigma.," Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.",['People with bipolar disorder switch between these two states.'],med,28.998015873015877,0.8245162963867188,0.8506948351860046,0.8374010324478149,6.233460427893833,49.039867520332336
Many fish use electric fields to detect buried prey.," Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.",['Many fish use electric fields to find buried prey.'],med,12.331349206349206,0.8242930173873901,0.8440674543380737,0.8340629935264587,4.185923208795966,47.386565804481506
"Infected joints are swollen, and the overlying skin may be warm and red."," Swollen joints. The skin may be red, warm, and possibly itchy.",['The skin over the infected joints may be warm and red.'],med,30.55405242905243,0.920623779296875,0.9220397472381592,0.9213312268257141,17.99500305602364,49.72931742668152
"Initial symptoms of rabies are nonspecific: fever, headache, and malaise."," Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.","['Rabies may begin with a fever, headache, and a general feeling of illness (malaise).']",med,27.830133918369214,0.8306090831756592,0.8177656531333923,0.824137270450592,6.3564164096216125,48.367682099342346
