complex,modified,references,text_type,sari,bertscore_precision,bertscore_recall,bertscore_f1,lens,lens_salsa
"""But if there is one thing we are, we are stubborn, which is the reason we are still here.", The reason they are still here is because they are determined and unyielding.,"['""But if there is one thing we are, we are stubborn, which is the reason we are still here,"" she said.', '""But if there is one thing we are, we are stubborn, which is the reason we are still here,"" she said.', '""But if there is one thing we are, we are stubborn, which is the reason we are still here,"" Elliott said.', '""If there is one thing we are, we are stubborn, which is the reason we are still here,"" Elliott said.']",news,9.43561629374116,0.9198187589645386,0.8898622989654541,0.9045925736427307,76.61111643159872,85.07316708564758
We are not giving up., We're not giving up.,"['""We are not giving up.', '""We are not giving up.', '""We are not giving up.""', '""We are not giving up.""']",news,22.638888888888886,0.9708144664764404,0.9536630511283875,0.9621623158454895,66.14298505263594,73.13559651374817
JERUSALEM — Professor Mohammed Dajani expected criticism when he took Palestinian students to Poland last month to visit the site of the Auschwitz concentration camp.," But instead, the students had a great time.","['JERUSALEM — Professor Mohammed Dajani expected criticism when he took Palestinian students to Poland last month to visit the site of the Auschwitz concentration camp.', 'JERUSALEM — Professor Mohammed Dajani expected criticism when he took Palestinian students to Poland last month to visit the site of the Auschwitz concentration camp.', ""JERUSALEM — Last month, Professor Mohammed Dajani took 30 Palestinian students to visit the Auschwitz concentration camp. He didn't expect his people to support it."", ""JERUSALEM — Last month, Mohammed Dajani took 30 Palestinian students to visit the Auschwitz concentration camp. He didn't expect Palestinians to support the trip.""]",news,13.438390458291355,0.8816388845443726,0.8166317343711853,0.8462276458740234,36.633168823102864,82.9007625579834
But he wasn't prepared for the uproar that followed.," He wasn't prepared for the outcry that followed, which led to him being expelled from the school.","[""But he wasn't prepared for the uproar that followed."", ""But he wasn't prepared for the uproar that followed."", 'But he had no idea how much anger the visit would stir up.', 'But he had no idea how much anger the visit would stir up.']",news,30.421176046176047,0.9373701214790344,0.9625633955001831,0.9497997164726257,50.730864461316614,75.68644285202026
"In online posts and comments, Palestinian critics denounced the visit as treason.", Palestinians in online comments and posts denounced the visit as treason.,"['In online posts and comments, Palestinian critics denounced the visit as treason.', 'In online posts and comments, Palestinian critics called the visit treason.', 'In online posts and comments, Palestinians called the visit betrayal.', 'In online posts and comments, Palestinians called it treason.']",news,27.6825306271934,0.9684567451477051,0.955414891242981,0.9618916511535645,59.585670118571265,65.90518951416016
"Acquaintances counseled the professor to keep a low profile, stay away from his university campus and consider taking a vacation abroad, he recalled."," The professor advised his acquaintances to keep a low profile, stay away from his university campus, and consider taking a vacation abroad.","['Acquaintances advised the professor to keep a low profile, stay away from his university in East Jerusalem and consider taking a vacation abroad, he recalled.', 'People advised the professor to keep a low profile, stay away from his university in East Jerusalem and consider taking a vacation abroad, he recalled.', 'People told him to be careful. They suggested that he stay away from his university in East Jerusalem and think about going on vacation.', 'People told the professor to be careful. They suggested that he stay away from his university and go on vacation.']",news,44.8771499207938,0.9604622721672058,0.9438472390174866,0.9520822763442993,61.69395496321426,70.16704678535461
"""People said we were giving support to Zionism and promoting its propaganda, as if we were giving up on our rights,"" Dajani said in an interview in East Jerusalem, the city's Arab side, which Palestinians claim as the capital of a future state."," ""People said we were supporting Zionism and promoting its propaganda, as if we were giving up on our rights,"" Dajani said in an interview in East Jerusalem, the city's Arab side, which Palestinians claim as the capital of a future state.","['""People said we were giving support to Zionism and promoting its propaganda, as if we were giving up on our rights,"" said Dajani, the director of the American studies program at Al Quds University.', '""People said we were giving support to (Israel) and promoting its propaganda, as if we were giving up on our rights,"" said Dajani. He is the director of the American Studies program at Al Quds University.', '""People said we were giving support to (Israel) as if we were giving up on our rights,"" said Dajani. He directs he American Studies program at Al Quds University.', '""People said we were giving support to (Israel) as if we were giving up on our rights,"" said Dajani. He directs the American Studies program at Al Quds University.']",news,24.23260495747542,0.9197463393211365,0.9432141184806824,0.9313324093818665,61.087035412450206,69.15173530578613
"The director of the American studies program at Al Quds University, Dajani heads an organization called Wasatia, whose declared aim is to promote a culture of moderation and reconciliation among Palestinians — values that often seem in short supply in the festering conflict with Israel."," Dajani, the director of the American studies program at Al Quds University, leads an organization called Wasatia, which is dedicated to promoting a moderate and reconciling culture among Palestinians.","['""People said we were giving support to Zionism and promoting its propaganda, as if we were giving up on our rights,"" said Dajani, the director of the American studies program at Al Quds University. No stranger to controversy, Dajani heads an organization called Wasatia. It aims to promote a culture of moderation and reconciliation among Palestinians -- values that often seem in short supply in their long-standing conflict with Israel.', '""People said we were giving support to (Israel) and promoting its propaganda, as if we were giving up on our rights,"" said Dajani. He is the director of the American Studies program at Al Quds University. No stranger to controversy, Dajani heads an organization called Wasatia. It aims to promote moderation and forgiveness among Palestinians. These are two qualities of which there are not enough, he says.', '""People said we were giving support to (Israel) as if we were giving up on our rights,"" said Dajani. He directs he American Studies program at Al Quds University. He also heads a group called Wasatia that promotes moderation and peace among Palestinians.', '""People said we were giving support to (Israel) as if we were giving up on our rights,"" said Dajani. He directs the American Studies program at Al Quds University. He also heads a group called Wasatia. It promotes moderation and peace among Palestinians.']",news,49.83936319508786,0.943869411945343,0.8999377489089966,0.9180110096931458,55.644337362093864,71.16532325744629
He is no stranger to controversy., He has had some controversies in the past.,"['No stranger to controversy, Dajani heads an organization called Wasatia.', 'No stranger to controversy, Dajani heads an organization called Wasatia.', 'He also heads a group called Wasatia that promotes moderation and peace among Palestinians.', 'He also heads a group called Wasatia. It promotes moderation and peace among Palestinians.']",news,29.75378787878788,0.9204704761505127,0.8577630519866943,0.8879486918449402,38.306907256720045,75.78317523002625
"Dajani said the idea of taking students to Auschwitz took shape after he made a journey to the site three years ago on a visit sponsored by The Aladdin Project, a Paris-based organization that promotes understanding between Muslims and Jews."," Dajani said the idea of taking students to Auschwitz took shape after he made a journey to the site three years ago on a visit sponsored by The Aladdin Project, a Paris-based organization that promotes understanding between Muslims and Jews.","['Dajani said the idea of taking students to Auschwitz in Poland took shape after he made a journey there three years ago.', 'Dajani said he got the idea of taking students to Auschwitz after he made a journey there three years ago.', 'Dajani said he got the idea of taking students to Auschwitz after he traveled there three years ago.', 'Dajani traveled to Auschwitz three years ago. After he came back, he began thinking of taking a group of students there.']",news,46.17466678870188,0.9151425957679749,0.9796018004417419,0.9442283511161804,60.482765121470905,68.2934045791626
"""In my community you see a lot of ignorance of the Holocaust, denial of the Holocaust."," ""In my community, I see a lot of ignorance of the Holocaust. Denial is a common attitude.""","['""In my community you see a lot of ignorance of the Holocaust, denial of the Holocaust.', '""In my community you see a lot of ignorance of the Holocaust, denial of the Holocaust.', '""In my community you see a lot of ignorance of the Holocaust,"" Dajani said. He added that many Palestinians deny the Holocaust ever happened.', 'Palestinians know little about the Holocaust, Dajani said. Some of them deny the Holocaust ever happened.']",news,30.485804976804836,0.953132152557373,0.9643504619598389,0.9578787684440613,72.2258931706968,65.47654867172241
"People don't want to recognize the suffering of the other,"" Dajani said.", People don't want to see the suffering of others.,"['People don\'t want to recognize the suffering of the other,"" Dajani said.', 'People don\'t want to recognize the suffering of the"" Jews, Dajani said.', '""People don\'t want to recognize the suffering of the"" Jews, Dajani said.', '""People don\'t want to recognize the suffering of the"" Jews, Dajani said.']",news,27.447985493141758,0.9504031538963318,0.914147675037384,0.9319229125976562,71.65037113847258,79.55060601234436
"Because of its crucial role in the creation of Israel, the Holocaust is freighted with political overtones in Palestinian society, where many think that their people have paid the price for the persecution of the Jews in Europe."," Palestinian society views the Holocaust as a defining event in their history, and many people in the country think that they have been and will continue to pay a price for the persecution of Jews in Europe.","['Because of its important role in the creation of Israel, the Holocaust carries political overtones in Palestinian society, where many think that their people have paid the price for the persecution of the Jews in Europe.', 'Because Israel was created in 1948 immediately after the Holocaust and many survivors found a home there, the Holocaust is linked to Israel in the minds of many Palestinians. They think Palestinians have paid the price for the persecution of the Jews in Europe by losing their land.', 'Israel was created in 1948 after the Holocaust. Many of the Jews who survived the Holocaust found a home there. In the minds of many Palestinians, the Holocaust is linked to the Jewish State.', 'Israel was created in 1948 after the Holocaust ended. Many of the Jews who survived the Holocaust found a home in Israel. In the minds of many Palestinians, the Holocaust is linked to the Jewish State.']",news,37.12550222270441,0.916027307510376,0.9121174812316895,0.9140681624412537,68.76369373207926,64.10984396934509
"Palestinians consider their mass displacement and expulsion in the war that followed the establishment of Israel a ""catastrophe"" of similar magnitude, and they recall it in annual commemorations just as Jews will mark Holocaust Remembrance Day this year beginning at sundown Sunday."," Palestinians consider the mass displacement and expulsion in the war that followed the establishment of Israel a ""catastrophe"" of similar magnitude, and they recall it in annual commemorations just as Jews will mark Holocaust Remembrance Day this year beginning at sundown Sunday.","['Palestinians consider their mass displacement and expulsion from the land after the establishment of Israel a ""catastrophe"" similar to the Jewish Holocaust. They remember it in annual commemorations just as Jews mark Holocaust Remembrance Day, which took place this past Sunday.', ""During Israel's War of Independence, many Palestinians fled or were expelled from their homes by Israeli troops. They consider the founding of Israel a tragedy, equal to the Holocaust. They remember it in annual commemorations just as Jews mark Holocaust Remembrance Day, which took place this past Sunday."", ""During Israel's War of Independence, many Palestinians fled or were forced to leave their homes by the Israeli army. Many Palestinians consider the founding of Israel a tragedy, equal to the Holocaust. They remember their suffering in annual commemorations just as Jews have Holocaust Remembrance Day. Holocaust Remembrance Day took place this past Sunday."", 'When Israel began, the Israeli army forced many Palestinians to leave the country and their homes behind. Many Palestinians think the founding of Israel was a disaster. They think of it as their own Holocaust. They remember each year just as Jews remember the Holocaust. Holocaust Remembrance Day was last Sunday.']",news,32.98538195261278,0.9418054819107056,0.951424777507782,0.9465907216072083,41.01064160449075,55.0049364566803
"""The Holocaust is not taught in Palestinian schools and universities,"" Dajani said.", Palestinian schools and universities don't teach the Holocaust.,"['""The Holocaust is not taught in Palestinian schools and universities,"" Dajani said.', '""The Holocaust is not taught in Palestinian schools and universities,"" Dajani said.', '""The Holocaust is not taught in Palestinian schools and universities,"" Dajani said.', '""The Holocaust is not taught in Palestinian schools and universities,"" Dajani said.']",news,11.855045221750027,0.9368048906326294,0.8877999186515808,0.9116443395614624,66.9449267278456,78.78924608230591
"""It is a history ignored, mentioned as part of a plot to establish a Jewish state in Palestine, or as Zionist propaganda with exaggerated figures."""," ""It is a history that is ignored, mentioned only incidentally as part of a plot to establish a Jewish state in Palestine, or as Zionist propaganda with exaggerated figures.""","['""It is a history ignored, mentioned as part of a plot to establish a Jewish state in Palestine.""', '""It is a history ignored.""', '""It is a history ignored.""', '""It is a history ignored.""']",news,35.24059211743569,0.9217559099197388,0.9654200673103333,0.943082869052887,55.7002967094409,56.90734386444092
Dajani has advocated publicly for Holocaust education among Palestinians and has devoted part of his own classes to the subject., Dajani has advocated publicly for Holocaust education among Palestinians and has devoted part of his own classes to the subject.,"['Dajani has publicly supported Holocaust education among Palestinians and has devoted part of his own classes to the subject.', 'Dajani wants Palestinians to learn about the Holocaust.', 'Dajani wants Palestinians to learn about the Holocaust.', 'Dajani wants Palestinians to learn about the Holocaust.']",news,46.42513710465029,0.9922829270362854,0.9954586029052734,0.9938682317733765,58.19165932559744,64.82577919960022
"The trip to Auschwitz was arranged as part of a reconciliation research project sponsored by the Friedrich Schiller University in Jena, Germany, which also included a visit by Israeli students to Deheishe, a Palestinian refugee camp in the West Bank."," The trip to Auschwitz was arranged as part of a reconciliation research project sponsored by the Friedrich Schiller University in Jena, Germany, and also included a visit by Israeli students to Deheishe, a Palestinian refugee camp in the West Bank.","['The trip to Auschwitz was arranged as part of a reconciliation research project sponsored by Friedrich Schiller University in Jena, Germany. The trip also included a visit by Israeli students to Deheishe, a Palestinian refugee camp in the West Bank.', 'The trip to Auschwitz was arranged as part of a reconciliation project sponsored by a German university. The trip also included a visit by Israeli students to Deheishe, a Palestinian refugee camp in the West Bank.', 'The trip to Auschwitz was arranged as part of a project sponsored by a Germany university. The program also included a visit by Israeli students to a Palestinian refugee camp in the West Bank.', 'The program also included a visit by Israeli students to a Palestinian refugee camp in the West Bank.']",news,59.68374692451627,0.9939910173416138,0.9939583539962769,0.9939746856689453,60.663124339061355,58.12218189239502
"""We didn't want to jeopardize the visit, so we kept it very quiet,"" he added, noting that applications were sought ""by word of mouth,"" and there was no prior announcement of the trip, thought to be the first of its kind by Palestinian students."," ""We didn't want to jeopardize the visit, so we kept it very quiet,"" he said. He added that applications were sought by word of mouth, and there was no previous announcement of the trip, though he noted that it was meant to be the first of its kind by Palestinian students.","['Planning the visit was kept quiet, because he might have been forced to cancel it if too many people knew. He noted that applications were sought ""by word of mouth,"" and there was no prior announcement of the trip. It is thought to be the first of its kind by Palestinian students.', 'The trip was kept quiet, because Dajani didn\'t want to risk it being canceled. Information about the trip was spread ""by word of mouth,"" and there was no prior announcement. It\'s believed to be the first trip to a concentration camp by Palestinian students.', ""It's believed to be the first trip to a concentration camp by Palestinian students."", 'This is believed to be the first trip to a concentration camp by Palestinian students.']",news,39.811414222740055,0.9423181414604187,0.9352677464485168,0.9387797117233276,62.001460025403446,73.06445240974426
"The itinerary included a trip to Krakow, where participants learned about Jewish life before the Holocaust, visiting former Jewish neighborhoods and synagogues."," The itinerary also included a trip to Krakow, where participants learned about Jewish life before the Holocaust.","['The schedule included a trip to Krakow, where participants learned about Jewish life before the Holocaust and visited former Jewish neighborhoods and synagogues.', 'In Poland, the Palestinians visited Krakow near Auschwitz. There, they learned about Jewish life before the Holocaust and visited former Jewish neighborhoods and synagogues.', 'In Poland, the Palestinians visited Krakow near Auschwitz. There, they learned about Jewish life before the Holocaust and visited former Jewish neighborhoods and synagogues.', 'In Poland, the Palestinians visited the city of Krakow. It is near Auschwitz. There, they learned about Jewish life before the Holocaust.']",news,41.599118314457336,0.9806699156761169,0.9486636519432068,0.9644013047218323,76.86607359148323,76.19525194168091
"In Auschwitz, the group heard from two Holocaust survivors brought by the Israelis, and a Polish guide."," The group heard from two Holocaust survivors who were brought to Auschwitz by the Israelis, and a Polish guide.","['In Auschwitz, the group heard from two Holocaust survivors brought by the Israelis, and a Polish guide.', 'In Auschwitz, the group heard from two Holocaust survivors.', 'In Auschwitz, the group heard from two people who survived the Holocaust.', 'In Auschwitz, they heard from two people who survived the Holocaust.']",news,32.4713569700074,0.9665335416793823,0.9666508436203003,0.9665921926498413,72.050435963753,75.4157543182373
"""I visited the Holocaust museum in Jerusalem three years ago, but here it was different,"" said Salim Sweidan, a former graduate student at Al Quds who joined the trip."," Salim Sweidan, a former graduate student at Al Quds who joined the trip, said ""I visited the Holocaust museum in Jerusalem three years ago, but here it was different.""","['""I visited the Holocaust museum in Jerusalem three years ago, but here it was different,"" said Salim Sweidan, who went on the trip.', '""I visited the Holocaust museum in Jerusalem three years ago, but here it was different,"" said Salim Sweidan, a Palestinian who went on the trip.', '""I visited the Holocaust museum in Jerusalem three years ago, but here it was different,"" said Salim Sweidan. He is a Palestinian student who went on the trip.', '""I visited the Holocaust museum in Jerusalem three years ago, but here it was different,"" said Salim Sweidan. He is a Palestinian student who went on the trip.']",news,34.022035170950545,0.944857656955719,0.9683358669281006,0.9534468650817871,65.76303706660936,76.5596330165863
"""When you step on the soil where millions were killed, it leaves a big impression."""," After Step One, a lot of people died.","['""When you step on the soil where millions were killed, it leaves a big impression.""', '""When you step on the soil where millions were killed, it leaves a big impression.""', '""When you step on the soil where millions were killed, it leaves a big impression.""', 'He said the trip had a big effect on him.']",news,10.762617012617014,0.8954472541809082,0.888167142868042,0.8917922973632812,44.2159767875384,65.60178399085999
"""People accused us of showing sympathy with the occupier, but I say no, this was sympathy with the human beings who were killed there,"" Sweidan added."," ""People accused me of showing sympathy with the occupier, but I say no, this was not sympathy with the human beings who were killed there,"" Sweidan added.","['""People accused us of showing sympathy with the occupier, but I say no, this was sympathy with the human beings who were killed there,"" Sweidan added.', 'Palestinians accused the participants of showing sympathy with Israelis. ""But I say no, this was sympathy with the human beings who were killed there,"" Sweidan added.', 'Palestinians accused the participants of showing sympathy with Israelis. ""But I say no, this was sympathy with the human beings who were killed there,"" Sweidan added.', 'Palestinians accused the students of showing sympathy with Israelis. ""But I say no, this was sympathy with the human beings who were killed there,"" Sweidan added.']",news,46.95751998013303,0.9893038868904114,0.9924330115318298,0.9908660054206848,70.36753071138682,71.8163251876831
"Nasser al-Qadi, a master's degree candidate in American studies at Al Quds, said he'd joined the trip because it was ""our humanitarian duty, regardless of our rift with the Israeli side."""," Nasser al-Qadi, a master's degree candidate in American studies at Al Quds University, said he'd joined the trip to help improve understanding between Israelis and Palestinians.","['Nasser al-Qadi, who is getting a master\'s degree in American studies at Al Quds, said he joined the trip because it was ""our humanitarian duty, regardless of our rift with the Israeli side.""', 'Nasser al-Qad is a student at Al Quds. He said he joined the trip because it was ""our humanitarian duty, regardless of our (conflict) with the Israeli side.""', 'Nasser al-Qad is a student at Al Quds. He said he joined the trip because it was his duty as a human being, ""regardless of our (conflict) with the Israeli side.""', 'Nasser al-Qad is a student at Al Quds. Going to Auschwitz was his duty as a human being, even though he disagrees ""with the Israeli side.""']",news,21.732387529777757,0.9345976114273071,0.9235448837280273,0.929038405418396,74.08090082880382,81.36492967605591
He said Israelis should recognize in similar fashion the Palestinian trauma of displacement and expulsion that accompanied the creation of Israel., He said Israelis should recognize in similar fashion the Palestinian trauma of displacement and expulsion that accompanied the creation of Israel.,"['Israelis should also recognize Palestinian suffering, al-Qadi said. Many Palestinians fled or were forced out of their homes by Israeli forces during the war that accompanied the creation of Israel.', 'He said Israelis should recognize Palestinian suffering caused by the founding of Israel.', 'He said Israelis should recognize the Palestinian suffering caused by Israel.', 'He said Israelis should also recognize Palestinian suffering.']",news,46.26117356658844,0.9180266857147217,0.9644263982772827,0.9406546950340271,49.315760980167354,58.649784326553345
"Abdullah Dweikat, a columnist, wrote on the Palestinian news website Watan: ""We reject the extermination of any human being because of his religion, nationality or political views, but our humanity also rejects disregarding the wounds and pain of our people, who are being slaughtered every day at the hands of the occupiers."," Abdullah Dweikat, a columnist, wrote on the Palestinian news website Watan. ""We reject the extermination of any human being because of his religion, nationality or political views,"" he wrote.","['Abdullah Dweikat, a columnist, wrote on the Palestinian news website Watan: ""We reject the extermination of any human being because of his religion, nationality or political views, but our humanity also rejects disregarding the wounds and pain of our people, who are being slaughtered every day at the hands of the occupiers.""', 'Abdullah Dweikat, a Palestinian writer, condemned the trip. He said he rejected the killing of any human being because of his religion, country or political views. But he also said he could not ignore ""wounds and pain of our people.""', 'Abdullah Dweikat, a Palestinian columnist, condemned the trip. He said he rejected the killing of any human being because of religion, country or political views. But he also said he could not ignore ""wounds and pain of our people.""', 'Abdullah Dweikat is a Palestinian writer. He said the students should not have gone. He said he is against the killing of any human being. But he also said he could not ignore ""wounds and pain of our people.""']",news,38.1952867061478,0.9799445867538452,0.9250513911247253,0.951707124710083,64.96323792594228,71.76393270492554
"Dajani, a scion of a prominent Palestinian family from Jerusalem, was active in the Palestinian Fatah movement in Lebanon in the 1960s and '70s, studied later in the United States and was allowed back by Israel to his native city in 1993 to care for his father, who was ill with cancer."," Dajani, a scion of a prominent Palestinian family from Jerusalem, was active in the Palestinian Fatah movement in Lebanon in the 1960s and '70s, studied later in the United States, and was allowed back by Israel to his native city in 1993 to care for his father, who was ill with cancer.","['Until 1993, Dajani saw Israelis as oppressors and occupiers. That year, he came back to Jerusalem to care for his father, who was ill with cancer.', 'Dajani said he used to view Israelis as oppressors. Then his father became ill with cancer.', 'Dajani said he used to view Israelis as tyrants. Then his father became sick.', 'Dajani said he used to be angry at all Israelis. Then his father became sick.']",news,38.82563925397411,0.8647052049636841,0.9157075881958008,0.8851505517959595,46.76669324004155,66.76431894302368
"He said the treatment of his father and other Arab patients at an Israeli hospital was a turning point in his attitude toward Israelis, whom he'd viewed solely as representatives of an oppressive occupation.", He said that the treatment of his father and other Arab patients at an Israeli hospital was a turning point in his attitude towards Israelis. He had earlier viewed them only as representatives of an oppressive occupation.,"['He said the treatment of his father and other Arab patients at an Israeli hospital was a turning point in his attitude toward Israelis.', 'Dajani said that the treatment of his father and other Arab patients at an Israeli hospital changed his attitude toward Israelis.', 'Dajani said that the treatment of his father and other Arab patients at an Israeli hospital changed his attitude toward Israelis.', 'Dajani said that the treatment of his father and other Arab patients at the Israeli hospital changed his feelings toward Israelis.']",news,56.14198763679791,0.9396839141845703,0.9868714213371277,0.9626997113227844,71.12189711066254,69.79595422744751
"""I'm doing it because it's the right thing to do,"" he said."," ""I'm doing it because it's the right thing to do.""","['""I\'m doing it because it\'s the right thing to do,"" he said.', '""I\'m doing it because it\'s the right thing to do,"" he said.', '""I\'m doing it because it\'s the right thing to do,"" he said.', '""I\'m doing it because it\'s the right thing to do,"" he said.']",news,35.34220984745723,0.9929108619689941,0.9821847081184387,0.9875186681747437,77.11136605012668,77.0478904247284
"""I would do it again."""," ""I would do it again.""","['""I would do it again.""', '""I would do it again.""', '""I would do it again.""', '""I would do it again.""']",news,100.0,0.9999998807907104,0.9999998807907104,0.9999998807907104,76.01192459491261,63.92378211021423
"KANSAS CITY, Mo. — Three weeks ago, if you ordered a three-egg omelet from Roxanne's Cafe in the Kansas City suburb of Parkville, you would probably get a five-egg omelet instead."," Three weeks ago, Roxanne's Cafe in Parkville, Kansas City, served a three-egg omelet instead of a five-egg omelet.","[""KANSAS CITY, Mo. — Three weeks ago, if you ordered a three-egg omelet from Roxanne's Cafe in Parkville, Missouri, you would probably get a five-egg omelet instead."", ""KANSAS CITY, Mo. — Three weeks ago, if you ordered a three-egg omelet from Roxanne's Cafe, you would probably get a five-egg omelet instead."", ""KANSAS CITY, Mo. — Three weeks ago, if you ordered three eggs at Roxanne's Cafe, you would probably get five eggs on your plate."", ""KANSAS CITY, Mo. — Last month, if you ordered three eggs at Roxanne's Cafe, you would might get five eggs.""]",news,28.017250257758814,0.9476360082626343,0.9162762761116028,0.9316923022270203,73.02997953190449,71.15456461906433
"Today, Roxanne's is more stringent.", Roxanne's today is stricter.,"[""Today, Roxanne's is more strict."", ""Today, Roxanne's is more strict."", ""Today, Roxanne's is more strict."", ""Today, Roxanne's is more strict.""]",news,19.72222222222222,0.9038803577423096,0.913891077041626,0.9088581800460815,47.582734350952165,56.32398724555969
A three-egg omelet means three eggs., A three-egg omelet means three eggs.,"['A three-egg omelet means three eggs.', 'A three-egg omelet means three eggs.', 'Three eggs means three eggs.', 'Three eggs means three eggs.']",news,69.41585865115277,1.0000001192092896,1.0000001192092896,1.0000001192092896,59.329863354510515,70.14576196670532
That's because egg prices for Roxanne's Cafe have escalated enormously in the past month.," Roxanne's Cafe has seen an increase in egg prices, because of the current market conditions.","[""That's because egg prices for Roxanne's Cafe have escalated enormously in the past month."", ""That's because egg prices for Roxanne's Cafe have risen enormously in the past month."", ""That is because egg prices for Roxanne's Cafe have gone up tremendously in the past month."", ""Egg prices for Roxanne's Cafe have gone way up in the past month.""]",news,17.85455110926809,0.9149994254112244,0.9119605422019958,0.9134774804115295,57.074629694382494,74.6248185634613
"On May 5, Gray paid $17.55 per 15 dozen eggs.", Gray paid $17.55 for 15 dozen eggs.,"['On May 5, Gray paid $17.55 per 15 dozen eggs, while last week, she paid $42.85.', 'On May 5, Gray paid $17.55 per 15 dozen eggs, while last week, she paid $42.85.', 'On May 5, Gray paid $17.55 per 15 dozen eggs. Last week, she paid $42.85.', 'On May 5, Gray paid $17.55 per 15 dozen eggs. Last week, she paid $42.85.']",news,17.784203136526973,0.9541083574295044,0.9111484885215759,0.9321337342262268,79.43000638693343,66.38246774673462
"Last week, she paid $42.85."," The last week, she paid $42.85.","['On May 5, Gray paid $17.55 per 15 dozen eggs, while last week, she paid $42.85.', 'On May 5, Gray paid $17.55 per 15 dozen eggs, while last week, she paid $42.85.', 'On May 5, Gray paid $17.55 per 15 dozen eggs. Last week, she paid $42.85.', 'On May 5, Gray paid $17.55 per 15 dozen eggs. Last week, she paid $42.85.']",news,66.66666666666666,0.9487446546554565,0.9030715227127075,0.9250203967094421,58.88148870740655,63.40165138244629
Roxanne's Cafe is not alone., Roxanne's Cafe is not the only cafe in the area.,"[""Roxanne's Cafe is not alone."", ""Roxanne's Cafe is not alone."", ""Roxanne's Cafe is not alone."", ""Roxanne's Cafe is not alone.""]",news,23.5479797979798,0.9499911069869995,0.9705554842948914,0.9601632356643677,56.065975653641416,74.99838471412659
Some supermarkets have seen prices of a dozen eggs grow from 99 cents to $3 in the past few weeks.," Some supermarkets have seen prices of eggs rise, but they are still cheaper than they were a few weeks ago.","['Some supermarkets have seen prices of a dozen eggs leap from 99 cents to $3 in the past few weeks.', 'Some supermarkets have seen prices of a dozen eggs grow from 99 cents to $3 in the past few weeks.', 'Some supermarkets have seen prices of a dozen eggs more than triple, from 99 cents to $3 in the past few weeks.', 'Some supermarkets have seen prices of a dozen eggs grow from 99 cents to $3 in the past few weeks.']",news,19.929624773374773,0.9148404598236084,0.910234808921814,0.9125317931175232,46.845831384353495,76.53573751449585
"Cafes, restaurants and bakeries around the nation are feeling the pain from recent outbreaks of bird flu, or avian influenza, expanding through the Midwest."," avian influenza is affecting some cafés, restaurants, and bakeries in the Midwest.","['Cafes, restaurants and bakeries around the nation are feeling the pain from recent outbreaks of bird flu, or avian influenza, spreading through the Midwest.', 'Everyone is feeling the pain from recent outbreaks of bird flu, or avian influenza, spreading through the Midwest.', 'The rising prices is caused by recent outbreaks of bird flu.', 'There is a reason eggs prices are going up. Millions of birds in the United States are coming down with bird flu.']",news,26.71288764348305,0.9158806204795837,0.8914151787757874,0.9034823179244995,66.58208439253754,73.59440326690674
Farmers have lost 47 million hens and turkeys since the virus began spreading a few months ago., Farmers have lost 47 million hens and turkeys since the virus began spreading.,"['Farmers have lost 47 million hens and turkeys since the virus began spreading a few months ago.', 'Farmers have lost 47 million hens and turkeys since the virus began spreading a few months ago.', 'Farmers have lost 47 million hens and turkeys since the virus began spreading a few months ago.', 'Farmers have lost 47 million hens and turkeys since the virus began a few months ago.']",news,38.51875629033213,0.9953062534332275,0.970171332359314,0.9825780987739563,66.80587260443096,76.66627168655396
"The country's top egg-producing state, Iowa, has been hit the hardest."," The country's top egg-producing state, Iowa, has been hit the hardest.","[""Iowa, the country's top egg-producing state, has been hit the hardest, with more than 30 million hens affected."", ""Iowa, the country's top egg-producing state, has been hit the hardest. More than 30 million hens have been affected."", ""Iowa, the country's top egg-producing state, has been hit the hardest. More than 30 million hens have been affected."", ""Iowa has been hit the hardest. The state is the country's top egg producer. More than 30 million hens have become sick.""]",news,61.24267746804135,0.9537124633789062,0.9257016181945801,0.9394983053207397,71.5100225890491,69.64658498764038
More than 30 million hens in Iowa have been affected.," More than 30,000 hens have been affected in Iowa.","[""Iowa, the country's top egg-producing state, has been hit the hardest, with more than 30 million hens affected."", ""Iowa, the country's top egg-producing state, has been hit the hardest. More than 30 million hens have been affected."", ""Iowa, the country's top egg-producing state, has been hit the hardest. More than 30 million hens have been affected."", ""Iowa has been hit the hardest. The state is the country's top egg producer. More than 30 million hens have become sick.""]",news,26.619228222489095,0.9464644193649292,0.9077107906341553,0.9266825914382935,73.86467512685878,71.45500779151917
"In Kansas, the virus has hit only 10 birds in a backyard flock."," So far, only 10 birds have been infected with the virus in a backyard flock.","['In Kansas, the virus has hit only 10 birds in a backyard flock.', 'In Kansas, the virus has hit only 10 birds in a backyard flock.', 'In Kansas, the virus has hit only 10 birds in a backyard flock.', 'In Kansas, the virus has hit only 10 birds in a backyard flock.']",news,18.90935861524097,0.9517305493354797,0.9478610754013062,0.9497918486595154,68.35448001002764,75.36370158195496
