complex,modified,references,text_type,sari,bertscore_precision,bertscore_recall,bertscore_f1,lens,lens_salsa
"About 10 % of patients have dermatitis herpetiformis, an intensely pruritic papulovesicular rash that is symmetrically distributed over the extensor areas of the elbows, knees, buttocks, shoulders, and scalp.","Around 10% of patients with celiac disease may develop a rash called dermatitis herpetiformis. The rash is itchy and has bumps and blisters, and appears on the elbows, knees, buttocks, shoulders, and scalp.​","['About 10 % of people with celiac disease develop a painful, itchy rash with small blistersâ\x80\x94a disease called dermatitis herpetiformis.']",med,47.35287683843284,0.9140689969062805,0.9186887145042419,0.9163730144500732,75.11798796684124,78.04094552993774
"Anteroposterior, lateral, and usually oblique x-rays are taken. A fracture, if present, is usually visible on the lateral view. X-rays may be normal if only the tendon is torn.","Doctors take different types of x-rays to check for fractures. If a fracture is present, it can usually be seen on the lateral view. If only the tendon is torn, x-rays may look normal.​",['X-rays are usually taken at several different angles to check for a fracture.'],med,38.468792904348724,0.8828332424163818,0.9244887232780457,0.9031808972358704,64.00838837723244,79.6839952468872
"The genomes of three Leishmania species ( L. major , L. infantum , and L. braziliensis ) have been sequenced and this has provided much information about the biology of the parasite .","Scientists have sequenced the genomes of three species of Leishmania parasites, which has helped them learn more about the biology of the parasite.​",['The genomes of three Leishmania species have been sequenced and this has provided much information about the biology of the parasite .\n'],med,39.9775154634012,0.9422600269317627,0.9446879029273987,0.9434724450111389,71.43368962191802,82.12515711784363
"While epinephrine typically produces a reduction in croup severity within 30 minutes, the benefits last for only about 2 hours.","Epinephrine reduces croup severity within 30 minutes, but the benefits only last for about 2 hours.​","['While epinephrine reduces croup severity within 30 minutes, the benefits last for only about 2 hours.']",med,55.82592845750741,0.9551346898078918,0.9631085991859436,0.9591050744056702,69.38248564807783,79.17853593826294
"Because the heterozygote survives , so does the HgbS allele survive at a rate much higher than the mutation rate ( see and refs in Sickle-cell disease ) .",The HgbS allele survives at a higher rate because the heterozygote survives.​,"['Because the heterozygote survives , so does the HgbS allele survive at a rate much higher than the mutation rate .\n']",med,26.82314390402626,0.9396363496780396,0.914953887462616,0.9271308779716492,56.153896242460064,69.53766345977783
"The word croup comes from the Early Modern English verb croup , meaning `` to cry hoarsely '' ; the name was first applied to the disease in Scotland and popularized in the 18th century .","The term croup comes from an old English word meaning ""to cry hoarsely."" It was first used to describe the illness in Scotland and became widely known in the 18th century.​","[""The word croup comes from the Early Modern English verb croup , meaning `` to cry hoarsely '' ; the name was first used for the disease in Scotland .""]",med,19.240118521525922,0.9198682308197021,0.9191009402275085,0.9194844365119934,77.12324100363608,78.59967350959778
"Crohn disease should be suspected in a patient with inflammatory or obstructive symptoms or in a patient without prominent GI symptoms but with perianal fistulas or abscesses or with otherwise unexplained arthritis, erythema nodosum, fever, anemia, or (in a child) stunted growth. A family history of Crohn disease also increases the index of suspicion.","Doctors should check for Crohn disease in patients who have inflammation or blockages, perianal fistulas or abscesses, arthritis, erythema nodosum, fever, anemia, or (in a child) stunted growth. If there is a family history of Crohn disease, doctors should be even more suspicious.​","['A doctor may suspect Crohn disease in a person with recurring crampy abdominal pain and diarrhea, particularly if the person has a family history of Crohn disease or a history of problems around the anus.']",med,43.92230939828859,0.8504045009613037,0.8953872323036194,0.8723164200782776,73.72405573188624,71.13302946090698
Some people with Tourette 's may not be aware of the premonitory urge.,Some people with Tourette's may not feel the urge before a tic.​,"[""Most people with Tourette 's do not need treatment.""]",med,34.155844155844164,0.9171805381774902,0.9324273467063904,0.9247410893440247,62.45949649161944,73.61670136451721
"However, many also go on to form abscesses, which require surgical drainage; an extensive procedure is done with accompanying IV antibiotics.","However, if abscesses form, surgery may be necessary, along with antibiotics given through an IV.​",['Abscesses must be drained surgically.'],med,54.312354312354316,0.8745381236076355,0.9108181595802307,0.8923095464706421,56.539005508460235,65.83210229873657
"In mammals, it consists of the bony labyrinth, a hollow cavity in the temporal bone of the skull with a system of passages comprising two main functional parts: The inner ear is found in all vertebrates, with substantial variations in form and function.","The inner ear is a system of passages found in all vertebrates, including mammals. It consists of the bony labyrinth, which is a hollow cavity in the temporal bone of the skull, and has two main functional parts.​","['In mammals, it consists of two main working parts inside a bony labyrinth: The inner ear is found in all vertebrates, with many variations in form and function.']",med,29.7079101638493,0.9045765399932861,0.9220079183578491,0.913209080696106,67.29493453838475,74.89095330238342
It is estimated that 0.2 % of the population has this form of synesthesia.,About two out of every thousand people have this type of synesthesia.​,['Mozart is said to have had this form of synesthesia.'],med,44.71900471900472,0.8625280261039734,0.8997086882591248,0.880726158618927,67.78266352842203,73.70374202728271
It found that `` about half the patients did show dramatic improvement '' and that adverse events were `` generally trivial '' given the younger psychiatric patient population than with movements disorders.,The study found that around 50% of patients had significant improvement and the negative effects were minor because the patients were younger and had psychiatric conditions rather than movement disorders.​,"[""It found that `` about half the patients did show dramatic improvement '' and that there were few side effects and complications.""]",med,26.250826719576718,0.8889006972312927,0.9068061113357544,0.8977642059326172,67.80104959726154,76.38208270072937
"It often involves the face, lips, and/or tongue and may also occur on the back of hands or feet or on the genitals.","It can affect the face, lips, tongue, hands, feet, or genitals.​","['It can affect the back of the hands or feet, eyelids, tongue, face, lips, or genitals.']",med,65.66985980010114,0.9636585712432861,0.9513893127441406,0.9574846029281616,70.30148529859352,66.97275638580322
"Jaundice usually peaks within 1 to 2 wk. Recovery phase: During this 2- to 4-wk period, jaundice fades.",Jaundice reaches its highest point within 1 to 2 weeks and then fades during a recovery phase that lasts for 2 to 4 weeks.​,"['The jaundice usually peaks in 1 to 2 weeks, then fades over 2 to 4 weeks.']",med,50.56517405567994,0.9186341762542725,0.9473060369491577,0.9327498078346252,53.2120124285424,69.60785984992981
"Mydriasis and diaphoresis are apparent, and heart rate and BP are increased.","When someone experiences mydriasis (dilated pupils) and diaphoresis (excessive sweating), it is likely that their heart rate and blood pressure will increase.​",['People sweat profusely and the pupils are dilated.'],med,43.20270270270271,0.8362004160881042,0.8849537968635559,0.859886646270752,53.1211644176936,74.93549585342407
Myocardial abnormalities occur in about 8 % of patients within weeks of erythema migrans.,About 8% of patients experience myocardial abnormalities within weeks of erythema migrans.​,['Up to 8 % of infected people develop heart problems.'],med,41.9578853046595,0.8609067797660828,0.9142812490463257,0.8867916464805603,50.89818890110279,70.41818499565125
Oral itraconazole 200 mg orally once a day given until 2 to 4 weeks after all lesions have resolved (typically 3 to 6 months) is the treatment of choice.,The preferred treatment for certain conditions is to take a medication called oral itraconazole 200 mg once a day until all symptoms are gone (usually 3 to 6 months).​,['Skin infections are treated with itraconazole given by mouth.'],med,35.031233386496545,0.8546088933944702,0.9234368205070496,0.8876907229423523,65.97248416731298,74.35716986656189
Cheerleading coach Sue Sylvester ( Jane Lynch ) is appointed acting principal of William McKinley High School after having Principal Figgins ( Iqbal Theba ) infected with the flu.,Sue Sylvester becomes the acting principal of William McKinley High School when Principal Figgins gets sick with the flu.​,['Cheerleading coach Sue Sylvester ( Jane Lynch ) is given the job of being the principal of William McKinley High School.'],med,37.88925281462595,0.8891634345054626,0.8732762336730957,0.8811482191085815,75.53822690435203,69.75860595703125
"According to Morrell 's account, Wasp then headed eastwards to hunt for seals, and reached the remote Bouvet Island on 6 December.","According to Morrell, Wasp went east to hunt seals and arrived at Bouvet Island on December 6th.​","['According to Morrell, the ship reached the remote Bouvet Island on 6 December.']",med,37.717073350065675,0.9097833633422852,0.9411903023719788,0.9252203702926636,71.51658562342315,79.87563610076904
"Among spinal subdural abscesses, methicillin-sensitive Staphylococcus aureus is the most common organism involved. Rarely parasites can cause abscesses and this is more common in the developing world.","Spinal subdural abscesses are usually caused by methicillin-sensitive Staphylococcus aureus, but in some cases, parasites can also cause abscesses, especially in developing countries.​","['Among spinal subdural abscesses, methicillin-sensitive Staphylococcus aureus is the most common organism involved.']",med,29.33764486304902,0.9063936471939087,0.9359190464019775,0.9209197163581848,66.82008106029724,72.97136783599854
"Periungual warts are more common among patients who bite their nails or who have occupations where their hands are chronically wet such as dishwashers and bartenders. Genital warts manifest as discrete flat to broad-based smooth to velvety papules to rough and pedunculated excrescences on the perineal, perirectal, labial, and penile areas. Perirectal warts often itch.","People who frequently bite their nails or work in wet conditions, such as dishwashers and bartenders, are more likely to develop warts around their nails. Genital warts can appear as small bumps or growths on the genital area, and perirectal warts may cause itching.​","['Also called venereal warts or condylomata acuminata, genital warts occur on the penis, anus, vulva, vagina, and cervix. They can be flat, smooth, and velvety or irregular, bumpy growths often with the texture of a small cauliflower. Warts around the anus often itch.']",med,39.61970225471648,0.8566627502441406,0.8439841270446777,0.8502761721611023,60.54580815070617,72.94742465019226
The barking cough and stridor may no longer be prominent at this stage. 85 % of children presenting to the emergency department have mild disease; severe croup is rare ( < 1 % ).,"The barking cough and noisy breathing may go away by now. Most kids who go to the emergency room for croup have a mild case, and severe cases are rare.​",['The barking cough and wheezing does not always happen at this stage. 85 % of children going to the emergency department have mild disease.'],med,35.84319889014411,0.8891345858573914,0.9057103991508484,0.8973459601402283,71.55188292873468,81.49576187133789
The risk of overdose is increased if flunitrazepam is taken in combination with CNS depressants such as alcohol and opiates.,Mixing flunitrazepam with alcohol or opiates can increase the risk of overdose.​,"['The overdose will be worse if flunitrazepam is taken with depressants, like alcohol or opiates.']",med,36.838719677594355,0.9295060038566589,0.9263252019882202,0.9279129505157471,78.3222229303115,77.31272578239441
"The Intersex Society of North America stated that `` For decades, doctors have thought it necessary to treat intersex with a concealment-centered approach, one that features downplaying intersex as much as possible, even to the point of lying to patients about their conditions.","Doctors used to hide intersex conditions from patients and downplay their importance, but the Intersex Society of North America has criticized this approach.​","['About 1 in 100 babies are born with an intersex condition, and 1 in 1000 babies have an intersex condition that the medical community declares needs surgery, in order adhere to binary sex/gender ideals.']",med,35.352172807208774,0.8642703890800476,0.8413893580436707,0.8526764512062073,78.79757637095972,82.85991549491882
"Biopsy of the lung is usually not indicated unless the pulmonary hypertension is thought to be due to an underlying interstitial lung disease; further, lung biopsies are fraught with risks of bleeding due to the high intrapulmonary blood pressure.",Doctors do not usually recommend lung biopsies unless they suspect the pulmonary hypertension is caused by a lung disease. Lung biopsies can be risky because of the high blood pressure in the lungs.​,['Biopsy of the lung is usually not indicated unless the pulmonary hypertension is thought to be due to an underlying interstitial lung disease.'],med,28.157236771795883,0.9065444469451904,0.9308578372001648,0.9185402989387512,74.4053561065072,78.3776342868805
"Epidemiological studies can only go to prove that an agent could have caused, but not that it did cause, an effect in any particular case: In United States law, epidemiology alone can not prove that a causal association does not exist in general.","Epidemiological studies can suggest that an agent may have caused an effect, but cannot prove it in any particular case. In US law, epidemiology alone cannot prove that there is no causal association in general.​","['Epidemiological studies can only go to prove that an agent could have caused disease in population, but not that it did cause, an effect in any particular case.']",med,31.305931106165648,0.8962008953094482,0.9076284170150757,0.9018784165382385,64.6576287154956,70.01922130584717
"Signs occur along a continuum: no changes to varicose veins (rare) to edema to stasis dermatitis on the lower legs and at the ankles, with or without ulceration (see Table: Clinical Classification of Chronic Venous Insufficiency). Venous stasis dermatitis consists of reddish brown hyperpigmentation, induration, venous ectasia, lipodermatosclerosis (fibrosing subcutaneous panniculitis), and venous stasis ulcers.","Signs of chronic venous insufficiency can range from no changes to varicose veins (rare) to edema to stasis dermatitis on the lower legs and at the ankles. Venous stasis dermatitis can cause reddish brown hyperpigmentation, induration, venous ectasia, lipodermatosclerosis (fibrosing subcutaneous panniculitis), and venous stasis ulcers.​","['The discoloration is caused by red blood cells that escape from swollen (distended) veins into the skin. The discolored skin is vulnerable, and even a minor injury, such as that from scratching or a bump, can break it open, resulting in an ulcer.']",med,34.52809449288323,0.8051733374595642,0.8429406881332397,0.823624312877655,47.236996442475,63.14992904663086
"Most commonly found as small circular, double-stranded DNA molecules in bacteria, plasmids are sometimes present in archaea and eukaryotic organisms.","Plasmids are small circular, double-stranded DNA molecules mostly found in bacteria, but sometimes present in archaea and eukaryotic organisms.​","['Plasmids usually occur naturally in bacteria, but are sometimes found in eukaryotic organisms (e.g., the 2-micrometre-ring in Saccharomyces cerevisiae).']",med,45.07292635975348,0.9047346711158752,0.8646410703659058,0.8842335343360901,71.46409760827468,72.0175564289093
Early liver metastases may be asymptomatic.,Early liver metastases may not cause any symptoms.​,"['Often, the first symptoms are vague.']",med,37.5,0.855574369430542,0.8891676664352417,0.8720476031303406,42.747854029820985,69.9826180934906
"A common finding during physical examination is a symmetry or a dominant mass âa mass distinctly different from the surrounding breast tissue. Diffuse fibrotic changes in a quadrant of the breast, usually the upper outer quadrant, are more characteristic of benign disorders; a slightly firmer thickening in one breast but not the other may be a sign of cancer.","Doctors look for lumps or masses in the breast during a physical exam. A lump that feels different from the surrounding tissue is a sign of a potential problem. Benign conditions often cause changes in a specific area of the breast, while cancer may cause a firmer thickening in one breast.​","['Such a lump may be cancer if it is a firm, distinctive thickening that appears in one breast but not the other. Usually, scattered lumpy changes in the breast, especially the upper outer region, are not cancerous and indicate fibrocystic changes.']",med,39.31070419187005,0.8837909698486328,0.8806688189506531,0.8822271227836609,72.08012758989798,78.59637141227722
More advanced breast cancers are characterized by one or more of the following: Fixation of the mass to the chest wall or to overlying skin; Satellite nodules or ulcers in the skin; Exaggeration of the usual skin markings resulting from skin edema caused by invasion of dermal lymphatic vessels (so-called peau d â orange).,"Advanced breast cancers can be recognized by a mass that is fixed to the chest wall or overlying skin, satellite nodules or ulcers in the skin, and exaggerated skin markings.​","['In more advanced stages, the lump usually adheres to the chest wall or the skin over it. If a breast contains cancer that adheres to the chest wall or skin, this maneuver may make the skin pucker or dimple or make one breast appear different from the other. In very advanced cancer, swollen bumps or festering sores may develop on the skin. Sometimes the skin over the lump is dimpled and leathery and looks like the skin of an orange (peau d â\x80\x99 orange) except in color.']",med,44.32463074056178,0.8847589492797852,0.8410150408744812,0.8623325228691101,51.09801707223702,63.76136541366577
"Two leading hypotheses suggest it may have jumped species from the disease scrapie in sheep, or that it evolved from a spontaneous form of `` mad cow disease '' that has been seen occasionally in cattle for many centuries.","There are two main theories about where the disease came from: it may have come from a sheep disease called scrapie, or it may have come from a rare form of ""mad cow disease"" that has been found in cows for a long time.​",['Mad cow disease has damaged the cattle industry.'],med,51.31608422939068,0.8348287343978882,0.9038079380989075,0.8679499626159668,69.96302895941126,89.59335088729858
Myoclonus that occurs when patients are suddenly startled (startle myoclonus) may be an early symptom of Creutzfeldt-Jacob disease.,Sudden jerking movements (startle myoclonus) may be an early sign of Creutzfeldt-Jacob disease.​,"['In Creutzfeldt-Jacob disease (a rare degenerative brain disorder), myoclonus becomes more obvious when people are suddenly startled.']",med,32.106967106967105,0.8914816379547119,0.8939087986946106,0.8926935791969299,62.6007681384842,68.39803457260132
It occurs in most people with asthma and up to 20 % of people without asthma.,It affects the majority of people with asthma and around 20% of those without asthma.​,['Up to 40 % of people with allergic rhinitis also have asthma.'],med,38.54166666666667,0.8886916041374207,0.8817081451416016,0.8851860761642456,29.19781671250642,65.6138002872467
"Vaccinia given after exposure to smallpox, within the first three days, is reported to attenuate the disease considerably, and vaccination up to a week after exposure probably offers some protection from disease or may modify the severity of disease.","Getting vaccinated within three days of being exposed to smallpox can reduce the severity of the disease, and getting vaccinated up to a week later may also offer some protection or make the disease less severe.​",['This same method using liquid from sores was also used to give people smallpox.'],med,34.913057262706076,0.8416075110435486,0.8668955564498901,0.854064404964447,44.418686276006405,67.5782561302185
Urinary catheterization increases the risk for urinary tract infections.,Using a urinary catheter can cause urinary tract infections.​,['Women get urinary tract infections more often than men.'],med,53.333333333333336,0.8949437737464905,0.9010354280471802,0.8979792594909668,65.19741356485174,73.74030351638794
Obstetric manifestations include early and late fetal loss.,Pregnancy complications can lead to the loss of the fetus in the early or later stages.​,['Pregnant women have a higher-than- normal risk of miscarriage and stillbirth.'],med,61.0024154589372,0.87998366355896,0.8775288462638855,0.8787545561790466,50.23742045957962,69.57945227622986
"Because patients lack the motor responses (eg, withdrawal from painful stimuli) usually used to measure responsiveness, they may be mistakenly thought to be unconscious. Thus, all patients who can not move should have their comprehension tested by requesting eye blinking or vertical eye movements.","Patients who are unable to move may be mistakenly thought to be unconscious because they lack the usual motor responses, such as withdrawing from painful stimuli. Therefore, comprehension should be tested in all such patients by requesting eye blinking or vertical eye movements.​","['Because locked-in syndrome can be mistaken for stupor or coma, doctors test people who do not move and appear unresponsive by asking them to open and close their eyes.']",med,33.57612573155095,0.8782175779342651,0.8854935169219971,0.8818405270576477,40.44119163414068,70.88027000427246
Bedside neurologic testing Neuropsychologic testing,There are two types of testing used to evaluate neurological function: bedside testing and neuropsychological testing.​,"[""A doctor 's evaluation Standardized tests of brain function""]",med,59.72222222222222,0.8657913208007812,0.8668988347053528,0.8663447499275208,85.37021050974813,80.83596229553223
"The most infamous symptom of bubonic plague is an infection of the lymph glands (lymphadenitis), which become swollen and painful and are known as buboes.","The most well-known symptom of bubonic plague is swelling and pain in the lymph glands, which are called buboes.​",['There are different kinds of Bubonic plague.'],med,43.222610722610725,0.8546848297119141,0.9110755324363708,0.8819797039031982,67.61461468515412,77.27159857749939
CA 19­-9 and CA 125 are other tumor markers that may be similarly used.,"Other tumor markers, such as CA 19-9 and CA 125, can also be used in a similar way.​","['Two other cancer markers, CA 19-9 and CA 125, are similar to CEA and are sometimes elevated in colorectal cancer.']",med,67.62470713406617,0.9120343923568726,0.8961319327354431,0.9040132164955139,65.87541210932234,75.19071102142334
Cardiac complications include pericarditis (most commonly) and myocarditis.,Heart problems may cause inflammation in the sac surrounding the heart or the heart muscle itself.​,"['People with lupus may have chest pain due to inflammation of the sac around the heart  pericarditis). More serious but rare effects on the heart are inflammation of the walls of the coronary arteries (coronary artery vasculitis), which can lead to angina, and inflammation of the heart muscle (myocarditis), which can lead to heart failure.']",med,59.63888324201729,0.910329282283783,0.8467453718185425,0.8773868680000305,50.4871101796077,70.7834541797638
"Lifestyle changes have been shown to be effective in reducing (and in the case of diet, reversing) coronary disease: In people with coronary artery disease, aerobic exercise can reduce the risk of mortality.",Changing your lifestyle can help reduce coronary disease. Aerobic exercise can reduce the risk of mortality in people with coronary artery disease.​,['Most people with coronary heart disease can feel healthy for years before they start experiencing symptoms.'],med,41.038961038961034,0.8776246309280396,0.8766523003578186,0.8771381378173828,46.908674904784654,71.0794448852539
"Because there are no blood vessels in the cornea, there are also few problems with rejection of the new cornea.","Since the cornea has no blood vessels, there are fewer issues with rejection of a new cornea.​","['It is a very special form of tissue because the cornea is clear, has no blood vessels, and has nerves with no myelin sheaths on them.']",med,57.543424192917634,0.9012271165847778,0.879503607749939,0.8902328610420227,65.69415950900581,84.35420393943787
"In adults, lassitude, weakness, and anorexia are most common.","In adults, feeling tired, weak, and loss of appetite are most common.​",['Other people do not develop symptoms of celiac until adulthood. Adults may have digestive symptoms or other symptoms. Many adults have no digestive symptoms at all. Most affected adults have weakness and loss of appetite.'],med,39.57683965447941,0.8970242738723755,0.8695051074028015,0.8830503821372986,56.38571122663198,67.73064732551575
"The pain, lasting seconds to a few minutes, usually begins in the tonsillar region or at the base of the tongue and may radiate to the ipsilateral ear.","The pain starts in the tonsillar region or at the base of the tongue, lasts for a few minutes, and may spread to the same side ear.​","['The pain usually begins at the back of the tongue, back of the throat, or the area near the tonsils. Sometimes pain spreads to the ear or the area at the back of the jaw. The pain may last several seconds to a few minutes and usually affects only one side of the throat and tongue.']",med,39.73642970862174,0.9272563457489014,0.9128836393356323,0.9200138449668884,63.48318318772268,66.41554236412048
Clinical evaluation. Diagnosis is primarily clinical.,Doctors will make a diagnosis based on clinical evaluation.​,"[""A doctor 's evaluation""]",med,46.66666666666667,0.8601697683334351,0.8365013599395752,0.8481705188751221,76.34651876675214,68.52335333824158
"Cowpox is more commonly found in animals other than bovines, such as rodents.","Cowpox is found in animals other than cows, such as rodents.​",['The disease can be spread by touch from cows to humans.'],med,35.897435897435905,0.8699008822441101,0.877389132976532,0.8736289739608765,49.65788139539677,77.42085456848145
"Here, an enzyme such as DNA polymerase catalyzes a reaction in a first step and then checks that the product is correct in a second step.",An enzyme called DNA polymerase helps create a new molecule and then makes sure it is correct.​,['Another example is DNA polymerase.'],med,58.0952380952381,0.8651577830314636,0.9200329780578613,0.8917519450187683,83.38638373108074,90.38712978363037
"In developing countries, most cases are probably caused by tuberculosis, particularly in patients with impaired immune function due to undernutrition or human immunodeficiency virus (HIV) infection.","In developing countries, most cases of fever are likely due to tuberculosis, especially in patients with weakened immune systems due to malnutrition or HIV infection.​","['In developing nations, severe or repeated infections that cause bronchiectasis are more often caused by tuberculosis.']",med,36.09218294550664,0.8876817226409912,0.895512580871582,0.8915799856185913,52.83069906520552,70.85728645324707
Clubbing is present in about 50 % of cases.,Clubbing is present in about half of the cases.​,"['As the disease progresses, the level of oxygen in the blood decreases, and the skin may take on a bluish tinge (called cyanosis) and the ends of the fingers may become thick or club-shaped (see Figure: Recognizing Finger Clubbing).']",med,39.698412698412696,0.8592033386230469,0.8103117942810059,0.8340416550636292,55.435235579866614,69.07984614372253
"She returned to Australia but died in St Vincent 's Hospital, Sydney in 1931, aged 69, of septicemia which had developed after facial surgery in Europe some time before.","She died in St Vincent's Hospital, Sydney in 1931 at the age of 69. The cause of death was septicemia that she developed after having facial surgery in Europe earlier.​",['She died of septicemia in Sydney.'],med,38.073593073593074,0.8630077838897705,0.9488896131515503,0.9039133191108704,66.54788794360438,77.54054665565491
"Cough, occasionally producing chunky or gummy sputum, occurs but is less common.","Coughing may happen and may produce thick sputum, but it is not very common.​","['Most people also have a cough that often does not produce sputum, but occasionally people expectorate chunky gelatinous material.']",med,59.424578925857695,0.8857460021972656,0.8793407678604126,0.8825317621231079,74.01298315366678,72.37038612365723
Undernutrition and human immunodeficiency virus (HIV) infection also appear to increase risk.,Being undernourished or having HIV increases the risk.​,['Poor nutrition and unavailability of vaccines can also contribute.'],med,51.388888888888886,0.8710469603538513,0.8712812066078186,0.871164083480835,50.46092412478968,71.13215327262878
Infection ranges from asymptomatic (in 5 to 50 % of cases) to a hemorrhagic fever with a case fatality rate of up to 50 %.,Infection can have no symptoms or can lead to a severe hemorrhagic fever with a 50% chance of death.​,"['Some infected people do not have symptoms. Others have mild symptoms, and some have a severe, life -threatening illness. Up to 50 % of people with severe bleeding and fever die.']",med,38.838427548281594,0.8878765106201172,0.8910136222839355,0.8894422650337219,49.46380889172569,65.93477725982666
Renovascular hypertension may develop if the abdominal aorta or renal arteries are narrowed.,High blood pressure may occur if the arteries that supply the kidneys are narrowed.​,['Kidneys: The kidneys may malfunction because the arteries that supply blood to the kidneys become narrowed. This narrowing can result in high blood pressure.'],med,61.48846214635688,0.9340742230415344,0.9181678295135498,0.9260528087615967,63.55864435510761,73.86708855628967
"Unlike other dementias, multiple- infarct dementia tends to progress in discrete steps; each episode is accompanied by intellectual decline, sometimes followed by modest recovery.","Multiple-infarct dementia progresses in steps, with each episode causing a decline in intellectual abilities, but sometimes followed by slight improvement. This is different from other types of dementia.​","['Unlike dementia caused by Alzheimer disease, vascular dementia may progress in steps. Symptoms may worsen suddenly, then plateau or lessen somewhat. They then become worse months or years later when another stroke occurs.']",med,44.25804093567252,0.8617843985557556,0.8709614872932434,0.8663486242294312,60.723489452642184,74.48184490203857
Intractable apneic spells require ventilator support.,Patients with intractable apneic spells need help breathing from a ventilator.​,['Newborns who have apnea spells that are difficult to treat may need a ventilator (a machine that helps air get in and out of the lungs) to help them breathe.'],med,49.742063492063494,0.9200628995895386,0.8855699300765991,0.9024869799613953,68.77291908130978,82.16509819030762
"Diagnosis of DiGeorge syndrome is based on clinical findings. An absolute lymphocyte count is done, followed by B- and T- cell counts and evaluation of lymphocyte subsets if leukopenia is detected; blood tests to evaluate T- cell and parathyroid function are done. Ig levels and vaccine titers are measured. If complete DiGeorge syndrome is suspected, the T- cell receptor excision circle (TREC) test should also be done. A lateral chest x-ray may help evaluate thymic shadow. Fluorescent in situ hybridization (FISH) testing can detect the chromosomal deletion in the 22q11 region; standard chromosomal tests to check for other abnormalities may also be done.","Doctors diagnose DiGeorge syndrome by checking the number of white blood cells and B- and T-cells. They also check the function of the parathyroid and T-cells. Doctors may also measure immunoglobulin levels and vaccine titers. If they suspect complete DiGeorge syndrome, they will do a T-cell receptor excision circle (TREC) test and a chest x-ray. Doctors may also do a fluorescent in situ hybridization (FISH) test to check for the chromosomal deletion​",['Sometimes imaging tests (such as chest x-rays and echocardiography). Doctors suspect DiGeorge syndrome based on symptoms. Blood tests are done for the following reasons: To determine the total number of blood cells and the number of T and B cells; To evaluate how well T cells and the parathyroid gland are functioning; To determine how well the body produces immunoglobulins in response to vaccines. A chest x-ray may be taken to check the size of the thymus gland.'],med,39.833268260561724,0.8725919723510742,0.8764051795005798,0.8744943737983704,56.1513763543484,70.2103316783905
"It had a cranial capacity of 400-500 cc. In 2006, Lee Berger announced the Taung Child probably was killed by an eagle or other large predatory bird since the similarity of damage to the skull and eye sockets of the Taung Child is of that seen in modern primates that are known to have been killed by eagles.","The Taung Child had a small brain size of 400-500 cc. Researchers believe that the Taung Child may have been killed by an eagle or other large bird of prey, based on similarities between damage to the skull and eye sockets of the Taung Child and that seen in modern primates killed by eagles.​",['This conclusion was reached by noting similarities in the damage to the skull and eye sockets of the Taung Child to the skulls of primates known to have been killed by modern eagles. The left hand side of the endocast of the Taung child is covered in beautiful calcium carbonate crystals.'],med,48.90528380386216,0.9039875268936157,0.9010450839996338,0.9025139212608337,70.96481952455306,68.11215877532959
Renal involvement can develop at any time and may be the only manifestation of SLE. It may be benign and asymptomatic or progressive and fatal.,"SLE can affect the kidneys, even if there are no other symptoms. This can range from mild and symptomless to severe and life-threatening.​",['Kidney involvement may be minor and without symptoms or may be progressive and fatal. The kidneys can be affected at any time and may be the only organ affected by lupus.'],med,25.483787344123687,0.8859832286834717,0.8869465589523315,0.8864645957946777,68.49806276558796,75.09700059890747
Many of these risk factors are the same as those associated with having a major symptomatic stroke.,The risk factors for a major symptomatic stroke are similar to those for other types of strokes.​,['These people did not know they had a stroke.'],med,34.83516483516484,0.8425496220588684,0.8903107643127441,0.8657720685005188,36.988406698294,72.20121622085571
"Vasoconstriction can change a lesion that does not limit blood flow into a severe or complete stenosis. Symptoms of unstable angina or myocardial infarction, ischemic stroke, or rest pain in the limbs may develop when unstable plaques rupture and acutely occlude a major artery, with superimposition of thrombosis or embolism.","When blood vessels narrow (vasoconstriction), a plaque that wasn't causing problems before can suddenly become severe and block blood flow, leading to symptoms like chest pain, heart attack, stroke, or leg pain at rest. This can happen if the plaque breaks open and a clot forms inside the artery.​",['The first symptom of a narrowed artery may be pain or cramps at times when blood flow can not keep up with the tissues â\x80\x99 need for oxygen.'],med,49.9372541605033,0.8472554683685303,0.8358250856399536,0.8415014743804932,57.01174139877756,76.69901847839355
"According to the fifth Diagnostic and Statistical Manual of Mental Disorders (DSM), DID includes `` the presence of two or more distinct identities or personality states '' that alternate control of the individual 's behavior, accompanied by the inability to recall personal information beyond what is expected through normal forgetfulness.",The fifth Diagnostic and Statistical Manual of Mental Disorders (DSM) says that DID is having multiple identities or personalities that take control of behavior and difficulty remembering personal information.​,"[""According to the DSM-IV, the symptoms of DID are `` the presence of two or more distinct identities or personality states '' (which are often called `` alters ''), as well as forgetting things that people normally do n't forget.""]",med,25.580761470481576,0.8706430792808533,0.8609638810157776,0.8657764196395874,59.61399209931396,58.86181592941284
The linear combination of atomic orbitals or `` LCAO '' approximation for molecular orbitals was introduced in 1929 by Sir John Lennard-Jones.,Sir John Lennard-Jones introduced the idea of combining atomic orbitals to form molecular orbitals in 1929.​,['The LCMO (Linear combination of atomic orbitals molecular orbital) method gives a rough but good description of the MOs.'],med,34.88688195584748,0.8608677387237549,0.8523101806640625,0.8565675616264343,68.61492220028043,77.72055268287659
