complex,modified,references,text_type,sari,bertscore_precision,bertscore_recall,bertscore_f1,lens,lens_salsa
"Deutsch's model isn't the only one around, however.","However, deutsch's model isn't the only one around.​","[""Deutsch's model isn't the only one around, however."", ""Deutsch's model isn't the only one around, however."", ""Deutsch's model isn't the only one, though."", ""Deutsch's model isn't the only one, though.""]",news,49.07901552638395,0.9456828236579895,0.9574857354164124,0.9515476822853088,63.31887172356338,73.56923222541809
"In 2009 Seth Lloyd, a theorist at Massachusetts Institute of Technology, proposed an alternative, less radical model of CTCs that resolves the grandfather paradox using quantum teleportation and a technique called post-selection, rather than Deutsch's quantum self-consistency.","In 2009 Seth Lloyd, a theorist at Massachusetts Institute of Technology, proposed an alternative, less radical model of CTCs that resolved the grandfather paradox using quantum teleportation and a technique called post-selection, rather than Deutsch's quantum self-consistance.​","[""In 2009 Seth Lloyd, a theorist at Massachusetts Institute of Technology, proposed an alternative, simpler model of CTCs. It resolves the grandfather paradox using quantum teleportation and a technique called post-selection, rather than Deutsch's consistency idea."", 'In 2011 Seth Lloyd, a physicist at Massachusetts Institute of Technology, tested simulations of a simpler model of CTCs. It resolves the grandfather paradox using quantum teleportation and post-selection.', 'In 2011 physicist Seth Lloyd tested a simpler model of CTCs. It solves the grandfather paradox using quantum teleportation and post-selection.', 'In 2011 physicist Seth Lloyd tested a simpler model of CTCs. It solves the grandfather paradox using quantum teleportation and post-selection.']",news,48.404397041052505,0.9671006798744202,0.9811251759529114,0.974062442779541,53.83397992854436,60.03000736236572
"With Canadian collaborators, Lloyd went on to perform successful laboratory simulations of his model in 2011.","With Canadian collaborators, Lloyd went on to perform successful lab simulations of his model in 2011.​","['Lloyd performed successful laboratory simulations of his model in 2011.', 'In 2011 Seth Lloyd, a physicist at Massachusetts Institute of Technology, tested simulations of a simpler model of CTCs.', 'In 2011 physicist Seth Lloyd tested a simpler model of CTCs.', 'In 2011 physicist Seth Lloyd tested a simpler model of CTCs.']",news,36.84719368829539,0.9197020530700684,0.9687355160713196,0.9435822367668152,65.80158825485334,67.93599128723145
"""That is, a time traveler who emerges from a Deutschian CTC enters a universe that has nothing to do with the one she exited in the future.",Kearney and Levine believed that Deutschian CTC entered a universe that has nothing to do with the one they exited in the future.​,"['""That is, a time traveler who emerges from a Deutschian CTC enters a universe that has nothing to do with the one she exited in the future.""', '""That is, a time traveler who emerges from a Deutschian CTC enters a universe that has nothing to do with the one she exited in the future.""', 'Lloyd says a time traveler coming from Deutsch\'s CTC ""enters a universe that has nothing to do with the one she exited.""', 'Deutsch\'s traveler ""enters a universe that has nothing to do with the one she exited,"" Lloyd says.']",news,33.06711588309112,0.9147840738296509,0.916935384273529,0.9137499928474426,69.77635275728392,68.94394159317017
"By contrast, post-selected CTCs preserve correlations, so that the time traveler returns to the same universe that she remembers in the past.""","Post-selected CTCs preserve correlations, so that the time traveler returns to the same universe that she remembers in the past.​","['His technique of post-selection preserves correlations, ""so that the time traveler returns to the same universe that she remembers in the past.""', 'Post-selection preserves correlations, ""so that the time traveler returns to the same universe that she remembers in the past.""', 'Post-selection lets the time traveler return ""to the same universe that she remembers.""', 'It lets the traveler return ""to the same universe that she remembers.""']",news,49.132500064340896,0.9429826736450195,0.9641930460929871,0.9534699320793152,54.268419080875105,64.12549614906311
"Lloyd, though, readily admits the speculative nature of CTCs.","Lloyd, though, readily admit the speculative nature of CTCs.​","['Lloyd, though, admits how little is known of CTCs.', 'Lloyd, though, admits how wild the idea of CTCs is.', 'Lloyd, though, admits how wild the idea of CTCs is.', 'Lloyd admits how wild the idea of CTCs is.']",news,41.250301932367144,0.9333094358444214,0.951709508895874,0.9424196481704712,21.42725199408675,53.623974323272705
"""I have no idea which model is really right.","Even the Enterprise's new editor, Elizabeth Thompson, guess's that Samuel Clemens would have a field day with a model that's really right. Clemens took the name ""Mark Twain.""​","['""I have no idea which model is really right.', '""I have no idea which model is really right.', '""I have no idea which model is really right.', '""I have no idea which model is really right.']",news,10.326797385620914,0.8313325047492981,0.8706710338592529,0.8505471348762512,11.74352175023099,61.710989475250244
"Probably both of them are wrong,"" he says.","Probably both of them are wrong, but what would you say is true?​","['Probably both of them are wrong,"" he says.', 'Probably both of them are wrong,"" he says.', 'Probably both of them are wrong,"" he says.', 'Probably both of them are wrong,"" he says.']",news,24.239417989417987,0.8891626000404358,0.9196532368659973,0.9041509032249451,65.25594396290437,72.16328978538513
"Of course, he adds, the other possibility is that Hawking is correct, ""that CTCs simply don't and cannot exist.""","Of course, he adds, the other possibility is that Hawking is correct, ""that CTCs simply don't and cannot exist.""​","['Of course, he adds, the other possibility is that Hawking is correct, ""that CTCs simply don\'t and cannot exist.""', 'Of course, he adds, the other possibility is that Hawking is correct, ""that CTCs simply don\'t and cannot exist.""', 'Of course, he adds, the other possibility is that Hawking is correct, ""that CTCs simply don\'t and cannot exist.""', 'Of course, he adds, Hawking could be correct, ""that CTCs simply don\'t and cannot exist.""']",news,65.13261080911693,0.9901072978973389,0.9991455078125,0.9946058988571167,64.95445395022318,64.18677568435669
Time-travel party planners should save the champagne for themselves—their hoped-for future guests seem unlikely to arrive.,Time-traveling hopefuls should save the champagne for their hoped-for future friends—their unlikely future visitors seem likely to arrive.​,"['Time-travel party planners should save the champagne for themselves—their hoped-for future guests seem unlikely to arrive.', 'Time-travel party planners should save the champagne for themselves — no guests from the future seem likely to arrive.', 'Time-travel party planners should save the champagne for themselves — no guests from the future seem likely to arrive.', 'Time-travel party planners probably should not wait for guests from the future to arrive.']",news,39.186804824554706,0.9312729835510254,0.9375258684158325,0.9343889951705933,29.60667727369858,64.01975750923157
"Quite possibly a lot like the ones on Earth, a team of researchers says.","""Quite possibly a lot like the ones on Earth, a team of researchers says,""​","['Quite possibly a lot like the ones on Earth, a team of researchers says.', 'New research says they would probably look a lot like the ones on Earth.', 'A new study says they would probably look a lot like the ones on Earth.', 'A new study says they would probably move a lot like they do on Earth.']",news,40.61471653943926,0.937307596206665,0.9602394700050354,0.9486349821090698,2.662764034899634,50.887203216552734
A new study that examined certain swimming species' motion in the ocean found a surprising and elegant ratio embedded in the way they move.,A new study found a surprising and elegant ratio in the way swimming species move.​,"[""A new study that looked at certain swimming species' movement in the ocean found that their movements are set to a surprising and elegant ratio."", 'The new study looked at the motion of certain marine species that are not closely related. Their mechanical movements while swimming, researchers found, are set to a surprisingly neat ratio.', 'The study looked at the motion of certain sea animals that are not related to each other. Scientists found that their swim strokes follow a similar ratio.', 'The study looked at the way different sea animals move through water. Scientists found that their swim strokes have the same pattern.']",news,40.903454698975565,0.9494825005531311,0.9261599779129028,0.9376762509346008,59.41831896112323,74.80068802833557
"This ratio, described in the journal PLOS Biology, reveals a surprising case of convergent evolution over a diverse array of unrelated animals — and could help engineers build better swimming robots.",This is an article about robots and engineering. It is about a possible case of convergent evolution over a diverse array of unrelated animals.​,"['It shows an unexpected case of convergent evolution, where organisms that are not closely related evolve similar traits as they independently adapt to similar environments. The study, which was published in the journal PLOS Biology, could help engineers build better swimming robots.', 'The scientists think this shows an unexpected case of convergent evolution. Convergent evolution is when species that are not closely related evolve with similar traits while they are both adapting to similar environments. The study was published in the scientific journal PLOS Biology. It could help engineers build better swimming robots.', 'They think this shows a case of convergent evolution. Convergent evolution is when two totally different species develop similar traits as they both adapt to living in similar environments. The study was published in a scientific journal called PLOS Biology. Some think the study could help engineers build robots that swim better.', 'The scientists believe this happens because of evolution. They think two different species might grow and change because of their environment. If they have similar environments, they will change in similar ways. The study could also help engineers build better swimming robots.']",news,30.537413287411685,0.8874393701553345,0.8667598962783813,0.8769777417182922,56.44132016362606,72.16161489486694
A team of researchers at Northwestern University first began to wonder about common rules of movement after studying the black ghost knifefish.,A team of researchers at Northwestern University first began to wonder about common rules of movement after studying the black ghost knifefish.​,"['A team of researchers at Northwestern University first began to wonder about common rules of movement after studying the black ghost knifefish.', 'A team of researchers at Northwestern University first began to wonder about common rules of movement after studying the black ghost knifefish.', 'A team of scientists at Northwestern University were studying the black ghost knifefish. That is when they first began to wonder about common rules of movement.', 'A team of scientists was studying the black ghost knifefish. The scientists began to wonder about the rules of movement for fish.']",news,62.55896184094707,0.9902466535568237,0.9993113279342651,0.9947583675384521,70.46611637670877,71.382737159729
"The black ghost knifefish lives in freshwater streams in South America, and it moves around primarily using an undulating fin attached to its underside.","The black ghost knifefish lives in freshwater streams in South America, and it moves around primarily using an undulating fin attached to its underside.​","['The black ghost knifefish lives in freshwater streams in South America. It swims by moving the fin attached to its underside in a wave-like motion.', 'The black ghost knifefish lives in freshwater streams in South America. It swims by moving the fin on its underside in a wave-like motion.', 'The black ghost knifefish lives in streams in South America and swims by moving the fin on the underside of its body in a wave-like motion.', 'The black ghost knifefish lives in streams in South America. It swims by moving the fin under its body like a wave.']",news,52.30003767955215,0.9540164470672607,0.9555401802062988,0.954777717590332,66.41078245912733,66.9377863407135
"This is unlike more well-known fish like trout or salmon, which sweep a tail (and the rear portion of their bodies) back and forth.","This is unlike more well-known fish like trout or salmon, which sweep a tail (and the rear portion of their bodies) back and forth. They do this to Savage themselves by motive power, through their gills.​","['This is unlike more well-known fish like trout or salmon, which sweep a tail, and the rear portion of their bodies, back and forth.', 'This is unlike more well-known fish such as trout or salmon. These fish sweep a tail, and the rear portion of their bodies, back and forth.', 'This is different from how trout or salmon move. These fish sweep a tail, and the back part of their bodies, back and forth.', 'The knifefish moves differently than fish like trout or salmon. Trout sweep their tail and the back part of their bodies back and forth.']",news,55.306472142817455,0.9247690439224243,0.9744507074356079,0.9489600658416748,44.69925500366113,65.32296538352966
"Instead, the knifefish causes a wave to undulate down its thin fin, which runs most of the length of its body.","The knifefish causes a wave to undulate down its thin fin, which runs most of the length of its body.​","['Instead, the knifefish causes a wave to ripple down its thin fin, which runs most of the length of its body.', 'Instead, the knifefish causes a wave to ripple down its thin fin, which runs most of the length of its body.', 'Instead, the knifefish causes a wave to ripple down its thin fin, which runs most of the length of its body.', 'It has a fin that runs along most of its body. The knifefish moves by creating a wave that moves down its one thin fin.']",news,34.20657797119288,0.9680368304252625,0.9739747643470764,0.9709967374801636,60.819847522723556,67.80966520309448
"There's a whole host of sea critters who move like this, called fin swimmers; some have a single fin running along the length of their bodies, while others have a pair, one on each side.","There are sea-dwellers who move like this- called fin swimmers- and some have a single fin running along the length of their bodies. They also have a pair, one on each side.​","[""There's a whole host of sea critters who move like this, called fin swimmers; some have a single fin running along the length of their bodies, while others have a pair, one on each side."", 'There are a host of sea creatures that move like this, called fin swimmers. Some creatures have a single fin running along the length of their bodies. Others have a pair, one on each side.', 'Sea creatures that move like this are called fin swimmers. Some have a single fin running along the length of their bodies. Others have a pair, one on each side.', 'Sea creatures who move like the fish are called fin swimmers. Some creatures have one fin like the black ghost knifefish. Their fin runs along the length of their bodies. Other animals have a pair of fins. They have one on each side.']",news,48.5849557385212,0.9498566389083862,0.9698282480239868,0.9583397507667542,45.86412164393296,75.66994428634644
"During their previous work on the ghost black knifefish, the scientists noticed that the fish's maximum speed occurred when a total of two waves of motion could fit across the length of its fin, and they wondered whether there might be a common rule across different species.","While the scientists were working on developing ways to measure the ghost black knifefish's speed, they noticed that the fish's maximum speed occurred when two waves of motion could fit across the length of its fin.​","[""During their previous work on the ghost black knifefish, the scientists noticed the fish's maximum speed took place when two waves of motion could fit across the length of its fin. They wondered whether there might be a common rule across different species."", ""During their previous work on the ghost black knifefish, the scientists noticed the fish's maximum speed took place when two waves of motion could fit across the length of its fin. They wondered whether there might be a common rule across different species."", 'The scientists studied the way the knifefish moved. The fish could move fastest when two waves of motion could fit across the length of its fin. They wondered whether there might be a common rule across different species.', 'The scientists studied the way the knifefish moved. Two waves moved along the length of its fin. The waves allowed the fish to move forward fast. The scientists wanted to find out if there was a common rule of movement for different animals.']",news,36.54668064297542,0.9481636881828308,0.9370357990264893,0.9425668716430664,66.3173850371717,77.87789106369019
"The scientists studied 22 very different species of finned swimmers, using video recordings, lab studies and computer modeling to determine what pattern, if any, might exist.","The scientists studied 22 very different species of finned swimmers. They used video recordings, lab studies and computer modeling to determine what pattern, if any, might exist.​","['The scientists studied 22 very different species of finned swimmers using video recordings, lab studies and computer modeling to determine what pattern, if any, might exist.', 'The scientists studied 22 very different species of finned swimmers using video recordings, lab studies and computer modeling. They wanted to find out what pattern, if any, might exist.', 'The scientists studied 22 very different species of finned swimmers. They wanted to find out if there was a pattern to how they moved.', 'They studied 22 sea animals with fins. The fish were all very different from each other. The scientists wanted to find what was the same among the fish.']",news,50.65999926721189,0.9846628904342651,0.994125485420227,0.9893715977668762,76.54532930970181,78.4600555896759
They found that there was indeed a pattern in their motion — though it wasn't quite what they expected.,"Yet they found that there was certainly a pattern in their motion, though it wasn't quite as they had expected.​","['They found that there was indeed a pattern in their motion — though it was not quite what they expected.', 'They found that there was indeed a pattern in their motion — though it was not quite what they expected.', 'They found that there was indeed a pattern in the motion of the sea creatures. Still, it was not quite what they expected.', 'They found that all the animals follow the same rules when they swim.']",news,32.49313398163902,0.9576050043106079,0.9669286608695984,0.9622442722320557,55.80392167142092,66.60696268081665
"That is, every full back-and-forth wiggle of the fish's fin was 20 times as long as the wiggle was wide.","That is, every full back-and-forth wiggle of the fish's fin was 20 times as long as the wiggle was wide.​","[""That is, every full back-and-forth wiggle of the fish's fin was 20 times as long as the wiggle was wide."", ""That is, every full back-and-forth wiggle of the fish's fin was 20 times as long as the wiggle was wide."", ""In other words, each full back-and-forth wiggle of the fish's fin was 20 times as long as the wiggle was wide."", ""Every full back-and-forth wave of the fish's fin was 20 times as long as the wiggle was wide.""]",news,64.59535540065447,0.9915370345115662,0.9993882179260254,0.9954470992088318,54.739395593789766,60.51461100578308
"For each species they studied, including skates, rays, the black ghost knifefish, the cuttlefish and the Persian carpet flatworm—that ratio remained 20 to 1.","For each species they studied, including skates, rays, the black ghost knifefish, the cuttlefish and the Persian carpet flatworm, the ratio remained 20 to 1.​","['For each species they studied, including skates, rays, the black ghost knifefish, the cuttlefish and the Persian carpet flatworm — that ratio remained 20 to 1.', 'For each species they studied, including skates, rays, the black ghost knifefish, the cuttlefish and the Persian carpet flatworm—that ratio remained 20 to 1.', 'For each species they studied, including skates, rays, the black ghost knifefish, the cuttlefish and the Persian carpet flatworm — the fish all swam the same way.', 'The scientists studied skates and rays. They looked at black ghost knifefish and the cuttlefish. That fraction remained the same. It was always 20 to 1.']",news,55.79802491215909,0.9870508909225464,0.9911572933197021,0.9890998005867004,58.541102014321126,62.07197308540344
"The researchers think that this pattern of movement has independently arisen at least eight times, because it's the pattern that maximizes the swimmer's ability to move efficiently with speed.","The researchers think that this pattern of movement has independently arisen eight times, because it increases the swimmer's ability to move quickly.​","[""The researchers think that this pattern of movement has independently arisen at least eight times, because it's the pattern that makes the best use of the swimmer's ability to move with speed and skill."", ""This pattern of movement has happened at least eight times across different animal groups. The scientists think this is because this pattern makes the best use of the swimmer's ability to move with speed and skill."", 'This way of moving has developed over and over again in different species. The scientists think this is because this pattern works for the sea creatures. It lets them swim faster and better.', 'This way of moving has shown up over and over again in different animals for thousands of years. The scientists think this is because this method works best. It lets sea creatures swim faster and better.']",news,43.3402364956822,0.9707294702529907,0.9469746351242065,0.958704948425293,63.677378170415544,75.07413625717163
"And if complex alien life were ever to be found on another planet using a fin to swim, this same ratio would probably emerge, said Patankar's co-lead author, Malcolm MacIver, a bio-engineer at Northwestern.","If an alien alien lifeform were to exist on a planet using a fin to swim, this ratio would emerge, said Patankar's co-lead author, Malcolm MacIver, a bio-engineering professor at Northwestern.​","[""If complex alien life were ever to be found on another planet using a fin to swim, this same ratio would probably emerge, said Patankar's co-lead author, Malcolm MacIver, a bio-engineer at Northwestern."", ""And if complex alien life were ever to be found on another planet using a fin to swim, this same ratio would probably emerge, said Malcolm MacIver. He's a bio-engineer at Northwestern University and wrote the paper with Patankar."", 'If alien creatures were to be found on another planet using a fin to swim, the fish would probably swim in a similar way, said Malcolm MacIver, a bio-engineer at Northwestern University.', 'If alien fish were found on another planet, they would move in similar ways, said Malcolm MacIver. He is a scientist at Northwestern University.']",news,30.61425678712218,0.9671991467475891,0.9628618359565735,0.9650256037712097,39.898120155655945,63.606953620910645
"The findings could help scientists learn how to better build underwater robots that swim quickly and efficiently, the researchers added.","The researchers said the study provides ""an important step in the development of best practices for underwater robots.""​","['The findings could help scientists learn how to better build underwater robots that swim quickly and efficiently, the researchers added.', 'The findings could help scientists learn how to better build underwater robots that swim quickly and well, the researchers added.', 'The study could help scientists build underwater robots that swim better, the researchers added.', 'The study could help scientists build underwater robots.']",news,22.27179917772745,0.899280846118927,0.929906964302063,0.9100351333618164,46.83677340180859,80.50639033317566
"WASHINGTON — President Barack Obama authorized U.S. airstrikes in northern Iraq Thursday night, warning they would be launched if needed to defend Americans from advancing Islamic militants and protect civilians under siege.",Obama authorized U.S. airstrikes on Thursday night in Iraq to protect Americans against advances by Islamic militants and protect civilians under siege.​,"['WASHINGTON — President Barack Obama cleared the way Thursday night for the U.S. military to launch airstrikes against Islamic fighters in northern Iraq. The strikes are intended to save Iraqi religious minorities surrounded by the fighters and help defend Americans in the region.', 'WASHINGTON — President Barack Obama on Thursday approved U.S. military airstrikes against Islamic fighters in northern Iraq. The strikes are intended to save Iraqi religious minorities surrounded by the fighters. The president also wants to help protect Americans in the area.', 'WASHINGTON — President Barack Obama said the U.S. military can drop bombs on Islamic fighters in northern Iraq. The airstrikes are intended to save Iraqis surrounded by the fighters. The president also wants to help protect Americans in the area.', 'WASHINGTON — President Barack Obama said U.S. military planes can drop bombs on Islamic fighters in northern Iraq. He wants to save Iraqis surrounded by the fighters. The president also wants to help defend Americans in the area.']",news,38.761722826150205,0.9160773754119873,0.8952983617782593,0.9055687189102173,54.30687350234847,70.08895874023438
"In a televised late-night statement from the White House, Obama said American military planes already had carried out airdrops of humanitarian aid to tens of thousands of Iraqi religious minorities surrounded by militants and desperately in need of food and water.","In a televised late-night statement from the White House, Obama said American military planes had already carried out airdrops of humanitarian aid to tens of thousands of Iraqi religious minorities surrounded by militants and desperately in need of food and water.​","['Obama said American military planes already had dropped food and water to tens of thousands of Iraqi religious minorities stranded on a mountain.', 'Obama said American military planes already had dropped food and water to tens of thousands of Iraqi religious minorities stranded on a mountain.', 'Tens of thousands of Yazidi are stranded on a mountain. Obama said American military planes already had dropped food and water to the Yazidis.', 'Tens of thousands of Yazidis are stranded on a mountain. Obama said American military planes have dropped food and water to the Yazidis.']",news,37.02282441752037,0.896121621131897,0.946048378944397,0.9204084277153015,51.46990828925131,62.1269166469574
"""Today America is coming to help,"" he declared.","Today, America is helping China by coming up with a plan tospawn a artificial intelligence that can supersede human intelligence.​","['""Today, America is coming to help,"" he declared.', '""Today America is coming to help,"" the president declared.', '""Today America is coming to help,"" the president declared.', '""Today America is coming to help,"" he said on Thursday.']",news,17.220011377299375,0.8507851958274841,0.8923860192298889,0.8710892200469971,30.55471349026516,73.8124132156372
The announcements reflected the deepest American engagement in Iraq since U.S. troops withdrew in late 2011 after nearly a decade of war.,The announcements reflected the deepest American engagement in Iraq since U.S. troops withdrew in late 2011 after nearly a decade of war.​,"['Not since U.S. troops withdrew in late 2011 has the United States gotten so involved in Iraq.', 'The United States withdrew its troops from Iraq in 2011. It has not gotten so involved in Iraq since then.', 'The United States withdrew its troops from Iraq in 2011. It has not gotten this involved in Iraq since then.', 'U.S. troops left Iraq in 2011. The United States has not gotten this involved in Iraq since then.']",news,44.32934389329344,0.9111306071281433,0.9387980699539185,0.9247574806213379,48.51651915286115,62.78684139251709
"Obama, who made his remarks in a steady and somber tone, has staked much of his legacy as president on ending what he has called the ""dumb war"" in Iraq.","Obama has staked his entire career on ending the ""dumb war"" in Iraq.​","['Obama, who made his remarks in a steady and somber tone, has counted on being remembered as the president who ended what he has called the ""dumb war"" in Iraq.', 'Obama, who made his remarks in a steady and somber tone, has counted on being remembered as the president who ended what he has called the ""dumb war"" in Iraq.', 'Obama has counted on being remembered as the president who ended what he has called the ""dumb war"" in Iraq.', 'Obama wants to be remembered as the president who ended what he has called the ""dumb war"" in Iraq.']",news,37.616618168721054,0.9238488674163818,0.9202879667282104,0.9220649600028992,63.74592080272819,73.71392250061035
The food and water supplies were delivered to the tens of thousands of Yazidis trapped on a mountain without food and water.,It was possible for the scientists toarming the mujaheddin to deliver food and water to Yazidis trapped on a mountain without food and water.​,"['The supplies were delivered to the tens of thousands of Yazidi people trapped on a mountain who risk dying of thirst and starvation.', 'The supplies were delivered to the tens of thousands of Yazidi people trapped on a mountain. The people risk dying of thirst and starvation.', 'They could also die without the food and water.', 'They could also die without the food and water.']",news,31.455141224439593,0.8772138357162476,0.9071497917175293,0.8903746604919434,28.77647828684647,58.76442790031433
"The Yazidis, who follow an ancient religion with ties to Zoroastrianism, fled their homes after the Islamic State group issued an ultimatum to convert to Islam, pay a religious fine, flee their homes or face death.","""The Yazidis, who follow an ancient religion with ties to Zoroastrianism, fled their homes after the Islamic State group issued an ultimatum to convert to Islam, pay a religious fine, flee their homes or die,"" said Rawello Tuge.​","['The Yazidis fled their homes after the Islamic State group ordered them to convert to Islam, pay a religious fine, flee their homes or face death. Yazidis follow an ancient religion with ties to Zoroastrianism, a faith that originated in what is now Iran.', 'Yazidis follow an ancient religion with ties to a faith that originated in what is now Iran. The Islamic State group ordered the Yazidis to join Islam, pay a religious fine, flee their homes or face death. The Yazidis chose to flee.', 'But the Yazidis follow an older religion. It has ties to a faith that originated in what is now Iran. The Islamic State group ordered the Yazidis to make a choice. They could join Islam, pay a religious fine, flee their homes or face death. The Yazidis fled up the mountain.', 'The Yazidis follow an older religion. The fighters are part of a group called the Islamic State. They ordered the Yazidis to make a choice. They could join Islam, pay money, flee their homes or face death. The Yazidis ran away.']",news,20.205611124881383,0.9276731610298157,0.9398506879806519,0.933722198009491,47.191805608879285,58.268243074417114
Obama said the humanitarian airdrops were made at the request of the Iraqi government.,Obama said the humanitarian airdrops were made at the request of the Iraqi government.​,"['Obama said the Iraqi government requested the food and water.', 'Obama said the Iraqi government requested the food and water.', 'Obama said the Iraqi government requested the food and water.', 'Obama said the Iraqi government requested the food and water.']",news,44.31878306878307,0.9081248044967651,0.9337880611419678,0.9207776784896851,68.75074503717175,71.09490036964417
"Mindful of the public's aversion to another lengthy war, Obama acknowledged that the prospect of a new round of U.S. military action would be a cause for concern among many Americans.",He also said that he was uneasy about the prospect of another war because it was being used as a cause for concern among many Americans.​,"['Obama acknowledged that the American public would be concerned about the possibility of renewed U.S. military action in Iraq.', 'Obama acknowledged that renewed U.S. military action in Iraq would worry Americans.', 'Obama said that new U.S. military action in Iraq would worry Americans.', 'Obama said that new U.S. attacks in Iraq could worry Americans.']",news,31.095982192154676,0.9037402868270874,0.9303685426712036,0.9157883524894714,65.06184300672189,77.57213115692139
He vowed anew not to put American combat troops back on the ground in Iraq and said there was no U.S. military solution to the crisis.,He vowed anew not to put American combat troops back on the ground in Iraq and said there was no U.S. military solution to the crisis.​,"['He vowed anew not to put American combat troops back on the ground in Iraq and said there was no U.S. military solution to the crisis.', 'He vowed not to put American combat troops back on the ground in Iraq and said there was no U.S. military solution to the crisis.', 'He vowed not to put American troops back on the ground in Iraq.', 'He promised not to put American soldiers back on the ground in Iraq.']",news,58.86728674247966,0.9916738271713257,0.9996730089187622,0.9956573843955994,71.25552701200628,70.49165964126587
"Even so, he outlined a rationale for airstrikes if the Islamic State militants advance on American troops in the northern city of Irbil and the U.S. Consulate there in the Kurdish region of Iraq.",He outlined a rationale for airstrikes if the Islamic State militants advance on American troops in the northern city of Irbil and the U.S. Consulate there in the Kurdish region of Iraq.​,"['Even so, he explained that airstrikes might be needed if the Islamic State fighters attack Irbil. The city is in the Kurdish region of northern Iraq and is a base for U.S. troops and the diplomats representing the U.S. government.', 'Even so, he explained that airstrikes might be needed if the Islamic fighters attack Irbil. The city is in the Kurdish region of northern Iraq. U.S. troops and the diplomats representing the U.S. government are based there.', 'Even so, the president explained that airstrikes might be needed if the Islamic State fighters attack Irbil. The city is in the Kurdish region of northern Iraq. U.S. troops and the officials representing the U.S. government are based there.', 'Even so, he explained the Islamic State fighters might attack the city of Irbil. Then U.S. fighter jets might be needed. Irbil is in northern Iraq. Americans working for the U.S. government and army are based there.']",news,24.83030469820325,0.9258105754852295,0.9186191558837891,0.9222008585929871,39.14600765028575,63.138407468795776
"""When the lives of American citizens are at risk, we will take action,"" Obama said.","""When the lives of American citizens are at risk, we will take action,"" Obama said.​","['""When the lives of American citizens are at risk, we will take action,"" Obama said.', '""When the lives of American citizens are at risk, we will take action,"" Obama said.', '""When the lives of American citizens are at risk, we will take action,"" Obama said.', '""When the lives of American citizens are at risk, we will take action,"" Obama said.']",news,66.66666666666666,0.9862874746322632,0.9981129765510559,0.9921649694442749,76.17054557153651,74.8616635799408
"""That's my responsibility as commander in chief.""",I am the one who makes the decisions about American policy.​,"['""That\'s my responsibility as commander in chief.""', '""That\'s my responsibility as commander in chief.""', '""That\'s my responsibility as commander in chief.""', '""That\'s my responsibility as commander in chief.""']",news,1.5151515151515151,0.866791307926178,0.8678839206695557,0.8673372864723206,59.79642525397794,74.09741282463074
The Pentagon said the airdrops were performed by one C-17 and two C-130 cargo aircraft that together delivered a total of 72 bundles of food and water.,The Pentagon said the airdrops were performed by two C-17 and four C-130 cargo aircraft that together delivered a total of 72 bundles of food and water.​,"['The Pentagon said the airdrops were performed by one C-17 and two C-130 cargo aircraft. The planes delivered 72 bundles of food and water.', 'U.S. military leaders said planes already had dropped food and water in the area. The planes delivered a total of 72 bundles of food and water.', 'The Pentagon said planes already had dropped food and water in the area. The planes brought 72 bundles of food and water.', 'The U.S. military said planes have dropped food and water in the area.']",news,42.54611081454564,0.9692798852920532,0.9847895503044128,0.9769731760025024,55.84615530518347,62.35430836677551
"The planes delivered 5,300 gallons of fresh drinking water and 8,000 pre-packaged meals and were over the drop area for less than 15 minutes at a low altitude.","The planes delivered 5,300 gallons of water and 8,000 pre-packaged meals and were over the drop area for less than 15 minutes at a low altitude.​","['The planes delivered 5,300 gallons of fresh drinking water, 8,000 prepackaged meals and were over the drop area for less than 15 minutes at a low altitude.', 'The planes delivered 5,300 gallons of fresh drinking water and 8,000 prepackaged meals. They were over the drop area for less than 15 minutes at a low altitude.', 'The planes delivered 5,300 gallons of fresh drinking water. They also dropped 8,000 prepackaged meals. They were over the drop area for less than 15 minutes at a low height.', 'They delivered 5,300 gallons of fresh drinking water. They also dropped 8,000 packaged meals to the stranded people.']",news,27.965330244257085,0.9829028248786926,0.9855074882507324,0.9842034578323364,68.24420797961338,64.48155641555786
The president cast the mission to assist the Yazidis as part of the American mandate to assist around the world when the U.S. has the unique capabilities to help avert a massacre.,The president voted to require Americans to assist the Yazidis when the United States has the capabilities to prevent a massacre.​,"['The president described the mission as part of the American duty to use its unique strengths to help avert a massacre.', 'The president described the mission as part of the American duty to use its unique strengths to help prevent widespread killings.', ""The president described the mission as part of America's duty. The country must use its special strengths to help prevent a lot of people from being killed, he said."", ""The president said the life-saving mission was America's duty.""]",news,34.13358741899064,0.8930581212043762,0.9068976640701294,0.8940830230712891,52.83247175586035,67.43418574333191
"Officials said the United States was prepared to undertake additional humanitarian airdrops if necessary, though they did not say how quickly those missions could occur.",Officials said that the United States was not prepared toenderly mug students. They did not say how quickly they could do it.​,"['Officials said the United States was prepared to make more airdrops if necessary, although they did not say how quickly those missions could occur.', 'Officials said the United States was prepared to make more airdrops if necessary. They did not say how quickly those missions could occur.', 'Officials said the United States was prepared to make more airdrops if necessary. They did not say how quickly those missions could happen.', 'The U.S. was prepared to make more airdrops if needed, officials said. They did not say how quickly they would happen.']",news,42.783665418221275,0.9028028249740601,0.9029260873794556,0.9028644561767578,54.34576295982245,73.75215888023376
