complex,modified,references,text_type,sari,bertscore_precision,bertscore_recall,bertscore_f1,lens,lens_salsa
"During their previous work on the ghost black knifefish, the scientists noticed that the fish's maximum speed occurred when a total of two waves of motion could fit across the length of its fin, and they wondered whether there might be a common rule across different species.","The scientists noticed that the black knifefish swims fastest when two waves fit across its fin, and they wondered if this is the same for other species.​","[""During their previous work on the ghost black knifefish, the scientists noticed the fish's maximum speed took place when two waves of motion could fit across the length of its fin. They wondered whether there might be a common rule across different species."", ""During their previous work on the ghost black knifefish, the scientists noticed the fish's maximum speed took place when two waves of motion could fit across the length of its fin. They wondered whether there might be a common rule across different species."", 'The scientists studied the way the knifefish moved. The fish could move fastest when two waves of motion could fit across the length of its fin. They wondered whether there might be a common rule across different species.', 'The scientists studied the way the knifefish moved. Two waves moved along the length of its fin. The waves allowed the fish to move forward fast. The scientists wanted to find out if there was a common rule of movement for different animals.']",news,24.939345057722925,0.9367387294769287,0.9293797016143799,0.9330447316169739,73.90639863759904,76.73471570014954
"The scientists studied 22 very different species of finned swimmers, using video recordings, lab studies and computer modeling to determine what pattern, if any, might exist.","The scientists studied 22 species of finned swimmers. They used video recordings, lab studies and computer modeling to find a pattern.​","['The scientists studied 22 very different species of finned swimmers using video recordings, lab studies and computer modeling to determine what pattern, if any, might exist.', 'The scientists studied 22 very different species of finned swimmers using video recordings, lab studies and computer modeling. They wanted to find out what pattern, if any, might exist.', 'The scientists studied 22 very different species of finned swimmers. They wanted to find out if there was a pattern to how they moved.', 'They studied 22 sea animals with fins. The fish were all very different from each other. The scientists wanted to find what was the same among the fish.']",news,39.88910817505709,0.9764009118080139,0.9495875239372253,0.9625079035758972,82.37349658416426,86.70849204063416
They found that there was indeed a pattern in their motion — though it wasn't quite what they expected.,"They found that there was a pattern in their motion, although it wasn't what they anticipated.​","['They found that there was indeed a pattern in their motion — though it was not quite what they expected.', 'They found that there was indeed a pattern in their motion — though it was not quite what they expected.', 'They found that there was indeed a pattern in the motion of the sea creatures. Still, it was not quite what they expected.', 'They found that all the animals follow the same rules when they swim.']",news,35.23725531879791,0.9695186614990234,0.9640581607818604,0.9667806625366211,62.8924148099256,76.68107151985168
"That is, every full back-and-forth wiggle of the fish's fin was 20 times as long as the wiggle was wide.",The wiggle of the fish's fin was 20 times longer than wide.​,"[""That is, every full back-and-forth wiggle of the fish's fin was 20 times as long as the wiggle was wide."", ""That is, every full back-and-forth wiggle of the fish's fin was 20 times as long as the wiggle was wide."", ""In other words, each full back-and-forth wiggle of the fish's fin was 20 times as long as the wiggle was wide."", ""Every full back-and-forth wave of the fish's fin was 20 times as long as the wiggle was wide.""]",news,24.391696143667353,0.9532003402709961,0.9233708381652832,0.9380485415458679,50.34099138156801,68.80450248718262
"For each species they studied, including skates, rays, the black ghost knifefish, the cuttlefish and the Persian carpet flatworm—that ratio remained 20 to 1.",Every species they looked at had a 20 to 1 male to female ratio.​,"['For each species they studied, including skates, rays, the black ghost knifefish, the cuttlefish and the Persian carpet flatworm — that ratio remained 20 to 1.', 'For each species they studied, including skates, rays, the black ghost knifefish, the cuttlefish and the Persian carpet flatworm—that ratio remained 20 to 1.', 'For each species they studied, including skates, rays, the black ghost knifefish, the cuttlefish and the Persian carpet flatworm — the fish all swam the same way.', 'The scientists studied skates and rays. They looked at black ghost knifefish and the cuttlefish. That fraction remained the same. It was always 20 to 1.']",news,16.69819793825956,0.9029154777526855,0.8677272200584412,0.873180091381073,63.456583425177286,74.48839545249939
"The researchers think that this pattern of movement has independently arisen at least eight times, because it's the pattern that maximizes the swimmer's ability to move efficiently with speed.","The researchers think that this pattern of movement has appeared independently at least eight times, as it is the best way to swim quickly and efficiently.​","[""The researchers think that this pattern of movement has independently arisen at least eight times, because it's the pattern that makes the best use of the swimmer's ability to move with speed and skill."", ""This pattern of movement has happened at least eight times across different animal groups. The scientists think this is because this pattern makes the best use of the swimmer's ability to move with speed and skill."", 'This way of moving has developed over and over again in different species. The scientists think this is because this pattern works for the sea creatures. It lets them swim faster and better.', 'This way of moving has shown up over and over again in different animals for thousands of years. The scientists think this is because this method works best. It lets sea creatures swim faster and better.']",news,42.4451819427929,0.959872841835022,0.9484636187553406,0.9541341066360474,68.85417272723417,74.12707209587097
"And if complex alien life were ever to be found on another planet using a fin to swim, this same ratio would probably emerge, said Patankar's co-lead author, Malcolm MacIver, a bio-engineer at Northwestern.","Patankar's co-lead author, Malcolm MacIver, said if complex alien life is ever found on another planet, it would likely use a fin to swim with the same ratio.​","[""If complex alien life were ever to be found on another planet using a fin to swim, this same ratio would probably emerge, said Patankar's co-lead author, Malcolm MacIver, a bio-engineer at Northwestern."", ""And if complex alien life were ever to be found on another planet using a fin to swim, this same ratio would probably emerge, said Malcolm MacIver. He's a bio-engineer at Northwestern University and wrote the paper with Patankar."", 'If alien creatures were to be found on another planet using a fin to swim, the fish would probably swim in a similar way, said Malcolm MacIver, a bio-engineer at Northwestern University.', 'If alien fish were found on another planet, they would move in similar ways, said Malcolm MacIver. He is a scientist at Northwestern University.']",news,31.61886589316827,0.9434716701507568,0.9310899972915649,0.937239944934845,78.16306936280411,73.2253909111023
"The findings could help scientists learn how to better build underwater robots that swim quickly and efficiently, the researchers added.",Scientists could use this to design underwater robots that move faster.​,"['The findings could help scientists learn how to better build underwater robots that swim quickly and efficiently, the researchers added.', 'The findings could help scientists learn how to better build underwater robots that swim quickly and well, the researchers added.', 'The study could help scientists build underwater robots that swim better, the researchers added.', 'The study could help scientists build underwater robots.']",news,21.03223301476065,0.9302362203598022,0.9407365322113037,0.9297625422477722,69.12339739770775,82.6499342918396
"WASHINGTON — President Barack Obama authorized U.S. airstrikes in northern Iraq Thursday night, warning they would be launched if needed to defend Americans from advancing Islamic militants and protect civilians under siege.",President Obama said the U.S. may launch airstrikes in northern Iraq. This is to protect Americans and civilians from Islamic militants.​,"['WASHINGTON — President Barack Obama cleared the way Thursday night for the U.S. military to launch airstrikes against Islamic fighters in northern Iraq. The strikes are intended to save Iraqi religious minorities surrounded by the fighters and help defend Americans in the region.', 'WASHINGTON — President Barack Obama on Thursday approved U.S. military airstrikes against Islamic fighters in northern Iraq. The strikes are intended to save Iraqi religious minorities surrounded by the fighters. The president also wants to help protect Americans in the area.', 'WASHINGTON — President Barack Obama said the U.S. military can drop bombs on Islamic fighters in northern Iraq. The airstrikes are intended to save Iraqis surrounded by the fighters. The president also wants to help protect Americans in the area.', 'WASHINGTON — President Barack Obama said U.S. military planes can drop bombs on Islamic fighters in northern Iraq. He wants to save Iraqis surrounded by the fighters. The president also wants to help defend Americans in the area.']",news,51.9376471771729,0.9347409009933472,0.9135841727256775,0.9240415096282959,77.10796535049589,79.15711998939514
"In a televised late-night statement from the White House, Obama said American military planes already had carried out airdrops of humanitarian aid to tens of thousands of Iraqi religious minorities surrounded by militants and desperately in need of food and water.",Obama announced in a late-night White House statement that American planes had already delivered humanitarian aid to Iraqi religious minorities who were surrounded by militants and desperately needed food and water.​,"['Obama said American military planes already had dropped food and water to tens of thousands of Iraqi religious minorities stranded on a mountain.', 'Obama said American military planes already had dropped food and water to tens of thousands of Iraqi religious minorities stranded on a mountain.', 'Tens of thousands of Yazidi are stranded on a mountain. Obama said American military planes already had dropped food and water to the Yazidis.', 'Tens of thousands of Yazidis are stranded on a mountain. Obama said American military planes have dropped food and water to the Yazidis.']",news,32.16406212316533,0.9067302346229553,0.9340723156929016,0.9201982021331787,59.36457344062468,68.40766072273254
"""Today America is coming to help,"" he declared.","He said, ""America is coming to help today.""​","['""Today, America is coming to help,"" he declared.', '""Today America is coming to help,"" the president declared.', '""Today America is coming to help,"" the president declared.', '""Today America is coming to help,"" he said on Thursday.']",news,36.26692316423543,0.9319679737091064,0.9619836211204529,0.9467378854751587,65.57405321595715,74.74117279052734
The announcements reflected the deepest American engagement in Iraq since U.S. troops withdrew in late 2011 after nearly a decade of war.,"U.S. troops withdrew in late 2011 after nearly a decade of war, and the announcements reflected the deepest American engagement in Iraq since then.​","['Not since U.S. troops withdrew in late 2011 has the United States gotten so involved in Iraq.', 'The United States withdrew its troops from Iraq in 2011. It has not gotten so involved in Iraq since then.', 'The United States withdrew its troops from Iraq in 2011. It has not gotten this involved in Iraq since then.', 'U.S. troops left Iraq in 2011. The United States has not gotten this involved in Iraq since then.']",news,45.643332340015405,0.9106124043464661,0.9441679120063782,0.9270866513252258,45.46100669412065,69.12817358970642
"Obama, who made his remarks in a steady and somber tone, has staked much of his legacy as president on ending what he has called the ""dumb war"" in Iraq.",Obama spoke in a somber tone and has worked hard to end the war in Iraq.​,"['Obama, who made his remarks in a steady and somber tone, has counted on being remembered as the president who ended what he has called the ""dumb war"" in Iraq.', 'Obama, who made his remarks in a steady and somber tone, has counted on being remembered as the president who ended what he has called the ""dumb war"" in Iraq.', 'Obama has counted on being remembered as the president who ended what he has called the ""dumb war"" in Iraq.', 'Obama wants to be remembered as the president who ended what he has called the ""dumb war"" in Iraq.']",news,25.742496136615912,0.9265183210372925,0.8881480097770691,0.9069275259971619,67.84618677389635,79.90798354148865
The food and water supplies were delivered to the tens of thousands of Yazidis trapped on a mountain without food and water.,Food and water was delivered to the Yazidis who had no supplies on the mountain.​,"['The supplies were delivered to the tens of thousands of Yazidi people trapped on a mountain who risk dying of thirst and starvation.', 'The supplies were delivered to the tens of thousands of Yazidi people trapped on a mountain. The people risk dying of thirst and starvation.', 'They could also die without the food and water.', 'They could also die without the food and water.']",news,32.75453213821047,0.9230365753173828,0.9109412431716919,0.9169490337371826,76.20526854399819,78.46711874008179
"The Yazidis, who follow an ancient religion with ties to Zoroastrianism, fled their homes after the Islamic State group issued an ultimatum to convert to Islam, pay a religious fine, flee their homes or face death.","The Yazidis had to leave their homes because of the Islamic State group. They were told to convert to Islam, pay a religious fine, or face death.​","['The Yazidis fled their homes after the Islamic State group ordered them to convert to Islam, pay a religious fine, flee their homes or face death. Yazidis follow an ancient religion with ties to Zoroastrianism, a faith that originated in what is now Iran.', 'Yazidis follow an ancient religion with ties to a faith that originated in what is now Iran. The Islamic State group ordered the Yazidis to join Islam, pay a religious fine, flee their homes or face death. The Yazidis chose to flee.', 'But the Yazidis follow an older religion. It has ties to a faith that originated in what is now Iran. The Islamic State group ordered the Yazidis to make a choice. They could join Islam, pay a religious fine, flee their homes or face death. The Yazidis fled up the mountain.', 'The Yazidis follow an older religion. The fighters are part of a group called the Islamic State. They ordered the Yazidis to make a choice. They could join Islam, pay money, flee their homes or face death. The Yazidis ran away.']",news,42.44651250085572,0.9548032879829407,0.9157238006591797,0.927815854549408,82.76334177673476,79.99107837677002
Obama said the humanitarian airdrops were made at the request of the Iraqi government.,Obama said the Iraqi government asked for the humanitarian airdrops.​,"['Obama said the Iraqi government requested the food and water.', 'Obama said the Iraqi government requested the food and water.', 'Obama said the Iraqi government requested the food and water.', 'Obama said the Iraqi government requested the food and water.']",news,63.90522875816994,0.9201185703277588,0.9467279314994812,0.9332336187362671,67.53858856248011,75.51559209823608
"Mindful of the public's aversion to another lengthy war, Obama acknowledged that the prospect of a new round of U.S. military action would be a cause for concern among many Americans.",Obama realized that many Americans were worried that they would have to go through another long war.​,"['Obama acknowledged that the American public would be concerned about the possibility of renewed U.S. military action in Iraq.', 'Obama acknowledged that renewed U.S. military action in Iraq would worry Americans.', 'Obama said that new U.S. military action in Iraq would worry Americans.', 'Obama said that new U.S. attacks in Iraq could worry Americans.']",news,31.20994609965198,0.897322416305542,0.9238357543945312,0.9103860855102539,82.0869420640063,88.00950050354004
He vowed anew not to put American combat troops back on the ground in Iraq and said there was no U.S. military solution to the crisis.,He promised not to send American combat troops back to Iraq and said the U.S. military could not solve the crisis.​,"['He vowed anew not to put American combat troops back on the ground in Iraq and said there was no U.S. military solution to the crisis.', 'He vowed not to put American combat troops back on the ground in Iraq and said there was no U.S. military solution to the crisis.', 'He vowed not to put American troops back on the ground in Iraq.', 'He promised not to put American soldiers back on the ground in Iraq.']",news,31.018323086828932,0.9692256450653076,0.968757152557373,0.9689913392066956,70.68416772558408,85.0284218788147
"Even so, he outlined a rationale for airstrikes if the Islamic State militants advance on American troops in the northern city of Irbil and the U.S. Consulate there in the Kurdish region of Iraq.",He argued that airstrikes were justified if the Islamic State militants advanced on American troops in Irbil and the U.S. Consulate in the Kurdish region of Iraq.​,"['Even so, he explained that airstrikes might be needed if the Islamic State fighters attack Irbil. The city is in the Kurdish region of northern Iraq and is a base for U.S. troops and the diplomats representing the U.S. government.', 'Even so, he explained that airstrikes might be needed if the Islamic fighters attack Irbil. The city is in the Kurdish region of northern Iraq. U.S. troops and the diplomats representing the U.S. government are based there.', 'Even so, the president explained that airstrikes might be needed if the Islamic State fighters attack Irbil. The city is in the Kurdish region of northern Iraq. U.S. troops and the officials representing the U.S. government are based there.', 'Even so, he explained the Islamic State fighters might attack the city of Irbil. Then U.S. fighter jets might be needed. Irbil is in northern Iraq. Americans working for the U.S. government and army are based there.']",news,45.607926006379934,0.9285640120506287,0.9094573259353638,0.9176583290100098,55.03108112231446,73.79399538040161
"""When the lives of American citizens are at risk, we will take action,"" Obama said.","Obama said, ""We will take action when the lives of American citizens are at risk.""​","['""When the lives of American citizens are at risk, we will take action,"" Obama said.', '""When the lives of American citizens are at risk, we will take action,"" Obama said.', '""When the lives of American citizens are at risk, we will take action,"" Obama said.', '""When the lives of American citizens are at risk, we will take action,"" Obama said.']",news,25.30715811965812,0.9546145796775818,0.96388840675354,0.959229052066803,69.85333013794998,76.0515570640564
"""That's my responsibility as commander in chief.""",I am responsible for that as the commander in chief.​,"['""That\'s my responsibility as commander in chief.""', '""That\'s my responsibility as commander in chief.""', '""That\'s my responsibility as commander in chief.""', '""That\'s my responsibility as commander in chief.""']",news,15.138888888888888,0.9336407780647278,0.9372521638870239,0.9354429841041565,59.07997609236646,65.92746376991272
The Pentagon said the airdrops were performed by one C-17 and two C-130 cargo aircraft that together delivered a total of 72 bundles of food and water.,The Pentagon said one C-17 and two C-130 cargo aircraft airdropped 72 bundles of food and water.​,"['The Pentagon said the airdrops were performed by one C-17 and two C-130 cargo aircraft. The planes delivered 72 bundles of food and water.', 'U.S. military leaders said planes already had dropped food and water in the area. The planes delivered a total of 72 bundles of food and water.', 'The Pentagon said planes already had dropped food and water in the area. The planes brought 72 bundles of food and water.', 'The U.S. military said planes have dropped food and water in the area.']",news,46.203065300348264,0.9700330495834351,0.9577605128288269,0.9638577103614807,69.29211245066269,67.96784996986389
"The planes delivered 5,300 gallons of fresh drinking water and 8,000 pre-packaged meals and were over the drop area for less than 15 minutes at a low altitude.","The planes dropped 5,300 gallons of fresh drinking water and 8,000 pre-packaged meals within 15 minutes at a low altitude.​","['The planes delivered 5,300 gallons of fresh drinking water, 8,000 prepackaged meals and were over the drop area for less than 15 minutes at a low altitude.', 'The planes delivered 5,300 gallons of fresh drinking water and 8,000 prepackaged meals. They were over the drop area for less than 15 minutes at a low altitude.', 'The planes delivered 5,300 gallons of fresh drinking water. They also dropped 8,000 prepackaged meals. They were over the drop area for less than 15 minutes at a low height.', 'They delivered 5,300 gallons of fresh drinking water. They also dropped 8,000 packaged meals to the stranded people.']",news,31.435222718723093,0.963477373123169,0.9525325298309326,0.9579737186431885,58.24237268729932,64.71214890480042
The president cast the mission to assist the Yazidis as part of the American mandate to assist around the world when the U.S. has the unique capabilities to help avert a massacre.,The president wanted the U.S. to help the Yazidis because they had the ability to stop a massacre.​,"['The president described the mission as part of the American duty to use its unique strengths to help avert a massacre.', 'The president described the mission as part of the American duty to use its unique strengths to help prevent widespread killings.', ""The president described the mission as part of America's duty. The country must use its special strengths to help prevent a lot of people from being killed, he said."", ""The president said the life-saving mission was America's duty.""]",news,34.95807384314263,0.9013227224349976,0.9077702760696411,0.9019085764884949,82.28201090519435,83.85910391807556
"Officials said the United States was prepared to undertake additional humanitarian airdrops if necessary, though they did not say how quickly those missions could occur.",The US said they would do more airdrops if needed. They did not mention how quickly they could happen.​,"['Officials said the United States was prepared to make more airdrops if necessary, although they did not say how quickly those missions could occur.', 'Officials said the United States was prepared to make more airdrops if necessary. They did not say how quickly those missions could occur.', 'Officials said the United States was prepared to make more airdrops if necessary. They did not say how quickly those missions could happen.', 'The U.S. was prepared to make more airdrops if needed, officials said. They did not say how quickly they would happen.']",news,35.77495329683148,0.9574429988861084,0.9585645198822021,0.9580034017562866,75.91722218489639,71.64584398269653
Officials said there were no plans to evacuate those Americans from Iraq but that the United States was conducting enhanced intelligence flights over Irbil with both manned and unmanned aircraft to monitor the deteriorating conditions.,"Officials said no one will leave Iraq, but the US will fly planes over Irbil to watch the bad situation. The planes will have people and robots on them.​","['Officials said the United States was conducting flights over Irbil with both manned and unmanned aircraft to gather information and to monitor the worsening conditions.', 'Officials said the United States was conducting flights over Irbil with both manned and unmanned aircraft. They were trying to gather information and monitor the worsening conditions.', 'Officials said the United States was flying over Irbil with both traditional aircraft and drones — planes that fly with no pilots. They were trying to gather information and monitor the worsening situation.', 'Officials said the U.S. military was flying over Irbil. Some of the flights are in traditional aircraft. The United States is also using planes with no pilots called drones. They were trying to gather information and watch as the situation gets worse.']",news,33.65292746937516,0.9017258882522583,0.9090703129768372,0.90241539478302,44.12935892107882,66.886967420578
"If the president were to order actual airstrikes in Iraq, it's all but certain he would proceed without formal congressional approval.",The president would likely proceed with airstrikes in Iraq without congressional approval.​,"[""It's all but certain that Obama would proceed without formal congressional approval to launch the strikes."", ""It's all but certain that Obama would launch the strikes without formal congressional approval."", ""It's all but certain that Obama will launch the strikes without an OK from Congress."", 'Obama will likely decide on his own whether to strike the fighters.']",news,33.35712490124255,0.9361894726753235,0.920976996421814,0.928520917892456,64.40526822515322,71.59128785133362
"Lawmakers left town last week for a five-week recess, and there was no sign that Congress was being called back.","Last week, Congress left town for five weeks and no one called them back.​","['Lawmakers left Washington last week for a five-week recess, and there was no sign that Congress was being called back.', 'Lawmakers left Washington last week for a five-week recess, and there was no sign that Congress was being called back.', 'Lawmakers left Washington last week for a five-week recess. There was no sign that Congress was being called back.', 'Lawmakers from Congress left Washington, D.C., last week. They are on a five-week vacation called a recess. There was no sign that Congress was being called back to work.']",news,14.315073795260455,0.9057471752166748,0.9033875465393066,0.9036431312561035,62.066781559677096,82.18774795532227
"However, officials said the White House was in contact throughout Thursday with some lawmakers, including House Speaker John Boehner, R-Ohio, and Senate Minority Leader Mitch McConnell, R-Ky.",The White House kept in touch with House Speaker John Boehner and Senate Minority Leader Mitch McConnell on Thursday.​,"['However, officials said the White House was in contact with some lawmakers, including the Speaker of the House of Representatives, John Boehner, a Republican from Ohio, and Mitch McConnell of Kentucky, who is the leader of the Republicans in the Senate.', 'However, officials said the White House was in contact with some lawmakers. They included the Speaker of the House of Representatives, John Boehner, and Mitch McConnell, the leader of the Republicans in the Senate.', 'However, officials said the White House was in contact with some lawmakers. They included the Speaker of the House of Representatives, John Boehner, and Mitch McConnell, the leader of the Republicans in the Senate.', 'However, officials said the White House was talking with some lawmakers. They included the Speaker of the House of Representatives, John Boehner, and Mitch McConnell. McConnell is the leader of the Republicans in the Senate.']",news,27.311759893459243,0.9220126867294312,0.9075755476951599,0.9147371649742126,64.77387818053192,71.36030197143555
Some Republicans have expressly called for the president to take action and have said he doesn't need the approval of lawmakers.,Some Republicans have asked the president to take action and have said he does not need the approval of Congress.​,"['Some Republicans have specifically called for the president to take action and have said he does not need the approval of lawmakers.', 'Some Republicans have specifically called for the president to take action and have said he does not need the approval of lawmakers.', 'Some Republicans have specifically called for the president to take action. They have said he does not need the approval of lawmakers.', 'Some Republicans have called for the president to take action. They have said he does not need an OK from the lawmakers.']",news,54.27753402416731,0.9733279943466187,0.9751114845275879,0.9742189049720764,75.35305564611447,82.50901103019714
"BOSTON — Months after winning a national title, Harvard's debate team has fallen to a group of New York inmates.","Harvard's debate team, which won a national title, lost to a group of New York inmates.​","[""BOSTON, Mass. — Months after winning a national title, Harvard's debate team lost to a group of New York prison inmates."", ""BOSTON, Mass. — Harvard University's debate team lost to a group of New York prisoners."", ""Not long ago, Harvard's debate team lost to a group of New York prisoners."", 'The Harvard debate team just lost. It lost to a group of prisoners.']",news,51.18478807186185,0.9362706542015076,0.9308170080184937,0.9251242876052856,78.36558008426735,76.04527473449707
"The showdown took place at the Eastern New York Correctional Facility, a maximum-security prison where convicts can take courses taught by faculty from nearby Bard College, and where inmates have formed a popular debate club.","The showdown happened at a maximum-security prison called the Eastern New York Correctional Facility. Inmates there can take courses taught by faculty from nearby Bard College, and the prison has a popular debate club.​","['The showdown took place at the Eastern New York Correctional Facility. Convicts can take courses at this maximum-security prison, and even earn a degree from nearby Bard College. The courses are taught by faculty from Bard. The inmates have formed a popular debate club.', 'The showdown took place at the Eastern New York Correctional Facility. They can take college courses, and even earn college degrees from nearby Bard College. Professors from Bard teach the classes. The inmates have formed a popular debate club.', 'The contest took place at the Eastern New York Correctional Facility. The inmates can take classes. They can even get a college degree. Professors from nearby Bard College teach the classes. The inmates formed a debate club two years ago.', 'The contest took place at a prison. The inmates can take classes. Professors from a nearby college teach the classes. The inmates can get their college degrees in prison. The inmates started a debate club.']",news,40.37305590827873,0.9612303972244263,0.9562317132949829,0.9587245583534241,77.24937575896853,72.23406434059143
"Last month, they invited the Ivy League undergraduates and this year's national debate champions over for a friendly competition.","Last month, they had a friendly competition with Ivy League undergraduates and this year's national debate champions.​","[""Last month, the Correctional Facility invited the Ivy League Harvard undergraduates, who are this year's national debate champions, over for a friendly competition."", ""Last month, the Correctional Facility invited the Harvard students over for a friendly contest. The Harvard debate team was named this year's national debate champion."", 'This year, they invited the Harvard students over for a friendly contest.', 'They invited the Harvard students over for a friendly contest.']",news,27.499582724468493,0.944703221321106,0.9299638271331787,0.9369760155677795,58.89620028747861,69.77801322937012
But the inmates are building a reputation of their own.,The inmates are making a name for themselves.​,"['But the inmates are building an excellent reputation of their own.', ""The inmates' debate team is also building a great reputation."", 'The inmates are also very good.', 'The inmates are also good.']",news,41.13141380583241,0.9297094345092773,0.9328280687332153,0.931266188621521,71.26139864743092,73.41753244400024
"In the two years since they started a debate club, the prisoners have beaten teams from the U.S. Military Academy at West Point and the University of Vermont.",The prisoners have won debate competitions against teams from West Point and the University of Vermont since they started the debate club two years ago.​,"['In the two years since they started a debate club, the prisoners have beaten teams from the U.S. Military Academy at West Point in New York and the University of Vermont.', 'In the two years since they started a debate club, the prisoners have already beaten teams from the U.S. Military Academy at West Point in New York and the University of Vermont.', 'They have beaten debate teams from the U.S. Military Academy at West Point in New York and the University of Vermont.', 'They have beaten some good teams.']",news,24.845764903506975,0.9408168196678162,0.924785315990448,0.9327322244644165,64.43080126887791,77.27897763252258
"Against Harvard, the inmates were tasked with defending a position they opposed: They had to argue that public schools should be allowed to turn away students whose parents entered the United States illegally.",Harvard's debate opponents had to argue a position they didn't agree with: that public schools should be allowed to turn away students whose parents entered the United States illegally.​,"['Against Harvard, the inmates were asked to defend a position they opposed: They had to argue that public schools should be allowed to turn away students whose parents entered the United States illegally.', 'Against Harvard, the inmates were asked to defend a position they opposed. They had to argue that public schools should be allowed to turn away students whose parents entered the United States illegally.', 'They had to argue that public schools should turn away students whose parents came to the United States without permission.', ""They had to argue that some students could not go to public schools in the United States. The problem was that these students' parents came to the United States without permission.""]",news,42.20523821729322,0.9353097677230835,0.9547954797744751,0.9358434081077576,75.05142646780409,78.61102223396301
"Three students from Harvard's team responded, and a panel of neutral judges declared the inmates victorious.","Three students from Harvard replied, and a panel of impartial judges decided that the prisoners had won.​","[""Three students from Harvard's team responded. A panel of neutral judges declared the inmates victorious."", ""Three students from Harvard's team responded by arguing that U.S. public schools should admit these students. A panel of judges declared the inmates winners."", ""Three students from Harvard's team responded with the opposing view. They argued that these students should be permitted to attend U.S. schools. The judges said the inmates won."", ""Three students from Harvard's team argued in favor of letting these students attend U.S. schools. Judges ran the debate contest. They said the inmates won.""]",news,29.215100390173692,0.9505056142807007,0.9555160403251648,0.9530043005943298,65.5267044859934,78.26306819915771
"Students on the Harvard team weren't immediately available for comment, but shortly after the loss, they posted a comment on a team Facebook page.","The Harvard team couldn't comment right away, but they later wrote something on Facebook about the loss.​","[""Students on the Harvard team posted a comment on their team's Facebook page shortly after the loss."", ""Shortly after the loss, students on the Harvard team posted a comment to their team's Facebook page."", 'The Harvard team put up a Facebook post after they lost to the inmates.', 'The Harvard team lost to the inmates.']",news,39.96281711127348,0.9072613716125488,0.9331133961677551,0.9163834452629089,65.58027274926116,86.47325038909912
"""There are few teams we are prouder of having lost a debate to than the phenomenally intelligent and articulate team we faced this weekend,"" they wrote.",They were proud to have lost a debate to a smart and articulate team.​,"['""There are few teams we are prouder of having lost a debate to than the phenomenally intelligent and articulate team we faced this weekend,"" they wrote.', '""There are few teams we are prouder of having lost a debate to than the phenomenally intelligent and articulate team we faced this weekend,"" they wrote.', 'They said they were very proud to have lost to such a smart team.', 'They were proud to have lost to such a smart team.']",news,40.18775102142242,0.9389392733573914,0.9681196212768555,0.9533061385154724,70.43883226902167,74.72113370895386
"""And we are incredibly thankful to Bard and the Eastern New York Correctional Facility for the work they do and for organizing this event.""",Bard and the Eastern New York Correctional Facility are thanked for the work they do and organizing the event.​,"['""And we are incredibly thankful to Bard and the Eastern New York Correctional Facility for the work they do and for organizing this event.""', '""And we are incredibly thankful to Bard and the Eastern New York Correctional Facility for the work they do and for organizing this event.""', 'They also thanked the teachers and prison for having the event.', 'They thanked the teachers and prison for having the debate.']",news,36.56991888938594,0.9423858523368835,0.9257633090019226,0.9340006709098816,51.580348432002744,69.14430260658264
"While in prison, they learn without the help of the Internet, relying instead on resources provided by the college.",The inmates get help from the college while in prison instead of using the Internet.​,"['While in prison, the inmates learn without the help of the Internet, relying instead on books and other resources provided by Bard College.', 'While in prison, the New York inmates learn without the help of the Internet. Instead, they rely on books provided by the college.', 'Inmates learn without the help of the Internet. Instead they read books given by the college.', 'They do not use the Internet. The inmates read books instead.']",news,31.593404013478448,0.9133765697479248,0.9149080514907837,0.9119036197662354,72.92190794412065,83.64448547363281
"MAFRAQ, Jordan — As U.S. President Barack Obama's announcement that he was postponing U.S. missile strikes against the Syrian regime hit the Zaatari refugee camp, so did anger and fear.","MAFRAQ, Jordan — When President Obama said he was delaying U.S. missile strikes against Syria, the refugees in Zaatari camp were angry and scared.​","['MAFRAQ, Jordan — U.S. President Barack Obama announced on Saturday that he was postponing U.S. missile strikes against the Syrian government until he can get Congress to back the attacks. The decision brought anger and fear to the Zaatari refugee camp.', 'MAFRAQ, Jordan — U.S. President Barack Obama announced Saturday that he was postponing U.S. missile strikes against the Syrian government in order to first seek approval from Congress. The decision brought anger and fear to the Zaatari refugee camp.', 'MAFRAQ, Jordan — U.S. President Barack Obama on Saturday postponed U.S. missile strikes against the Syrian government so he could first seek approval from Congress. The decision brought anger and fear to the Zaatari refugee camp.', 'Then Obama said on Saturday he was not going to send missile strikes right away. He wants to get permission from Congress, first. This made the people in Zaatari angry and afraid.']",news,43.57843935565278,0.9597463607788086,0.9377678632736206,0.9486297965049744,74.07148027981428,77.3916482925415
